time,throughput_mbps,retrans,cwnd_kb
2024-05-27T17:19:21.191878,0.0000,0,13
2024-05-27T17:19:21.690878,3.1521,0,13
2024-05-27T17:19:22.190845,1.0486,0,13
2024-05-27T17:19:22.691044,0.0000,0,13
2024-05-27T17:19:23.190875,2.0978,0,13
2024-05-27T17:19:23.691616,0.0000,0,13
2024-05-27T17:19:24.190837,1.0497,0,13
2024-05-27T17:19:24.690865,2.0972,0,13
2024-05-27T17:19:25.190866,1.0485,0,13
2024-05-27T17:19:25.690801,2.0973,0,13
2024-05-27T17:19:26.191760,2.0951,0,13
2024-05-27T17:19:26.691423,3.1462,0,13
2024-05-27T17:19:27.190837,3.1482,0,13
2024-05-27T17:19:27.690871,4.1943,0,13
2024-05-27T17:19:28.191274,3.1435,0,13
2024-05-27T17:19:28.691555,5.2431,0,13
2024-05-27T17:19:29.191021,5.2449,0,13
2024-05-27T17:19:29.690879,6.2931,0,13
2024-05-27T17:19:30.190825,4.1945,0,13
2024-05-27T17:19:30.690876,2.0971,0,13
2024-05-27T17:19:31.190809,3.1459,0,13
2024-05-27T17:19:31.690900,8.3875,0,13
2024-05-27T17:19:32.190841,7.3407,0,13
2024-05-27T17:19:32.691041,4.1931,0,13
2024-05-27T17:19:33.190992,2.0972,0,13
2024-05-27T17:19:33.690870,2.0976,0,13
2024-05-27T17:19:34.190819,2.0972,0,13
2024-05-27T17:19:34.691090,2.0964,0,13
2024-05-27T17:19:35.190988,1.0489,0,13
2024-05-27T17:19:35.690846,5.2430,0,13
2024-05-27T17:19:36.190846,4.1942,0,13
2024-05-27T17:19:36.690956,3.1453,0,13
2024-05-27T17:19:37.190827,1.0488,0,13
2024-05-27T17:19:37.690868,1.0485,0,13
2024-05-27T17:19:38.190825,5.2431,0,13
2024-05-27T17:19:38.691165,5.2405,0,13
2024-05-27T17:19:39.190861,4.1958,0,13
2024-05-27T17:19:39.691111,5.2427,0,13
2024-05-27T17:19:40.190999,4.1936,0,13
2024-05-27T17:19:40.691046,2.0971,0,13
2024-05-27T17:19:41.191022,2.0972,0,13
2024-05-27T17:19:41.691889,0.0000,0,13
2024-05-27T17:19:42.190816,2.1015,0,13
2024-05-27T17:19:42.690879,4.1942,0,13
2024-05-27T17:19:43.191025,5.2430,0,13
2024-05-27T17:19:43.690919,3.1455,0,13
2024-05-27T17:19:44.190830,2.0973,0,13
2024-05-27T17:19:44.691061,3.1446,0,13
2024-05-27T17:19:45.190761,1.0490,0,13
2024-05-27T17:19:45.691264,5.2384,0,13
2024-05-27T17:19:46.191275,4.1941,0,13
2024-05-27T17:19:46.690919,5.2466,0,13
2024-05-27T17:19:47.191027,6.2926,0,13
2024-05-27T17:19:47.690847,4.1941,0,13
2024-05-27T17:19:48.190840,2.0971,0,13
2024-05-27T17:19:48.690891,1.0485,0,13
2024-05-27T17:19:49.190820,2.0973,0,13
2024-05-27T17:19:49.690881,4.1941,0,13
2024-05-27T17:19:50.190855,8.3886,0,13
2024-05-27T17:19:50.690864,7.3401,0,13
2024-05-27T17:19:51.190881,3.1455,0,13
2024-05-27T17:19:51.690746,1.0487,0,13
2024-05-27T17:19:52.190822,3.1456,0,13
2024-05-27T17:19:52.691974,7.3244,0,13
2024-05-27T17:19:53.190838,1.0508,0,13
2024-05-27T17:19:53.690838,4.1943,0,13
2024-05-27T17:19:54.191134,4.1932,0,13
2024-05-27T17:19:54.690853,9.4398,0,13
2024-05-27T17:19:55.190768,6.2917,0,13
2024-05-27T17:19:55.690884,3.1454,0,13
2024-05-27T17:19:56.191051,2.0973,0,13
2024-05-27T17:19:56.691030,5.2412,0,13
2024-05-27T17:19:57.191037,6.2934,0,13
2024-05-27T17:19:57.691249,5.2388,0,13
2024-05-27T17:19:58.190899,4.1971,0,13
2024-05-27T17:19:58.690922,2.0972,0,13
2024-05-27T17:19:59.191005,1.0484,0,13
2024-05-27T17:19:59.690865,2.0976,0,13
2024-05-27T17:20:00.190864,2.0971,0,13
2024-05-27T17:20:00.691979,2.0926,0,13
2024-05-27T17:20:01.190848,1.0509,0,13
2024-05-27T17:20:01.690861,3.1457,0,13
2024-05-27T17:20:02.192072,1.0464,0,13
2024-05-27T17:20:02.692095,0.0000,0,13
2024-05-27T17:20:03.190899,0.0000,0,13
2024-05-27T17:20:03.690833,4.1948,0,13
2024-05-27T17:20:04.191034,3.1448,0,13
2024-05-27T17:20:04.691094,1.0485,0,13
2024-05-27T17:20:05.190854,0.0000,0,13
2024-05-27T17:20:05.690867,1.0486,0,13
2024-05-27T17:20:06.191025,1.0483,0,13
2024-05-27T17:20:06.690860,1.0489,0,13
2024-05-27T17:20:07.190847,2.0972,0,13
2024-05-27T17:20:07.691094,1.0482,0,13
2024-05-27T17:20:08.190833,2.0979,0,13
2024-05-27T17:20:08.691967,4.1853,0,13
2024-05-27T17:20:09.190942,4.2027,0,13
2024-05-27T17:20:09.691916,4.1862,0,13
2024-05-27T17:20:10.191908,4.1944,0,13
2024-05-27T17:20:10.690871,2.1015,0,13
2024-05-27T17:20:11.190852,1.0486,0,13
2024-05-27T17:20:11.690904,7.3395,0,13
2024-05-27T17:20:12.190898,4.1943,0,13
2024-05-27T17:20:12.690872,5.2432,0,13
2024-05-27T17:20:13.191912,4.1858,0,13
2024-05-27T17:20:13.691102,2.1008,0,13
2024-05-27T17:20:14.190784,3.1470,0,13
2024-05-27T17:20:14.690975,6.2915,0,13
2024-05-27T17:20:15.191212,8.3821,0,13
2024-05-27T17:20:15.691050,8.3917,0,13
2024-05-27T17:20:16.191105,5.2440,0,13
2024-05-27T17:20:16.690939,8.3886,0,13
2024-05-27T17:20:17.190863,9.4382,0,13
2024-05-27T17:20:17.690856,10.4859,0,13
2024-05-27T17:20:18.190937,12.5839,0,13
2024-05-27T17:20:18.690922,14.6770,0,13
2024-05-27T17:20:19.190850,5.2436,0,13
2024-05-27T17:20:19.690846,5.2428,0,13
2024-05-27T17:20:20.191478,9.4295,0,13
2024-05-27T17:20:20.692410,2.0926,0,13
2024-05-27T17:20:21.191022,4.2057,0,13
2024-05-27T17:20:21.690925,2.0978,0,13
2024-05-27T17:20:22.191020,9.4366,0,13
2024-05-27T17:20:22.690897,4.1939,0,13
2024-05-27T17:20:23.190828,8.3895,0,13
2024-05-27T17:20:23.690922,10.4847,0,13
2024-05-27T17:20:24.191097,11.5354,0,13
2024-05-27T17:20:24.690903,11.5330,0,13
2024-05-27T17:20:25.190838,14.6818,0,13
2024-05-27T17:20:25.691262,13.6240,0,13
2024-05-27T17:20:26.190867,17.8356,0,13
2024-05-27T17:20:26.690860,17.8256,0,13
2024-05-27T17:20:27.191068,4.1941,0,13
2024-05-27T17:20:27.690857,4.1943,0,13
2024-05-27T17:20:28.191093,12.5789,0,13
2024-05-27T17:20:28.690878,4.1956,0,13
2024-05-27T17:20:29.190872,10.4862,0,13
2024-05-27T17:20:29.690840,5.2429,0,13
2024-05-27T17:20:30.191014,17.8207,0,13
2024-05-27T17:20:30.690851,13.6354,0,13
2024-05-27T17:20:31.191072,11.5309,0,13
2024-05-27T17:20:31.690903,3.1465,0,13
2024-05-27T17:20:32.190836,10.4864,0,13
2024-05-27T17:20:32.690946,11.5324,0,13
2024-05-27T17:20:33.190851,19.9263,0,13
2024-05-27T17:20:33.690774,8.3887,0,13
2024-05-27T17:20:34.190843,7.3400,0,13
2024-05-27T17:20:34.692128,9.4140,0,13
2024-05-27T17:20:35.190908,4.2044,0,13
2024-05-27T17:20:35.690842,10.4863,0,13
2024-05-27T17:20:36.191095,7.3372,0,13
2024-05-27T17:20:36.690781,17.8333,0,13
2024-05-27T17:20:37.192037,19.8775,0,13
2024-05-27T17:20:37.691076,9.4570,0,13
2024-05-27T17:20:38.190938,4.1944,0,13
2024-05-27T17:20:38.691037,2.0967,0,13
2024-05-27T17:20:39.191954,16.7473,0,13
2024-05-27T17:20:39.690793,9.4575,0,13
2024-05-27T17:20:40.190912,11.5325,0,13
2024-05-27T17:20:40.691888,9.4192,0,13
2024-05-27T17:20:41.190864,21.0138,0,13
2024-05-27T17:20:41.690930,17.8237,0,13
2024-05-27T17:20:42.190836,14.6821,0,13
2024-05-27T17:20:42.691239,6.2881,0,13
2024-05-27T17:20:43.190968,11.5412,0,13
2024-05-27T17:20:43.691349,13.6177,0,13
2024-05-27T17:20:44.190822,13.6446,0,13
2024-05-27T17:20:44.691108,9.4332,0,13
2024-05-27T17:20:45.190944,11.5373,0,13
2024-05-27T17:20:45.690882,20.9754,0,13
2024-05-27T17:20:46.190871,18.8730,0,13
2024-05-27T17:20:46.691257,12.5764,0,13
2024-05-27T17:20:47.191246,3.1451,0,13
2024-05-27T17:20:47.691221,13.6317,0,13
2024-05-27T17:20:48.191319,13.6293,0,13
2024-05-27T17:20:48.691063,8.3953,0,13
2024-05-27T17:20:49.190881,6.2920,0,13
2024-05-27T17:20:49.690851,12.5828,0,13
2024-05-27T17:20:50.191973,13.6016,0,13
2024-05-27T17:20:50.690872,7.3560,0,13
2024-05-27T17:20:51.191973,8.3710,0,13
2024-05-27T17:20:51.691384,14.7097,0,13
2024-05-27T17:20:52.190862,16.7792,0,13
2024-05-27T17:20:52.690876,14.6802,0,13
2024-05-27T17:20:53.190913,20.9692,0,13
2024-05-27T17:20:53.690852,16.7790,0,13
2024-05-27T17:20:54.191014,14.6761,0,13
2024-05-27T17:20:54.691976,7.3262,0,13
2024-05-27T17:20:55.190818,14.7122,0,13
2024-05-27T17:20:55.690869,9.4369,0,13
2024-05-27T17:20:56.190994,9.4351,0,13
2024-05-27T17:20:56.691005,12.5858,0,13
2024-05-27T17:20:57.191955,13.6030,0,13
2024-05-27T17:20:57.690913,7.3545,0,13
2024-05-27T17:20:58.190956,12.5823,0,13
2024-05-27T17:20:58.690849,12.5850,0,13
2024-05-27T17:20:59.190790,15.7296,0,13
2024-05-27T17:20:59.691134,15.7245,0,13
2024-05-27T17:21:00.191107,15.7254,0,13
2024-05-27T17:21:00.691093,1.0486,0,13
2024-05-27T17:21:01.190740,8.3926,0,13
2024-05-27T17:21:01.691329,13.6185,0,13
2024-05-27T17:21:02.191017,16.7871,0,13
2024-05-27T17:21:02.690898,4.1953,0,13
2024-05-27T17:21:03.190851,12.5833,0,13
2024-05-27T17:21:03.690866,12.5829,0,13
2024-05-27T17:21:04.190836,12.5830,0,13
2024-05-27T17:21:04.690900,11.5337,0,13
2024-05-27T17:21:05.190879,14.6803,0,13
2024-05-27T17:21:05.692045,21.9712,0,13
2024-05-27T17:21:06.191059,4.2034,0,13
2024-05-27T17:21:06.690921,4.1951,0,13
2024-05-27T17:21:07.191017,12.5787,0,13
2024-05-27T17:21:07.690783,11.5379,0,13
2024-05-27T17:21:08.190870,9.4367,0,13
2024-05-27T17:21:08.691177,13.6302,0,13
