time,throughput_mbps,retrans,cwnd_kb
2024-05-27T17:21:15.159909,1.0484,0,213
2024-05-27T17:21:15.647877,2.0971,0,311
2024-05-27T17:21:18.993107,2.0972,0,1013
2024-05-27T17:21:18.993572,1.0486,0,1013
2024-05-27T17:21:18.993710,2.0972,0,1013
2024-05-27T17:21:18.993830,1.0486,0,1013
2024-05-27T17:21:18.993935,2.0971,0,1013
2024-05-27T17:21:18.994037,2.0972,0,1013
2024-05-27T17:21:18.994137,2.0971,0,1013
2024-05-27T17:21:22.080653,1.0486,0,1034
2024-05-27T17:21:22.081121,1.0486,0,1034
2024-05-27T17:21:22.081267,2.0971,0,1034
2024-05-27T17:21:22.081388,2.0971,0,1034
2024-05-27T17:21:22.081497,2.0972,0,1034
2024-05-27T17:21:22.081606,2.0971,0,1034
2024-05-27T17:21:24.774055,2.0972,0,1034
2024-05-27T17:21:24.774424,2.0972,0,1034
2024-05-27T17:21:24.774554,2.0971,0,1034
2024-05-27T17:21:24.774667,2.0971,0,1034
2024-05-27T17:21:24.774772,1.0486,0,1034
2024-05-27T17:21:47.948527,2.0971,48,381
2024-05-27T17:21:47.949073,1.0486,0,381
2024-05-27T17:21:47.949224,1.0486,0,381
2024-05-27T17:21:47.949350,0.0000,0,381
2024-05-27T17:21:47.949457,1.0486,0,381
2024-05-27T17:21:47.949561,0.0000,0,381
2024-05-27T17:21:47.949666,1.0485,0,381
2024-05-27T17:21:47.949770,2.0973,0,381
2024-05-27T17:21:47.949878,0.0000,0,381
2024-05-27T17:21:47.949978,0.0000,0,381
2024-05-27T17:21:47.950133,0.0000,0,381
2024-05-27T17:21:47.950241,0.0000,0,381
2024-05-27T17:21:47.950343,0.0000,0,381
2024-05-27T17:21:47.950444,0.0000,0,381
2024-05-27T17:21:47.950545,0.0000,0,381
2024-05-27T17:21:47.950644,0.0000,0,381
2024-05-27T17:21:47.950748,0.0000,0,381
2024-05-27T17:21:47.950849,0.0000,0,381
2024-05-27T17:21:47.950948,0.0000,0,381
2024-05-27T17:21:47.951047,0.0000,0,381
2024-05-27T17:21:47.951148,0.0000,0,381
2024-05-27T17:21:47.951254,0.0000,0,381
2024-05-27T17:21:47.951355,0.0000,0,381
2024-05-27T17:21:47.951455,0.0000,0,381
2024-05-27T17:21:47.951556,0.0000,0,381
2024-05-27T17:21:47.951654,0.0000,0,381
2024-05-27T17:21:47.951839,1.0486,0,381
2024-05-27T17:21:47.951942,0.0000,0,381
2024-05-27T17:21:47.952041,0.0000,0,381
2024-05-27T17:21:47.952141,0.0000,0,381
2024-05-27T17:21:47.952240,1.0486,0,381
2024-05-27T17:21:47.952339,0.0000,0,381
2024-05-27T17:21:47.952440,0.0000,0,381
2024-05-27T17:21:47.952540,1.0486,0,381
2024-05-27T17:21:47.952646,1.0486,0,381
2024-05-27T17:21:47.952745,0.0000,0,381
2024-05-27T17:21:47.952843,0.0000,0,381
2024-05-27T17:21:47.952941,0.0000,0,381
2024-05-27T17:21:47.953039,0.0000,0,381
2024-05-27T17:21:47.953140,0.0000,0,381
2024-05-27T17:21:47.953240,0.0000,0,381
2024-05-27T17:21:47.953339,0.0000,0,381
2024-05-27T17:21:47.953437,0.0000,0,381
2024-05-27T17:21:47.953537,0.0000,0,381
2024-05-27T17:21:47.953637,0.0000,0,381
2024-05-27T17:21:47.953738,0.0000,0,381
2024-05-27T17:21:47.953836,0.0000,0,381
2024-05-27T17:21:55.050744,8.3888,24,362
2024-05-27T17:21:55.051245,1.0486,0,362
2024-05-27T17:21:55.051383,1.0486,0,362
2024-05-27T17:21:55.051541,0.0000,0,362
2024-05-27T17:21:55.051655,0.0000,0,362
2024-05-27T17:21:55.051929,0.0000,0,362
2024-05-27T17:21:55.052033,0.0000,0,362
2024-05-27T17:21:55.052223,0.0000,0,362
2024-05-27T17:21:55.052321,2.0972,0,362
2024-05-27T17:21:55.052420,0.0000,0,362
2024-05-27T17:21:55.052517,4.1942,0,362
2024-05-27T17:21:55.052619,0.0000,0,362
2024-05-27T17:21:55.052717,0.0000,0,362
2024-05-27T17:21:55.052815,0.0000,0,362
2024-05-27T17:22:05.119934,8.3893,15,362
2024-05-27T17:22:05.120496,1.0486,0,362
2024-05-27T17:22:05.120645,0.0000,0,362
2024-05-27T17:22:05.120759,2.0973,0,362
2024-05-27T17:22:05.120871,1.0485,0,362
2024-05-27T17:22:05.120973,0.0000,0,362
2024-05-27T17:22:05.121075,2.0972,0,362
2024-05-27T17:22:05.121174,0.0000,0,362
2024-05-27T17:22:05.121274,1.0486,0,362
2024-05-27T17:22:05.121375,0.0000,0,362
2024-05-27T17:22:05.121479,1.0485,0,362
2024-05-27T17:22:05.121579,0.0000,0,362
2024-05-27T17:22:05.121683,0.0000,0,362
2024-05-27T17:22:05.121783,0.0000,0,362
2024-05-27T17:22:05.121883,0.0000,0,362
2024-05-27T17:22:05.121982,1.0486,0,362
2024-05-27T17:22:05.122084,0.0000,0,362
2024-05-27T17:22:05.122184,0.0000,0,362
2024-05-27T17:22:05.122286,0.0000,0,362
2024-05-27T17:22:05.122387,0.0000,0,362
2024-05-27T17:23:00.889185,1.0485,57,292
2024-05-27T17:23:00.889581,1.0486,0,292
2024-05-27T17:23:00.889715,0.0000,0,292
2024-05-27T17:23:00.889825,0.0000,0,292
2024-05-27T17:23:00.889929,0.0000,0,292
2024-05-27T17:23:00.890033,0.0000,0,292
2024-05-27T17:23:00.890138,0.0000,0,292
2024-05-27T17:23:00.890238,0.0000,0,292
2024-05-27T17:23:00.890338,0.0000,0,292
2024-05-27T17:23:00.890476,0.0000,0,292
2024-05-27T17:23:00.890585,2.0971,0,292
2024-05-27T17:23:00.890686,0.0000,0,292
2024-05-27T17:23:00.890783,0.0000,0,292
2024-05-27T17:23:00.890882,0.0000,0,292
2024-05-27T17:23:00.890982,0.0000,0,292
2024-05-27T17:23:00.891083,0.0000,0,292
2024-05-27T17:23:00.891181,0.0000,0,292
2024-05-27T17:23:00.891277,0.0000,0,292
2024-05-27T17:23:00.891376,0.0000,0,292
2024-05-27T17:23:00.891475,0.0000,0,292
2024-05-27T17:23:00.891574,0.0000,0,292
2024-05-27T17:23:00.891755,0.0000,0,292
2024-05-27T17:23:00.891866,0.0000,0,292
2024-05-27T17:23:00.892010,0.0000,0,292
2024-05-27T17:23:00.892113,0.0000,0,292
2024-05-27T17:23:00.892217,0.0000,0,292
2024-05-27T17:23:00.892321,0.0000,0,292
2024-05-27T17:23:00.892419,0.0000,0,292
2024-05-27T17:23:00.892516,0.0000,0,292
2024-05-27T17:23:00.892613,0.0000,0,292
2024-05-27T17:23:00.892787,0.0000,0,292
2024-05-27T17:23:00.892990,0.0000,0,292
2024-05-27T17:23:00.893089,0.0000,0,292
2024-05-27T17:23:00.893187,0.0000,0,292
2024-05-27T17:23:00.893283,0.0000,0,292
2024-05-27T17:23:00.893383,0.0000,0,292
2024-05-27T17:23:00.893478,0.0000,0,292
2024-05-27T17:23:00.893631,0.0000,0,292
2024-05-27T17:23:00.893732,1.0486,0,292
2024-05-27T17:23:00.893832,0.0000,0,292
2024-05-27T17:23:00.893933,0.0000,0,292
2024-05-27T17:23:00.894032,0.0000,0,292
2024-05-27T17:23:00.894133,0.0000,0,292
2024-05-27T17:23:00.894233,0.0000,0,292
2024-05-27T17:23:00.894331,0.0000,0,292
2024-05-27T17:23:00.894430,0.0000,0,292
2024-05-27T17:23:00.894566,0.0000,0,292
2024-05-27T17:23:00.894673,0.0000,0,292
2024-05-27T17:23:00.894768,0.0000,0,292
2024-05-27T17:23:00.894881,0.0000,0,292
2024-05-27T17:23:00.894982,0.0000,0,292
2024-05-27T17:23:00.895080,0.0000,0,292
2024-05-27T17:23:00.895250,0.0000,0,292
2024-05-27T17:23:00.895347,0.0000,0,292
2024-05-27T17:23:00.895450,0.0000,0,292
2024-05-27T17:23:00.895550,0.0000,0,292
2024-05-27T17:23:00.895652,1.0486,0,292
2024-05-27T17:23:00.895785,0.0000,0,292
2024-05-27T17:23:00.895885,0.0000,0,292
2024-05-27T17:23:00.895983,0.0000,0,292
2024-05-27T17:23:00.896079,1.0485,0,292
2024-05-27T17:23:00.896176,0.0000,0,292
2024-05-27T17:23:00.896274,0.0000,0,292
2024-05-27T17:23:00.896462,0.0000,0,292
2024-05-27T17:23:00.896684,0.0000,0,292
2024-05-27T17:23:00.896983,0.0000,0,292
2024-05-27T17:23:00.897146,1.0486,0,292
2024-05-27T17:23:00.897243,0.0000,0,292
2024-05-27T17:23:00.897339,1.0486,0,292
2024-05-27T17:23:00.897560,0.0000,0,292
2024-05-27T17:23:00.897659,0.0000,0,292
2024-05-27T17:23:00.897757,0.0000,0,292
2024-05-27T17:23:00.897855,0.0000,0,292
2024-05-27T17:23:00.897952,0.0000,0,292
2024-05-27T17:23:00.898047,0.0000,0,292
2024-05-27T17:23:00.898143,0.0000,0,292
2024-05-27T17:23:00.898239,0.0000,0,292
2024-05-27T17:23:00.898336,0.0000,0,292
2024-05-27T17:23:00.898432,0.0000,0,292
2024-05-27T17:23:00.898527,0.0000,0,292
2024-05-27T17:23:00.898627,0.0000,0,292
2024-05-27T17:23:00.898725,0.0000,0,292
2024-05-27T17:23:00.898841,0.0000,0,292
2024-05-27T17:23:00.898938,0.0000,0,292
2024-05-27T17:23:00.899037,0.0000,0,292
2024-05-27T17:23:00.899135,0.0000,0,292
2024-05-27T17:23:00.899231,0.0000,0,292
2024-05-27T17:23:00.899328,0.0000,0,292
2024-05-27T17:23:00.899423,0.0000,0,292
2024-05-27T17:23:00.899532,0.0000,0,292
2024-05-27T17:23:00.899631,0.0000,0,292
2024-05-27T17:23:00.899783,0.0000,0,292
2024-05-27T17:23:00.899884,0.0000,0,292
2024-05-27T17:23:00.899983,0.0000,0,292
2024-05-27T17:23:00.900083,0.0000,0,292
2024-05-27T17:23:00.900181,0.0000,0,292
2024-05-27T17:23:00.900278,0.0000,0,292
2024-05-27T17:23:00.900385,0.0000,0,292
2024-05-27T17:23:00.900494,0.0000,0,292
2024-05-27T17:23:00.900602,0.0000,0,292
2024-05-27T17:23:00.900707,0.0000,0,292
2024-05-27T17:23:00.900818,0.0000,0,292
2024-05-27T17:23:00.900926,0.0000,0,292
2024-05-27T17:23:00.901034,0.0000,0,292
2024-05-27T17:23:00.901248,0.0000,0,292
2024-05-27T17:23:00.901345,0.0000,0,292
2024-05-27T17:23:00.901441,0.0000,0,292
2024-05-27T17:23:00.901538,0.0000,0,292
2024-05-27T17:23:00.901636,0.0000,0,292
2024-05-27T17:23:00.901735,0.0000,0,292
2024-05-27T17:23:00.901833,0.0000,0,292
