time,throughput_mbps,retrans,cwnd_kb
2024-05-28T18:41:54.647745,8.3875,0,826
2024-05-28T18:41:55.470527,23.0691,0,1579
2024-05-28T18:41:57.076269,18.8744,0,1579
2024-05-28T18:41:57.076720,15.7291,0,1579
2024-05-28T18:41:57.076868,12.5827,0,1579
2024-05-28T18:41:57.077000,12.5823,0,1579
2024-05-28T18:41:59.180375,12.5835,0,1579
2024-05-28T18:41:59.180880,9.4372,0,1579
2024-05-28T18:41:59.181047,10.4858,0,1579
2024-05-28T18:41:59.181173,10.4856,0,1579
2024-05-28T18:42:01.078272,9.4375,0,1579
2024-05-28T18:42:01.078797,13.6305,0,1579
2024-05-28T18:42:01.078947,13.6317,0,1579
2024-05-28T18:42:01.079087,9.4373,0,1579
2024-05-28T18:42:02.983679,15.7284,0,1579
2024-05-28T18:42:02.984102,11.5343,0,1579
2024-05-28T18:42:02.984244,9.4370,0,1579
2024-05-28T18:42:04.379897,11.5350,0,1703
2024-05-28T18:42:04.380492,11.5339,0,1703
2024-05-28T18:42:04.380640,16.7760,0,1703
2024-05-28T18:42:05.824373,20.9732,0,1703
2024-05-28T18:42:05.824626,23.0686,0,1703
2024-05-28T18:42:05.824685,9.4369,0,1703
2024-05-28T18:42:07.550260,12.5834,0,1703
2024-05-28T18:42:07.550822,12.5825,0,1703
2024-05-28T18:42:07.550994,11.5347,0,1703
2024-05-28T18:42:09.024046,13.6323,0,1703
2024-05-28T18:42:09.024234,14.6794,0,1703
2024-05-28T18:42:09.024286,12.5830,0,1703
2024-05-28T18:42:10.229336,17.8245,0,1857
2024-05-28T18:42:10.229676,16.7781,0,1857
2024-05-28T18:42:10.229807,16.7766,0,1857
2024-05-28T18:42:11.011298,28.3114,0,1857
2024-05-28T18:42:11.834038,28.3116,0,1923
2024-05-28T18:42:11.834302,29.3614,0,1923
2024-05-28T18:42:12.814447,20.9719,0,1951
2024-05-28T18:42:12.814706,27.2631,0,1951
2024-05-28T18:42:15.215843,14.6797,1,1571
2024-05-28T18:42:15.216331,5.2428,0,1571
2024-05-28T18:42:15.216476,10.4867,0,1571
2024-05-28T18:42:15.216590,5.2424,0,1571
2024-05-28T18:42:15.216702,14.6814,0,1571
2024-05-28T18:42:17.065515,12.5815,0,1571
2024-05-28T18:42:17.065962,9.4373,0,1571
2024-05-28T18:42:17.066095,11.5345,0,1571
2024-05-28T18:42:17.066210,14.6796,0,1571
2024-05-28T18:42:17.843723,29.3608,0,1571
2024-05-28T18:42:18.767580,24.1178,0,1571
2024-05-28T18:42:18.768051,25.1660,0,1571
2024-05-28T18:42:19.879405,22.0201,0,1571
2024-05-28T18:42:19.879755,19.9231,0,1571
2024-05-28T18:42:21.133900,18.8737,0,1571
2024-05-28T18:42:21.134092,17.8263,0,1571
2024-05-28T18:42:21.134142,18.8741,0,1571
2024-05-28T18:42:22.541614,16.7757,0,1571
2024-05-28T18:42:22.542071,15.7296,0,1571
2024-05-28T18:42:23.746082,15.7298,0,1571
2024-05-28T18:42:23.746679,17.8247,0,1571
2024-05-28T18:42:23.746830,18.8757,0,1571
2024-05-28T18:42:24.747269,19.9225,0,1571
2024-05-28T18:42:24.747535,23.0681,0,1571
2024-05-28T18:42:25.614099,25.1661,0,1571
2024-05-28T18:42:25.614299,24.1187,0,1571
2024-05-28T18:42:26.561690,23.0668,0,1571
2024-05-28T18:42:26.562163,26.2160,0,1571
2024-05-28T18:42:27.462139,26.2131,0,1571
2024-05-28T18:42:28.328116,23.0686,0,1571
2024-05-28T18:42:28.328668,26.2145,0,1571
2024-05-28T18:42:29.741646,24.1170,0,1571
2024-05-28T18:42:29.742156,14.6807,0,1571
2024-05-28T18:42:29.742360,14.6800,0,1571
2024-05-28T18:42:31.445689,12.5826,76,1295
2024-05-28T18:42:31.446189,0.0000,0,1295
2024-05-28T18:42:31.446339,27.2617,0,1295
2024-05-28T18:42:33.400034,12.5823,0,1295
2024-05-28T18:42:33.400500,7.3397,0,1295
2024-05-28T18:42:33.400645,12.5842,0,1295
2024-05-28T18:42:33.400766,13.6313,0,1295
2024-05-28T18:42:34.778315,13.6308,0,1295
2024-05-28T18:42:34.778899,14.6800,0,1295
2024-05-28T18:42:34.779047,16.7780,0,1295
2024-05-28T18:42:36.128916,18.8747,0,1295
2024-05-28T18:42:36.129118,15.7285,0,1295
2024-05-28T18:42:36.129176,15.7271,0,1295
2024-05-28T18:42:37.570550,16.7788,0,1295
2024-05-28T18:42:37.570973,14.6799,0,1295
2024-05-28T18:42:37.571112,15.7279,0,1295
2024-05-28T18:42:38.800212,18.8754,0,1295
2024-05-28T18:42:38.800767,16.7767,0,1295
2024-05-28T18:42:40.339089,16.7784,0,1295
2024-05-28T18:42:40.339331,15.7280,0,1295
2024-05-28T18:42:40.339391,13.6310,0,1295
2024-05-28T18:42:42.985987,11.5351,0,1295
2024-05-28T18:42:42.986319,9.4369,0,1295
2024-05-28T18:42:42.986549,7.3399,0,1295
2024-05-28T18:42:42.986667,9.4370,0,1295
2024-05-28T18:42:42.986773,8.3895,0,1295
2024-05-28T18:42:46.694868,7.3397,0,1295
2024-05-28T18:42:46.695103,4.1943,0,1295
2024-05-28T18:42:46.695171,7.3395,0,1295
2024-05-28T18:42:46.695222,10.4861,0,1295
2024-05-28T18:42:46.695268,6.2916,0,1295
2024-05-28T18:42:46.695313,4.1941,0,1295
2024-05-28T18:42:46.695359,5.2433,0,1295
2024-05-28T18:42:46.695403,5.2426,0,1295
2024-05-28T18:42:49.704494,4.1941,0,1295
2024-05-28T18:42:49.704975,5.2423,0,1295
2024-05-28T18:42:49.705122,7.3408,0,1295
2024-05-28T18:42:49.705240,6.2916,0,1295
2024-05-28T18:42:49.705356,8.3889,0,1295
2024-05-28T18:42:49.705515,10.4855,0,1295
2024-05-28T18:42:51.266946,13.6314,0,1295
2024-05-28T18:42:51.267498,13.6314,0,1295
2024-05-28T18:42:51.267650,13.6312,0,1295
2024-05-28T18:42:52.502891,16.7778,0,1295
2024-05-28T18:42:52.503427,17.8260,0,1295
2024-05-28T18:42:53.738311,18.8741,0,1295
2024-05-28T18:42:53.738913,17.8267,0,1295
2024-05-28T18:42:53.739059,17.8252,0,1295
2024-05-28T18:42:54.895882,18.8739,0,1295
2024-05-28T18:42:54.896143,18.8745,0,1295
2024-05-28T18:42:56.072214,19.9224,0,1295
2024-05-28T18:42:56.072697,18.8741,0,1295
2024-05-28T18:42:56.072836,18.8722,0,1295
2024-05-28T18:42:57.174731,19.9271,0,1295
2024-05-28T18:42:57.175191,20.9724,0,1295
2024-05-28T18:42:58.430507,18.8735,0,1295
2024-05-28T18:42:58.431039,15.7287,0,1295
2024-05-28T18:42:59.547289,18.8733,0,1295
2024-05-28T18:42:59.547562,19.9231,0,1295
2024-05-28T18:43:00.733598,19.9225,1,1073
2024-05-28T18:43:00.734021,20.9729,0,1073
2024-05-28T18:43:00.734199,18.8732,0,1073
2024-05-28T18:43:01.915167,16.7774,0,1076
2024-05-28T18:43:01.915660,16.7772,0,1076
2024-05-28T18:43:03.051947,20.9727,0,1076
2024-05-28T18:43:03.052301,19.9227,0,1076
2024-05-28T18:43:04.216696,19.9226,0,1076
2024-05-28T18:43:04.217165,19.9220,0,1076
2024-05-28T18:43:04.217314,17.8262,0,1076
2024-05-28T18:43:05.330757,20.9722,0,1076
2024-05-28T18:43:05.331204,19.9227,0,1076
2024-05-28T18:43:06.320743,20.9710,0,1076
2024-05-28T18:43:06.321309,22.0200,0,1076
2024-05-28T18:43:07.349657,22.0211,0,1076
2024-05-28T18:43:07.350206,23.0684,0,1076
2024-05-28T18:43:08.406617,20.9711,0,1076
2024-05-28T18:43:08.407413,20.9711,0,1076
2024-05-28T18:43:09.488862,20.9733,0,1076
2024-05-28T18:43:09.489122,19.9217,0,1076
2024-05-28T18:43:10.542960,20.9706,0,1076
2024-05-28T18:43:10.543227,20.9726,0,1076
2024-05-28T18:43:11.890630,20.9722,0,1076
2024-05-28T18:43:11.891121,19.9219,0,1076
2024-05-28T18:43:11.891272,16.7775,0,1076
2024-05-28T18:43:13.534629,12.5830,0,1076
2024-05-28T18:43:13.535200,13.6314,0,1076
2024-05-28T18:43:13.535349,12.5826,0,1076
2024-05-28T18:43:15.270611,13.6312,0,1076
2024-05-28T18:43:15.270844,12.5839,0,1076
2024-05-28T18:43:15.270899,16.7773,0,1076
2024-05-28T18:43:15.270943,10.4855,0,1076
2024-05-28T18:43:17.090231,12.5836,0,1076
2024-05-28T18:43:17.090952,14.6795,0,1076
2024-05-28T18:43:17.091107,10.4859,0,1076
2024-05-28T18:43:17.091225,11.5348,0,1076
2024-05-28T18:43:18.891475,12.5825,0,1076
2024-05-28T18:43:18.891682,11.5337,0,1076
2024-05-28T18:43:18.891756,12.5839,0,1076
2024-05-28T18:43:20.622073,13.6308,0,1076
2024-05-28T18:43:20.622705,13.6317,0,1076
2024-05-28T18:43:20.622859,12.5832,0,1076
2024-05-28T18:43:20.622975,11.5342,0,1076
2024-05-28T18:43:22.496292,11.5346,0,1076
2024-05-28T18:43:22.496723,10.4851,0,1076
2024-05-28T18:43:22.496863,12.5840,0,1076
2024-05-28T18:43:24.153662,12.5823,0,1076
2024-05-28T18:43:24.154069,11.5349,0,1076
2024-05-28T18:43:24.154194,12.5827,0,1076
2024-05-28T18:43:24.154327,15.7280,0,1076
2024-05-28T18:43:25.430710,16.7770,0,1076
2024-05-28T18:43:25.430999,18.8746,0,1076
2024-05-28T18:43:26.716449,16.7776,0,1076
2024-05-28T18:43:26.716885,17.8258,0,1076
2024-05-28T18:43:26.717025,15.7293,0,1076
2024-05-28T18:43:27.900486,19.9207,0,1076
2024-05-28T18:43:27.900938,18.8753,0,1076
2024-05-28T18:43:29.192600,18.8738,0,1076
2024-05-28T18:43:29.193081,17.8271,0,1076
2024-05-28T18:43:29.193226,16.7768,0,1076
2024-05-28T18:43:30.616383,16.7772,0,1076
2024-05-28T18:43:30.616751,17.8264,0,1076
2024-05-28T18:43:30.616878,12.5831,0,1076
2024-05-28T18:43:32.852123,10.4854,0,1076
2024-05-28T18:43:32.852573,10.4852,0,1076
2024-05-28T18:43:32.852719,12.5830,0,1076
2024-05-28T18:43:32.852833,7.3400,0,1076
2024-05-28T18:43:34.416679,9.4376,0,1076
2024-05-28T18:43:34.417243,14.6791,0,1076
2024-05-28T18:43:34.417391,15.7302,0,1076
2024-05-28T18:43:36.494764,13.6293,0,1076
2024-05-28T18:43:36.495291,11.5360,0,1076
2024-05-28T18:43:36.495436,11.5335,0,1076
2024-05-28T18:43:36.495552,9.4372,0,1076
2024-05-28T18:43:38.346168,9.4371,0,1076
2024-05-28T18:43:38.346571,13.6323,0,1076
2024-05-28T18:43:38.346706,14.6799,0,1076
2024-05-28T18:43:38.346822,9.4370,0,1076
2024-05-28T18:43:39.975369,10.4862,0,1076
2024-05-28T18:43:39.975741,19.9229,0,1076
2024-05-28T18:43:39.975875,13.6309,0,1076
2024-05-28T18:43:41.330915,8.3882,0,1076
2024-05-28T18:43:41.331137,13.6320,0,1076
2024-05-28T18:43:41.331187,19.9226,0,1076
2024-05-28T18:43:43.692245,13.6314,0,1076
2024-05-28T18:43:43.692716,8.3890,0,1076
2024-05-28T18:43:43.692865,8.3888,0,1076
2024-05-28T18:43:43.692988,9.4364,0,1076
2024-05-28T18:43:43.693101,10.4862,0,1076
2024-05-28T18:43:45.260688,12.5831,0,1076
2024-05-28T18:43:45.261186,14.6802,0,1076
2024-05-28T18:43:45.261332,14.6795,0,1076
2024-05-28T18:43:46.399053,16.7775,0,1076
2024-05-28T18:43:46.399463,19.9229,0,1076
2024-05-28T18:43:47.927645,19.9241,1,859
2024-05-28T18:43:47.928259,19.9227,0,859
2024-05-28T18:43:47.928409,14.6796,0,859
2024-05-28T18:43:49.178793,14.6799,0,908
2024-05-28T18:43:49.179145,15.7289,0,908
2024-05-28T18:43:49.179248,19.9218,0,908
2024-05-28T18:43:50.346563,16.7791,0,908
2024-05-28T18:43:50.347063,18.8736,0,908
2024-05-28T18:43:52.211349,17.8262,0,908
2024-05-28T18:43:52.211894,11.5341,0,908
2024-05-28T18:43:52.212046,14.6804,0,908
2024-05-28T18:43:52.212165,10.4861,0,908
2024-05-28T18:43:53.824634,13.6306,0,908
2024-05-28T18:43:53.825080,14.6801,0,908
2024-05-28T18:43:53.825237,11.5344,0,908
2024-05-28T18:43:54.058859,13.6321,0,908
2024-05-28T18:43:54.558920,10.4849,0,908
2024-05-28T18:43:55.059059,15.7294,0,908
2024-05-28T18:43:55.557975,13.6313,0,908
2024-05-28T18:43:56.059235,11.5339,0,908
2024-05-28T18:43:56.559113,9.4377,0,908
2024-05-28T18:43:57.058689,12.5834,0,908
2024-05-28T18:43:57.557560,14.6785,0,908
2024-05-28T18:43:58.058745,12.5834,0,908
2024-05-28T18:43:58.558716,15.7289,0,908
