Start time: 1716936244085
[2024-05-28 18:44:04.251547] PING 35.245.244.238 (35.245.244.238) 38(66) bytes of data.
[2024-05-28 18:44:04.252442] 46 bytes from 35.245.244.238: icmp_seq=1 ttl=54 time=108 ms
[2024-05-28 18:44:04.426067] 46 bytes from 35.245.244.238: icmp_seq=2 ttl=54 time=80.8 ms
[2024-05-28 18:44:04.626303] 46 bytes from 35.245.244.238: icmp_seq=3 ttl=54 time=80.6 ms
[2024-05-28 18:44:04.849260] 46 bytes from 35.245.244.238: icmp_seq=4 ttl=54 time=103 ms
[2024-05-28 18:44:05.026468] 46 bytes from 35.245.244.238: icmp_seq=5 ttl=54 time=80.4 ms
[2024-05-28 18:44:05.224654] 46 bytes from 35.245.244.238: icmp_seq=6 ttl=54 time=78.6 ms
[2024-05-28 18:44:05.424657] 46 bytes from 35.245.244.238: icmp_seq=7 ttl=54 time=78.3 ms
[2024-05-28 18:44:05.649316] 46 bytes from 35.245.244.238: icmp_seq=8 ttl=54 time=99.7 ms
[2024-05-28 18:44:05.845776] 46 bytes from 35.245.244.238: icmp_seq=9 ttl=54 time=95.8 ms
[2024-05-28 18:44:06.048854] 46 bytes from 35.245.244.238: icmp_seq=10 ttl=54 time=97.3 ms
[2024-05-28 18:44:06.236240] 46 bytes from 35.245.244.238: icmp_seq=11 ttl=54 time=85.6 ms
[2024-05-28 18:44:06.449090] 46 bytes from 35.245.244.238: icmp_seq=12 ttl=54 time=96.1 ms
[2024-05-28 18:44:06.636153] 46 bytes from 35.245.244.238: icmp_seq=13 ttl=54 time=82.3 ms
[2024-05-28 18:44:06.848774] 46 bytes from 35.245.244.238: icmp_seq=14 ttl=54 time=93.3 ms
[2024-05-28 18:44:07.034983] 46 bytes from 35.245.244.238: icmp_seq=15 ttl=54 time=78.9 ms
[2024-05-28 18:44:07.248012] 46 bytes from 35.245.244.238: icmp_seq=16 ttl=54 time=92.3 ms
[2024-05-28 18:44:07.437169] 46 bytes from 35.245.244.238: icmp_seq=17 ttl=54 time=80.3 ms
[2024-05-28 18:44:07.649378] 46 bytes from 35.245.244.238: icmp_seq=18 ttl=54 time=89.1 ms
[2024-05-28 18:44:07.845707] 46 bytes from 35.245.244.238: icmp_seq=19 ttl=54 time=84.8 ms
[2024-05-28 18:44:08.054991] 46 bytes from 35.245.244.238: icmp_seq=20 ttl=54 time=92.5 ms
[2024-05-28 18:44:08.244882] 46 bytes from 35.245.244.238: icmp_seq=21 ttl=54 time=83.2 ms
[2024-05-28 18:44:08.449022] 46 bytes from 35.245.244.238: icmp_seq=22 ttl=54 time=84.5 ms
[2024-05-28 18:44:08.655618] 46 bytes from 35.245.244.238: icmp_seq=23 ttl=54 time=90.2 ms
[2024-05-28 18:44:08.856110] 46 bytes from 35.245.244.238: icmp_seq=24 ttl=54 time=89.7 ms
[2024-05-28 18:44:09.045746] 46 bytes from 35.245.244.238: icmp_seq=25 ttl=54 time=78.1 ms
[2024-05-28 18:44:09.247995] 46 bytes from 35.245.244.238: icmp_seq=26 ttl=54 time=81.4 ms
[2024-05-28 18:44:09.454945] 46 bytes from 35.245.244.238: icmp_seq=27 ttl=54 time=86.2 ms
[2024-05-28 18:44:09.658133] 46 bytes from 35.245.244.238: icmp_seq=28 ttl=54 time=86.3 ms
[2024-05-28 18:44:09.855934] 46 bytes from 35.245.244.238: icmp_seq=29 ttl=54 time=83.0 ms
[2024-05-28 18:44:10.055747] 46 bytes from 35.245.244.238: icmp_seq=30 ttl=54 time=81.3 ms
[2024-05-28 18:44:10.288082] 46 bytes from 35.245.244.238: icmp_seq=31 ttl=54 time=113 ms
[2024-05-28 18:44:10.467134] 46 bytes from 35.245.244.238: icmp_seq=32 ttl=54 time=91.3 ms
[2024-05-28 18:44:10.655774] 46 bytes from 35.245.244.238: icmp_seq=33 ttl=54 time=78.0 ms
[2024-05-28 18:44:10.868977] 46 bytes from 35.245.244.238: icmp_seq=34 ttl=54 time=89.5 ms
[2024-05-28 18:44:11.065883] 46 bytes from 35.245.244.238: icmp_seq=35 ttl=54 time=84.9 ms
[2024-05-28 18:44:11.265894] 46 bytes from 35.245.244.238: icmp_seq=36 ttl=54 time=86.4 ms
[2024-05-28 18:44:11.465802] 46 bytes from 35.245.244.238: icmp_seq=37 ttl=54 time=83.2 ms
