Start time: 1716845474979
[2024-05-27 17:31:15.057284] PING 35.245.244.238 (35.245.244.238) 38(66) bytes of data.
[2024-05-27 17:31:15.057922] 46 bytes from 35.245.244.238: icmp_seq=1 ttl=58 time=42.8 ms
[2024-05-27 17:31:15.258324] 46 bytes from 35.245.244.238: icmp_seq=2 ttl=58 time=43.5 ms
[2024-05-27 17:31:15.458491] 46 bytes from 35.245.244.238: icmp_seq=3 ttl=58 time=42.6 ms
[2024-05-27 17:31:15.655247] 46 bytes from 35.245.244.238: icmp_seq=4 ttl=58 time=38.2 ms
[2024-05-27 17:31:15.863630] 46 bytes from 35.245.244.238: icmp_seq=5 ttl=58 time=44.6 ms
[2024-05-27 17:31:16.057772] 46 bytes from 35.245.244.238: icmp_seq=6 ttl=58 time=38.0 ms
[2024-05-27 17:31:16.261900] 46 bytes from 35.245.244.238: icmp_seq=7 ttl=58 time=40.1 ms
[2024-05-27 17:31:16.464387] 46 bytes from 35.245.244.238: icmp_seq=8 ttl=58 time=40.7 ms
[2024-05-27 17:31:16.663967] 46 bytes from 35.245.244.238: icmp_seq=9 ttl=58 time=39.5 ms
[2024-05-27 17:31:16.867882] 46 bytes from 35.245.244.238: icmp_seq=10 ttl=58 time=41.6 ms
[2024-05-27 17:31:17.062377] 46 bytes from 35.245.244.238: icmp_seq=11 ttl=58 time=36.4 ms
[2024-05-27 17:31:17.265048] 46 bytes from 35.245.244.238: icmp_seq=12 ttl=58 time=38.9 ms
[2024-05-27 17:31:17.466559] 46 bytes from 35.245.244.238: icmp_seq=13 ttl=58 time=38.5 ms
[2024-05-27 17:31:17.669180] 46 bytes from 35.245.244.238: icmp_seq=14 ttl=58 time=41.0 ms
[2024-05-27 17:31:17.871932] 46 bytes from 35.245.244.238: icmp_seq=15 ttl=58 time=42.4 ms
[2024-05-27 17:31:18.069126] 46 bytes from 35.245.244.238: icmp_seq=16 ttl=58 time=38.4 ms
[2024-05-27 17:31:18.275086] 46 bytes from 35.245.244.238: icmp_seq=17 ttl=58 time=40.1 ms
[2024-05-27 17:31:18.473624] 46 bytes from 35.245.244.238: icmp_seq=18 ttl=58 time=39.8 ms
[2024-05-27 17:31:18.674691] 46 bytes from 35.245.244.238: icmp_seq=19 ttl=58 time=38.0 ms
[2024-05-27 17:31:18.875524] 46 bytes from 35.245.244.238: icmp_seq=20 ttl=58 time=38.2 ms
[2024-05-27 17:31:19.094132] 46 bytes from 35.245.244.238: icmp_seq=21 ttl=58 time=55.2 ms
[2024-05-27 17:31:19.277067] 46 bytes from 35.245.244.238: icmp_seq=22 ttl=58 time=36.9 ms
[2024-05-27 17:31:19.477790] 46 bytes from 35.245.244.238: icmp_seq=23 ttl=58 time=36.3 ms
