Start time: 1716827522346
[2024-05-27 12:32:02.454731] PING 35.245.244.238 (35.245.244.238) 38(66) bytes of data.
[2024-05-27 12:32:02.455179] 46 bytes from 35.245.244.238: icmp_seq=1 ttl=55 time=63.0 ms
[2024-05-27 12:32:02.655410] 46 bytes from 35.245.244.238: icmp_seq=2 ttl=55 time=61.0 ms
[2024-05-27 12:32:02.842402] 46 bytes from 35.245.244.238: icmp_seq=3 ttl=55 time=47.1 ms
[2024-05-27 12:32:03.059373] 46 bytes from 35.245.244.238: icmp_seq=4 ttl=55 time=61.4 ms
[2024-05-27 12:32:03.242409] 46 bytes from 35.245.244.238: icmp_seq=5 ttl=55 time=44.4 ms
[2024-05-27 12:32:03.464920] 46 bytes from 35.245.244.238: icmp_seq=6 ttl=55 time=66.0 ms
[2024-05-27 12:32:03.643065] 46 bytes from 35.245.244.238: icmp_seq=7 ttl=55 time=41.3 ms
[2024-05-27 12:32:03.842809] 46 bytes from 35.245.244.238: icmp_seq=8 ttl=55 time=40.3 ms
[2024-05-27 12:32:04.086266] 46 bytes from 35.245.244.238: icmp_seq=9 ttl=55 time=80.5 ms
[2024-05-27 12:32:04.291713] 46 bytes from 35.245.244.238: icmp_seq=10 ttl=55 time=85.9 ms
[2024-05-27 12:32:05.533271] 46 bytes from 35.245.244.238: icmp_seq=11 ttl=55 time=1127 ms
[2024-05-27 12:32:05.533539] 46 bytes from 35.245.244.238: icmp_seq=12 ttl=55 time=919 ms
[2024-05-27 12:32:05.533620] 46 bytes from 35.245.244.238: icmp_seq=13 ttl=55 time=711 ms
[2024-05-27 12:32:05.533688] 46 bytes from 35.245.244.238: icmp_seq=14 ttl=55 time=503 ms
[2024-05-27 12:32:05.533750] 46 bytes from 35.245.244.238: icmp_seq=15 ttl=55 time=294 ms
[2024-05-27 12:32:05.533811] 46 bytes from 35.245.244.238: icmp_seq=16 ttl=55 time=86.3 ms
[2024-05-27 12:32:05.692696] 46 bytes from 35.245.244.238: icmp_seq=17 ttl=55 time=44.6 ms
[2024-05-27 12:32:05.883803] 46 bytes from 35.245.244.238: icmp_seq=18 ttl=55 time=33.8 ms
[2024-05-27 12:32:06.096164] 46 bytes from 35.245.244.238: icmp_seq=19 ttl=55 time=45.5 ms
[2024-05-27 12:32:06.298340] 46 bytes from 35.245.244.238: icmp_seq=20 ttl=55 time=46.5 ms
[2024-05-27 12:32:06.492061] 46 bytes from 35.245.244.238: icmp_seq=21 ttl=55 time=39.5 ms
[2024-05-27 12:32:06.689993] 46 bytes from 35.245.244.238: icmp_seq=22 ttl=55 time=35.9 ms
[2024-05-27 12:32:06.896302] 46 bytes from 35.245.244.238: icmp_seq=23 ttl=55 time=39.8 ms
[2024-05-27 12:32:07.103832] 46 bytes from 35.245.244.238: icmp_seq=24 ttl=55 time=46.8 ms
[2024-05-27 12:32:07.301757] 46 bytes from 35.245.244.238: icmp_seq=25 ttl=55 time=43.7 ms
[2024-05-27 12:32:07.497551] 46 bytes from 35.245.244.238: icmp_seq=26 ttl=55 time=39.5 ms
[2024-05-27 12:32:07.704801] 46 bytes from 35.245.244.238: icmp_seq=27 ttl=55 time=44.5 ms
[2024-05-27 12:32:07.908875] 46 bytes from 35.245.244.238: icmp_seq=28 ttl=55 time=46.5 ms
[2024-05-27 12:32:08.103914] 46 bytes from 35.245.244.238: icmp_seq=29 ttl=55 time=40.7 ms
[2024-05-27 12:32:08.303806] 46 bytes from 35.245.244.238: icmp_seq=30 ttl=55 time=39.6 ms
[2024-05-27 12:32:08.505734] 46 bytes from 35.245.244.238: icmp_seq=31 ttl=55 time=41.7 ms
[2024-05-27 12:32:08.711543] 46 bytes from 35.245.244.238: icmp_seq=32 ttl=55 time=45.1 ms
[2024-05-27 12:32:08.913346] 46 bytes from 35.245.244.238: icmp_seq=33 ttl=55 time=46.3 ms
[2024-05-27 12:32:09.111767] 46 bytes from 35.245.244.238: icmp_seq=34 ttl=55 time=43.3 ms
[2024-05-27 12:32:09.306713] 46 bytes from 35.245.244.238: icmp_seq=35 ttl=55 time=37.7 ms
[2024-05-27 12:32:09.509864] 46 bytes from 35.245.244.238: icmp_seq=36 ttl=55 time=40.8 ms
[2024-05-27 12:32:09.718948] 46 bytes from 35.245.244.238: icmp_seq=37 ttl=55 time=48.2 ms
[2024-05-27 12:32:09.913454] 46 bytes from 35.245.244.238: icmp_seq=38 ttl=55 time=41.2 ms
[2024-05-27 12:32:10.113288] 46 bytes from 35.245.244.238: icmp_seq=39 ttl=55 time=40.6 ms
[2024-05-27 12:32:10.313251] 46 bytes from 35.245.244.238: icmp_seq=40 ttl=55 time=39.6 ms
[2024-05-27 12:32:10.520205] 46 bytes from 35.245.244.238: icmp_seq=41 ttl=55 time=46.7 ms
[2024-05-27 12:32:10.721545] 46 bytes from 35.245.244.238: icmp_seq=42 ttl=55 time=45.3 ms
[2024-05-27 12:32:10.923971] 46 bytes from 35.245.244.238: icmp_seq=43 ttl=55 time=44.9 ms
[2024-05-27 12:32:11.118537] 46 bytes from 35.245.244.238: icmp_seq=44 ttl=55 time=39.4 ms
[2024-05-27 12:32:11.311275] 46 bytes from 35.245.244.238: icmp_seq=45 ttl=55 time=31.4 ms
[2024-05-27 12:32:11.521148] 46 bytes from 35.245.244.238: icmp_seq=46 ttl=55 time=41.6 ms
[2024-05-27 12:32:11.731365] 46 bytes from 35.245.244.238: icmp_seq=47 ttl=55 time=48.5 ms
[2024-05-27 12:32:11.929036] 46 bytes from 35.245.244.238: icmp_seq=48 ttl=55 time=44.2 ms
[2024-05-27 12:32:12.121330] 46 bytes from 35.245.244.238: icmp_seq=49 ttl=55 time=34.9 ms
[2024-05-27 12:32:12.327700] 46 bytes from 35.245.244.238: icmp_seq=50 ttl=55 time=42.0 ms
[2024-05-27 12:32:12.525251] 46 bytes from 35.245.244.238: icmp_seq=51 ttl=55 time=38.9 ms
[2024-05-27 12:32:12.733466] 46 bytes from 35.245.244.238: icmp_seq=52 ttl=55 time=43.9 ms
[2024-05-27 12:32:12.926458] 46 bytes from 35.245.244.238: icmp_seq=53 ttl=55 time=34.6 ms
[2024-05-27 12:32:13.133440] 46 bytes from 35.245.244.238: icmp_seq=54 ttl=55 time=39.5 ms
[2024-05-27 12:32:13.320607] 46 bytes from 35.245.244.238: icmp_seq=55 ttl=55 time=26.0 ms
[2024-05-27 12:32:13.537789] 46 bytes from 35.245.244.238: icmp_seq=56 ttl=55 time=42.6 ms
[2024-05-27 12:32:13.736622] 46 bytes from 35.245.244.238: icmp_seq=57 ttl=55 time=37.3 ms
[2024-05-27 12:32:13.951500] 46 bytes from 35.245.244.238: icmp_seq=58 ttl=55 time=51.4 ms
