time,throughput_mbps,retrans,cwnd_kb
2024-05-27T18:35:15.904137,9.4355,0,13
2024-05-27T18:35:16.402517,76.5500,0,13
2024-05-27T18:35:16.902988,138.4090,0,13
2024-05-27T18:35:17.402686,155.1306,0,13
2024-05-27T18:35:17.902462,130.0856,0,13
2024-05-27T18:35:18.402765,131.0592,0,13
2024-05-27T18:35:18.902603,102.7530,0,13
2024-05-27T18:35:19.403042,137.3486,0,13
2024-05-27T18:35:19.902522,152.0727,0,13
2024-05-27T18:35:20.402390,178.2733,0,13
2024-05-27T18:35:20.903192,149.7631,0,13
2024-05-27T18:35:21.402394,169.0293,0,13
2024-05-27T18:35:21.902500,191.8879,0,13
2024-05-27T18:35:22.402515,195.0149,0,13
2024-05-27T18:35:22.902541,161.4885,0,13
2024-05-27T18:35:23.402474,208.6645,0,13
2024-05-27T18:35:23.902962,183.4392,0,13
2024-05-27T18:35:24.402385,119.5845,0,13
2024-05-27T18:35:24.902565,153.0750,0,13
2024-05-27T18:35:25.403019,173.9102,0,13
2024-05-27T18:35:25.902624,171.0123,0,13
2024-05-27T18:35:26.402623,160.4684,0,13
2024-05-27T18:35:26.902462,66.0713,0,13
2024-05-27T18:35:27.403059,113.1209,0,13
2024-05-27T18:35:27.902500,142.7705,0,13
2024-05-27T18:35:28.402663,103.7887,0,13
2024-05-27T18:35:28.902549,175.1521,0,13
2024-05-27T18:35:29.403296,178.1211,0,13
2024-05-27T18:35:29.903041,113.3239,0,27
2024-05-27T18:35:30.402485,168.8180,0,27
2024-05-27T18:35:30.902545,154.1388,0,27
2024-05-27T18:35:31.402692,186.6234,0,27
2024-05-27T18:35:31.902577,184.5704,0,27
2024-05-27T18:35:32.402855,207.6185,0,27
2024-05-27T18:35:32.903566,185.4174,0,27
2024-05-27T18:35:33.402593,176.3297,0,27
2024-05-27T18:35:33.902970,141.4901,0,27
2024-05-27T18:35:34.402394,183.6128,0,27
2024-05-27T18:35:34.902924,141.4404,0,27
2024-05-27T18:35:35.404439,66.9624,0,27
2024-05-27T18:35:35.902509,159.8439,0,27
2024-05-27T18:35:36.402514,151.0116,0,28
2024-05-27T18:35:36.902651,93.2906,0,28
2024-05-27T18:35:37.402409,116.4336,0,35
2024-05-27T18:35:37.902401,13.6317,0,35
2024-05-27T18:35:38.403475,108.9414,0,35
2024-05-27T18:35:38.902543,128.0569,0,35
2024-05-27T18:35:39.405682,58.6559,0,35
2024-05-27T18:35:39.902600,203.6070,195,2994
2024-05-27T18:35:40.402479,159.4100,0,2994
2024-05-27T18:35:40.902537,160.4235,0,2994
2024-05-27T18:35:41.404602,126.4884,0,2994
2024-05-27T18:35:41.902939,110.4455,0,2994
2024-05-27T18:35:42.402561,103.8111,0,2994
2024-05-27T18:35:42.904679,140.0476,0,2994
2024-05-27T18:35:43.402566,185.1407,0,2994
2024-05-27T18:35:43.902996,223.1673,0,2994
2024-05-27T18:35:44.402646,185.7670,0,2994
2024-05-27T18:35:44.903926,228.3585,0,2994
2024-05-27T18:35:45.402547,213.0655,0,2950
2024-05-27T18:35:45.903111,180.3432,0,2950
2024-05-27T18:35:46.402498,214.9873,0,2950
2024-05-27T18:35:46.903084,186.4325,796,2791
2024-05-27T18:35:47.403453,237.0057,0,2791
2024-05-27T18:35:47.902583,186.8113,0,2791
2024-05-27T18:35:48.402970,220.2032,0,2791
2024-05-27T18:35:48.902609,254.7958,0,2791
2024-05-27T18:35:49.402439,205.5484,0,2791
2024-05-27T18:35:49.902742,168.8268,0,2791
2024-05-27T18:35:50.402542,206.5265,0,2791
2024-05-27T18:35:50.903415,248.3158,0,2791
2024-05-27T18:35:51.402556,93.4043,0,2791
2024-05-27T18:35:51.902378,252.7351,0,2791
2024-05-27T18:35:52.402390,201.3266,0,2791
2024-05-27T18:35:52.902634,188.7256,1228,3085
2024-05-27T18:35:53.404105,61.6939,0,3085
2024-05-27T18:35:53.903298,172.3201,0,3085
2024-05-27T18:35:54.402506,83.9516,0,3085
2024-05-27T18:35:54.902650,198.1472,0,3085
2024-05-27T18:35:55.402530,77.6042,0,3085
2024-05-27T18:35:55.903509,156.0930,0,3085
2024-05-27T18:35:56.402526,188.9432,0,3085
2024-05-27T18:35:56.902455,19.9218,0,3085
2024-05-27T18:35:57.403454,116.2808,0,3085
2024-05-27T18:35:57.903434,136.3337,0,3085
2024-05-27T18:35:58.402552,116.4784,0,3085
2024-05-27T18:35:58.905050,85.7450,0,3085
2024-05-27T18:35:59.402412,91.4913,0,3085
2024-05-27T18:35:59.903177,73.3443,0,3085
2024-05-27T18:36:00.403218,147.9096,0,3085
2024-05-27T18:36:00.903877,91.0220,0,3085
2024-05-27T18:36:01.403455,135.4749,0,3085
2024-05-27T18:36:01.904370,153.7581,0,3085
2024-05-27T18:36:02.402727,77.8192,0,3085
2024-05-27T18:36:02.904353,97.2385,324,2906
2024-05-27T18:36:03.404742,66.0666,0,2906
2024-05-27T18:36:03.902547,37.8742,0,2906
2024-05-27T18:36:04.402638,106.9558,0,2906
2024-05-27T18:36:04.902614,46.1368,0,2906
2024-05-27T18:36:05.402586,70.2542,0,2906
2024-05-27T18:36:05.903013,133.1798,0,2906
2024-05-27T18:36:06.402562,77.5881,0,2906
2024-05-27T18:36:06.902512,54.5198,0,2906
2024-05-27T18:36:07.402899,2.0959,0,2906
2024-05-27T18:36:07.902578,9.4439,0,2906
2024-05-27T18:36:08.402593,17.8252,0,2906
2024-05-27T18:36:08.902484,51.3846,0,2906
2024-05-27T18:36:09.402383,65.0150,0,2906
2024-05-27T18:36:09.903081,71.2368,0,2906
2024-05-27T18:36:10.402846,80.7592,0,2906
2024-05-27T18:36:10.902485,107.0258,0,2906
2024-05-27T18:36:11.402500,126.8785,0,2906
2024-05-27T18:36:11.902897,41.9443,0,2906
2024-05-27T18:36:12.403028,48.1852,0,2906
2024-05-27T18:36:12.903090,77.6538,0,2906
2024-05-27T18:36:13.402584,83.9000,0,2906
2024-05-27T18:36:13.902531,73.4009,0,2906
2024-05-27T18:36:14.402461,89.1318,0,2906
2024-05-27T18:36:14.902526,116.3912,0,2906
2024-05-27T18:36:15.404186,122.2904,0,2906
2024-05-27T18:36:15.902563,78.8889,0,2906
2024-05-27T18:36:16.402810,62.8812,0,2906
2024-05-27T18:36:16.903736,58.6917,0,2906
2024-05-27T18:36:17.402564,74.5116,0,2934
2024-05-27T18:36:17.902585,70.2651,0,2934
2024-05-27T18:36:18.403748,39.7575,0,2934
2024-05-27T18:36:18.902572,108.2649,0,2934
2024-05-27T18:36:19.402564,105.9011,116,3047
2024-05-27T18:36:19.902829,79.6899,0,3047
2024-05-27T18:36:20.402594,99.6121,0,3047
2024-05-27T18:36:20.902541,47.1856,0,3047
2024-05-27T18:36:21.402592,141.5362,0,3047
2024-05-27T18:36:21.903000,94.3903,0,3047
2024-05-27T18:36:22.403957,98.3015,0,3047
2024-05-27T18:36:22.903150,130.2214,0,3047
2024-05-27T18:36:23.402536,141.7176,0,3047
2024-05-27T18:36:23.902456,45.0922,0,3047
2024-05-27T18:36:24.403098,71.2262,0,3047
2024-05-27T18:36:24.902594,50.3804,0,3047
2024-05-27T18:36:25.403095,145.7617,0,3047
2024-05-27T18:36:25.903001,154.1317,0,3047
2024-05-27T18:36:26.403103,196.0861,0,3047
2024-05-27T18:36:26.903059,73.4068,0,3047
2024-05-27T18:36:27.402773,108.9950,0,3047
2024-05-27T18:36:27.902525,114.3478,0,3047
2024-05-27T18:36:28.402384,58.7257,0,3047
2024-05-27T18:36:28.902673,58.7025,0,3047
2024-05-27T18:36:29.402686,70.2375,0,3047
2024-05-27T18:36:29.902621,26.2225,0,3047
2024-05-27T18:36:30.402488,91.2424,0,3047
2024-05-27T18:36:30.902512,110.0996,0,3047
2024-05-27T18:36:31.403078,122.6797,2363,2345
2024-05-27T18:36:31.902949,108.9630,0,2345
2024-05-27T18:36:32.403591,92.2621,0,2345
2024-05-27T18:36:32.903557,122.6785,0,2345
2024-05-27T18:36:33.402883,70.3253,0,2345
2024-05-27T18:36:33.902450,77.5999,0,2345
2024-05-27T18:36:34.402484,71.3017,0,2345
2024-05-27T18:36:34.902529,29.3585,0,2345
2024-05-27T18:36:35.402975,1.0477,0,2345
2024-05-27T18:36:35.902401,138.5348,0,2345
2024-05-27T18:36:36.402628,88.0663,0,2345
2024-05-27T18:36:36.902512,85.9941,0,2345
2024-05-27T18:36:37.402582,13.6307,0,2345
2024-05-27T18:36:37.904244,11.4977,0,2345
2024-05-27T18:36:38.402590,85.1996,0,2362
2024-05-27T18:36:38.902491,129.0004,0,2362
2024-05-27T18:36:39.404306,102.4966,0,2362
2024-05-27T18:36:39.902418,147.1774,0,2362
2024-05-27T18:36:40.403162,65.9832,0,2362
2024-05-27T18:36:40.904176,131.8492,0,2362
2024-05-27T18:36:41.402422,41.0279,0,2362
2024-05-27T18:36:41.902545,75.4943,0,2362
2024-05-27T18:36:42.403013,51.3312,0,2362
2024-05-27T18:36:42.903917,42.9177,0,2362
2024-05-27T18:36:43.402463,54.6727,0,2362
2024-05-27T18:36:43.902465,79.6916,0,2362
2024-05-27T18:36:44.404045,46.0050,0,2362
2024-05-27T18:36:44.902904,57.7906,0,2362
2024-05-27T18:36:45.402625,75.5396,0,2362
2024-05-27T18:36:45.902433,79.7117,0,2362
2024-05-27T18:36:46.402526,40.8930,0,2362
2024-05-27T18:36:46.902502,3.1458,0,2362
2024-05-27T18:36:47.402566,7.3396,0,2362
2024-05-27T18:36:47.902596,27.2573,0,2362
2024-05-27T18:36:48.403439,8.3762,0,2362
2024-05-27T18:36:48.902894,16.7935,0,2362
2024-05-27T18:36:49.402591,25.1830,7732,1916
2024-05-27T18:36:49.902932,37.7542,0,1916
2024-05-27T18:36:50.402988,40.8880,0,1916
2024-05-27T18:36:50.904839,36.5829,0,1916
2024-05-27T18:36:51.402532,16.8320,0,1916
2024-05-27T18:36:51.903004,41.9056,0,1916
2024-05-27T18:36:52.402524,9.4457,0,1916
2024-05-27T18:36:52.903111,13.6319,0,1916
2024-05-27T18:36:53.402434,36.7029,0,1916
2024-05-27T18:36:53.902531,36.6975,0,1916
2024-05-27T18:36:54.403446,28.3108,0,1916
2024-05-27T18:36:54.903255,47.1684,0,1916
2024-05-27T18:36:55.402462,39.8625,0,1916
2024-05-27T18:36:55.902596,59.7629,0,1916
2024-05-27T18:36:56.403950,26.1598,0,1916
2024-05-27T18:36:56.902450,51.4936,0,1916
2024-05-27T18:36:57.403528,58.7023,0,1916
2024-05-27T18:36:57.902461,100.6943,0,1916
2024-05-27T18:36:58.402914,109.0434,0,1916
2024-05-27T18:36:58.902601,131.0668,0,1916
2024-05-27T18:36:59.403766,141.4378,0,1916
2024-05-27T18:36:59.902441,153.2423,0,1916
2024-05-27T18:37:00.402473,160.4299,0,1916
2024-05-27T18:37:00.903043,180.3500,0,2112
2024-05-27T18:37:01.402473,192.9480,0,2112
2024-05-27T18:37:01.903354,131.0599,0,2283
2024-05-27T18:37:02.403495,202.2057,0,2283
2024-05-27T18:37:02.903180,103.8921,0,2283
