time,throughput_mbps,retrans,cwnd_kb
2024-05-29T12:12:05.881795,0.0000,32,20
2024-05-29T12:12:05.881878,1.0487,0,20
2024-05-29T12:12:05.881960,1.0486,0,20
2024-05-29T12:12:05.882041,1.0486,0,20
2024-05-29T12:12:05.882237,1.0486,0,20
2024-05-29T12:12:05.882332,0.0000,0,20
2024-05-29T12:12:05.882422,0.0000,0,20
2024-05-29T12:12:05.882508,1.0486,0,20
2024-05-29T12:12:05.882594,1.0485,0,20
2024-05-29T12:12:05.882676,1.0487,0,20
2024-05-29T12:12:05.882757,0.0000,0,20
2024-05-29T12:12:05.882839,1.0486,0,20
2024-05-29T12:12:05.882920,1.0486,0,20
2024-05-29T12:12:05.883002,0.0000,0,20
2024-05-29T12:12:05.883083,1.0486,0,20
2024-05-29T12:12:09.860955,1.0486,1,211
2024-05-29T12:12:09.861351,0.0000,0,211
2024-05-29T12:12:09.861486,1.0485,0,211
2024-05-29T12:12:09.861597,1.0487,0,211
2024-05-29T12:12:09.861704,1.0486,0,211
2024-05-29T12:12:09.861805,1.0486,0,211
2024-05-29T12:12:09.861904,2.0971,0,211
2024-05-29T12:12:09.862003,3.1457,0,211
2024-05-29T12:12:10.867350,5.2430,0,331
2024-05-29T12:12:10.867815,6.2915,0,332
2024-05-29T12:12:11.610994,5.2427,0,401
2024-05-29T12:12:13.644534,5.2427,0,473
2024-05-29T12:12:13.644982,2.0972,0,473
2024-05-29T12:12:13.645118,3.1458,0,473
2024-05-29T12:12:13.645227,3.1456,0,473
2024-05-29T12:12:18.777285,2.0972,349,195
2024-05-29T12:12:18.777676,2.0973,0,195
2024-05-29T12:12:18.777809,1.0485,0,195
2024-05-29T12:12:18.777918,0.0000,0,195
2024-05-29T12:12:18.778021,0.0000,0,195
2024-05-29T12:12:18.778204,0.0000,0,195
2024-05-29T12:12:18.778320,0.0000,0,195
2024-05-29T12:12:18.778423,3.1458,0,195
2024-05-29T12:12:18.778524,2.0971,0,195
2024-05-29T12:12:18.778622,1.0486,0,195
2024-05-29T12:12:18.778719,2.0971,0,195
2024-05-29T12:12:21.998087,3.1459,0,343
2024-05-29T12:12:21.998342,3.1457,0,343
