Start time: 1717012258533
[2024-05-29 15:50:58.831287] PING 35.245.244.238 (35.245.244.238) 38(66) bytes of data.
[2024-05-29 15:51:17.005507] 46 bytes from 35.245.244.238: icmp_seq=92 ttl=55 time=55.0 ms
[2024-05-29 15:51:17.212944] 46 bytes from 35.245.244.238: icmp_seq=93 ttl=55 time=61.0 ms
[2024-05-29 15:51:17.414195] 46 bytes from 35.245.244.238: icmp_seq=94 ttl=55 time=61.4 ms
[2024-05-29 15:51:17.615324] 46 bytes from 35.245.244.238: icmp_seq=95 ttl=55 time=61.6 ms
[2024-05-29 15:51:17.824479] 46 bytes from 35.245.244.238: icmp_seq=96 ttl=55 time=68.4 ms
[2024-05-29 15:51:18.021564] 46 bytes from 35.245.244.238: icmp_seq=97 ttl=55 time=65.8 ms
[2024-05-29 15:51:18.215748] 46 bytes from 35.245.244.238: icmp_seq=98 ttl=55 time=57.5 ms
[2024-05-29 15:51:18.415542] 46 bytes from 35.245.244.238: icmp_seq=99 ttl=55 time=57.6 ms
[2024-05-29 15:51:18.612668] 46 bytes from 35.245.244.238: icmp_seq=100 ttl=55 time=53.8 ms
[2024-05-29 15:51:18.822587] 46 bytes from 35.245.244.238: icmp_seq=101 ttl=55 time=63.3 ms
[2024-05-29 15:51:19.041761] 46 bytes from 35.245.244.238: icmp_seq=102 ttl=55 time=81.9 ms
[2024-05-29 15:51:19.223723] 46 bytes from 35.245.244.238: icmp_seq=103 ttl=55 time=62.1 ms
[2024-05-29 15:51:19.422964] 46 bytes from 35.245.244.238: icmp_seq=104 ttl=55 time=61.3 ms
[2024-05-29 15:51:19.623174] 46 bytes from 35.245.244.238: icmp_seq=105 ttl=55 time=58.9 ms
[2024-05-29 15:51:19.844126] 46 bytes from 35.245.244.238: icmp_seq=106 ttl=55 time=78.9 ms
[2024-05-29 15:51:20.022759] 46 bytes from 35.245.244.238: icmp_seq=107 ttl=55 time=56.8 ms
[2024-05-29 15:51:20.227691] 46 bytes from 35.245.244.238: icmp_seq=108 ttl=55 time=61.1 ms
[2024-05-29 15:51:20.423708] 46 bytes from 35.245.244.238: icmp_seq=109 ttl=55 time=56.3 ms
[2024-05-29 15:51:20.623841] 46 bytes from 35.245.244.238: icmp_seq=110 ttl=55 time=54.3 ms
[2024-05-29 15:51:20.860406] 46 bytes from 35.245.244.238: icmp_seq=111 ttl=55 time=91.0 ms
[2024-05-29 15:51:21.032849] 46 bytes from 35.245.244.238: icmp_seq=112 ttl=55 time=62.6 ms
[2024-05-29 15:51:21.223573] 46 bytes from 35.245.244.238: icmp_seq=113 ttl=55 time=52.0 ms
[2024-05-29 15:51:21.422823] 46 bytes from 35.245.244.238: icmp_seq=114 ttl=55 time=51.7 ms
[2024-05-29 15:51:21.638093] 46 bytes from 35.245.244.238: icmp_seq=115 ttl=55 time=65.3 ms
[2024-05-29 15:51:21.846267] 46 bytes from 35.245.244.238: icmp_seq=116 ttl=55 time=72.2 ms
[2024-05-29 15:51:22.040883] 46 bytes from 35.245.244.238: icmp_seq=117 ttl=55 time=65.5 ms
[2024-05-29 15:51:22.233810] 46 bytes from 35.245.244.238: icmp_seq=118 ttl=55 time=57.6 ms
[2024-05-29 15:51:22.433836] 46 bytes from 35.245.244.238: icmp_seq=119 ttl=55 time=57.1 ms
[2024-05-29 15:51:22.639636] 46 bytes from 35.245.244.238: icmp_seq=120 ttl=55 time=61.1 ms
[2024-05-29 15:51:22.843419] 46 bytes from 35.245.244.238: icmp_seq=121 ttl=55 time=63.3 ms
[2024-05-29 15:51:23.058640] 46 bytes from 35.245.244.238: icmp_seq=122 ttl=55 time=78.4 ms
[2024-05-29 15:51:23.232802] 46 bytes from 35.245.244.238: icmp_seq=123 ttl=55 time=52.1 ms
[2024-05-29 15:51:23.443822] 46 bytes from 35.245.244.238: icmp_seq=124 ttl=55 time=60.9 ms
[2024-05-29 15:51:23.643625] 46 bytes from 35.245.244.238: icmp_seq=125 ttl=55 time=59.4 ms
[2024-05-29 15:51:23.843201] 46 bytes from 35.245.244.238: icmp_seq=126 ttl=55 time=57.7 ms
[2024-05-29 15:51:24.070364] 46 bytes from 35.245.244.238: icmp_seq=127 ttl=55 time=84.0 ms
[2024-05-29 15:51:24.262882] 46 bytes from 35.245.244.238: icmp_seq=128 ttl=55 time=74.5 ms
[2024-05-29 15:51:24.461276] 46 bytes from 35.245.244.238: icmp_seq=129 ttl=55 time=71.6 ms
[2024-05-29 15:51:24.676600] 46 bytes from 35.245.244.238: icmp_seq=130 ttl=55 time=85.9 ms
[2024-05-29 15:51:24.842573] 46 bytes from 35.245.244.238: icmp_seq=131 ttl=55 time=51.6 ms
[2024-05-29 15:51:25.052922] 46 bytes from 35.245.244.238: icmp_seq=132 ttl=55 time=59.9 ms
[2024-05-29 15:51:25.252747] 46 bytes from 35.245.244.238: icmp_seq=133 ttl=55 time=59.8 ms
[2024-05-29 15:51:25.459305] 46 bytes from 35.245.244.238: icmp_seq=134 ttl=55 time=63.7 ms
[2024-05-29 15:51:25.666892] 46 bytes from 35.245.244.238: icmp_seq=135 ttl=55 time=69.6 ms
[2024-05-29 15:51:25.853598] 46 bytes from 35.245.244.238: icmp_seq=136 ttl=55 time=55.1 ms
[2024-05-29 15:51:26.052360] 46 bytes from 35.245.244.238: icmp_seq=137 ttl=55 time=54.1 ms
[2024-05-29 15:51:26.253491] 46 bytes from 35.245.244.238: icmp_seq=138 ttl=55 time=54.4 ms
[2024-05-29 15:51:26.463774] 46 bytes from 35.245.244.238: icmp_seq=139 ttl=55 time=64.4 ms
[2024-05-29 15:51:26.663678] 46 bytes from 35.245.244.238: icmp_seq=140 ttl=55 time=61.2 ms
[2024-05-29 15:51:26.876218] 46 bytes from 35.245.244.238: icmp_seq=141 ttl=55 time=72.6 ms
[2024-05-29 15:51:27.062607] 46 bytes from 35.245.244.238: icmp_seq=142 ttl=55 time=58.1 ms
[2024-05-29 15:51:27.265061] 46 bytes from 35.245.244.238: icmp_seq=143 ttl=55 time=57.3 ms
[2024-05-29 15:51:27.464583] 46 bytes from 35.245.244.238: icmp_seq=144 ttl=55 time=56.2 ms
[2024-05-29 15:51:27.672636] 46 bytes from 35.245.244.238: icmp_seq=145 ttl=55 time=61.5 ms
[2024-05-29 15:51:27.865528] 46 bytes from 35.245.244.238: icmp_seq=146 ttl=55 time=53.6 ms
[2024-05-29 15:51:28.073301] 46 bytes from 35.245.244.238: icmp_seq=147 ttl=55 time=60.0 ms
[2024-05-29 15:51:28.273714] 46 bytes from 35.245.244.238: icmp_seq=148 ttl=55 time=58.3 ms
[2024-05-29 15:51:28.475659] 46 bytes from 35.245.244.238: icmp_seq=149 ttl=55 time=60.0 ms
[2024-05-29 15:51:28.633331] 
[2024-05-29 15:51:28.633577] --- 35.245.244.238 ping statistics ---
[2024-05-29 15:51:28.633648] 150 packets transmitted, 149 received, 0% packet loss, time 29988ms
[2024-05-29 15:51:28.633704] rtt min/avg/max/mdev = 51.057/61.888/202.484/13.713 ms, pipe 2
End time: 1717012288669
