time,throughput_mbps,retrans,cwnd_kb
2024-05-28T14:11:49.643110,3.1457,0,13
2024-05-28T14:11:50.142349,37.7462,0,13
2024-05-28T14:11:50.643734,23.0229,0,13
2024-05-28T14:11:51.142848,36.7635,0,13
2024-05-28T14:11:51.643673,56.5314,0,13
2024-05-28T14:11:52.142497,52.5299,0,13
2024-05-28T14:11:52.642330,7.3396,0,13
2024-05-28T14:11:53.142461,25.1647,0,13
2024-05-28T14:11:53.643454,17.7924,0,13
2024-05-28T14:11:54.142453,31.5211,0,13
2024-05-28T14:11:54.642584,10.4818,0,13
2024-05-28T14:11:55.142671,3.1458,0,13
2024-05-28T14:11:55.643436,21.9885,0,13
2024-05-28T14:11:56.142882,17.8511,0,13
2024-05-28T14:11:56.642403,3.1463,0,13
2024-05-28T14:11:57.142737,34.5912,0,13
2024-05-28T14:11:57.643643,0.0000,0,13
2024-05-28T14:11:58.142606,0.0000,0,13
2024-05-28T14:11:58.643322,0.0000,0,13
2024-05-28T14:11:59.143724,0.0000,0,13
2024-05-28T14:11:59.642575,3.1531,0,13
2024-05-28T14:12:00.142355,42.9988,0,13
2024-05-28T14:12:00.642356,57.6713,0,13
2024-05-28T14:12:01.142340,65.0115,0,13
2024-05-28T14:12:01.642347,69.2071,0,13
2024-05-28T14:12:02.142362,76.5450,0,13
2024-05-28T14:12:02.642381,82.8332,0,13
2024-05-28T14:12:03.142372,89.1323,0,13
2024-05-28T14:12:03.642349,83.8881,0,13
2024-05-28T14:12:04.142534,66.0401,0,13
2024-05-28T14:12:04.642529,66.0608,0,13
2024-05-28T14:12:05.142623,96.4910,0,13
2024-05-28T14:12:05.642556,60.8017,0,13
2024-05-28T14:12:06.142352,101.7446,0,13
2024-05-28T14:12:06.643309,47.0974,0,13
2024-05-28T14:12:07.142803,78.7251,0,13
2024-05-28T14:12:07.643312,43.9956,0,13
2024-05-28T14:12:08.142504,82.9731,0,13
2024-05-28T14:12:08.642357,94.3917,0,13
2024-05-28T14:12:09.142518,72.3322,0,13
2024-05-28T14:12:09.642393,83.9017,0,13
2024-05-28T14:12:10.142379,31.4592,0,13
2024-05-28T14:12:10.642396,76.5416,0,13
2024-05-28T14:12:11.142488,82.8256,0,13
2024-05-28T14:12:11.642510,40.8932,0,13
2024-05-28T14:12:12.142622,25.1631,0,13
2024-05-28T14:12:12.642472,89.1595,0,13
2024-05-28T14:12:13.142343,69.2089,0,13
2024-05-28T14:12:13.642350,60.8168,0,13
2024-05-28T14:12:14.143324,60.7030,0,13
2024-05-28T14:12:14.642464,49.3791,0,13
2024-05-28T14:12:15.142422,58.7118,0,13
2024-05-28T14:12:15.642696,57.6394,0,13
2024-05-28T14:12:16.142386,56.6586,0,13
2024-05-28T14:12:16.642392,36.7000,0,13
2024-05-28T14:12:17.143801,23.0147,0,13
2024-05-28T14:12:17.642814,0.0000,0,13
2024-05-28T14:12:18.142801,49.2975,0,13
2024-05-28T14:12:18.642773,26.1982,0,13
2024-05-28T14:12:19.143696,27.2149,0,13
2024-05-28T14:12:19.643302,34.6259,0,13
2024-05-28T14:12:20.142668,24.1548,0,13
2024-05-28T14:12:20.643969,1.0460,0,13
2024-05-28T14:12:21.142554,12.6176,0,13
2024-05-28T14:12:21.643771,6.2743,0,13
2024-05-28T14:12:22.143580,0.0000,0,13
2024-05-28T14:12:22.642635,19.9564,0,13
2024-05-28T14:12:23.143603,0.0000,0,13
2024-05-28T14:12:23.642613,0.0000,0,13
2024-05-28T14:12:24.142547,0.0000,0,13
2024-05-28T14:12:24.642652,0.0000,0,13
2024-05-28T14:12:25.143556,18.8412,0,13
2024-05-28T14:12:25.642460,0.0000,0,13
2024-05-28T14:12:26.142812,0.0000,0,13
2024-05-28T14:12:26.643903,0.0000,0,13
2024-05-28T14:12:27.142587,0.0000,0,13
2024-05-28T14:12:27.642685,0.0000,0,13
2024-05-28T14:12:28.143693,0.0000,0,13
2024-05-28T14:12:28.643523,0.0000,0,13
2024-05-28T14:12:29.143836,0.0000,0,13
2024-05-28T14:12:29.642532,0.0000,0,13
2024-05-28T14:12:30.142780,10.4802,0,13
2024-05-28T14:12:30.642498,4.1968,0,13
2024-05-28T14:12:31.142327,1.0487,0,13
2024-05-28T14:12:31.644147,0.0000,0,13
2024-05-28T14:12:32.142928,0.0000,0,13
2024-05-28T14:12:32.642445,0.0000,0,13
2024-05-28T14:12:33.142365,5.2429,0,13
2024-05-28T14:12:33.643554,2.0928,0,13
2024-05-28T14:12:34.142416,7.3545,0,13
2024-05-28T14:12:34.642507,1.0487,0,13
2024-05-28T14:12:35.142386,3.1458,0,13
2024-05-28T14:12:35.642426,3.1453,0,13
2024-05-28T14:12:36.143572,3.1396,0,13
2024-05-28T14:12:36.642784,1.0506,0,13
2024-05-28T14:12:37.143832,4.1833,0,13
2024-05-28T14:12:37.642393,4.2058,0,13
2024-05-28T14:12:38.142406,4.1943,0,13
2024-05-28T14:12:38.642376,4.1943,0,13
2024-05-28T14:12:39.142391,3.1457,0,13
2024-05-28T14:12:39.643662,2.0929,0,13
2024-05-28T14:12:40.142365,3.1522,0,13
2024-05-28T14:12:40.642550,3.1457,0,13
2024-05-28T14:12:41.142384,3.1457,0,13
2024-05-28T14:12:41.642435,2.0969,0,13
2024-05-28T14:12:42.142538,1.0487,0,13
2024-05-28T14:12:42.643565,3.1395,0,13
2024-05-28T14:12:43.142493,2.1015,0,13
2024-05-28T14:12:43.643826,5.2284,0,13
2024-05-28T14:12:44.142425,4.2054,0,13
2024-05-28T14:12:44.642400,3.1458,0,13
2024-05-28T14:12:45.142416,4.1946,0,13
2024-05-28T14:12:45.642568,3.1458,0,13
