time,throughput_mbps,retrans,cwnd_kb
2024-05-27T12:13:45.872843,4.1936,0,13
2024-05-27T12:13:46.371124,6.2917,0,13
2024-05-27T12:13:46.871633,9.4285,0,13
2024-05-27T12:13:47.371792,3.1485,0,13
2024-05-27T12:13:47.871440,12.5827,0,13
2024-05-27T12:13:48.371141,12.5836,0,13
2024-05-27T12:13:48.871470,14.6806,0,13
2024-05-27T12:13:49.371619,14.6657,0,13
2024-05-27T12:13:49.871116,20.9921,0,13
2024-05-27T12:13:50.371052,22.0202,0,13
2024-05-27T12:13:50.871255,18.8663,0,13
2024-05-27T12:13:51.372088,32.4871,0,13
2024-05-27T12:13:51.871687,40.8898,0,13
2024-05-27T12:13:52.371601,49.3359,0,13
2024-05-27T12:13:52.872128,52.4220,0,13
2024-05-27T12:13:53.371657,71.2435,0,13
2024-05-27T12:13:53.871587,77.6698,0,13
2024-05-27T12:13:54.371082,71.3067,0,13
2024-05-27T12:13:54.871914,98.4946,0,13
2024-05-27T12:13:55.371061,95.4905,0,13
2024-05-27T12:13:55.871658,101.7076,0,13
2024-05-27T12:13:56.371146,127.9258,0,13
2024-05-27T12:13:56.871668,131.0717,0,13
2024-05-27T12:13:57.371373,149.9545,0,13
2024-05-27T12:13:57.871930,144.5430,0,13
2024-05-27T12:13:58.371693,36.7171,0,13
2024-05-27T12:13:58.872953,0.0000,0,13
2024-05-27T12:13:59.371125,53.6613,0,13
2024-05-27T12:13:59.871121,148.8883,0,13
2024-05-27T12:14:00.371125,93.3266,0,13
2024-05-27T12:14:00.871065,132.1280,0,13
2024-05-27T12:14:01.371050,145.7526,0,13
2024-05-27T12:14:01.871081,118.4855,0,13
2024-05-27T12:14:02.371986,146.6821,0,15
2024-05-27T12:14:02.872029,158.4586,0,20
2024-05-27T12:14:03.372858,137.9664,0,20
2024-05-27T12:14:03.872881,66.0867,0,20
2024-05-27T12:14:04.371693,61.9715,0,20
2024-05-27T12:14:04.871179,100.7741,0,20
2024-05-27T12:14:05.371636,92.1877,0,20
2024-05-27T12:14:05.871098,91.3165,0,20
2024-05-27T12:14:06.371284,101.6915,0,20
2024-05-27T12:14:06.871174,117.4675,0,20
2024-05-27T12:14:07.371159,114.2872,0,20
2024-05-27T12:14:07.871570,119.5424,0,20
2024-05-27T12:14:08.371135,119.5355,0,20
2024-05-27T12:14:08.871107,110.1040,0,20
2024-05-27T12:14:09.371394,99.5715,0,20
2024-05-27T12:14:09.871142,124.8327,0,20
2024-05-27T12:14:10.373081,112.9332,0,20
2024-05-27T12:14:10.871440,123.0318,0,22
2024-05-27T12:14:11.372585,38.6911,0,22
2024-05-27T12:14:11.871476,75.6917,0,27
2024-05-27T12:14:12.371537,136.2231,0,27
2024-05-27T12:14:12.871157,76.6030,0,30
2024-05-27T12:14:13.371625,60.8085,0,30
2024-05-27T12:14:13.871170,144.7232,0,30
2024-05-27T12:14:14.371058,144.7156,0,30
2024-05-27T12:14:14.871862,156.1420,0,30
2024-05-27T12:14:15.371457,191.9977,0,30
2024-05-27T12:14:15.871041,220.2137,0,30
2024-05-27T12:14:16.371605,216.8449,0,30
2024-05-27T12:14:16.871232,210.9148,0,30
2024-05-27T12:14:17.371821,212.9039,0,30
2024-05-27T12:14:17.871669,153.9873,0,30
2024-05-27T12:14:18.371783,209.9285,0,30
2024-05-27T12:14:18.872305,172.6184,0,30
2024-05-27T12:14:19.371683,163.9342,0,30
2024-05-27T12:14:19.871369,210.6905,0,30
2024-05-27T12:14:20.371740,227.4159,1390,1967
2024-05-27T12:14:20.871020,125.9639,0,1967
2024-05-27T12:14:21.372525,268.1759,0,1969
2024-05-27T12:14:21.871684,298.0609,0,1969
2024-05-27T12:14:22.371129,200.2796,0,1969
2024-05-27T12:14:22.871508,162.4117,0,1969
2024-05-27T12:14:23.371056,161.6064,0,1969
2024-05-27T12:14:23.871166,156.2244,0,1969
2024-05-27T12:14:24.371529,193.9873,0,1969
2024-05-27T12:14:24.871180,198.1745,0,1969
2024-05-27T12:14:25.371706,284.1755,0,1969
2024-05-27T12:14:25.871160,242.2307,3334,1908
2024-05-27T12:14:26.371179,223.2940,0,1908
2024-05-27T12:14:26.871585,186.6854,0,1908
2024-05-27T12:14:27.371628,163.5792,0,1908
2024-05-27T12:14:27.872661,157.0568,0,1908
2024-05-27T12:14:28.371609,164.8685,0,1908
2024-05-27T12:14:28.871212,179.3072,0,1875
2024-05-27T12:14:29.371661,80.6629,0,1875
2024-05-27T12:14:29.871142,171.0784,0,1878
2024-05-27T12:14:30.371140,183.5100,0,1878
2024-05-27T12:14:30.871162,203.4071,0,1878
2024-05-27T12:14:31.372239,234.3809,0,1878
2024-05-27T12:14:31.871091,171.2920,0,1878
2024-05-27T12:14:32.371899,236.9749,12,3005
2024-05-27T12:14:32.871532,248.5041,0,3005
2024-05-27T12:14:33.373817,239.3093,0,3005
2024-05-27T12:14:33.871481,204.0592,0,3005
2024-05-27T12:14:34.371700,138.4569,0,3005
2024-05-27T12:14:34.871457,171.9771,0,3005
2024-05-27T12:14:35.372316,176.0185,0,3005
2024-05-27T12:14:35.871509,48.2667,0,3005
2024-05-27T12:14:36.371582,188.6015,0,3005
2024-05-27T12:14:36.871087,205.6970,0,3005
2024-05-27T12:14:37.371203,222.2737,0,3030
2024-05-27T12:14:37.870986,257.9972,0,3030
2024-05-27T12:14:38.371232,248.4936,1090,3778
2024-05-27T12:14:38.871129,226.4933,0,3778
2024-05-27T12:14:39.371641,123.6061,0,3778
2024-05-27T12:14:39.871334,71.3625,0,3778
2024-05-27T12:14:40.371721,114.3083,0,3778
2024-05-27T12:14:40.871259,285.2224,0,3778
2024-05-27T12:14:41.371696,261.8392,0,3778
2024-05-27T12:14:41.871012,162.7268,0,3778
2024-05-27T12:14:42.371700,148.7550,0,3778
2024-05-27T12:14:42.871037,132.2528,0,3778
2024-05-27T12:14:43.371772,158.2761,0,3778
2024-05-27T12:14:43.872053,150.8001,0,3778
2024-05-27T12:14:44.371132,127.0836,0,3778
2024-05-27T12:14:44.873023,108.6696,0,3778
2024-05-27T12:14:45.371991,136.6749,0,3778
2024-05-27T12:14:45.871509,185.7592,94,3495
2024-05-27T12:14:46.376596,113.1571,0,3495
2024-05-27T12:14:46.871214,147.2270,0,3495
2024-05-27T12:14:47.371797,123.7275,0,3495
2024-05-27T12:14:47.872267,189.6224,0,3495
2024-05-27T12:14:48.371976,165.6912,0,3495
2024-05-27T12:14:48.871599,181.5616,0,3495
2024-05-27T12:14:49.371723,136.1597,0,3434
2024-05-27T12:14:49.871064,157.4763,0,3434
