Start time: 1716849980915
[2024-05-27 18:46:25.031700] PING 35.245.244.238 (35.245.244.238) 38(66) bytes of data.
[2024-05-27 18:46:27.140741] 46 bytes from 35.245.244.238: icmp_seq=30 ttl=54 time=98.4 ms
[2024-05-27 18:46:27.340848] 46 bytes from 35.245.244.238: icmp_seq=31 ttl=54 time=96.9 ms
[2024-05-27 18:46:27.530722] 46 bytes from 35.245.244.238: icmp_seq=32 ttl=54 time=86.3 ms
[2024-05-27 18:46:27.727660] 46 bytes from 35.245.244.238: icmp_seq=33 ttl=54 time=82.6 ms
[2024-05-27 18:46:27.940887] 46 bytes from 35.245.244.238: icmp_seq=34 ttl=54 time=94.7 ms
[2024-05-27 18:46:28.138610] 46 bytes from 35.245.244.238: icmp_seq=35 ttl=54 time=90.5 ms
[2024-05-27 18:46:28.364914] 46 bytes from 35.245.244.238: icmp_seq=36 ttl=54 time=114 ms
[2024-05-27 18:46:28.538637] 46 bytes from 35.245.244.238: icmp_seq=37 ttl=54 time=87.4 ms
[2024-05-27 18:46:28.755883] 46 bytes from 35.245.244.238: icmp_seq=38 ttl=54 time=103 ms
[2024-05-27 18:46:28.967576] 46 bytes from 35.245.244.238: icmp_seq=39 ttl=54 time=113 ms
[2024-05-27 18:46:29.148771] 46 bytes from 35.245.244.238: icmp_seq=40 ttl=54 time=93.9 ms
[2024-05-27 18:46:29.374946] 46 bytes from 35.245.244.238: icmp_seq=41 ttl=54 time=116 ms
[2024-05-27 18:46:29.561880] 46 bytes from 35.245.244.238: icmp_seq=42 ttl=54 time=101 ms
[2024-05-27 18:46:29.783026] 46 bytes from 35.245.244.238: icmp_seq=43 ttl=54 time=122 ms
[2024-05-27 18:46:29.970779] 46 bytes from 35.245.244.238: icmp_seq=44 ttl=54 time=109 ms
[2024-05-27 18:46:30.208982] 46 bytes from 35.245.244.238: icmp_seq=45 ttl=54 time=146 ms
[2024-05-27 18:46:30.376891] 46 bytes from 35.245.244.238: icmp_seq=46 ttl=54 time=112 ms
[2024-05-27 18:46:30.616889] 46 bytes from 35.245.244.238: icmp_seq=47 ttl=54 time=151 ms
[2024-05-27 18:46:30.821028] 46 bytes from 35.245.244.238: icmp_seq=48 ttl=54 time=153 ms
[2024-05-27 18:46:30.998209] 46 bytes from 35.245.244.238: icmp_seq=49 ttl=54 time=129 ms
[2024-05-27 18:46:31.234740] 46 bytes from 35.245.244.238: icmp_seq=50 ttl=54 time=165 ms
[2024-05-27 18:46:31.503682] 46 bytes from 35.245.244.238: icmp_seq=51 ttl=54 time=231 ms
[2024-05-27 18:46:31.606794] 46 bytes from 35.245.244.238: icmp_seq=52 ttl=54 time=126 ms
[2024-05-27 18:46:31.803946] 46 bytes from 35.245.244.238: icmp_seq=53 ttl=54 time=122 ms
[2024-05-27 18:46:32.009268] 46 bytes from 35.245.244.238: icmp_seq=54 ttl=54 time=127 ms
[2024-05-27 18:46:33.077021] 46 bytes from 35.245.244.238: icmp_seq=55 ttl=54 time=993 ms
[2024-05-27 18:46:33.885885] 46 bytes from 35.245.244.238: icmp_seq=56 ttl=54 time=1594 ms
[2024-05-27 18:46:34.016847] 46 bytes from 35.245.244.238: icmp_seq=57 ttl=54 time=1515 ms
[2024-05-27 18:46:34.025937] 46 bytes from 35.245.244.238: icmp_seq=58 ttl=54 time=1318 ms
[2024-05-27 18:46:34.028372] 46 bytes from 35.245.244.238: icmp_seq=59 ttl=54 time=1113 ms
[2024-05-27 18:46:34.040355] 46 bytes from 35.245.244.238: icmp_seq=60 ttl=54 time=924 ms
[2024-05-27 18:46:34.041218] 46 bytes from 35.245.244.238: icmp_seq=61 ttl=54 time=716 ms
[2024-05-27 18:46:34.041521] 46 bytes from 35.245.244.238: icmp_seq=62 ttl=54 time=509 ms
[2024-05-27 18:46:34.041758] 46 bytes from 35.245.244.238: icmp_seq=63 ttl=54 time=301 ms
[2024-05-27 18:46:40.539881] 46 bytes from 35.245.244.238: icmp_seq=64 ttl=54 time=6598 ms
[2024-05-27 18:46:40.718918] 46 bytes from 35.245.244.238: icmp_seq=67 ttl=54 time=6162 ms
[2024-05-27 18:46:40.726523] 46 bytes from 35.245.244.238: icmp_seq=68 ttl=54 time=5962 ms
[2024-05-27 18:46:40.737774] 46 bytes from 35.245.244.238: icmp_seq=69 ttl=54 time=5766 ms
[2024-05-27 18:46:40.747469] 46 bytes from 35.245.244.238: icmp_seq=70 ttl=54 time=5568 ms
[2024-05-27 18:46:40.755099] 46 bytes from 35.245.244.238: icmp_seq=71 ttl=54 time=5367 ms
[2024-05-27 18:46:40.763138] 46 bytes from 35.245.244.238: icmp_seq=72 ttl=54 time=5166 ms
[2024-05-27 18:46:40.770180] 46 bytes from 35.245.244.238: icmp_seq=73 ttl=54 time=390 ms
[2024-05-27 18:46:40.791280] 46 bytes from 35.245.244.238: icmp_seq=74 ttl=54 time=209 ms
[2024-05-27 18:46:40.893674] 46 bytes from 35.245.244.238: icmp_seq=75 ttl=54 time=110 ms
[2024-05-27 18:46:41.171759] 46 bytes from 35.245.244.238: icmp_seq=76 ttl=54 time=187 ms
[2024-05-27 18:46:41.291373] 46 bytes from 35.245.244.238: icmp_seq=77 ttl=54 time=107 ms
[2024-05-27 18:46:41.493826] 46 bytes from 35.245.244.238: icmp_seq=78 ttl=54 time=109 ms
[2024-05-27 18:46:41.803764] 46 bytes from 35.245.244.238: icmp_seq=79 ttl=54 time=216 ms
[2024-05-27 18:46:42.104277] 46 bytes from 35.245.244.238: icmp_seq=80 ttl=54 time=317 ms
[2024-05-27 18:46:42.113390] 46 bytes from 35.245.244.238: icmp_seq=81 ttl=54 time=126 ms
[2024-05-27 18:46:42.291644] 46 bytes from 35.245.244.238: icmp_seq=82 ttl=54 time=103 ms
[2024-05-27 18:46:42.481534] 46 bytes from 35.245.244.238: icmp_seq=83 ttl=54 time=92.6 ms
[2024-05-27 18:46:42.685923] 46 bytes from 35.245.244.238: icmp_seq=84 ttl=54 time=93.8 ms
[2024-05-27 18:46:42.884952] 46 bytes from 35.245.244.238: icmp_seq=85 ttl=54 time=91.5 ms
[2024-05-27 18:46:43.085917] 46 bytes from 35.245.244.238: icmp_seq=86 ttl=54 time=90.5 ms
[2024-05-27 18:46:43.288907] 46 bytes from 35.245.244.238: icmp_seq=87 ttl=54 time=93.3 ms
[2024-05-27 18:46:43.484733] 46 bytes from 35.245.244.238: icmp_seq=88 ttl=54 time=89.0 ms
[2024-05-27 18:46:43.687892] 46 bytes from 35.245.244.238: icmp_seq=89 ttl=54 time=90.3 ms
[2024-05-27 18:46:43.889810] 46 bytes from 35.245.244.238: icmp_seq=90 ttl=54 time=90.4 ms
[2024-05-27 18:46:44.115060] 46 bytes from 35.245.244.238: icmp_seq=91 ttl=54 time=115 ms
[2024-05-27 18:46:44.285933] 46 bytes from 35.245.244.238: icmp_seq=92 ttl=54 time=85.0 ms
[2024-05-27 18:46:44.484544] 46 bytes from 35.245.244.238: icmp_seq=93 ttl=54 time=84.3 ms
[2024-05-27 18:46:44.695745] 46 bytes from 35.245.244.238: icmp_seq=94 ttl=54 time=93.0 ms
[2024-05-27 18:46:44.895039] 46 bytes from 35.245.244.238: icmp_seq=95 ttl=54 time=92.6 ms
[2024-05-27 18:46:45.095233] 46 bytes from 35.245.244.238: icmp_seq=96 ttl=54 time=91.3 ms
[2024-05-27 18:46:45.296974] 46 bytes from 35.245.244.238: icmp_seq=97 ttl=54 time=91.3 ms
[2024-05-27 18:46:45.502745] 46 bytes from 35.245.244.238: icmp_seq=98 ttl=54 time=96.4 ms
[2024-05-27 18:46:45.705733] 46 bytes from 35.245.244.238: icmp_seq=99 ttl=54 time=96.5 ms
[2024-05-27 18:46:45.895281] 46 bytes from 35.245.244.238: icmp_seq=100 ttl=54 time=85.6 ms
[2024-05-27 18:46:46.095715] 46 bytes from 35.245.244.238: icmp_seq=101 ttl=54 time=85.1 ms
[2024-05-27 18:46:46.294586] 46 bytes from 35.245.244.238: icmp_seq=102 ttl=54 time=84.5 ms
[2024-05-27 18:46:46.499785] 46 bytes from 35.245.244.238: icmp_seq=103 ttl=54 time=87.9 ms
[2024-05-27 18:46:46.721821] 46 bytes from 35.245.244.238: icmp_seq=104 ttl=54 time=108 ms
[2024-05-27 18:46:46.909856] 46 bytes from 35.245.244.238: icmp_seq=105 ttl=54 time=95.5 ms
[2024-05-27 18:46:47.121613] 46 bytes from 35.245.244.238: icmp_seq=106 ttl=54 time=105 ms
[2024-05-27 18:46:47.322071] 46 bytes from 35.245.244.238: icmp_seq=107 ttl=54 time=104 ms
[2024-05-27 18:46:47.504450] 46 bytes from 35.245.244.238: icmp_seq=108 ttl=54 time=87.0 ms
[2024-05-27 18:46:47.721838] 46 bytes from 35.245.244.238: icmp_seq=109 ttl=54 time=101 ms
[2024-05-27 18:46:47.905923] 46 bytes from 35.245.244.238: icmp_seq=110 ttl=54 time=84.5 ms
[2024-05-27 18:46:48.122742] 46 bytes from 35.245.244.238: icmp_seq=111 ttl=54 time=100 ms
[2024-05-27 18:46:48.329830] 46 bytes from 35.245.244.238: icmp_seq=112 ttl=54 time=106 ms
[2024-05-27 18:46:48.514589] 46 bytes from 35.245.244.238: icmp_seq=113 ttl=54 time=90.5 ms
[2024-05-27 18:46:48.722723] 46 bytes from 35.245.244.238: icmp_seq=114 ttl=54 time=95.4 ms
[2024-05-27 18:46:48.924807] 46 bytes from 35.245.244.238: icmp_seq=115 ttl=54 time=96.7 ms
[2024-05-27 18:46:49.126638] 46 bytes from 35.245.244.238: icmp_seq=116 ttl=54 time=96.7 ms
[2024-05-27 18:46:49.325813] 46 bytes from 35.245.244.238: icmp_seq=117 ttl=54 time=93.8 ms
[2024-05-27 18:46:49.524594] 46 bytes from 35.245.244.238: icmp_seq=118 ttl=54 time=92.5 ms
[2024-05-27 18:46:49.742691] 46 bytes from 35.245.244.238: icmp_seq=119 ttl=54 time=107 ms
[2024-05-27 18:46:49.940967] 46 bytes from 35.245.244.238: icmp_seq=120 ttl=54 time=105 ms
[2024-05-27 18:46:50.135494] 46 bytes from 35.245.244.238: icmp_seq=121 ttl=54 time=98.4 ms
[2024-05-27 18:46:50.322264] 46 bytes from 35.245.244.238: icmp_seq=122 ttl=54 time=84.3 ms
[2024-05-27 18:46:50.542844] 46 bytes from 35.245.244.238: icmp_seq=123 ttl=54 time=104 ms
[2024-05-27 18:46:50.745688] 46 bytes from 35.245.244.238: icmp_seq=124 ttl=54 time=105 ms
[2024-05-27 18:46:50.943748] 46 bytes from 35.245.244.238: icmp_seq=125 ttl=54 time=103 ms
[2024-05-27 18:46:50.976484] 
[2024-05-27 18:46:50.977145] --- 35.245.244.238 ping statistics ---
[2024-05-27 18:46:50.977354] 125 packets transmitted, 113 received, 9% packet loss, time 29864ms
[2024-05-27 18:46:50.977519] rtt min/avg/max/mdev = 82.690/663.227/6598.721/1457.185 ms, pipe 19
End time: 1716850011013
