time,throughput_mbps,retrans,cwnd_kb
2024-05-29T11:58:56.673695,4.1939,0,309
2024-05-29T11:58:57.352897,6.2911,0,893
2024-05-29T11:58:57.970921,8.3896,0,1254
2024-05-29T11:58:58.948769,7.3395,0,1254
2024-05-29T11:58:58.948934,5.2430,0,1254
2024-05-29T11:58:59.486970,7.3401,0,1369
2024-05-29T11:58:59.879363,11.5336,0,1387
2024-05-29T11:59:00.299268,13.6318,0,1387
2024-05-29T11:59:00.643646,15.7297,0,1466
2024-05-29T11:59:01.245464,17.8250,0,1466
2024-05-29T11:59:01.793556,19.9229,0,1536
2024-05-29T11:59:02.357240,19.9225,0,1536
2024-05-29T11:59:02.647447,19.9236,0,1536
2024-05-29T11:59:03.207014,19.9238,0,1536
2024-05-29T11:59:03.807193,18.8723,0,1536
2024-05-29T11:59:04.367219,19.9249,0,1536
2024-05-29T11:59:04.701152,18.8738,0,1536
2024-05-29T11:59:05.282759,18.8747,0,1604
2024-05-29T11:59:05.870758,18.8738,0,1604
2024-05-29T11:59:06.163224,20.9713,0,1604
2024-05-29T11:59:06.711348,20.9727,0,1604
2024-05-29T11:59:07.299384,19.9224,0,1604
2024-05-29T11:59:07.857398,19.9211,0,1604
2024-05-29T11:59:08.135612,19.9246,0,1604
2024-05-29T11:59:08.700820,20.9707,0,1604
2024-05-29T11:59:09.253195,19.9239,0,1604
2024-05-29T11:59:09.804630,19.9229,0,1604
2024-05-29T11:59:10.407711,18.8721,0,1604
2024-05-29T11:59:10.691355,18.8763,0,1604
2024-05-29T11:59:11.307574,18.8746,0,1604
2024-05-29T11:59:11.869435,19.9215,0,1604
2024-05-29T11:59:12.134418,20.9728,0,1604
2024-05-29T11:59:12.673864,20.9716,0,1604
2024-05-29T11:59:13.211182,22.0199,0,1604
2024-05-29T11:59:13.751453,19.9230,0,1604
2024-05-29T11:59:14.317158,19.9227,0,1604
2024-05-29T11:59:14.847295,20.9712,0,1604
2024-05-29T11:59:15.359207,22.0208,0,1604
2024-05-29T11:59:15.903159,20.9720,0,1604
2024-05-29T11:59:16.177361,19.9223,0,1604
2024-05-29T11:59:16.743534,20.9725,0,1604
2024-05-29T11:59:17.277578,20.9706,0,1604
2024-05-29T11:59:17.821487,19.9232,0,1652
2024-05-29T11:59:18.413159,19.9227,0,1652
2024-05-29T11:59:18.724708,18.8748,0,1652
2024-05-29T11:59:19.761813,15.7284,1,1321
2024-05-29T11:59:19.762471,10.4856,0,1321
2024-05-29T11:59:20.411586,24.1174,0,1321
2024-05-29T11:59:20.779228,16.7773,0,1321
2024-05-29T11:59:21.209491,13.6315,0,1321
2024-05-29T11:59:22.046724,13.6315,0,1321
2024-05-29T11:59:22.612266,12.5835,0,1321
2024-05-29T11:59:23.161468,9.4369,0,1321
2024-05-29T11:59:23.161892,10.4859,0,1321
2024-05-29T11:59:23.731492,9.4369,0,1321
2024-05-29T11:59:24.206531,11.5349,0,1321
2024-05-29T11:59:24.997190,13.6306,0,1321
2024-05-29T11:59:25.340796,14.6804,0,1321
2024-05-29T11:59:25.661145,16.7767,0,1321
2024-05-29T11:59:26.205425,19.9237,0,1321
2024-05-29T11:59:26.725659,22.0197,0,1321
2024-05-29T11:59:27.273477,20.9712,0,1321
2024-05-29T11:59:27.834178,19.9215,0,1321
2024-05-29T11:59:28.388901,20.9736,4,1365
2024-05-29T11:59:28.693271,18.8743,0,1365
2024-05-29T11:59:29.383576,17.8253,0,1365
2024-05-29T11:59:29.771593,14.6804,0,1365
2024-05-29T11:59:30.191122,13.6311,0,1365
2024-05-29T11:59:30.717576,11.5346,0,1365
2024-05-29T11:59:31.229386,10.4858,0,1365
2024-05-29T11:59:31.945545,8.3885,0,1365
2024-05-29T11:59:32.543470,8.3882,0,1365
2024-05-29T11:59:33.177361,9.4378,0,1365
2024-05-29T11:59:33.177792,8.3886,0,1365
2024-05-29T11:59:33.713653,10.4852,0,1365
2024-05-29T11:59:34.229342,10.4865,0,1365
2024-05-29T11:59:34.765190,10.4843,0,1365
2024-05-29T11:59:35.227618,11.5358,0,1365
2024-05-29T11:59:35.653284,13.6315,0,1365
2024-05-29T11:59:36.623236,11.5331,0,1365
2024-05-29T11:59:37.271976,10.4867,0,1365
2024-05-29T11:59:37.272470,8.3885,0,1365
2024-05-29T11:59:37.749563,11.5342,0,1365
2024-05-29T11:59:38.215797,11.5348,0,1365
2024-05-29T11:59:38.674913,12.5820,0,1365
2024-05-29T11:59:39.416245,14.6806,0,1365
2024-05-29T11:59:39.771491,15.7290,0,1365
2024-05-29T11:59:40.429596,16.7767,0,1365
2024-05-29T11:59:40.741580,18.8747,0,1365
2024-05-29T11:59:41.395725,17.8266,0,1365
2024-05-29T11:59:41.711596,16.7775,0,1365
2024-05-29T11:59:42.364764,16.7758,0,1365
2024-05-29T11:59:42.753512,15.7292,0,1365
2024-05-29T11:59:43.343621,16.7771,0,1365
2024-05-29T11:59:43.650727,18.8758,0,1365
2024-05-29T11:59:44.272935,18.8729,0,1365
2024-05-29T11:59:44.933968,17.8267,0,1365
2024-05-29T11:59:45.259505,16.7762,0,1365
2024-05-29T11:59:45.638383,15.7286,0,1365
2024-05-29T11:59:46.365641,14.6815,0,1365
2024-05-29T11:59:46.691064,16.7759,0,1365
2024-05-29T11:59:47.339732,17.8252,0,1365
2024-05-29T11:59:47.658298,16.7776,0,1365
2024-05-29T11:59:48.269394,17.8263,0,1365
2024-05-29T11:59:48.815545,19.9222,0,1365
2024-05-29T11:59:49.383031,19.9232,0,1365
2024-05-29T11:59:49.635432,23.0706,0,1365
2024-05-29T11:59:50.161697,20.9703,0,1365
2024-05-29T11:59:50.683509,22.0195,0,1365
2024-05-29T11:59:51.179000,23.0685,0,1365
2024-05-29T11:59:51.701644,22.0210,0,1365
2024-05-29T11:59:52.221679,22.0197,0,1365
2024-05-29T11:59:52.740660,20.9715,0,1365
2024-05-29T11:59:53.243704,22.0189,0,1365
2024-05-29T11:59:53.803354,23.0696,0,1104
2024-05-29T11:59:54.293159,23.0700,0,1147
2024-05-29T11:59:54.805545,22.0201,0,1147
2024-05-29T11:59:55.305401,22.0192,0,1147
2024-05-29T11:59:55.815240,22.0196,0,1147
2024-05-29T11:59:56.428699,19.9223,0,1147
2024-05-29T11:59:56.731096,17.8273,0,1147
2024-05-29T11:59:57.339436,17.8243,0,1147
2024-05-29T11:59:57.677203,17.8261,0,1147
2024-05-29T11:59:58.425385,14.6807,0,1147
2024-05-29T11:59:58.791232,14.6792,0,1147
2024-05-29T11:59:59.150581,15.7295,0,1147
2024-05-29T11:59:59.853438,16.7770,0,1147
2024-05-29T12:00:00.247837,14.6796,0,1147
2024-05-29T12:00:00.713432,12.5835,0,1147
2024-05-29T12:00:01.237630,10.4855,0,1147
2024-05-29T12:00:01.805231,10.4859,0,1147
2024-05-29T12:00:02.287719,10.4858,0,1147
2024-05-29T12:00:02.823472,10.4856,0,1147
