Start time: 1716821956918
[2024-05-27 10:59:17.040393] PING 35.245.244.238 (35.245.244.238) 38(66) bytes of data.
[2024-05-27 10:59:17.040876] 46 bytes from 35.245.244.238: icmp_seq=1 ttl=56 time=53.9 ms
[2024-05-27 10:59:17.217346] 46 bytes from 35.245.244.238: icmp_seq=2 ttl=56 time=31.2 ms
[2024-05-27 10:59:17.417287] 46 bytes from 35.245.244.238: icmp_seq=3 ttl=56 time=30.4 ms
[2024-05-27 10:59:17.617473] 46 bytes from 35.245.244.238: icmp_seq=4 ttl=56 time=29.4 ms
[2024-05-27 10:59:17.823392] 46 bytes from 35.245.244.238: icmp_seq=5 ttl=56 time=34.2 ms
[2024-05-27 10:59:18.104800] 46 bytes from 35.245.244.238: icmp_seq=6 ttl=56 time=114 ms
[2024-05-27 10:59:18.223117] 46 bytes from 35.245.244.238: icmp_seq=7 ttl=56 time=33.6 ms
[2024-05-27 10:59:18.438484] 46 bytes from 35.245.244.238: icmp_seq=8 ttl=56 time=48.7 ms
[2024-05-27 10:59:18.627561] 46 bytes from 35.245.244.238: icmp_seq=9 ttl=56 time=37.4 ms
[2024-05-27 10:59:18.833167] 46 bytes from 35.245.244.238: icmp_seq=10 ttl=56 time=41.8 ms
[2024-05-27 10:59:19.037670] 46 bytes from 35.245.244.238: icmp_seq=11 ttl=56 time=45.7 ms
[2024-05-27 10:59:19.232950] 46 bytes from 35.245.244.238: icmp_seq=12 ttl=56 time=41.5 ms
[2024-05-27 10:59:19.427743] 46 bytes from 35.245.244.238: icmp_seq=13 ttl=56 time=35.2 ms
[2024-05-27 10:59:19.637876] 46 bytes from 35.245.244.238: icmp_seq=14 ttl=56 time=44.4 ms
[2024-05-27 10:59:19.842974] 46 bytes from 35.245.244.238: icmp_seq=15 ttl=56 time=48.4 ms
[2024-05-27 10:59:20.042961] 46 bytes from 35.245.244.238: icmp_seq=16 ttl=56 time=47.3 ms
[2024-05-27 10:59:20.242999] 46 bytes from 35.245.244.238: icmp_seq=17 ttl=56 time=47.4 ms
[2024-05-27 10:59:20.438053] 46 bytes from 35.245.244.238: icmp_seq=18 ttl=56 time=41.3 ms
[2024-05-27 10:59:20.647813] 46 bytes from 35.245.244.238: icmp_seq=19 ttl=56 time=50.1 ms
[2024-05-27 10:59:20.843759] 46 bytes from 35.245.244.238: icmp_seq=20 ttl=56 time=45.2 ms
[2024-05-27 10:59:21.043656] 46 bytes from 35.245.244.238: icmp_seq=21 ttl=56 time=44.2 ms
[2024-05-27 10:59:21.243067] 46 bytes from 35.245.244.238: icmp_seq=22 ttl=56 time=43.5 ms
[2024-05-27 10:59:21.447223] 46 bytes from 35.245.244.238: icmp_seq=23 ttl=56 time=46.7 ms
[2024-05-27 10:59:21.642670] 46 bytes from 35.245.244.238: icmp_seq=24 ttl=56 time=41.9 ms
[2024-05-27 10:59:21.842856] 46 bytes from 35.245.244.238: icmp_seq=25 ttl=56 time=41.6 ms
[2024-05-27 10:59:22.042526] 46 bytes from 35.245.244.238: icmp_seq=26 ttl=56 time=39.8 ms
[2024-05-27 10:59:22.247882] 46 bytes from 35.245.244.238: icmp_seq=27 ttl=56 time=44.6 ms
[2024-05-27 10:59:22.453439] 46 bytes from 35.245.244.238: icmp_seq=28 ttl=56 time=49.9 ms
[2024-05-27 10:59:22.644898] 46 bytes from 35.245.244.238: icmp_seq=29 ttl=56 time=40.8 ms
[2024-05-27 10:59:22.853379] 46 bytes from 35.245.244.238: icmp_seq=30 ttl=56 time=48.8 ms
[2024-05-27 10:59:23.053444] 46 bytes from 35.245.244.238: icmp_seq=31 ttl=56 time=48.4 ms
[2024-05-27 10:59:23.253584] 46 bytes from 35.245.244.238: icmp_seq=32 ttl=56 time=47.3 ms
[2024-05-27 10:59:23.447731] 46 bytes from 35.245.244.238: icmp_seq=33 ttl=56 time=40.5 ms
[2024-05-27 10:59:23.658474] 46 bytes from 35.245.244.238: icmp_seq=34 ttl=56 time=50.0 ms
[2024-05-27 10:59:23.852948] 46 bytes from 35.245.244.238: icmp_seq=35 ttl=56 time=43.8 ms
[2024-05-27 10:59:24.053296] 46 bytes from 35.245.244.238: icmp_seq=36 ttl=56 time=43.7 ms
[2024-05-27 10:59:24.252397] 46 bytes from 35.245.244.238: icmp_seq=37 ttl=56 time=42.4 ms
[2024-05-27 10:59:24.453435] 46 bytes from 35.245.244.238: icmp_seq=38 ttl=56 time=42.4 ms
[2024-05-27 10:59:24.648375] 46 bytes from 35.245.244.238: icmp_seq=39 ttl=56 time=36.2 ms
[2024-05-27 10:59:24.858526] 46 bytes from 35.245.244.238: icmp_seq=40 ttl=56 time=45.3 ms
[2024-05-27 10:59:25.058226] 46 bytes from 35.245.244.238: icmp_seq=41 ttl=56 time=44.1 ms
[2024-05-27 10:59:25.277962] 46 bytes from 35.245.244.238: icmp_seq=42 ttl=56 time=63.0 ms
[2024-05-27 10:59:25.457490] 46 bytes from 35.245.244.238: icmp_seq=43 ttl=56 time=41.8 ms
[2024-05-27 10:59:25.662893] 46 bytes from 35.245.244.238: icmp_seq=44 ttl=56 time=46.7 ms
[2024-05-27 10:59:25.862958] 46 bytes from 35.245.244.238: icmp_seq=45 ttl=56 time=46.3 ms
[2024-05-27 10:59:26.057766] 46 bytes from 35.245.244.238: icmp_seq=46 ttl=56 time=40.3 ms
[2024-05-27 10:59:26.263492] 46 bytes from 35.245.244.238: icmp_seq=47 ttl=56 time=44.9 ms
[2024-05-27 10:59:26.458565] 46 bytes from 35.245.244.238: icmp_seq=48 ttl=56 time=39.3 ms
[2024-05-27 10:59:26.662387] 46 bytes from 35.245.244.238: icmp_seq=49 ttl=56 time=42.1 ms
[2024-05-27 10:59:26.862993] 46 bytes from 35.245.244.238: icmp_seq=50 ttl=56 time=41.8 ms
[2024-05-27 10:59:27.052137] 46 bytes from 35.245.244.238: icmp_seq=51 ttl=56 time=30.6 ms
[2024-05-27 10:59:27.264299] 46 bytes from 35.245.244.238: icmp_seq=52 ttl=56 time=41.5 ms
[2024-05-27 10:59:27.467922] 46 bytes from 35.245.244.238: icmp_seq=53 ttl=56 time=43.9 ms
[2024-05-27 10:59:27.662454] 46 bytes from 35.245.244.238: icmp_seq=54 ttl=56 time=37.9 ms
[2024-05-27 10:59:27.863601] 46 bytes from 35.245.244.238: icmp_seq=55 ttl=56 time=37.9 ms
[2024-05-27 10:59:28.062786] 46 bytes from 35.245.244.238: icmp_seq=56 ttl=56 time=36.5 ms
[2024-05-27 10:59:28.262831] 46 bytes from 35.245.244.238: icmp_seq=57 ttl=56 time=35.4 ms
[2024-05-27 10:59:28.463185] 46 bytes from 35.245.244.238: icmp_seq=58 ttl=56 time=34.8 ms
[2024-05-27 10:59:28.673329] 46 bytes from 35.245.244.238: icmp_seq=59 ttl=56 time=44.4 ms
[2024-05-27 10:59:28.872351] 46 bytes from 35.245.244.238: icmp_seq=60 ttl=56 time=42.3 ms
[2024-05-27 10:59:29.068200] 46 bytes from 35.245.244.238: icmp_seq=61 ttl=56 time=37.3 ms
[2024-05-27 10:59:29.262981] 46 bytes from 35.245.244.238: icmp_seq=62 ttl=56 time=31.0 ms
[2024-05-27 10:59:29.472106] 46 bytes from 35.245.244.238: icmp_seq=63 ttl=56 time=39.7 ms
[2024-05-27 10:59:29.677667] 46 bytes from 35.245.244.238: icmp_seq=64 ttl=56 time=43.8 ms
[2024-05-27 10:59:29.912812] 46 bytes from 35.245.244.238: icmp_seq=65 ttl=56 time=78.4 ms
[2024-05-27 10:59:30.073270] 46 bytes from 35.245.244.238: icmp_seq=66 ttl=56 time=37.9 ms
[2024-05-27 10:59:30.284956] 46 bytes from 35.245.244.238: icmp_seq=67 ttl=56 time=49.0 ms
[2024-05-27 10:59:30.477812] 46 bytes from 35.245.244.238: icmp_seq=68 ttl=56 time=41.2 ms
[2024-05-27 10:59:30.707530] 46 bytes from 35.245.244.238: icmp_seq=69 ttl=56 time=70.0 ms
[2024-05-27 10:59:30.878031] 46 bytes from 35.245.244.238: icmp_seq=70 ttl=56 time=39.8 ms
[2024-05-27 10:59:31.078280] 46 bytes from 35.245.244.238: icmp_seq=71 ttl=56 time=39.6 ms
[2024-05-27 10:59:31.277423] 46 bytes from 35.245.244.238: icmp_seq=72 ttl=56 time=37.4 ms
[2024-05-27 10:59:31.478386] 46 bytes from 35.245.244.238: icmp_seq=73 ttl=56 time=37.3 ms
[2024-05-27 10:59:31.682820] 46 bytes from 35.245.244.238: icmp_seq=74 ttl=56 time=40.8 ms
[2024-05-27 10:59:31.878026] 46 bytes from 35.245.244.238: icmp_seq=75 ttl=56 time=35.5 ms
[2024-05-27 10:59:32.083520] 46 bytes from 35.245.244.238: icmp_seq=76 ttl=56 time=39.8 ms
[2024-05-27 10:59:32.282850] 46 bytes from 35.245.244.238: icmp_seq=77 ttl=56 time=38.6 ms
[2024-05-27 10:59:32.487722] 46 bytes from 35.245.244.238: icmp_seq=78 ttl=56 time=43.2 ms
[2024-05-27 10:59:32.688400] 46 bytes from 35.245.244.238: icmp_seq=79 ttl=56 time=42.9 ms
[2024-05-27 10:59:32.887490] 46 bytes from 35.245.244.238: icmp_seq=80 ttl=56 time=41.4 ms
[2024-05-27 10:59:33.083790] 46 bytes from 35.245.244.238: icmp_seq=81 ttl=56 time=36.4 ms
[2024-05-27 10:59:33.282342] 46 bytes from 35.245.244.238: icmp_seq=82 ttl=56 time=34.9 ms
[2024-05-27 10:59:33.482837] 46 bytes from 35.245.244.238: icmp_seq=83 ttl=56 time=34.8 ms
[2024-05-27 10:59:33.687290] 46 bytes from 35.245.244.238: icmp_seq=84 ttl=56 time=38.7 ms
[2024-05-27 10:59:33.888349] 46 bytes from 35.245.244.238: icmp_seq=85 ttl=56 time=39.4 ms
[2024-05-27 10:59:34.092300] 46 bytes from 35.245.244.238: icmp_seq=86 ttl=56 time=42.3 ms
[2024-05-27 10:59:34.292472] 46 bytes from 35.245.244.238: icmp_seq=87 ttl=56 time=41.4 ms
[2024-05-27 10:59:34.487569] 46 bytes from 35.245.244.238: icmp_seq=88 ttl=56 time=35.3 ms
[2024-05-27 10:59:34.692760] 46 bytes from 35.245.244.238: icmp_seq=89 ttl=56 time=39.6 ms
[2024-05-27 10:59:34.892399] 46 bytes from 35.245.244.238: icmp_seq=90 ttl=56 time=38.0 ms
[2024-05-27 10:59:35.092377] 46 bytes from 35.245.244.238: icmp_seq=91 ttl=56 time=37.4 ms
[2024-05-27 10:59:35.292420] 46 bytes from 35.245.244.238: icmp_seq=92 ttl=56 time=36.3 ms
[2024-05-27 10:59:35.497981] 46 bytes from 35.245.244.238: icmp_seq=93 ttl=56 time=40.8 ms
[2024-05-27 10:59:35.692308] 46 bytes from 35.245.244.238: icmp_seq=94 ttl=56 time=34.7 ms
[2024-05-27 10:59:35.897916] 46 bytes from 35.245.244.238: icmp_seq=95 ttl=56 time=39.9 ms
[2024-05-27 10:59:36.097624] 46 bytes from 35.245.244.238: icmp_seq=96 ttl=56 time=39.2 ms
[2024-05-27 10:59:36.307557] 46 bytes from 35.245.244.238: icmp_seq=97 ttl=56 time=48.4 ms
[2024-05-27 10:59:36.503733] 46 bytes from 35.245.244.238: icmp_seq=98 ttl=56 time=43.3 ms
[2024-05-27 10:59:36.703085] 46 bytes from 35.245.244.238: icmp_seq=99 ttl=56 time=41.5 ms
[2024-05-27 10:59:36.898531] 46 bytes from 35.245.244.238: icmp_seq=100 ttl=56 time=35.8 ms
[2024-05-27 10:59:37.092150] 46 bytes from 35.245.244.238: icmp_seq=101 ttl=56 time=29.1 ms
[2024-05-27 10:59:37.302576] 46 bytes from 35.245.244.238: icmp_seq=102 ttl=56 time=38.9 ms
[2024-05-27 10:59:37.502782] 46 bytes from 35.245.244.238: icmp_seq=103 ttl=56 time=38.5 ms
[2024-05-27 10:59:37.707684] 46 bytes from 35.245.244.238: icmp_seq=104 ttl=56 time=42.1 ms
[2024-05-27 10:59:37.897313] 46 bytes from 35.245.244.238: icmp_seq=105 ttl=56 time=31.1 ms
[2024-05-27 10:59:38.102278] 46 bytes from 35.245.244.238: icmp_seq=106 ttl=56 time=35.3 ms
[2024-05-27 10:59:38.307767] 46 bytes from 35.245.244.238: icmp_seq=107 ttl=56 time=39.8 ms
[2024-05-27 10:59:38.513148] 46 bytes from 35.245.244.238: icmp_seq=108 ttl=56 time=44.6 ms
[2024-05-27 10:59:38.697754] 46 bytes from 35.245.244.238: icmp_seq=109 ttl=56 time=29.0 ms
[2024-05-27 10:59:38.907763] 46 bytes from 35.245.244.238: icmp_seq=110 ttl=56 time=38.4 ms
[2024-05-27 10:59:39.112200] 46 bytes from 35.245.244.238: icmp_seq=111 ttl=56 time=41.9 ms
[2024-05-27 10:59:39.312303] 46 bytes from 35.245.244.238: icmp_seq=112 ttl=56 time=41.5 ms
[2024-05-27 10:59:39.507318] 46 bytes from 35.245.244.238: icmp_seq=113 ttl=56 time=35.4 ms
[2024-05-27 10:59:39.722791] 46 bytes from 35.245.244.238: icmp_seq=114 ttl=56 time=49.8 ms
[2024-05-27 10:59:39.908172] 46 bytes from 35.245.244.238: icmp_seq=115 ttl=56 time=34.8 ms
[2024-05-27 10:59:40.113237] 46 bytes from 35.245.244.238: icmp_seq=116 ttl=56 time=39.4 ms
[2024-05-27 10:59:40.312269] 46 bytes from 35.245.244.238: icmp_seq=117 ttl=56 time=37.4 ms
[2024-05-27 10:59:40.512411] 46 bytes from 35.245.244.238: icmp_seq=118 ttl=56 time=36.4 ms
[2024-05-27 10:59:40.713326] 46 bytes from 35.245.244.238: icmp_seq=119 ttl=56 time=36.2 ms
[2024-05-27 10:59:40.922674] 46 bytes from 35.245.244.238: icmp_seq=120 ttl=56 time=44.8 ms
[2024-05-27 10:59:41.122609] 46 bytes from 35.245.244.238: icmp_seq=121 ttl=56 time=44.4 ms
[2024-05-27 10:59:41.322799] 46 bytes from 35.245.244.238: icmp_seq=122 ttl=56 time=43.5 ms
[2024-05-27 10:59:41.523541] 46 bytes from 35.245.244.238: icmp_seq=123 ttl=56 time=42.9 ms
[2024-05-27 10:59:41.727602] 46 bytes from 35.245.244.238: icmp_seq=124 ttl=56 time=46.4 ms
[2024-05-27 10:59:41.912484] 46 bytes from 35.245.244.238: icmp_seq=125 ttl=56 time=30.2 ms
[2024-05-27 10:59:42.122586] 46 bytes from 35.245.244.238: icmp_seq=126 ttl=56 time=39.5 ms
[2024-05-27 10:59:42.327431] 46 bytes from 35.245.244.238: icmp_seq=127 ttl=56 time=43.2 ms
[2024-05-27 10:59:42.522288] 46 bytes from 35.245.244.238: icmp_seq=128 ttl=56 time=37.2 ms
[2024-05-27 10:59:42.722377] 46 bytes from 35.245.244.238: icmp_seq=129 ttl=56 time=36.4 ms
[2024-05-27 10:59:42.922746] 46 bytes from 35.245.244.238: icmp_seq=130 ttl=56 time=35.8 ms
[2024-05-27 10:59:43.122998] 46 bytes from 35.245.244.238: icmp_seq=131 ttl=56 time=35.5 ms
[2024-05-27 10:59:43.327743] 46 bytes from 35.245.244.238: icmp_seq=132 ttl=56 time=39.1 ms
[2024-05-27 10:59:43.528245] 46 bytes from 35.245.244.238: icmp_seq=133 ttl=56 time=38.8 ms
[2024-05-27 10:59:43.727377] 46 bytes from 35.245.244.238: icmp_seq=134 ttl=56 time=37.5 ms
[2024-05-27 10:59:43.932280] 46 bytes from 35.245.244.238: icmp_seq=135 ttl=56 time=41.2 ms
[2024-05-27 10:59:44.132181] 46 bytes from 35.245.244.238: icmp_seq=136 ttl=56 time=40.2 ms
[2024-05-27 10:59:44.322698] 46 bytes from 35.245.244.238: icmp_seq=137 ttl=56 time=29.8 ms
[2024-05-27 10:59:44.523170] 46 bytes from 35.245.244.238: icmp_seq=138 ttl=56 time=29.5 ms
[2024-05-27 10:59:44.732931] 46 bytes from 35.245.244.238: icmp_seq=139 ttl=56 time=38.9 ms
[2024-05-27 10:59:44.937863] 46 bytes from 35.245.244.238: icmp_seq=140 ttl=56 time=43.3 ms
[2024-05-27 10:59:45.133565] 46 bytes from 35.245.244.238: icmp_seq=141 ttl=56 time=37.8 ms
[2024-05-27 10:59:45.332295] 46 bytes from 35.245.244.238: icmp_seq=142 ttl=56 time=36.1 ms
[2024-05-27 10:59:45.532275] 46 bytes from 35.245.244.238: icmp_seq=143 ttl=56 time=35.4 ms
[2024-05-27 10:59:45.737832] 46 bytes from 35.245.244.238: icmp_seq=144 ttl=56 time=39.8 ms
[2024-05-27 10:59:45.943038] 46 bytes from 35.245.244.238: icmp_seq=145 ttl=56 time=44.3 ms
[2024-05-27 10:59:46.137189] 46 bytes from 35.245.244.238: icmp_seq=146 ttl=56 time=37.7 ms
[2024-05-27 10:59:46.338320] 46 bytes from 35.245.244.238: icmp_seq=147 ttl=56 time=38.4 ms
[2024-05-27 10:59:46.532196] 46 bytes from 35.245.244.238: icmp_seq=148 ttl=56 time=31.4 ms
[2024-05-27 10:59:46.737877] 46 bytes from 35.245.244.238: icmp_seq=149 ttl=56 time=35.9 ms
[2024-05-27 10:59:46.937905] 46 bytes from 35.245.244.238: icmp_seq=150 ttl=56 time=35.3 ms
[2024-05-27 10:59:46.989181] 
[2024-05-27 10:59:46.989369] --- 35.245.244.238 ping statistics ---
[2024-05-27 10:59:46.989446] 150 packets transmitted, 150 received, 0% packet loss, time 29915ms
[2024-05-27 10:59:46.989531] rtt min/avg/max/mdev = 29.013/41.189/114.682/8.935 ms
End time: 1716821987013
