time,throughput_mbps,retrans,cwnd_kb
2024-05-27T11:04:34.518832,25.1100,0,13
2024-05-27T11:04:35.016647,43.0814,0,13
2024-05-27T11:04:35.517472,76.4914,0,13
2024-05-27T11:04:36.017279,83.9470,0,13
2024-05-27T11:04:36.517104,99.6143,0,13
2024-05-27T11:04:37.016773,112.1864,0,13
2024-05-27T11:04:37.516733,125.8415,0,13
2024-05-27T11:04:38.016685,147.8534,0,13
2024-05-27T11:04:38.516872,156.2434,0,13
2024-05-27T11:04:39.017196,160.2795,0,13
2024-05-27T11:04:39.516699,161.6275,0,13
2024-05-27T11:04:40.016825,160.4299,0,13
2024-05-27T11:04:40.516722,167.7735,0,13
2024-05-27T11:04:41.016850,167.7718,0,13
2024-05-27T11:04:41.516710,177.2090,0,26
2024-05-27T11:04:42.016732,223.3418,0,26
2024-05-27T11:04:42.516697,240.1311,0,26
2024-05-27T11:04:43.016703,241.1710,0,26
2024-05-27T11:04:43.516725,214.9572,0,26
2024-05-27T11:04:44.016681,235.9338,0,26
2024-05-27T11:04:44.516725,229.6340,0,26
2024-05-27T11:04:45.016748,227.5187,0,26
2024-05-27T11:04:45.516694,243.2974,0,26
2024-05-27T11:04:46.016776,167.7493,0,29
2024-05-27T11:04:46.516695,198.2070,0,34
2024-05-27T11:04:47.016708,295.6967,0,41
2024-05-27T11:04:47.516730,318.7556,0,51
2024-05-27T11:04:48.016695,320.8764,0,51
2024-05-27T11:04:48.516773,343.8917,0,52
2024-05-27T11:04:49.016695,299.9299,0,56
2024-05-27T11:04:49.516830,341.8392,0,60
2024-05-27T11:04:50.016741,320.8347,0,72
2024-05-27T11:04:50.516882,274.7621,0,72
2024-05-27T11:04:51.016767,300.8890,0,80
2024-05-27T11:04:51.516746,308.3128,0,2134
2024-05-27T11:04:52.016711,316.6788,0,2134
2024-05-27T11:04:52.516696,316.6674,0,2134
2024-05-27T11:04:53.016759,338.6799,0,2128
2024-05-27T11:04:53.516726,328.2082,0,2131
2024-05-27T11:04:54.016756,280.9931,0,2131
2024-05-27T11:04:54.516700,317.7528,0,2131
2024-05-27T11:04:55.016834,314.5502,0,3305
2024-05-27T11:04:55.516737,325.0748,0,3305
2024-05-27T11:04:56.016727,338.6928,0,3305
2024-05-27T11:04:56.517061,360.4607,0,3243
2024-05-27T11:04:57.016713,326.3369,0,3243
2024-05-27T11:04:57.516718,333.4392,0,3243
2024-05-27T11:04:58.016809,335.5430,0,3275
2024-05-27T11:04:58.516981,339.5512,0,2965
2024-05-27T11:04:59.016705,302.1639,0,2965
2024-05-27T11:04:59.516738,310.3704,0,2912
2024-05-27T11:05:00.016697,304.1004,0,2912
2024-05-27T11:05:00.516885,319.8035,0,2944
2024-05-27T11:05:01.016751,234.8810,0,2960
2024-05-27T11:05:01.516718,297.7950,0,3046
2024-05-27T11:05:02.016726,342.8885,0,3046
2024-05-27T11:05:02.516798,295.7227,0,3068
2024-05-27T11:05:03.016979,320.7488,0,3068
2024-05-27T11:05:03.516725,288.4420,0,3068
2024-05-27T11:05:04.016648,238.0406,0,3068
2024-05-27T11:05:04.516826,303.0148,0,3081
2024-05-27T11:05:05.016664,265.2860,0,3116
2024-05-27T11:05:05.516792,297.7890,0,3116
2024-05-27T11:05:06.016868,161.4587,0,3116
2024-05-27T11:05:06.516790,3.1458,0,3116
2024-05-27T11:05:07.016970,0.0000,0,3116
2024-05-27T11:05:07.516722,398.5434,0,3116
2024-05-27T11:05:08.016610,252.7230,0,3272
2024-05-27T11:05:08.516810,70.2387,0,3272
2024-05-27T11:05:09.016691,6.2922,0,3272
2024-05-27T11:05:09.516872,0.0000,0,3272
2024-05-27T11:05:10.016744,26.2190,0,3272
2024-05-27T11:05:10.516735,306.2050,0,3272
2024-05-27T11:05:11.016712,334.5004,0,3420
2024-05-27T11:05:11.516857,314.5552,0,3420
2024-05-27T11:05:12.016749,359.6515,0,3420
2024-05-27T11:05:12.516643,307.2647,0,3420
2024-05-27T11:05:13.016742,364.8884,0,3420
2024-05-27T11:05:13.516700,304.1016,0,5622
2024-05-27T11:05:14.016744,310.3698,0,5622
2024-05-27T11:05:14.516719,313.5317,0,5625
2024-05-27T11:05:15.016701,329.2502,0,5625
2024-05-27T11:05:15.516830,285.1984,0,5625
2024-05-27T11:05:16.016797,307.2051,0,5625
2024-05-27T11:05:16.516716,283.1557,0,5625
2024-05-27T11:05:17.016682,222.3012,0,5625
2024-05-27T11:05:17.516746,275.7617,1,3547
2024-05-27T11:05:18.016683,294.6787,0,3547
2024-05-27T11:05:18.516820,302.9712,0,3547
2024-05-27T11:05:19.016820,306.1738,0,3547
2024-05-27T11:05:19.516697,328.2693,0,3547
2024-05-27T11:05:20.016632,295.7162,0,3547
2024-05-27T11:05:20.516725,290.4317,0,3547
2024-05-27T11:05:21.016615,224.4150,0,3547
2024-05-27T11:05:21.516837,326.0230,862,3202
2024-05-27T11:05:22.016812,289.4168,0,3202
2024-05-27T11:05:22.516729,294.6911,0,3240
2024-05-27T11:05:23.016735,304.0846,0,3240
2024-05-27T11:05:23.516705,308.2906,0,3240
2024-05-27T11:05:24.016771,271.5486,0,3240
2024-05-27T11:05:24.516738,319.8438,0,3240
2024-05-27T11:05:25.016681,330.3173,0,3240
