time,throughput_mbps,retrans,cwnd_kb
2024-05-28T19:02:44.738008,8.3871,0,13
2024-05-28T19:02:45.236820,76.5494,0,13
2024-05-28T19:02:45.736970,70.2547,0,13
2024-05-28T19:02:46.236872,59.7623,0,13
2024-05-28T19:02:46.736828,56.6309,0,13
2024-05-28T19:02:47.236825,56.6170,0,13
2024-05-28T19:02:47.736807,60.8231,0,13
2024-05-28T19:02:48.236791,67.1090,0,13
2024-05-28T19:02:48.736818,71.3027,0,13
2024-05-28T19:02:49.237014,66.0599,0,13
2024-05-28T19:02:49.736809,61.8614,0,13
2024-05-28T19:02:50.236853,53.4760,0,13
2024-05-28T19:02:50.736798,67.1160,0,13
2024-05-28T19:02:51.236691,59.7713,0,13
2024-05-28T19:02:51.736823,54.5230,0,13
2024-05-28T19:02:52.236838,51.3757,0,13
2024-05-28T19:02:52.736850,55.5725,0,13
2024-05-28T19:02:53.236780,50.3399,0,13
2024-05-28T19:02:53.736774,47.1854,0,13
2024-05-28T19:02:54.236950,54.5258,0,13
2024-05-28T19:02:54.736844,40.8914,0,13
2024-05-28T19:02:55.236720,19.9248,0,13
2024-05-28T19:02:55.736710,41.9446,0,13
2024-05-28T19:02:56.236829,44.0377,0,13
2024-05-28T19:02:56.736759,44.0435,0,13
2024-05-28T19:02:57.236793,44.0369,0,13
2024-05-28T19:02:57.736784,37.7487,0,13
2024-05-28T19:02:58.236789,35.6512,0,13
2024-05-28T19:02:58.736787,27.2634,0,13
2024-05-28T19:02:59.236897,26.2076,0,13
2024-05-28T19:02:59.736765,27.2701,0,13
2024-05-28T19:03:00.236851,19.9202,0,13
2024-05-28T19:03:00.736698,16.7804,0,13
2024-05-28T19:03:01.236842,15.7258,0,13
2024-05-28T19:03:01.736787,22.0227,0,13
2024-05-28T19:03:02.236856,33.5503,0,13
2024-05-28T19:03:02.736860,44.0398,0,13
2024-05-28T19:03:03.236866,39.8454,0,13
2024-05-28T19:03:03.736973,42.9975,0,13
2024-05-28T19:03:04.237033,37.7281,0,13
2024-05-28T19:03:04.736830,40.9152,0,13
2024-05-28T19:03:05.236896,39.8408,0,13
2024-05-28T19:03:05.736778,18.8777,0,13
2024-05-28T19:03:06.236826,34.5991,0,13
2024-05-28T19:03:06.736848,28.3110,0,13
2024-05-28T19:03:07.236845,32.5061,0,13
2024-05-28T19:03:07.736779,30.4128,0,13
2024-05-28T19:03:08.236802,37.7475,0,13
2024-05-28T19:03:08.736953,31.4583,0,13
2024-05-28T19:03:09.236917,32.4986,0,13
2024-05-28T19:03:09.736789,28.3176,0,13
