time,throughput_mbps,retrans,cwnd_kb
2024-05-28T19:02:48.732337,5.2422,0,13
2024-05-28T19:02:49.231489,27.2635,0,13
2024-05-28T19:02:49.731311,18.8685,0,13
2024-05-28T19:02:50.231106,24.1249,0,13
2024-05-28T19:02:50.731478,38.7963,0,13
2024-05-28T19:02:51.231690,27.2631,0,13
2024-05-28T19:02:51.731124,48.2358,0,13
2024-05-28T19:02:52.231262,52.4088,0,13
2024-05-28T19:02:52.731487,54.5085,0,13
2024-05-28T19:02:53.231599,56.6197,0,13
2024-05-28T19:02:53.731690,49.2749,0,13
2024-05-28T19:02:54.231595,24.1189,0,13
2024-05-28T19:02:54.731231,40.9321,0,13
2024-05-28T19:02:55.231310,29.3501,0,13
2024-05-28T19:02:55.731841,38.7565,0,13
2024-05-28T19:02:56.231339,55.6279,0,13
2024-05-28T19:02:56.731346,49.2838,0,13
2024-05-28T19:02:57.232068,65.9627,0,13
2024-05-28T19:02:57.731502,42.0041,0,13
2024-05-28T19:02:58.231163,17.8300,0,13
2024-05-28T19:02:58.731099,27.2671,0,13
2024-05-28T19:02:59.231140,8.3884,0,13
2024-05-28T19:02:59.731304,5.2406,0,13
2024-05-28T19:03:00.232237,1.0468,0,13
2024-05-28T19:03:00.731270,6.3048,0,13
2024-05-28T19:03:01.231115,19.9233,0,13
2024-05-28T19:03:01.731873,20.9472,0,13
2024-05-28T19:03:02.231289,47.2275,0,13
2024-05-28T19:03:02.731386,15.7267,0,13
2024-05-28T19:03:03.231067,61.8945,0,13
2024-05-28T19:03:03.731133,13.6307,0,13
2024-05-28T19:03:04.231149,15.7290,0,13
2024-05-28T19:03:04.731554,28.2876,0,13
2024-05-28T19:03:05.231206,73.4664,0,13
2024-05-28T19:03:05.731196,23.0655,0,13
2024-05-28T19:03:06.231103,34.6056,0,13
2024-05-28T19:03:06.731127,50.3310,0,13
2024-05-28T19:03:07.231025,52.4329,0,13
2024-05-28T19:03:07.732119,49.1857,0,13
2024-05-28T19:03:08.232106,22.0198,0,13
2024-05-28T19:03:08.732322,0.0000,0,13
2024-05-28T19:03:09.231199,74.5897,0,13
