Start time: 1716936546229
[2024-05-28 18:49:06.308831] PING 35.245.244.238 (35.245.244.238) 38(66) bytes of data.
[2024-05-28 18:49:06.309350] 46 bytes from 35.245.244.238: icmp_seq=1 ttl=58 time=48.8 ms
[2024-05-28 18:49:06.506387] 46 bytes from 35.245.244.238: icmp_seq=2 ttl=58 time=45.4 ms
[2024-05-28 18:49:06.711435] 46 bytes from 35.245.244.238: icmp_seq=3 ttl=58 time=47.5 ms
[2024-05-28 18:49:06.911117] 46 bytes from 35.245.244.238: icmp_seq=4 ttl=58 time=48.4 ms
[2024-05-28 18:49:07.108975] 46 bytes from 35.245.244.238: icmp_seq=5 ttl=58 time=44.6 ms
[2024-05-28 18:49:07.314097] 46 bytes from 35.245.244.238: icmp_seq=6 ttl=58 time=46.7 ms
[2024-05-28 18:49:07.510515] 46 bytes from 35.245.244.238: icmp_seq=7 ttl=58 time=42.1 ms
[2024-05-28 18:49:07.718525] 46 bytes from 35.245.244.238: icmp_seq=8 ttl=58 time=47.2 ms
[2024-05-28 18:49:07.914189] 46 bytes from 35.245.244.238: icmp_seq=9 ttl=58 time=41.9 ms
[2024-05-28 18:49:08.117800] 46 bytes from 35.245.244.238: icmp_seq=10 ttl=58 time=41.9 ms
[2024-05-28 18:49:08.320414] 46 bytes from 35.245.244.238: icmp_seq=11 ttl=58 time=42.0 ms
[2024-05-28 18:49:08.527428] 46 bytes from 35.245.244.238: icmp_seq=12 ttl=58 time=47.4 ms
[2024-05-28 18:49:08.737985] 46 bytes from 35.245.244.238: icmp_seq=13 ttl=58 time=55.5 ms
[2024-05-28 18:49:08.937759] 46 bytes from 35.245.244.238: icmp_seq=14 ttl=58 time=54.9 ms
[2024-05-28 18:49:09.123942] 46 bytes from 35.245.244.238: icmp_seq=15 ttl=58 time=40.0 ms
[2024-05-28 18:49:09.328498] 46 bytes from 35.245.244.238: icmp_seq=16 ttl=58 time=43.8 ms
[2024-05-28 18:49:09.529395] 46 bytes from 35.245.244.238: icmp_seq=17 ttl=58 time=43.6 ms
[2024-05-28 18:49:09.737778] 46 bytes from 35.245.244.238: icmp_seq=18 ttl=58 time=49.8 ms
[2024-05-28 18:49:09.947954] 46 bytes from 35.245.244.238: icmp_seq=19 ttl=58 time=56.9 ms
[2024-05-28 18:49:10.139084] 46 bytes from 35.245.244.238: icmp_seq=20 ttl=58 time=46.4 ms
[2024-05-28 18:49:10.338141] 46 bytes from 35.245.244.238: icmp_seq=21 ttl=58 time=44.0 ms
[2024-05-28 18:49:10.538323] 46 bytes from 35.245.244.238: icmp_seq=22 ttl=58 time=44.5 ms
[2024-05-28 18:49:10.741947] 46 bytes from 35.245.244.238: icmp_seq=23 ttl=58 time=45.9 ms
[2024-05-28 18:49:10.948655] 46 bytes from 35.245.244.238: icmp_seq=24 ttl=58 time=51.3 ms
[2024-05-28 18:49:11.146860] 46 bytes from 35.245.244.238: icmp_seq=25 ttl=58 time=46.9 ms
[2024-05-28 18:49:11.348728] 46 bytes from 35.245.244.238: icmp_seq=26 ttl=58 time=44.8 ms
[2024-05-28 18:49:11.589675] 46 bytes from 35.245.244.238: icmp_seq=27 ttl=58 time=86.4 ms
[2024-05-28 18:49:11.763156] 46 bytes from 35.245.244.238: icmp_seq=28 ttl=58 time=56.9 ms
[2024-05-28 18:49:11.946697] 46 bytes from 35.245.244.238: icmp_seq=29 ttl=58 time=39.8 ms
[2024-05-28 18:49:12.149061] 46 bytes from 35.245.244.238: icmp_seq=30 ttl=58 time=40.7 ms
[2024-05-28 18:49:12.354943] 46 bytes from 35.245.244.238: icmp_seq=31 ttl=58 time=45.1 ms
[2024-05-28 18:49:12.557870] 46 bytes from 35.245.244.238: icmp_seq=32 ttl=58 time=48.2 ms
[2024-05-28 18:49:12.766391] 46 bytes from 35.245.244.238: icmp_seq=33 ttl=58 time=54.4 ms
[2024-05-28 18:49:12.962665] 46 bytes from 35.245.244.238: icmp_seq=34 ttl=58 time=49.0 ms
[2024-05-28 18:49:13.158214] 46 bytes from 35.245.244.238: icmp_seq=35 ttl=58 time=41.3 ms
[2024-05-28 18:49:13.361452] 46 bytes from 35.245.244.238: icmp_seq=36 ttl=58 time=42.4 ms
[2024-05-28 18:49:13.567106] 46 bytes from 35.245.244.238: icmp_seq=37 ttl=58 time=45.9 ms
[2024-05-28 18:49:13.770300] 46 bytes from 35.245.244.238: icmp_seq=38 ttl=58 time=48.5 ms
[2024-05-28 18:49:13.962842] 46 bytes from 35.245.244.238: icmp_seq=39 ttl=58 time=40.1 ms
[2024-05-28 18:49:14.178936] 46 bytes from 35.245.244.238: icmp_seq=40 ttl=58 time=53.9 ms
[2024-05-28 18:49:14.364967] 46 bytes from 35.245.244.238: icmp_seq=41 ttl=58 time=39.4 ms
[2024-05-28 18:49:14.569993] 46 bytes from 35.245.244.238: icmp_seq=42 ttl=58 time=43.0 ms
[2024-05-28 18:49:14.769965] 46 bytes from 35.245.244.238: icmp_seq=43 ttl=58 time=42.3 ms
[2024-05-28 18:49:14.970224] 46 bytes from 35.245.244.238: icmp_seq=44 ttl=58 time=41.2 ms
[2024-05-28 18:49:15.170744] 46 bytes from 35.245.244.238: icmp_seq=45 ttl=58 time=39.6 ms
[2024-05-28 18:49:15.374440] 46 bytes from 35.245.244.238: icmp_seq=46 ttl=58 time=41.8 ms
[2024-05-28 18:49:15.573790] 46 bytes from 35.245.244.238: icmp_seq=47 ttl=58 time=40.7 ms
[2024-05-28 18:49:15.778335] 46 bytes from 35.245.244.238: icmp_seq=48 ttl=58 time=42.6 ms
[2024-05-28 18:49:15.980299] 46 bytes from 35.245.244.238: icmp_seq=49 ttl=58 time=43.6 ms
[2024-05-28 18:49:16.177908] 46 bytes from 35.245.244.238: icmp_seq=50 ttl=58 time=41.4 ms
[2024-05-28 18:49:16.383179] 46 bytes from 35.245.244.238: icmp_seq=51 ttl=58 time=45.4 ms
[2024-05-28 18:49:16.587465] 46 bytes from 35.245.244.238: icmp_seq=52 ttl=58 time=47.6 ms
[2024-05-28 18:49:16.787170] 46 bytes from 35.245.244.238: icmp_seq=53 ttl=58 time=47.2 ms
[2024-05-28 18:49:16.982918] 46 bytes from 35.245.244.238: icmp_seq=54 ttl=58 time=42.5 ms
[2024-05-28 18:49:17.195607] 46 bytes from 35.245.244.238: icmp_seq=55 ttl=58 time=53.8 ms
[2024-05-28 18:49:17.386325] 46 bytes from 35.245.244.238: icmp_seq=56 ttl=58 time=43.3 ms
[2024-05-28 18:49:17.590686] 46 bytes from 35.245.244.238: icmp_seq=57 ttl=58 time=46.7 ms
[2024-05-28 18:49:17.786511] 46 bytes from 35.245.244.238: icmp_seq=58 ttl=58 time=40.9 ms
[2024-05-28 18:49:17.998983] 46 bytes from 35.245.244.238: icmp_seq=59 ttl=58 time=51.4 ms
[2024-05-28 18:49:18.222504] 46 bytes from 35.245.244.238: icmp_seq=60 ttl=58 time=72.3 ms
[2024-05-28 18:49:18.427615] 46 bytes from 35.245.244.238: icmp_seq=61 ttl=58 time=76.3 ms
[2024-05-28 18:49:18.671315] 46 bytes from 35.245.244.238: icmp_seq=62 ttl=58 time=119 ms
[2024-05-28 18:49:18.798313] 46 bytes from 35.245.244.238: icmp_seq=63 ttl=58 time=45.7 ms
[2024-05-28 18:49:19.001473] 46 bytes from 35.245.244.238: icmp_seq=64 ttl=58 time=47.9 ms
[2024-05-28 18:49:19.213419] 46 bytes from 35.245.244.238: icmp_seq=65 ttl=58 time=60.3 ms
[2024-05-28 18:49:19.411588] 46 bytes from 35.245.244.238: icmp_seq=66 ttl=58 time=56.7 ms
[2024-05-28 18:49:19.620473] 46 bytes from 35.245.244.238: icmp_seq=67 ttl=58 time=63.4 ms
[2024-05-28 18:49:19.824261] 46 bytes from 35.245.244.238: icmp_seq=68 ttl=58 time=64.6 ms
[2024-05-28 18:49:20.030861] 46 bytes from 35.245.244.238: icmp_seq=69 ttl=58 time=70.7 ms
[2024-05-28 18:49:20.237051] 46 bytes from 35.245.244.238: icmp_seq=70 ttl=58 time=76.1 ms
[2024-05-28 18:49:20.441349] 46 bytes from 35.245.244.238: icmp_seq=71 ttl=58 time=79.5 ms
[2024-05-28 18:49:20.646542] 46 bytes from 35.245.244.238: icmp_seq=72 ttl=58 time=84.4 ms
[2024-05-28 18:49:20.810230] 46 bytes from 35.245.244.238: icmp_seq=73 ttl=58 time=47.9 ms
[2024-05-28 18:49:21.018424] 46 bytes from 35.245.244.238: icmp_seq=74 ttl=58 time=54.4 ms
[2024-05-28 18:49:21.204133] 46 bytes from 35.245.244.238: icmp_seq=75 ttl=58 time=41.9 ms
[2024-05-28 18:49:21.423874] 46 bytes from 35.245.244.238: icmp_seq=76 ttl=58 time=59.8 ms
[2024-05-28 18:49:21.609381] 46 bytes from 35.245.244.238: icmp_seq=77 ttl=58 time=44.2 ms
[2024-05-28 18:49:21.814151] 46 bytes from 35.245.244.238: icmp_seq=78 ttl=58 time=47.6 ms
[2024-05-28 18:49:22.022700] 46 bytes from 35.245.244.238: icmp_seq=79 ttl=58 time=55.3 ms
[2024-05-28 18:49:22.210739] 46 bytes from 35.245.244.238: icmp_seq=80 ttl=58 time=42.7 ms
[2024-05-28 18:49:22.410518] 46 bytes from 35.245.244.238: icmp_seq=81 ttl=58 time=42.1 ms
[2024-05-28 18:49:22.613431] 46 bytes from 35.245.244.238: icmp_seq=82 ttl=58 time=44.2 ms
[2024-05-28 18:49:22.818002] 46 bytes from 35.245.244.238: icmp_seq=83 ttl=58 time=48.1 ms
[2024-05-28 18:49:23.010399] 46 bytes from 35.245.244.238: icmp_seq=84 ttl=58 time=39.6 ms
[2024-05-28 18:49:23.240037] 46 bytes from 35.245.244.238: icmp_seq=85 ttl=58 time=70.1 ms
[2024-05-28 18:49:23.412826] 46 bytes from 35.245.244.238: icmp_seq=86 ttl=58 time=42.0 ms
[2024-05-28 18:49:23.617819] 46 bytes from 35.245.244.238: icmp_seq=87 ttl=58 time=46.5 ms
[2024-05-28 18:49:23.831304] 46 bytes from 35.245.244.238: icmp_seq=88 ttl=58 time=58.1 ms
[2024-05-28 18:49:24.014478] 46 bytes from 35.245.244.238: icmp_seq=89 ttl=58 time=39.8 ms
[2024-05-28 18:49:24.218321] 46 bytes from 35.245.244.238: icmp_seq=90 ttl=58 time=43.4 ms
[2024-05-28 18:49:24.417928] 46 bytes from 35.245.244.238: icmp_seq=91 ttl=58 time=41.8 ms
[2024-05-28 18:49:24.621326] 46 bytes from 35.245.244.238: icmp_seq=92 ttl=58 time=44.8 ms
[2024-05-28 18:49:24.817569] 46 bytes from 35.245.244.238: icmp_seq=93 ttl=58 time=40.6 ms
