Start time: 1716943716000
[2024-05-28 20:48:36.093292] PING 35.245.244.238 (35.245.244.238) 38(66) bytes of data.
[2024-05-28 20:48:36.093671] 46 bytes from 35.245.244.238: icmp_seq=1 ttl=58 time=36.8 ms
[2024-05-28 20:48:36.294053] 46 bytes from 35.245.244.238: icmp_seq=2 ttl=58 time=36.9 ms
[2024-05-28 20:48:36.494474] 46 bytes from 35.245.244.238: icmp_seq=3 ttl=58 time=35.7 ms
[2024-05-28 20:48:36.694052] 46 bytes from 35.245.244.238: icmp_seq=4 ttl=58 time=34.1 ms
[2024-05-28 20:48:36.897432] 46 bytes from 35.245.244.238: icmp_seq=5 ttl=58 time=36.7 ms
[2024-05-28 20:48:37.097056] 46 bytes from 35.245.244.238: icmp_seq=6 ttl=58 time=35.8 ms
[2024-05-28 20:48:37.298516] 46 bytes from 35.245.244.238: icmp_seq=7 ttl=58 time=35.2 ms
[2024-05-28 20:48:37.496242] 46 bytes from 35.245.244.238: icmp_seq=8 ttl=58 time=32.9 ms
[2024-05-28 20:48:37.705168] 46 bytes from 35.245.244.238: icmp_seq=9 ttl=58 time=38.4 ms
[2024-05-28 20:48:37.907368] 46 bytes from 35.245.244.238: icmp_seq=10 ttl=58 time=40.3 ms
[2024-05-28 20:48:38.100416] 46 bytes from 35.245.244.238: icmp_seq=11 ttl=58 time=32.1 ms
[2024-05-28 20:48:38.315863] 46 bytes from 35.245.244.238: icmp_seq=12 ttl=58 time=44.5 ms
[2024-05-28 20:48:38.508897] 46 bytes from 35.245.244.238: icmp_seq=13 ttl=58 time=38.6 ms
[2024-05-28 20:48:38.709074] 46 bytes from 35.245.244.238: icmp_seq=14 ttl=58 time=37.1 ms
[2024-05-28 20:48:38.908805] 46 bytes from 35.245.244.238: icmp_seq=15 ttl=58 time=35.3 ms
[2024-05-28 20:48:39.113409] 46 bytes from 35.245.244.238: icmp_seq=16 ttl=58 time=37.8 ms
[2024-05-28 20:48:39.316564] 46 bytes from 35.245.244.238: icmp_seq=17 ttl=58 time=37.7 ms
[2024-05-28 20:48:39.521134] 46 bytes from 35.245.244.238: icmp_seq=18 ttl=58 time=40.6 ms
[2024-05-28 20:48:39.714120] 46 bytes from 35.245.244.238: icmp_seq=19 ttl=58 time=31.9 ms
