time,throughput_mbps,retrans,cwnd_kb
2024-05-27T15:12:36.755197,5.2423,0,13
2024-05-27T15:12:37.254273,19.9138,0,13
2024-05-27T15:12:37.754631,34.6190,0,13
2024-05-27T15:12:38.254498,58.7207,0,13
2024-05-27T15:12:38.754420,68.1570,0,13
2024-05-27T15:12:39.254120,69.2056,0,13
2024-05-27T15:12:39.754108,67.1030,0,13
2024-05-27T15:12:40.254065,65.0181,0,13
2024-05-27T15:12:40.754258,70.2502,0,13
2024-05-27T15:12:41.254050,60.8219,0,13
2024-05-27T15:12:41.754090,58.7132,0,13
2024-05-27T15:12:42.254387,54.4974,0,13
2024-05-27T15:12:42.754045,88.1378,0,13
2024-05-27T15:12:43.255087,36.6259,0,13
2024-05-27T15:12:43.754258,110.3110,0,13
2024-05-27T15:12:44.254070,69.2134,0,13
2024-05-27T15:12:44.754081,74.4476,0,13
2024-05-27T15:12:45.254072,52.4301,0,13
2024-05-27T15:12:45.754111,52.4227,0,13
2024-05-27T15:12:46.254079,76.5539,0,13
2024-05-27T15:12:46.754124,73.3939,0,13
2024-05-27T15:12:47.254198,81.8023,0,13
2024-05-27T15:12:47.754185,75.4896,0,13
2024-05-27T15:12:48.254289,12.5791,0,13
2024-05-27T15:12:48.754111,97.5400,0,13
2024-05-27T15:12:49.254066,83.8953,0,13
2024-05-27T15:12:49.755161,58.5969,0,13
2024-05-27T15:12:50.254187,98.7686,0,13
2024-05-27T15:12:50.754273,54.5104,0,13
2024-05-27T15:12:51.254088,115.3766,0,13
2024-05-27T15:12:51.754064,58.7234,0,13
2024-05-27T15:12:52.254217,1.0483,0,13
2024-05-27T15:12:52.754198,115.3450,0,13
2024-05-27T15:12:53.255205,58.6183,0,13
2024-05-27T15:12:53.754038,84.0493,0,13
2024-05-27T15:12:54.254104,60.8159,0,13
2024-05-27T15:12:54.754168,35.6474,0,13
2024-05-27T15:12:55.254298,41.9353,0,13
2024-05-27T15:12:55.754131,50.3472,0,13
2024-05-27T15:12:56.254231,54.5258,0,13
2024-05-27T15:12:56.754311,64.9904,0,13
2024-05-27T15:12:57.254013,19.9301,0,13
2024-05-27T15:12:57.754198,68.1439,0,13
2024-05-27T15:12:58.254550,63.9203,0,13
2024-05-27T15:12:58.754078,37.7822,0,13
2024-05-27T15:12:59.254273,20.9647,0,13
2024-05-27T15:12:59.754064,43.0057,0,13
2024-05-27T15:13:00.254289,45.0834,0,13
2024-05-27T15:13:00.754270,2.0967,0,13
2024-05-27T15:13:01.254091,3.1466,0,13
2024-05-27T15:13:01.755097,58.6062,0,13
2024-05-27T15:13:02.254329,16.8041,0,13
2024-05-27T15:13:02.754069,0.0000,0,13
2024-05-27T15:13:03.254353,0.0000,0,13
2024-05-27T15:13:03.754137,54.5418,0,13
2024-05-27T15:13:04.254221,26.2194,0,13
2024-05-27T15:13:04.754359,32.4896,0,13
2024-05-27T15:13:05.255372,42.9159,0,13
2024-05-27T15:13:05.754223,30.4673,0,13
2024-05-27T15:13:06.254646,50.2926,0,13
2024-05-27T15:13:06.755183,46.0888,0,13
2024-05-27T15:13:07.254192,26.2642,0,13
2024-05-27T15:13:07.755305,0.0000,0,13
2024-05-27T15:13:08.254239,31.5322,0,13
2024-05-27T15:13:08.754124,30.4048,0,13
2024-05-27T15:13:09.254135,12.5827,0,13
2024-05-27T15:13:09.754213,22.0208,0,13
2024-05-27T15:13:10.254257,19.9255,0,13
2024-05-27T15:13:10.755309,16.7375,0,13
2024-05-27T15:13:11.254100,32.5811,0,13
2024-05-27T15:13:11.754064,30.4086,0,13
2024-05-27T15:13:12.255091,27.2090,0,13
2024-05-27T15:13:12.754068,30.4688,0,13
2024-05-27T15:13:13.254075,36.7002,0,13
2024-05-27T15:13:13.754304,23.0662,0,13
2024-05-27T15:13:14.254275,23.0639,0,13
2024-05-27T15:13:14.755064,20.9379,0,13
2024-05-27T15:13:15.255153,19.9202,0,13
2024-05-27T15:13:15.755127,29.3609,0,13
2024-05-27T15:13:16.254290,12.6046,0,13
2024-05-27T15:13:16.755060,21.9849,0,13
2024-05-27T15:13:17.254181,18.9064,0,13
2024-05-27T15:13:17.754071,51.3924,0,13
2024-05-27T15:13:18.254060,28.3116,0,13
2024-05-27T15:13:18.754051,36.7005,0,13
2024-05-27T15:13:19.255108,24.0690,0,13
2024-05-27T15:13:19.754101,11.5573,0,13
2024-05-27T15:13:20.254043,11.5335,0,13
2024-05-27T15:13:20.754430,34.5820,0,13
2024-05-27T15:13:21.254204,41.9723,0,13
2024-05-27T15:13:21.754401,39.8190,0,14
2024-05-27T15:13:22.254120,39.8680,0,14
2024-05-27T15:13:22.755101,31.3984,0,14
2024-05-27T15:13:23.255269,29.3585,0,14
2024-05-27T15:13:23.754280,28.3633,0,14
2024-05-27T15:13:24.254270,36.6954,0,14
2024-05-27T15:13:24.755307,36.6372,0,14
2024-05-27T15:13:25.255089,26.2160,0,14
2024-05-27T15:13:25.755088,30.4176,0,14
2024-05-27T15:13:26.254448,24.1469,0,14
2024-05-27T15:13:26.754179,37.7689,0,14
2024-05-27T15:13:27.254130,25.1623,0,14
2024-05-27T15:13:27.754121,39.8495,0,14
2024-05-27T15:13:28.254235,19.9177,0,14
2024-05-27T15:13:28.754125,49.2959,0,14
2024-05-27T15:13:29.254076,32.5059,0,21
2024-05-27T15:13:29.755125,16.7431,0,24
2024-05-27T15:13:30.254081,57.7885,0,24
2024-05-27T15:13:30.754084,35.6517,0,24
2024-05-27T15:13:31.254238,15.7246,0,24
2024-05-27T15:13:31.754071,49.2962,0,24
2024-05-27T15:13:32.254256,6.2908,0,24
2024-05-27T15:13:32.755053,19.8875,0,24
2024-05-27T15:13:33.254465,27.3026,0,24
2024-05-27T15:13:33.755397,9.4173,0,24
2024-05-27T15:13:34.254151,13.6646,0,24
2024-05-27T15:13:34.754114,18.8765,0,24
2024-05-27T15:13:35.254305,3.1446,0,24
2024-05-27T15:13:35.755164,0.0000,0,24
2024-05-27T15:13:36.254056,2.1016,0,24
2024-05-27T15:13:36.754187,25.1612,0,24
2024-05-27T15:13:37.254200,19.9260,0,24
2024-05-27T15:13:37.754130,8.3876,0,24
2024-05-27T15:13:38.254070,6.2924,0,24
2024-05-27T15:13:38.754111,15.7278,0,24
2024-05-27T15:13:39.254092,2.0972,0,24
2024-05-27T15:13:39.754072,7.3401,0,24
2024-05-27T15:13:40.254237,1.0483,0,24
2024-05-27T15:13:40.754330,0.0000,0,24
2024-05-27T15:13:41.255262,10.4667,0,24
2024-05-27T15:13:41.754307,0.0000,0,24
2024-05-27T15:13:42.254089,2.0977,0,24
2024-05-27T15:13:42.754134,14.6800,0,24
2024-05-27T15:13:43.254086,2.0973,0,24
2024-05-27T15:13:43.754356,1.0482,0,24
2024-05-27T15:13:44.254285,0.0000,0,24
2024-05-27T15:13:44.754253,8.3890,0,24
2024-05-27T15:13:45.255346,0.0000,0,24
2024-05-27T15:13:45.754328,8.4053,0,26
2024-05-27T15:13:46.254191,9.4415,0,26
2024-05-27T15:13:46.754308,3.1457,0,26
2024-05-27T15:13:47.254119,4.1941,0,26
2024-05-27T15:13:47.754078,1.0486,0,26
2024-05-27T15:13:48.254142,6.2908,0,26
2024-05-27T15:13:48.754102,5.2433,0,26
2024-05-27T15:13:49.254096,6.2914,0,26
2024-05-27T15:13:49.753998,2.0973,0,26
2024-05-27T15:13:50.254097,6.2910,0,26
2024-05-27T15:13:50.754113,6.2914,0,26
2024-05-27T15:13:51.254087,6.2916,0,26
2024-05-27T15:13:51.754240,8.3886,0,26
2024-05-27T15:13:52.254086,7.3400,0,26
2024-05-27T15:13:52.754062,6.2916,0,26
2024-05-27T15:13:53.254216,1.0483,0,26
2024-05-27T15:13:53.754128,12.5858,0,26
2024-05-27T15:13:54.254288,9.4364,0,26
2024-05-27T15:13:54.754224,9.4355,0,26
2024-05-27T15:13:55.254102,9.4395,0,26
2024-05-27T15:13:55.754111,13.6317,0,26
2024-05-27T15:13:56.254058,14.6803,0,26
2024-05-27T15:13:56.754132,14.6784,0,26
