Start time: 1716833961309
[2024-05-27 14:19:21.450622] PING 35.245.244.238 (35.245.244.238) 38(66) bytes of data.
[2024-05-27 14:19:30.228291] 46 bytes from 35.245.244.238: icmp_seq=43 ttl=54 time=299 ms
[2024-05-27 14:19:30.228335] 46 bytes from 35.245.244.238: icmp_seq=44 ttl=54 time=98.8 ms
[2024-05-27 14:19:30.987022] 46 bytes from 35.245.244.238: icmp_seq=45 ttl=54 time=656 ms
[2024-05-27 14:19:30.988213] 46 bytes from 35.245.244.238: icmp_seq=46 ttl=54 time=451 ms
[2024-05-27 14:19:30.988265] 46 bytes from 35.245.244.238: icmp_seq=47 ttl=54 time=243 ms
[2024-05-27 14:19:31.740362] 46 bytes from 35.245.244.238: icmp_seq=48 ttl=54 time=787 ms
[2024-05-27 14:19:31.740652] 46 bytes from 35.245.244.238: icmp_seq=49 ttl=54 time=586 ms
[2024-05-27 14:19:31.740713] 46 bytes from 35.245.244.238: icmp_seq=50 ttl=54 time=385 ms
[2024-05-27 14:19:31.744253] 46 bytes from 35.245.244.238: icmp_seq=51 ttl=54 time=189 ms
[2024-05-27 14:19:32.491342] 46 bytes from 35.245.244.238: icmp_seq=52 ttl=54 time=735 ms
[2024-05-27 14:19:32.625291] 46 bytes from 35.245.244.238: icmp_seq=53 ttl=54 time=660 ms
[2024-05-27 14:19:32.625547] 46 bytes from 35.245.244.238: icmp_seq=54 ttl=54 time=452 ms
[2024-05-27 14:19:32.626435] 46 bytes from 35.245.244.238: icmp_seq=55 ttl=54 time=245 ms
[2024-05-27 14:19:32.869356] 46 bytes from 35.245.244.238: icmp_seq=56 ttl=54 time=287 ms
[2024-05-27 14:19:32.870520] 46 bytes from 35.245.244.238: icmp_seq=57 ttl=54 time=87.7 ms
[2024-05-27 14:19:33.582214] 46 bytes from 35.245.244.238: icmp_seq=58 ttl=54 time=598 ms
[2024-05-27 14:19:33.583238] 46 bytes from 35.245.244.238: icmp_seq=59 ttl=54 time=400 ms
[2024-05-27 14:19:33.583307] 46 bytes from 35.245.244.238: icmp_seq=60 ttl=54 time=190 ms
[2024-05-27 14:19:34.900959] 46 bytes from 35.245.244.238: icmp_seq=61 ttl=54 time=1306 ms
[2024-05-27 14:19:34.901430] 46 bytes from 35.245.244.238: icmp_seq=62 ttl=54 time=1098 ms
[2024-05-27 14:19:34.901572] 46 bytes from 35.245.244.238: icmp_seq=63 ttl=54 time=891 ms
[2024-05-27 14:19:34.901691] 46 bytes from 35.245.244.238: icmp_seq=64 ttl=54 time=683 ms
[2024-05-27 14:19:35.238384] 46 bytes from 35.245.244.238: icmp_seq=65 ttl=54 time=810 ms
[2024-05-27 14:19:35.238933] 46 bytes from 35.245.244.238: icmp_seq=66 ttl=54 time=604 ms
[2024-05-27 14:19:35.239300] 46 bytes from 35.245.244.238: icmp_seq=67 ttl=54 time=397 ms
[2024-05-27 14:19:35.239503] 46 bytes from 35.245.244.238: icmp_seq=68 ttl=54 time=196 ms
[2024-05-27 14:19:35.659218] 46 bytes from 35.245.244.238: icmp_seq=69 ttl=54 time=416 ms
[2024-05-27 14:19:35.659704] 46 bytes from 35.245.244.238: icmp_seq=70 ttl=54 time=209 ms
[2024-05-27 14:19:35.770781] 46 bytes from 35.245.244.238: icmp_seq=71 ttl=54 time=112 ms
[2024-05-27 14:19:35.953956] 46 bytes from 35.245.244.238: icmp_seq=72 ttl=54 time=95.5 ms
[2024-05-27 14:19:36.167718] 46 bytes from 35.245.244.238: icmp_seq=73 ttl=54 time=107 ms
[2024-05-27 14:19:36.473463] 46 bytes from 35.245.244.238: icmp_seq=74 ttl=54 time=212 ms
[2024-05-27 14:19:36.632628] 46 bytes from 35.245.244.238: icmp_seq=75 ttl=54 time=161 ms
[2024-05-27 14:19:37.541442] 46 bytes from 35.245.244.238: icmp_seq=76 ttl=54 time=869 ms
[2024-05-27 14:19:37.541910] 46 bytes from 35.245.244.238: icmp_seq=77 ttl=54 time=658 ms
[2024-05-27 14:19:37.867347] 46 bytes from 35.245.244.238: icmp_seq=78 ttl=54 time=777 ms
[2024-05-27 14:19:37.867939] 46 bytes from 35.245.244.238: icmp_seq=79 ttl=54 time=569 ms
[2024-05-27 14:19:37.868421] 46 bytes from 35.245.244.238: icmp_seq=80 ttl=54 time=362 ms
[2024-05-27 14:19:37.868609] 46 bytes from 35.245.244.238: icmp_seq=81 ttl=54 time=162 ms
[2024-05-27 14:19:39.041555] 46 bytes from 35.245.244.238: icmp_seq=82 ttl=54 time=1132 ms
[2024-05-27 14:19:39.042142] 46 bytes from 35.245.244.238: icmp_seq=83 ttl=54 time=931 ms
[2024-05-27 14:19:39.042292] 46 bytes from 35.245.244.238: icmp_seq=84 ttl=54 time=723 ms
[2024-05-27 14:19:39.042418] 46 bytes from 35.245.244.238: icmp_seq=85 ttl=54 time=515 ms
[2024-05-27 14:19:39.208910] 46 bytes from 35.245.244.238: icmp_seq=86 ttl=54 time=474 ms
[2024-05-27 14:19:39.209427] 46 bytes from 35.245.244.238: icmp_seq=87 ttl=54 time=266 ms
[2024-05-27 14:19:39.295104] 46 bytes from 35.245.244.238: icmp_seq=88 ttl=54 time=151 ms
[2024-05-27 14:19:39.447521] 46 bytes from 35.245.244.238: icmp_seq=89 ttl=54 time=102 ms
[2024-05-27 14:19:39.631221] 46 bytes from 35.245.244.238: icmp_seq=90 ttl=54 time=84.7 ms
[2024-05-27 14:19:39.837850] 46 bytes from 35.245.244.238: icmp_seq=91 ttl=54 time=91.8 ms
[2024-05-27 14:19:40.412887] 46 bytes from 35.245.244.238: icmp_seq=92 ttl=54 time=465 ms
[2024-05-27 14:19:40.415022] 46 bytes from 35.245.244.238: icmp_seq=93 ttl=54 time=258 ms
[2024-05-27 14:19:40.783813] 46 bytes from 35.245.244.238: icmp_seq=94 ttl=54 time=421 ms
[2024-05-27 14:19:40.983022] 46 bytes from 35.245.244.238: icmp_seq=95 ttl=54 time=419 ms
[2024-05-27 14:19:40.983600] 46 bytes from 35.245.244.238: icmp_seq=96 ttl=54 time=212 ms
[2024-05-27 14:19:42.000256] 46 bytes from 35.245.244.238: icmp_seq=97 ttl=54 time=1029 ms
[2024-05-27 14:19:42.000780] 46 bytes from 35.245.244.238: icmp_seq=98 ttl=54 time=827 ms
[2024-05-27 14:19:48.949416] 46 bytes from 35.245.244.238: icmp_seq=128 ttl=54 time=1549 ms
[2024-05-27 14:19:48.950482] 46 bytes from 35.245.244.238: icmp_seq=129 ttl=54 time=1342 ms
[2024-05-27 14:19:49.430488] 46 bytes from 35.245.244.238: icmp_seq=130 ttl=54 time=1616 ms
[2024-05-27 14:19:49.431103] 46 bytes from 35.245.244.238: icmp_seq=131 ttl=54 time=1418 ms
[2024-05-27 14:19:49.433322] 46 bytes from 35.245.244.238: icmp_seq=132 ttl=54 time=1208 ms
[2024-05-27 14:19:49.433520] 46 bytes from 35.245.244.238: icmp_seq=133 ttl=54 time=1001 ms
[2024-05-27 14:19:49.433958] 46 bytes from 35.245.244.238: icmp_seq=134 ttl=54 time=793 ms
[2024-05-27 14:19:49.434254] 46 bytes from 35.245.244.238: icmp_seq=135 ttl=54 time=585 ms
[2024-05-27 14:19:49.434385] 46 bytes from 35.245.244.238: icmp_seq=136 ttl=54 time=384 ms
[2024-05-27 14:19:50.521077] 46 bytes from 35.245.244.238: icmp_seq=137 ttl=54 time=1266 ms
[2024-05-27 14:19:50.893540] 46 bytes from 35.245.244.238: icmp_seq=138 ttl=54 time=1437 ms
[2024-05-27 14:19:50.896256] 46 bytes from 35.245.244.238: icmp_seq=139 ttl=54 time=1240 ms
[2024-05-27 14:19:50.896452] 46 bytes from 35.245.244.238: icmp_seq=140 ttl=54 time=1031 ms
[2024-05-27 14:19:50.926770] 46 bytes from 35.245.244.238: icmp_seq=141 ttl=54 time=852 ms
[2024-05-27 14:19:50.934507] 46 bytes from 35.245.244.238: icmp_seq=142 ttl=54 time=652 ms
[2024-05-27 14:19:50.934865] 46 bytes from 35.245.244.238: icmp_seq=143 ttl=54 time=444 ms
[2024-05-27 14:19:50.935207] 46 bytes from 35.245.244.238: icmp_seq=144 ttl=54 time=242 ms
[2024-05-27 14:19:51.321823] 46 bytes from 35.245.244.238: icmp_seq=145 ttl=54 time=428 ms
[2024-05-27 14:19:51.322318] 46 bytes from 35.245.244.238: icmp_seq=146 ttl=54 time=226 ms
[2024-05-27 14:19:51.347946] 
[2024-05-27 14:19:51.348484] --- 35.245.244.238 ping statistics ---
[2024-05-27 14:19:51.348629] 147 packets transmitted, 117 received, 20% packet loss, time 29956ms
[2024-05-27 14:19:51.348748] rtt min/avg/max/mdev = 84.782/534.195/1616.781/372.765 ms, pipe 8
End time: 1716833991376
