time,throughput_mbps,retrans,cwnd_kb
2024-05-28T18:31:07.603098,1.0485,208,258
2024-05-28T18:31:07.603200,1.0485,0,258
2024-05-28T18:31:07.603299,0.0000,0,258
2024-05-28T18:31:07.603399,1.0486,0,258
2024-05-28T18:31:07.603498,1.0486,0,258
2024-05-28T18:31:07.603599,0.0000,0,258
2024-05-28T18:31:07.603701,0.0000,0,258
2024-05-28T18:31:07.603803,0.0000,0,258
2024-05-28T18:31:07.603902,0.0000,0,258
2024-05-28T18:31:07.604005,0.0000,0,258
2024-05-28T18:31:07.604105,0.0000,0,258
2024-05-28T18:31:07.604206,1.0485,0,258
2024-05-28T18:31:07.604310,2.0972,0,258
2024-05-28T18:31:07.604411,1.0485,0,258
2024-05-28T18:31:07.604516,1.0486,0,258
2024-05-28T18:31:07.604617,2.0968,0,258
2024-05-28T18:31:08.479156,2.0975,0,282
2024-05-28T18:31:08.479685,5.2429,0,282
2024-05-28T18:31:09.188352,15.7275,0,286
2024-05-28T18:31:09.752222,2.0973,0,287
2024-05-28T18:31:10.298994,12.5820,0,289
2024-05-28T18:31:10.854230,10.4857,0,290
2024-05-28T18:31:12.083485,9.4380,0,292
2024-05-28T18:31:12.084004,2.0969,0,292
2024-05-28T18:31:12.084150,7.3406,0,292
2024-05-28T18:31:15.937816,3.1458,141,219
2024-05-28T18:31:15.938369,3.1457,0,219
2024-05-28T18:31:15.938637,4.1942,0,219
2024-05-28T18:31:15.938758,0.0000,0,219
2024-05-28T18:31:15.938871,0.0000,0,219
2024-05-28T18:31:15.939030,0.0000,0,219
2024-05-28T18:31:15.939139,2.0973,0,219
2024-05-28T18:31:15.939242,0.0000,0,219
2024-05-28T18:31:17.046786,2.0972,2,246
2024-05-28T18:31:17.046936,4.1944,0,246
2024-05-28T18:31:17.623652,10.4855,0,254
2024-05-28T18:31:18.282929,9.4373,0,255
2024-05-28T18:31:19.521226,8.3870,0,257
2024-05-28T18:31:19.521601,5.2439,0,257
2024-05-28T18:31:19.521725,4.1942,0,257
2024-05-28T18:31:23.507078,3.1457,41,205
2024-05-28T18:31:23.507504,1.0486,0,205
2024-05-28T18:31:23.507659,3.1453,0,205
2024-05-28T18:31:23.507767,1.0488,0,205
2024-05-28T18:31:23.507870,1.0485,0,205
