time,throughput_mbps,retrans,cwnd_kb
2024-05-28T19:35:15.114976,0.0000,9,106
2024-05-28T19:35:15.115024,1.0486,0,106
2024-05-28T19:35:15.115067,0.0000,0,106
2024-05-28T19:35:15.115113,1.0486,0,106
2024-05-28T19:35:15.115156,0.0000,0,106
2024-05-28T19:35:15.115200,0.0000,0,106
2024-05-28T19:35:15.115244,0.0000,0,106
2024-05-28T19:35:15.115287,0.0000,0,106
2024-05-28T19:35:15.115332,0.0000,0,106
2024-05-28T19:35:15.115382,0.0000,0,106
2024-05-28T19:35:15.115425,0.0000,0,106
2024-05-28T19:35:15.115474,0.0000,0,106
2024-05-28T19:35:15.115520,0.0000,0,106
2024-05-28T19:35:15.115565,3.1457,0,106
2024-05-28T19:35:15.115610,0.0000,0,106
2024-05-28T19:35:15.115655,0.0000,0,106
2024-05-28T19:35:15.115700,1.0486,0,106
2024-05-28T19:35:15.115747,0.0000,0,106
2024-05-28T19:35:15.115792,0.0000,0,106
2024-05-28T19:35:15.115835,0.0000,0,106
2024-05-28T19:35:15.115880,0.0000,0,106
2024-05-28T19:35:15.115928,0.0000,0,106
2024-05-28T19:35:15.115972,0.0000,0,106
2024-05-28T19:35:15.116016,0.0000,0,106
2024-05-28T19:35:15.116059,0.0000,0,106
2024-05-28T19:35:15.116106,0.0000,0,106
2024-05-28T19:35:15.116150,0.0000,0,106
2024-05-28T19:35:15.116193,0.0000,0,106
2024-05-28T19:35:18.990876,2.0971,0,110
2024-05-28T19:35:18.991251,0.0000,0,110
2024-05-28T19:35:18.991425,1.0486,0,110
2024-05-28T19:35:18.991552,0.0000,0,110
2024-05-28T19:35:18.991659,0.0000,0,110
2024-05-28T19:35:18.991764,1.0483,0,110
2024-05-28T19:35:18.991863,1.0487,0,110
2024-05-28T19:35:18.991964,2.0973,0,110
2024-05-28T19:35:25.581145,1.0486,0,112
2024-05-28T19:35:25.581624,1.0485,0,112
2024-05-28T19:35:25.581766,1.0486,0,112
2024-05-28T19:35:25.581882,0.0000,0,112
2024-05-28T19:35:25.581992,1.0487,0,112
2024-05-28T19:35:25.582182,0.0000,0,112
2024-05-28T19:35:25.582291,0.0000,0,112
2024-05-28T19:35:25.582392,1.0486,0,112
2024-05-28T19:35:25.582493,0.0000,0,112
2024-05-28T19:35:25.582594,0.0000,0,112
2024-05-28T19:35:25.582696,1.0485,0,112
2024-05-28T19:35:25.582798,0.0000,0,112
2024-05-28T19:35:25.582902,0.0000,0,112
2024-05-28T19:35:37.911057,0.0000,0,114
2024-05-28T19:35:37.911556,1.0485,0,114
2024-05-28T19:35:37.911703,0.0000,0,114
2024-05-28T19:35:37.911816,0.0000,0,114
2024-05-28T19:35:37.911922,0.0000,0,114
2024-05-28T19:35:37.912025,1.0486,0,114
2024-05-28T19:35:37.912127,0.0000,0,114
2024-05-28T19:35:37.912227,0.0000,0,114
2024-05-28T19:35:37.912479,0.0000,0,114
2024-05-28T19:35:37.912578,0.0000,0,114
2024-05-28T19:35:37.912677,0.0000,0,114
2024-05-28T19:35:37.912779,1.0486,0,114
2024-05-28T19:35:37.912878,0.0000,0,114
2024-05-28T19:35:37.912979,0.0000,0,114
2024-05-28T19:35:37.913080,0.0000,0,114
2024-05-28T19:35:37.913181,0.0000,0,114
2024-05-28T19:35:37.913281,0.0000,0,114
2024-05-28T19:35:37.913382,1.0486,0,114
2024-05-28T19:35:37.913482,0.0000,0,114
2024-05-28T19:35:37.913581,0.0000,0,114
2024-05-28T19:35:37.913681,0.0000,0,114
2024-05-28T19:35:37.913834,0.0000,0,114
2024-05-28T19:35:37.913938,0.0000,0,114
2024-05-28T19:35:37.914039,1.0485,0,114
2024-05-28T19:35:37.914289,1.0485,0,114
2024-05-28T19:35:47.954240,1.0487,0,115
2024-05-28T19:35:47.954869,1.0485,0,115
2024-05-28T19:35:47.955022,0.0000,0,115
2024-05-28T19:35:47.955139,0.0000,0,115
2024-05-28T19:35:47.955249,1.0486,0,115
2024-05-28T19:35:47.955360,0.0000,0,115
2024-05-28T19:35:47.955461,0.0000,0,115
2024-05-28T19:35:47.955562,0.0000,0,115
2024-05-28T19:35:47.955662,0.0000,0,115
2024-05-28T19:35:47.955763,0.0000,0,115
2024-05-28T19:35:47.955863,1.0487,0,115
2024-05-28T19:35:47.955963,0.0000,0,115
2024-05-28T19:35:47.956063,0.0000,0,115
2024-05-28T19:35:47.956171,0.0000,0,115
2024-05-28T19:35:47.956271,1.0486,0,115
2024-05-28T19:35:47.956374,0.0000,0,115
2024-05-28T19:35:47.956476,0.0000,0,115
2024-05-28T19:35:47.956536,0.0000,0,115
2024-05-28T19:35:47.956596,1.0486,0,115
2024-05-28T19:35:47.956656,0.0000,0,115
2024-05-28T19:35:56.935994,0.0000,0,116
2024-05-28T19:35:56.936550,0.0000,0,116
2024-05-28T19:35:56.936699,1.0485,0,116
2024-05-28T19:35:56.936823,0.0000,0,116
2024-05-28T19:35:56.936934,0.0000,0,116
2024-05-28T19:35:56.937038,1.0486,0,116
2024-05-28T19:35:56.937139,0.0000,0,116
2024-05-28T19:35:56.937243,1.0485,0,116
2024-05-28T19:35:56.937344,0.0000,0,116
2024-05-28T19:35:56.937446,0.0000,0,116
2024-05-28T19:35:56.937552,1.0486,0,116
2024-05-28T19:35:56.937660,0.0000,0,116
2024-05-28T19:35:56.937764,0.0000,0,116
2024-05-28T19:35:56.937871,0.0000,0,116
2024-05-28T19:35:56.937976,1.0486,0,116
2024-05-28T19:35:56.938175,0.0000,0,116
2024-05-28T19:35:56.938326,0.0000,0,116
2024-05-28T19:35:56.938436,0.0000,0,116
2024-05-28T19:36:09.838209,1.0486,0,119
2024-05-28T19:36:09.838597,0.0000,0,119
2024-05-28T19:36:09.838735,1.0485,0,119
2024-05-28T19:36:09.838848,0.0000,0,119
2024-05-28T19:36:09.838954,1.0486,0,119
2024-05-28T19:36:09.839056,0.0000,0,119
2024-05-28T19:36:09.839159,0.0000,0,119
2024-05-28T19:36:09.839260,0.0000,0,119
2024-05-28T19:36:09.839362,0.0000,0,119
2024-05-28T19:36:09.839464,0.0000,0,119
