Start time: 1716940304984
[2024-05-28 19:51:45.069249] PING 35.245.244.238 (35.245.244.238) 38(66) bytes of data.
[2024-05-28 19:51:45.069748] 46 bytes from 35.245.244.238: icmp_seq=1 ttl=58 time=46.2 ms
[2024-05-28 19:51:45.274358] 46 bytes from 35.245.244.238: icmp_seq=2 ttl=58 time=51.0 ms
[2024-05-28 19:51:45.479812] 46 bytes from 35.245.244.238: icmp_seq=3 ttl=58 time=56.0 ms
[2024-05-28 19:51:45.684640] 46 bytes from 35.245.244.238: icmp_seq=4 ttl=58 time=60.1 ms
[2024-05-28 19:51:45.892126] 46 bytes from 35.245.244.238: icmp_seq=5 ttl=58 time=67.1 ms
[2024-05-28 19:51:46.100837] 46 bytes from 35.245.244.238: icmp_seq=6 ttl=58 time=75.2 ms
[2024-05-28 19:51:46.305672] 46 bytes from 35.245.244.238: icmp_seq=7 ttl=58 time=79.5 ms
[2024-05-28 19:51:46.511256] 46 bytes from 35.245.244.238: icmp_seq=8 ttl=58 time=84.2 ms
[2024-05-28 19:51:46.678096] 46 bytes from 35.245.244.238: icmp_seq=9 ttl=58 time=50.4 ms
[2024-05-28 19:51:46.886040] 46 bytes from 35.245.244.238: icmp_seq=10 ttl=58 time=57.3 ms
[2024-05-28 19:51:47.086659] 46 bytes from 35.245.244.238: icmp_seq=11 ttl=58 time=57.2 ms
[2024-05-28 19:51:47.292211] 46 bytes from 35.245.244.238: icmp_seq=12 ttl=58 time=62.2 ms
[2024-05-28 19:51:47.538600] 46 bytes from 35.245.244.238: icmp_seq=13 ttl=58 time=107 ms
[2024-05-28 19:51:47.704592] 46 bytes from 35.245.244.238: icmp_seq=14 ttl=58 time=73.7 ms
[2024-05-28 19:51:47.911080] 46 bytes from 35.245.244.238: icmp_seq=15 ttl=58 time=78.9 ms
[2024-05-28 19:51:48.072552] 46 bytes from 35.245.244.238: icmp_seq=16 ttl=58 time=40.2 ms
[2024-05-28 19:51:48.292006] 46 bytes from 35.245.244.238: icmp_seq=17 ttl=58 time=58.7 ms
[2024-05-28 19:51:48.472297] 46 bytes from 35.245.244.238: icmp_seq=18 ttl=58 time=39.1 ms
[2024-05-28 19:51:48.678067] 46 bytes from 35.245.244.238: icmp_seq=19 ttl=58 time=44.3 ms
[2024-05-28 19:51:48.872755] 46 bytes from 35.245.244.238: icmp_seq=20 ttl=58 time=38.0 ms
[2024-05-28 19:51:49.072819] 46 bytes from 35.245.244.238: icmp_seq=21 ttl=58 time=37.5 ms
[2024-05-28 19:51:49.272486] 46 bytes from 35.245.244.238: icmp_seq=22 ttl=58 time=36.2 ms
[2024-05-28 19:51:49.478416] 46 bytes from 35.245.244.238: icmp_seq=23 ttl=58 time=41.3 ms
[2024-05-28 19:51:49.687250] 46 bytes from 35.245.244.238: icmp_seq=24 ttl=58 time=44.9 ms
[2024-05-28 19:51:49.894208] 46 bytes from 35.245.244.238: icmp_seq=25 ttl=58 time=49.4 ms
[2024-05-28 19:51:50.098347] 46 bytes from 35.245.244.238: icmp_seq=26 ttl=58 time=54.5 ms
[2024-05-28 19:51:50.291820] 46 bytes from 35.245.244.238: icmp_seq=27 ttl=58 time=45.7 ms
[2024-05-28 19:51:50.491479] 46 bytes from 35.245.244.238: icmp_seq=28 ttl=58 time=45.1 ms
[2024-05-28 19:51:50.698618] 46 bytes from 35.245.244.238: icmp_seq=29 ttl=58 time=49.6 ms
[2024-05-28 19:51:50.893287] 46 bytes from 35.245.244.238: icmp_seq=30 ttl=58 time=40.9 ms
[2024-05-28 19:51:51.112709] 46 bytes from 35.245.244.238: icmp_seq=31 ttl=58 time=57.9 ms
[2024-05-28 19:51:51.319270] 46 bytes from 35.245.244.238: icmp_seq=32 ttl=58 time=64.3 ms
[2024-05-28 19:51:51.522993] 46 bytes from 35.245.244.238: icmp_seq=33 ttl=58 time=65.1 ms
[2024-05-28 19:51:51.728667] 46 bytes from 35.245.244.238: icmp_seq=34 ttl=58 time=69.5 ms
[2024-05-28 19:51:51.935662] 46 bytes from 35.245.244.238: icmp_seq=35 ttl=58 time=76.4 ms
[2024-05-28 19:51:52.185056] 46 bytes from 35.245.244.238: icmp_seq=36 ttl=58 time=122 ms
[2024-05-28 19:51:52.311555] 46 bytes from 35.245.244.238: icmp_seq=37 ttl=58 time=46.6 ms
[2024-05-28 19:51:52.517360] 46 bytes from 35.245.244.238: icmp_seq=38 ttl=58 time=51.4 ms
[2024-05-28 19:51:52.718363] 46 bytes from 35.245.244.238: icmp_seq=39 ttl=58 time=48.3 ms
[2024-05-28 19:51:52.926347] 46 bytes from 35.245.244.238: icmp_seq=40 ttl=58 time=54.5 ms
[2024-05-28 19:51:53.130812] 46 bytes from 35.245.244.238: icmp_seq=41 ttl=58 time=58.9 ms
[2024-05-28 19:51:53.338327] 46 bytes from 35.245.244.238: icmp_seq=42 ttl=58 time=64.2 ms
[2024-05-28 19:51:53.545074] 46 bytes from 35.245.244.238: icmp_seq=43 ttl=58 time=71.0 ms
[2024-05-28 19:51:53.754465] 46 bytes from 35.245.244.238: icmp_seq=44 ttl=58 time=77.3 ms
[2024-05-28 19:51:53.960005] 46 bytes from 35.245.244.238: icmp_seq=45 ttl=58 time=81.5 ms
[2024-05-28 19:51:54.131849] 46 bytes from 35.245.244.238: icmp_seq=46 ttl=58 time=53.1 ms
[2024-05-28 19:51:54.327689] 46 bytes from 35.245.244.238: icmp_seq=47 ttl=58 time=45.0 ms
[2024-05-28 19:51:54.525114] 46 bytes from 35.245.244.238: icmp_seq=48 ttl=58 time=43.0 ms
[2024-05-28 19:51:54.727672] 46 bytes from 35.245.244.238: icmp_seq=49 ttl=58 time=41.6 ms
[2024-05-28 19:51:54.925762] 46 bytes from 35.245.244.238: icmp_seq=50 ttl=58 time=39.3 ms
[2024-05-28 19:51:55.133986] 46 bytes from 35.245.244.238: icmp_seq=51 ttl=58 time=45.4 ms
[2024-05-28 19:51:55.329694] 46 bytes from 35.245.244.238: icmp_seq=52 ttl=58 time=38.7 ms
[2024-05-28 19:51:55.539145] 46 bytes from 35.245.244.238: icmp_seq=53 ttl=58 time=48.3 ms
[2024-05-28 19:51:55.747996] 46 bytes from 35.245.244.238: icmp_seq=54 ttl=58 time=55.3 ms
[2024-05-28 19:51:55.940072] 46 bytes from 35.245.244.238: icmp_seq=55 ttl=58 time=45.2 ms
[2024-05-28 19:51:56.134260] 46 bytes from 35.245.244.238: icmp_seq=56 ttl=58 time=38.6 ms
[2024-05-28 19:51:56.332180] 46 bytes from 35.245.244.238: icmp_seq=57 ttl=58 time=37.1 ms
[2024-05-28 19:51:56.585183] 46 bytes from 35.245.244.238: icmp_seq=58 ttl=58 time=89.2 ms
[2024-05-28 19:51:56.730507] 46 bytes from 35.245.244.238: icmp_seq=59 ttl=58 time=31.7 ms
[2024-05-28 19:51:56.947309] 46 bytes from 35.245.244.238: icmp_seq=60 ttl=58 time=47.9 ms
[2024-05-28 19:51:57.164106] 46 bytes from 35.245.244.238: icmp_seq=61 ttl=58 time=63.9 ms
[2024-05-28 19:51:57.411027] 46 bytes from 35.245.244.238: icmp_seq=62 ttl=58 time=109 ms
[2024-05-28 19:51:57.576720] 46 bytes from 35.245.244.238: icmp_seq=63 ttl=58 time=75.0 ms
[2024-05-28 19:51:57.743742] 46 bytes from 35.245.244.238: icmp_seq=64 ttl=58 time=40.2 ms
[2024-05-28 19:51:57.949810] 46 bytes from 35.245.244.238: icmp_seq=65 ttl=58 time=44.8 ms
[2024-05-28 19:51:58.154309] 46 bytes from 35.245.244.238: icmp_seq=66 ttl=58 time=48.9 ms
[2024-05-28 19:51:58.362326] 46 bytes from 35.245.244.238: icmp_seq=67 ttl=58 time=53.4 ms
