time,throughput_mbps,retrans,cwnd_kb
2024-05-28T11:17:04.669841,1.0484,0,215
2024-05-28T11:17:05.924331,3.1457,0,900
2024-05-28T11:17:05.924667,4.1943,0,900
2024-05-28T11:17:05.924729,5.2429,0,900
2024-05-28T11:17:06.826398,6.2916,0,1126
2024-05-28T11:17:07.942662,5.2428,0,1126
2024-05-28T11:17:07.943095,4.1944,0,1126
2024-05-28T11:17:07.943232,6.2910,0,1126
2024-05-28T11:17:09.026398,5.2432,0,1126
2024-05-28T11:17:09.026873,5.2429,0,1126
2024-05-28T11:17:10.066928,5.2428,0,1126
2024-05-28T11:17:10.067400,6.2914,0,1126
2024-05-28T11:17:11.080363,5.2432,0,1126
2024-05-28T11:17:11.080679,5.2429,0,1126
2024-05-28T11:17:12.185359,5.2428,0,1126
2024-05-28T11:17:12.185500,5.2425,0,1126
2024-05-28T11:17:13.295893,5.2429,0,1126
2024-05-28T11:17:13.296085,5.2432,0,1126
2024-05-28T11:17:14.306992,4.1940,0,1126
2024-05-28T11:17:14.307402,6.2915,0,1126
2024-05-28T11:17:15.717896,5.2430,0,1126
2024-05-28T11:17:15.718328,3.1457,0,1126
2024-05-28T11:17:15.718466,5.2428,0,1126
2024-05-28T11:17:16.952878,4.1944,0,1126
2024-05-28T11:17:16.953477,4.1944,0,1126
2024-05-28T11:17:16.953618,5.2427,0,1126
2024-05-28T11:17:18.162005,5.2431,0,1131
2024-05-28T11:17:18.162473,4.1943,0,1131
2024-05-28T11:17:19.281591,5.2429,0,1131
2024-05-28T11:17:19.282045,5.2427,0,1131
2024-05-28T11:17:20.585760,4.1943,0,1131
2024-05-28T11:17:20.586232,4.1942,0,1131
2024-05-28T11:17:20.586378,4.1944,0,1131
2024-05-28T11:17:23.737570,4.1940,0,1131
2024-05-28T11:17:23.741807,3.1460,0,1131
2024-05-28T11:17:23.741970,2.0971,0,1131
2024-05-28T11:17:23.742084,2.0972,0,1131
2024-05-28T11:17:23.742192,1.0485,0,1131
2024-05-28T11:17:23.742332,1.0486,0,1131
2024-05-28T11:17:27.811342,1.0486,0,1131
2024-05-28T11:17:27.811564,1.0485,0,1131
2024-05-28T11:17:27.811597,0.0000,0,1131
2024-05-28T11:17:27.811621,2.0971,0,1131
2024-05-28T11:17:27.811645,1.0486,0,1131
2024-05-28T11:17:27.811668,2.0972,0,1131
2024-05-28T11:17:27.811690,2.0971,0,1131
2024-05-28T11:17:27.811711,2.0971,0,1131
2024-05-28T11:17:32.589350,2.0972,0,1131
2024-05-28T11:17:32.589887,0.0000,0,1131
2024-05-28T11:17:32.590037,1.0485,0,1131
2024-05-28T11:17:32.590155,1.0487,0,1131
2024-05-28T11:17:32.590266,1.0485,0,1131
2024-05-28T11:17:32.590371,0.0000,0,1131
2024-05-28T11:17:32.590473,1.0484,0,1131
2024-05-28T11:17:32.590576,1.0488,0,1131
2024-05-28T11:17:32.590678,2.0969,0,1131
2024-05-28T11:17:32.590780,2.0972,0,1131
2024-05-28T11:17:35.302735,3.1457,0,1131
2024-05-28T11:17:35.303261,3.1452,0,1131
