time,throughput_mbps,retrans,cwnd_kb
2024-05-28T19:47:20.624539,4.1941,0,13
2024-05-28T19:47:21.123410,24.1187,0,13
2024-05-28T19:47:21.623569,99.6022,0,13
2024-05-28T19:47:22.123639,112.1756,0,13
2024-05-28T19:47:22.623994,147.8516,0,13
2024-05-28T19:47:23.123651,122.7109,0,13
2024-05-28T19:47:23.623551,139.4500,0,13
2024-05-28T19:47:24.123581,135.2606,0,13
2024-05-28T19:47:24.623693,93.3093,0,13
2024-05-28T19:47:25.124569,95.2552,0,13
2024-05-28T19:47:25.623582,151.2903,0,13
2024-05-28T19:47:26.123418,163.6001,0,13
2024-05-28T19:47:26.623599,136.3092,0,13
2024-05-28T19:47:27.123502,147.8445,0,13
2024-05-28T19:47:27.623508,150.9937,0,13
2024-05-28T19:47:28.123577,159.3628,0,13
2024-05-28T19:47:28.623771,141.5122,0,13
2024-05-28T19:47:29.123832,140.5710,0,13
2024-05-28T19:47:29.623867,154.0439,0,13
2024-05-28T19:47:30.123687,126.9221,0,13
2024-05-28T19:47:30.623495,162.5790,0,13
2024-05-28T19:47:31.123564,138.3946,0,13
2024-05-28T19:47:31.623480,144.7211,0,13
2024-05-28T19:47:32.123490,135.2671,0,13
2024-05-28T19:47:32.624832,86.8643,0,13
2024-05-28T19:47:33.123664,84.0239,0,13
2024-05-28T19:47:33.624612,126.6715,0,13
2024-05-28T19:47:34.124484,77.5932,0,13
2024-05-28T19:47:34.623626,64.0721,0,13
2024-05-28T19:47:35.124494,95.2579,0,13
2024-05-28T19:47:35.623645,98.7332,0,13
2024-05-28T19:47:36.123652,57.6705,0,13
2024-05-28T19:47:36.623609,91.2341,0,13
2024-05-28T19:47:37.123437,103.8294,0,13
2024-05-28T19:47:37.623510,76.5431,0,13
2024-05-28T19:47:38.123502,81.7897,0,13
2024-05-28T19:47:38.623566,80.7300,0,13
2024-05-28T19:47:39.123623,74.4429,0,13
2024-05-28T19:47:39.623601,83.8891,0,13
2024-05-28T19:47:40.123683,48.2279,0,13
2024-05-28T19:47:40.623570,65.0230,0,13
2024-05-28T19:47:41.123611,93.3305,0,14
2024-05-28T19:47:41.623480,87.0386,0,18
2024-05-28T19:47:42.123492,85.9825,0,18
2024-05-28T19:47:42.623495,99.6149,0,18
2024-05-28T19:47:43.123633,94.3469,0,18
2024-05-28T19:47:43.623488,120.6183,0,26
2024-05-28T19:47:44.123522,115.3399,0,26
2024-05-28T19:47:44.623491,113.2482,0,26
2024-05-28T19:47:45.123635,119.5386,0,26
2024-05-28T19:47:45.623614,111.1313,0,26
2024-05-28T19:47:46.123502,136.3370,0,26
2024-05-28T19:47:46.623636,135.2639,0,26
2024-05-28T19:47:47.123563,140.4929,0,26
2024-05-28T19:47:47.623405,144.7324,0,26
2024-05-28T19:47:48.123514,144.6928,0,26
2024-05-28T19:47:48.623500,147.8480,0,26
2024-05-28T19:47:49.123502,146.8003,0,26
2024-05-28T19:47:49.623554,166.7059,0,26
