time,throughput_mbps,retrans,cwnd_kb
2024-05-29T15:40:56.198829,5.2422,0,13
2024-05-29T15:40:56.697381,11.5348,0,13
2024-05-29T15:40:57.197358,12.5809,0,13
2024-05-29T15:40:57.696997,16.7801,0,13
2024-05-29T15:40:58.196998,12.5813,0,13
2024-05-29T15:40:58.697329,12.5803,0,13
2024-05-29T15:40:59.198284,18.8361,0,13
2024-05-29T15:40:59.696970,22.0723,0,13
2024-05-29T15:41:00.197268,14.6739,0,13
2024-05-29T15:41:00.697302,19.9183,0,13
2024-05-29T15:41:01.197127,6.2938,0,13
2024-05-29T15:41:01.696975,29.3678,0,13
2024-05-29T15:41:02.197096,4.1934,0,13
2024-05-29T15:41:02.697100,10.4863,0,13
2024-05-29T15:41:03.197255,23.0657,0,13
2024-05-29T15:41:03.697146,6.2915,0,13
2024-05-29T15:41:04.197148,17.8293,0,13
2024-05-29T15:41:04.698070,19.8835,0,13
2024-05-29T15:41:05.196947,2.1015,0,13
2024-05-29T15:41:05.697049,8.3887,0,13
2024-05-29T15:41:06.197115,18.8707,0,13
2024-05-29T15:41:06.697364,4.1933,0,13
2024-05-29T15:41:07.197354,18.8725,0,13
2024-05-29T15:41:07.697220,6.2925,0,13
2024-05-29T15:41:08.197118,16.7798,0,13
2024-05-29T15:41:08.697068,9.4383,0,13
2024-05-29T15:41:09.198483,13.5996,0,13
2024-05-29T15:41:09.697165,5.2552,0,13
2024-05-29T15:41:10.197237,6.2911,0,13
2024-05-29T15:41:10.697161,0.0000,0,13
2024-05-29T15:41:11.197161,7.3388,0,13
2024-05-29T15:41:11.697463,1.0481,0,13
2024-05-29T15:41:12.197312,0.0000,0,13
2024-05-29T15:41:12.697474,6.2925,0,13
2024-05-29T15:41:13.197204,0.0000,0,13
2024-05-29T15:41:13.697199,4.1944,0,13
2024-05-29T15:41:14.197197,0.0000,0,13
2024-05-29T15:41:14.698234,8.3726,0,13
2024-05-29T15:41:15.197107,1.0507,0,13
2024-05-29T15:41:15.697160,3.1456,0,13
2024-05-29T15:41:16.196896,0.0000,0,13
2024-05-29T15:41:16.697254,2.0962,0,13
2024-05-29T15:41:17.197185,4.1958,0,13
2024-05-29T15:41:17.697642,2.0949,0,13
2024-05-29T15:41:18.197274,4.1972,0,13
2024-05-29T15:41:18.697194,4.1957,0,13
2024-05-29T15:41:19.196961,3.1461,0,13
2024-05-29T15:41:19.697007,2.0970,0,13
