time,throughput_mbps,retrans,cwnd_kb
2024-05-27T16:24:32.142718,5.2423,0,581
2024-05-27T16:24:32.621737,12.5832,0,1282
2024-05-27T16:24:33.190540,9.4371,0,1373
2024-05-27T16:24:33.676012,12.5832,0,1373
2024-05-27T16:24:34.168975,12.5823,0,1408
2024-05-27T16:24:34.781617,10.4859,0,1408
2024-05-27T16:24:35.092965,10.4861,0,1408
2024-05-27T16:24:35.665744,9.4367,0,1408
2024-05-27T16:24:36.242332,11.5346,0,1408
2024-05-27T16:24:36.491119,11.5345,0,1408
2024-05-27T16:24:37.227593,11.5343,0,1408
2024-05-27T16:24:37.537291,11.5339,0,1408
2024-05-27T16:24:38.027743,12.5834,0,1408
2024-05-27T16:24:38.503865,12.5829,0,1426
2024-05-27T16:24:39.281002,12.5830,0,1426
2024-05-27T16:24:39.573574,10.4856,0,1426
2024-05-27T16:24:40.117875,10.4855,0,1426
2024-05-27T16:24:40.701588,11.5351,0,1426
2024-05-27T16:24:41.193802,11.5329,0,1426
2024-05-27T16:24:41.698696,12.5839,0,1426
2024-05-27T16:24:42.107935,13.6319,0,1426
2024-05-27T16:24:42.534047,14.6802,0,1485
2024-05-27T16:24:43.057850,12.5823,0,1485
2024-05-27T16:24:43.637792,14.6804,0,1485
2024-05-27T16:24:44.018018,15.7288,0,1485
2024-05-27T16:24:44.567900,16.7775,0,1503
2024-05-27T16:24:45.124178,16.7766,0,1503
2024-05-27T16:24:45.625781,16.7774,0,1531
2024-05-27T16:24:46.117880,19.9236,0,1531
2024-05-27T16:24:46.561669,19.9214,0,1550
2024-05-27T16:24:47.121610,17.8265,0,1550
2024-05-27T16:24:47.821289,17.8257,1,1239
2024-05-27T16:24:48.002323,16.7765,0,1256
2024-05-27T16:24:48.563611,16.7773,0,1263
2024-05-27T16:24:49.133032,14.6812,0,1263
2024-05-27T16:24:49.581621,15.7276,0,1263
2024-05-27T16:24:50.167588,14.6807,0,1263
2024-05-27T16:24:50.545053,15.7280,0,1263
