time,throughput_mbps,retrans,cwnd_kb
2024-05-27T16:22:06.788616,2.0967,0,13
2024-05-27T16:22:07.287865,14.6790,0,13
2024-05-27T16:22:07.787713,19.9263,0,13
2024-05-27T16:22:08.287600,13.6313,0,13
2024-05-27T16:22:08.787363,16.7774,0,13
2024-05-27T16:22:09.287415,12.5817,0,13
2024-05-27T16:22:09.787347,12.5840,0,13
2024-05-27T16:22:10.287365,12.5829,0,13
2024-05-27T16:22:10.787401,7.3394,0,13
2024-05-27T16:22:11.287435,16.7765,0,13
2024-05-27T16:22:11.787351,18.8773,0,13
2024-05-27T16:22:12.287422,19.9205,0,13
2024-05-27T16:22:12.787458,17.8280,0,13
2024-05-27T16:22:13.287404,22.0176,0,13
2024-05-27T16:22:13.787574,24.1157,0,13
2024-05-27T16:22:14.287374,25.1693,0,13
2024-05-27T16:22:14.787410,24.1151,0,13
2024-05-27T16:22:15.287538,26.2141,0,13
2024-05-27T16:22:15.787396,23.0694,0,13
2024-05-27T16:22:16.287407,20.9709,0,13
2024-05-27T16:22:16.787374,19.9235,0,13
2024-05-27T16:22:17.287321,15.7304,0,13
2024-05-27T16:22:17.787375,18.8726,0,13
2024-05-27T16:22:18.287606,16.7721,0,13
2024-05-27T16:22:18.787838,11.5282,0,13
2024-05-27T16:22:19.287348,14.6936,0,13
2024-05-27T16:22:19.787307,12.5831,0,13
2024-05-27T16:22:20.287369,17.8239,0,13
2024-05-27T16:22:20.787416,20.9705,0,13
2024-05-27T16:22:21.287370,19.9238,0,13
2024-05-27T16:22:21.787349,18.8756,0,13
2024-05-27T16:22:22.287349,20.9722,0,13
2024-05-27T16:22:22.787558,20.9718,0,13
2024-05-27T16:22:23.287415,16.7749,0,13
2024-05-27T16:22:23.787327,23.0717,0,13
2024-05-27T16:22:24.287291,20.9721,0,13
2024-05-27T16:22:24.788380,9.4178,0,13
2024-05-27T16:22:25.287362,14.7085,0,13
2024-05-27T16:22:25.787330,18.8756,0,13
2024-05-27T16:22:26.287385,18.8732,0,13
2024-05-27T16:22:26.787385,8.3889,0,13
2024-05-27T16:22:27.287488,0.0000,0,13
2024-05-27T16:22:27.787505,0.0000,0,13
2024-05-27T16:22:28.287317,22.0272,0,13
2024-05-27T16:22:28.787308,5.2431,0,13
2024-05-27T16:22:29.288399,0.0000,0,13
2024-05-27T16:22:29.787555,0.0000,0,13
2024-05-27T16:22:30.288354,9.4220,0,13
2024-05-27T16:22:30.788590,0.0000,0,13
2024-05-27T16:22:31.287593,0.0000,0,13
2024-05-27T16:22:31.787550,3.1460,0,13
2024-05-27T16:22:32.287465,19.9249,0,13
2024-05-27T16:22:32.787347,10.4878,0,13
2024-05-27T16:22:33.287332,9.4370,0,13
2024-05-27T16:22:33.788475,0.0000,0,13
2024-05-27T16:22:34.287539,25.2208,0,13
2024-05-27T16:22:34.787713,16.7642,0,13
2024-05-27T16:22:35.287493,8.3925,0,13
2024-05-27T16:22:35.787299,3.1467,0,13
2024-05-27T16:22:36.288458,0.0000,0,13
2024-05-27T16:22:36.788503,0.0000,0,13
2024-05-27T16:22:37.287476,0.0000,0,13
2024-05-27T16:22:37.787331,22.0270,0,13
2024-05-27T16:22:38.287569,18.8741,0,13
2024-05-27T16:22:38.787421,20.9731,0,13
2024-05-27T16:22:39.287399,20.9673,0,13
2024-05-27T16:22:39.787414,23.0728,0,13
2024-05-27T16:22:40.287310,24.1160,0,13
2024-05-27T16:22:40.787314,29.3603,0,13
2024-05-27T16:22:41.287345,26.2135,0,13
2024-05-27T16:22:41.787363,11.5334,0,13
2024-05-27T16:22:42.287485,20.9735,0,13
2024-05-27T16:22:42.787387,25.1632,0,13
2024-05-27T16:22:43.287302,22.0228,0,13
2024-05-27T16:22:43.787333,20.9713,0,13
2024-05-27T16:22:44.287410,30.4108,0,13
2024-05-27T16:22:44.787380,28.3066,0,13
2024-05-27T16:22:45.287332,33.5582,0,13
2024-05-27T16:22:45.787311,35.6516,0,13
2024-05-27T16:22:46.287708,36.6831,0,13
2024-05-27T16:22:46.787720,35.6413,0,13
2024-05-27T16:22:47.287337,35.6774,0,13
2024-05-27T16:22:47.787330,33.5553,0,13
2024-05-27T16:22:48.287320,26.2139,0,13
2024-05-27T16:22:48.787798,17.8263,0,13
2024-05-27T16:22:49.287314,37.7487,0,13
2024-05-27T16:22:49.787313,38.7971,0,13
2024-05-27T16:22:50.287302,39.8460,0,13
2024-05-27T16:22:50.787331,34.6031,0,13
2024-05-27T16:22:51.287316,34.6027,0,13
2024-05-27T16:22:51.787276,25.1661,0,13
2024-05-27T16:22:52.287367,19.9216,0,13
2024-05-27T16:22:52.787308,27.2647,0,13
2024-05-27T16:22:53.287307,26.2147,0,13
2024-05-27T16:22:53.787330,16.7770,0,13
2024-05-27T16:22:54.287302,10.4856,0,13
2024-05-27T16:22:54.787551,1.0482,0,13
2024-05-27T16:22:55.287480,14.6850,0,13
2024-05-27T16:22:55.787480,7.3381,0,13
2024-05-27T16:22:56.287603,0.0000,0,13
2024-05-27T16:22:56.788412,0.0000,0,13
2024-05-27T16:22:57.287423,0.0000,0,13
2024-05-27T16:22:57.787740,11.5318,0,13
2024-05-27T16:22:58.288442,0.0000,0,13
2024-05-27T16:22:58.787496,7.3532,0,13
2024-05-27T16:22:59.287575,0.0000,0,13
2024-05-27T16:22:59.788483,0.0000,0,13
2024-05-27T16:23:00.287574,0.0000,0,13
2024-05-27T16:23:00.789011,0.0000,0,13
2024-05-27T16:23:01.288494,0.0000,0,13
2024-05-27T16:23:01.787717,0.0000,0,13
2024-05-27T16:23:02.288996,1.0458,0,13
2024-05-27T16:23:02.788928,0.0000,0,13
2024-05-27T16:23:03.288302,0.0000,0,13
2024-05-27T16:23:03.787771,0.0000,0,13
2024-05-27T16:23:04.287649,0.0000,0,13
2024-05-27T16:23:04.787536,0.0000,0,13
2024-05-27T16:23:05.287589,0.0000,0,13
2024-05-27T16:23:05.789023,0.0000,0,13
2024-05-27T16:23:06.288399,0.0000,0,13
2024-05-27T16:23:06.788532,0.0000,0,13
2024-05-27T16:23:07.287397,0.0000,0,13
2024-05-27T16:23:07.787493,0.0000,0,13
2024-05-27T16:23:08.287719,0.0000,0,13
2024-05-27T16:23:08.789150,0.0000,0,13
2024-05-27T16:23:09.287824,0.0000,0,13
2024-05-27T16:23:09.789118,0.0000,0,13
2024-05-27T16:23:10.287613,0.0000,0,13
2024-05-27T16:23:10.788490,0.0000,0,13
2024-05-27T16:23:11.287648,0.0000,0,13
2024-05-27T16:23:11.788484,0.0000,0,13
2024-05-27T16:23:12.287530,0.0000,0,13
2024-05-27T16:23:12.787441,2.0975,0,13
2024-05-27T16:23:13.287337,1.0487,0,13
2024-05-27T16:23:13.787352,2.0971,0,13
