time,throughput_mbps,retrans,cwnd_kb
2024-05-28T15:03:20.730294,61.8604,0,13
2024-05-28T15:03:21.230152,83.8822,0,13
2024-05-28T15:03:21.729524,97.5240,0,13
2024-05-28T15:03:22.230171,127.7980,0,13
2024-05-28T15:03:22.729591,130.1447,0,13
2024-05-28T15:03:23.230078,145.7599,0,13
2024-05-28T15:03:23.730141,153.0802,0,13
2024-05-28T15:03:24.230649,167.6176,0,13
2024-05-28T15:03:24.729621,166.8784,0,13
2024-05-28T15:03:25.230217,165.5469,0,13
2024-05-28T15:03:25.729548,171.0681,0,13
2024-05-28T15:03:26.229511,174.0584,0,13
2024-05-28T15:03:26.729700,120.5812,0,13
2024-05-28T15:03:27.229640,171.9503,0,13
2024-05-28T15:03:27.729607,68.1621,0,16
2024-05-28T15:03:28.229490,139.4737,0,16
2024-05-28T15:03:28.730115,134.2038,0,16
2024-05-28T15:03:29.230124,168.8204,0,19
2024-05-28T15:03:29.730237,164.5254,0,19
2024-05-28T15:03:30.230511,189.7532,0,19
2024-05-28T15:03:30.729645,141.6776,0,19
2024-05-28T15:03:31.229705,190.8202,0,20
2024-05-28T15:03:31.730697,179.1356,0,20
2024-05-28T15:03:32.230210,195.0375,0,22
2024-05-28T15:03:32.730072,180.5410,0,23
2024-05-28T15:03:33.230641,182.2867,0,23
2024-05-28T15:03:33.729615,189.9682,0,28
2024-05-28T15:03:34.230107,213.9155,0,31
2024-05-28T15:03:34.729591,220.1983,0,38
2024-05-28T15:03:35.230192,218.0964,0,38
2024-05-28T15:03:35.729649,222.2968,0,38
2024-05-28T15:03:36.229520,166.7349,0,41
2024-05-28T15:03:36.731361,133.7701,0,41
2024-05-28T15:03:37.230136,233.5523,0,44
2024-05-28T15:03:37.730340,210.7575,0,46
2024-05-28T15:03:38.230498,228.4169,0,48
2024-05-28T15:03:38.729654,179.4468,0,49
2024-05-28T15:03:39.231249,230.1638,0,49
2024-05-28T15:03:39.729721,246.9512,0,55
2024-05-28T15:03:40.229662,182.4646,0,57
2024-05-28T15:03:40.729652,236.9715,0,59
2024-05-28T15:03:41.229703,203.4152,1123,2953
2024-05-28T15:03:41.730763,184.1689,0,2953
2024-05-28T15:03:42.230183,45.1448,0,2953
2024-05-28T15:03:42.729628,170.0366,0,2953
2024-05-28T15:03:43.230142,138.4129,0,2953
2024-05-28T15:03:43.730383,97.3703,0,2953
2024-05-28T15:03:44.229498,190.0865,0,2953
2024-05-28T15:03:44.730507,103.8026,0,2953
2024-05-28T15:03:45.230585,199.2183,0,2953
2024-05-28T15:03:45.730052,123.6459,0,2953
2024-05-28T15:03:46.230187,188.8774,0,2953
2024-05-28T15:03:46.729640,136.3195,0,2953
2024-05-28T15:03:47.230116,167.6280,0,2953
2024-05-28T15:03:47.729623,150.0736,0,2953
2024-05-28T15:03:48.229489,81.7960,0,2953
2024-05-28T15:03:48.730061,90.1046,0,2917
2024-05-28T15:03:49.230358,170.9131,8,3352
2024-05-28T15:03:49.729644,82.8988,0,3352
2024-05-28T15:03:50.229809,3.1451,0,3352
2024-05-28T15:03:50.729572,140.5412,0,3352
2024-05-28T15:03:51.230910,89.9620,0,3352
2024-05-28T15:03:51.730084,75.6750,0,3352
2024-05-28T15:03:52.230309,111.1437,0,3352
2024-05-28T15:03:52.729658,46.1384,0,3352
2024-05-28T15:03:53.230167,46.0895,0,3352
2024-05-28T15:03:53.729656,107.0637,0,3352
2024-05-28T15:03:54.229744,61.8617,0,3352
2024-05-28T15:03:54.729599,72.3635,0,3352
2024-05-28T15:03:55.230166,92.2603,0,3352
2024-05-28T15:03:55.729703,72.3554,0,3305
2024-05-28T15:03:56.229524,101.7251,0,3305
2024-05-28T15:03:56.730142,16.7609,0,3305
2024-05-28T15:03:57.229623,143.7901,0,3305
2024-05-28T15:03:57.730212,155.1911,0,3335
2024-05-28T15:03:58.230030,177.0688,0,3335
2024-05-28T15:03:58.729664,184.6849,0,3335
2024-05-28T15:03:59.230516,187.6977,0,3335
2024-05-28T15:03:59.730131,159.3877,0,3335
2024-05-28T15:04:00.229620,208.6625,12,3891
2024-05-28T15:04:00.729643,198.1840,0,3924
2024-05-28T15:04:01.229545,221.2597,0,3924
2024-05-28T15:04:01.731511,263.2880,0,3924
2024-05-28T15:04:02.229702,156.7759,0,3924
2024-05-28T15:04:02.729677,225.4574,0,3924
2024-05-28T15:04:03.229602,246.4380,0,3924
2024-05-28T15:04:03.729645,253.7392,0,3924
2024-05-28T15:04:04.229645,240.1378,0,3924
2024-05-28T15:04:04.730174,226.3684,0,3924
2024-05-28T15:04:05.230473,127.9918,0,3924
2024-05-28T15:04:05.729650,164.6294,0,3924
2024-05-28T15:04:06.230163,193.8280,2000,2428
2024-05-28T15:04:06.729705,195.1878,0,2428
2024-05-28T15:04:07.229556,214.9813,0,2549
2024-05-28T15:04:07.730715,216.7994,0,2549
2024-05-28T15:04:08.230158,216.2242,0,2549
2024-05-28T15:04:08.729923,217.0817,0,2571
2024-05-28T15:04:09.229757,272.5731,0,2884
2024-05-28T15:04:09.730608,278.7144,0,2950
2024-05-28T15:04:10.230164,204.6676,0,3045
2024-05-28T15:04:10.729592,221.2323,0,3045
2024-05-28T15:04:11.229670,240.1273,4746,2541
2024-05-28T15:04:11.729631,116.3987,0,2541
2024-05-28T15:04:12.229607,58.7213,0,2541
2024-05-28T15:04:12.729719,122.6613,0,2541
