time,throughput_mbps,retrans,cwnd_kb
2024-05-27T11:46:25.521225,27.2090,0,13
2024-05-27T11:46:26.018668,110.2970,0,13
2024-05-27T11:46:26.518754,35.6442,0,13
2024-05-27T11:46:27.018545,124.8053,0,13
2024-05-27T11:46:27.518080,139.4751,0,13
2024-05-27T11:46:28.018582,143.5590,0,13
2024-05-27T11:46:28.518229,140.5806,0,13
2024-05-27T11:46:29.018269,112.2149,0,13
2024-05-27T11:46:29.518141,138.4109,0,13
2024-05-27T11:46:30.018146,144.7038,0,13
2024-05-27T11:46:30.518255,134.1898,0,13
2024-05-27T11:46:31.018149,135.2923,0,13
2024-05-27T11:46:31.519107,74.3117,0,13
2024-05-27T11:46:32.018145,111.3573,0,13
2024-05-27T11:46:32.518299,74.4285,0,13
2024-05-27T11:46:33.018250,104.8937,0,13
2024-05-27T11:46:33.518136,83.8810,0,13
2024-05-27T11:46:34.018147,79.6905,0,13
2024-05-27T11:46:34.518132,73.4015,0,13
2024-05-27T11:46:35.019204,74.2984,0,21
2024-05-27T11:46:35.519207,52.4308,0,21
2024-05-27T11:46:36.018140,43.0777,0,21
2024-05-27T11:46:36.518294,48.2215,0,21
2024-05-27T11:46:37.018319,66.0755,0,21
2024-05-27T11:46:37.518314,31.4483,0,26
2024-05-27T11:46:38.018393,38.7941,0,26
2024-05-27T11:46:38.518291,53.4855,0,26
2024-05-27T11:46:39.018144,63.9782,0,26
2024-05-27T11:46:39.518391,35.6479,0,26
2024-05-27T11:46:40.018142,56.6302,0,26
2024-05-27T11:46:40.518295,29.3514,0,26
2024-05-27T11:46:41.018392,12.5813,0,26
2024-05-27T11:46:41.518636,19.9127,0,26
2024-05-27T11:46:42.018408,7.3437,0,26
2024-05-27T11:46:42.518327,26.2169,0,26
2024-05-27T11:46:43.018258,31.4611,0,26
2024-05-27T11:46:43.518606,39.8192,0,26
2024-05-27T11:46:44.018200,43.0265,0,26
2024-05-27T11:46:44.518133,45.0924,0,26
2024-05-27T11:46:45.018096,47.1868,0,26
2024-05-27T11:46:45.518136,40.8959,0,26
2024-05-27T11:46:46.018343,18.8718,0,26
2024-05-27T11:46:46.518324,1.0483,0,26
2024-05-27T11:46:47.018170,34.6114,0,26
2024-05-27T11:46:47.518301,30.4019,0,26
2024-05-27T11:46:48.019113,39.7814,0,26
