Start time: 1716911120169
[2024-05-28 11:45:20.247175] PING 35.245.244.238 (35.245.244.238) 38(66) bytes of data.
[2024-05-28 11:45:20.247627] 46 bytes from 35.245.244.238: icmp_seq=1 ttl=58 time=43.9 ms
[2024-05-28 11:45:20.441039] 46 bytes from 35.245.244.238: icmp_seq=2 ttl=58 time=36.1 ms
[2024-05-28 11:45:20.648274] 46 bytes from 35.245.244.238: icmp_seq=3 ttl=58 time=39.1 ms
[2024-05-28 11:45:20.847644] 46 bytes from 35.245.244.238: icmp_seq=4 ttl=58 time=37.7 ms
[2024-05-28 11:45:21.054029] 46 bytes from 35.245.244.238: icmp_seq=5 ttl=58 time=42.7 ms
[2024-05-28 11:45:21.262009] 46 bytes from 35.245.244.238: icmp_seq=6 ttl=58 time=47.8 ms
[2024-05-28 11:45:21.449273] 46 bytes from 35.245.244.238: icmp_seq=7 ttl=58 time=35.4 ms
[2024-05-28 11:45:21.654786] 46 bytes from 35.245.244.238: icmp_seq=8 ttl=58 time=38.0 ms
[2024-05-28 11:45:21.857973] 46 bytes from 35.245.244.238: icmp_seq=9 ttl=58 time=40.0 ms
[2024-05-28 11:45:22.057438] 46 bytes from 35.245.244.238: icmp_seq=10 ttl=58 time=38.1 ms
[2024-05-28 11:45:22.264992] 46 bytes from 35.245.244.238: icmp_seq=11 ttl=58 time=41.4 ms
[2024-05-28 11:45:22.463387] 46 bytes from 35.245.244.238: icmp_seq=12 ttl=58 time=37.8 ms
[2024-05-28 11:45:22.664405] 46 bytes from 35.245.244.238: icmp_seq=13 ttl=58 time=37.8 ms
[2024-05-28 11:45:22.867161] 46 bytes from 35.245.244.238: icmp_seq=14 ttl=58 time=38.1 ms
[2024-05-28 11:45:23.069871] 46 bytes from 35.245.244.238: icmp_seq=15 ttl=58 time=40.2 ms
[2024-05-28 11:45:23.274799] 46 bytes from 35.245.244.238: icmp_seq=16 ttl=58 time=42.6 ms
[2024-05-28 11:45:23.470114] 46 bytes from 35.245.244.238: icmp_seq=17 ttl=58 time=38.5 ms
[2024-05-28 11:45:23.671628] 46 bytes from 35.245.244.238: icmp_seq=18 ttl=58 time=35.5 ms
[2024-05-28 11:45:23.873190] 46 bytes from 35.245.244.238: icmp_seq=19 ttl=58 time=36.8 ms
[2024-05-28 11:45:24.079005] 46 bytes from 35.245.244.238: icmp_seq=20 ttl=58 time=40.9 ms
[2024-05-28 11:45:24.281786] 46 bytes from 35.245.244.238: icmp_seq=21 ttl=58 time=42.9 ms
[2024-05-28 11:45:24.478882] 46 bytes from 35.245.244.238: icmp_seq=22 ttl=58 time=38.0 ms
[2024-05-28 11:45:24.677684] 46 bytes from 35.245.244.238: icmp_seq=23 ttl=58 time=37.5 ms
[2024-05-28 11:45:24.877808] 46 bytes from 35.245.244.238: icmp_seq=24 ttl=58 time=36.6 ms
[2024-05-28 11:45:25.081020] 46 bytes from 35.245.244.238: icmp_seq=25 ttl=58 time=38.4 ms
[2024-05-28 11:45:25.291280] 46 bytes from 35.245.244.238: icmp_seq=26 ttl=58 time=44.8 ms
[2024-05-28 11:45:25.489596] 46 bytes from 35.245.244.238: icmp_seq=27 ttl=58 time=41.1 ms
[2024-05-28 11:45:25.692657] 46 bytes from 35.245.244.238: icmp_seq=28 ttl=58 time=45.0 ms
[2024-05-28 11:45:25.886680] 46 bytes from 35.245.244.238: icmp_seq=29 ttl=58 time=37.1 ms
[2024-05-28 11:45:26.087857] 46 bytes from 35.245.244.238: icmp_seq=30 ttl=58 time=37.1 ms
[2024-05-28 11:45:26.289784] 46 bytes from 35.245.244.238: icmp_seq=31 ttl=58 time=38.8 ms
[2024-05-28 11:45:26.497507] 46 bytes from 35.245.244.238: icmp_seq=32 ttl=58 time=42.9 ms
[2024-05-28 11:45:26.716006] 46 bytes from 35.245.244.238: icmp_seq=33 ttl=58 time=61.1 ms
[2024-05-28 11:45:26.924440] 46 bytes from 35.245.244.238: icmp_seq=34 ttl=58 time=69.8 ms
[2024-05-28 11:45:27.128268] 46 bytes from 35.245.244.238: icmp_seq=35 ttl=58 time=71.9 ms
[2024-05-28 11:45:27.331778] 46 bytes from 35.245.244.238: icmp_seq=36 ttl=58 time=74.6 ms
[2024-05-28 11:45:27.539251] 46 bytes from 35.245.244.238: icmp_seq=37 ttl=58 time=79.5 ms
[2024-05-28 11:45:27.706493] 46 bytes from 35.245.244.238: icmp_seq=38 ttl=58 time=44.3 ms
[2024-05-28 11:45:27.907529] 46 bytes from 35.245.244.238: icmp_seq=39 ttl=58 time=46.2 ms
[2024-05-28 11:45:28.115934] 46 bytes from 35.245.244.238: icmp_seq=40 ttl=58 time=52.4 ms
[2024-05-28 11:45:28.320936] 46 bytes from 35.245.244.238: icmp_seq=41 ttl=58 time=56.4 ms
[2024-05-28 11:45:28.527015] 46 bytes from 35.245.244.238: icmp_seq=42 ttl=58 time=59.4 ms
[2024-05-28 11:45:28.732603] 46 bytes from 35.245.244.238: icmp_seq=43 ttl=58 time=62.0 ms
[2024-05-28 11:45:28.938089] 46 bytes from 35.245.244.238: icmp_seq=44 ttl=58 time=65.9 ms
[2024-05-28 11:45:29.142766] 46 bytes from 35.245.244.238: icmp_seq=45 ttl=58 time=71.2 ms
[2024-05-28 11:45:29.350450] 46 bytes from 35.245.244.238: icmp_seq=46 ttl=58 time=76.6 ms
[2024-05-28 11:45:29.516929] 46 bytes from 35.245.244.238: icmp_seq=47 ttl=58 time=43.1 ms
[2024-05-28 11:45:32.695643] 46 bytes from 35.245.244.238: icmp_seq=48 ttl=58 time=3020 ms
[2024-05-28 11:45:32.699042] 46 bytes from 35.245.244.238: icmp_seq=49 ttl=58 time=2815 ms
[2024-05-28 11:45:32.699639] 46 bytes from 35.245.244.238: icmp_seq=50 ttl=58 time=2613 ms
[2024-05-28 11:45:32.736112] 46 bytes from 35.245.244.238: icmp_seq=51 ttl=58 time=2449 ms
[2024-05-28 11:45:32.736658] 46 bytes from 35.245.244.238: icmp_seq=52 ttl=58 time=2240 ms
