Start time: 1716833563629
[2024-05-27 14:12:43.808125] PING 35.245.244.238 (35.245.244.238) 38(66) bytes of data.
[2024-05-27 14:12:43.808755] 46 bytes from 35.245.244.238: icmp_seq=1 ttl=54 time=110 ms
[2024-05-27 14:12:43.980367] 46 bytes from 35.245.244.238: icmp_seq=2 ttl=54 time=81.3 ms
[2024-05-27 14:12:44.181406] 46 bytes from 35.245.244.238: icmp_seq=3 ttl=54 time=82.0 ms
[2024-05-27 14:12:44.379923] 46 bytes from 35.245.244.238: icmp_seq=4 ttl=54 time=79.9 ms
[2024-05-27 14:12:44.583858] 46 bytes from 35.245.244.238: icmp_seq=5 ttl=54 time=83.5 ms
[2024-05-27 14:12:44.784979] 46 bytes from 35.245.244.238: icmp_seq=6 ttl=54 time=82.8 ms
[2024-05-27 14:12:44.985151] 46 bytes from 35.245.244.238: icmp_seq=7 ttl=54 time=82.4 ms
[2024-05-27 14:12:45.184420] 46 bytes from 35.245.244.238: icmp_seq=8 ttl=54 time=80.2 ms
[2024-05-27 14:12:45.402917] 46 bytes from 35.245.244.238: icmp_seq=9 ttl=54 time=98.0 ms
[2024-05-27 14:12:45.596106] 46 bytes from 35.245.244.238: icmp_seq=10 ttl=54 time=90.6 ms
[2024-05-27 14:12:45.788961] 46 bytes from 35.245.244.238: icmp_seq=11 ttl=54 time=83.3 ms
[2024-05-27 14:12:45.996927] 46 bytes from 35.245.244.238: icmp_seq=12 ttl=54 time=90.4 ms
[2024-05-27 14:12:46.189518] 46 bytes from 35.245.244.238: icmp_seq=13 ttl=54 time=81.5 ms
[2024-05-27 14:12:46.395842] 46 bytes from 35.245.244.238: icmp_seq=14 ttl=54 time=87.9 ms
[2024-05-27 14:12:46.592368] 46 bytes from 35.245.244.238: icmp_seq=15 ttl=54 time=83.6 ms
[2024-05-27 14:12:46.803049] 46 bytes from 35.245.244.238: icmp_seq=16 ttl=54 time=93.4 ms
[2024-05-27 14:12:46.995134] 46 bytes from 35.245.244.238: icmp_seq=17 ttl=54 time=83.5 ms
[2024-05-27 14:12:47.193984] 46 bytes from 35.245.244.238: icmp_seq=18 ttl=54 time=82.4 ms
[2024-05-27 14:12:47.399117] 46 bytes from 35.245.244.238: icmp_seq=19 ttl=54 time=86.6 ms
[2024-05-27 14:12:47.606103] 46 bytes from 35.245.244.238: icmp_seq=20 ttl=54 time=91.9 ms
[2024-05-27 14:12:47.798428] 46 bytes from 35.245.244.238: icmp_seq=21 ttl=54 time=83.4 ms
[2024-05-27 14:12:48.007182] 46 bytes from 35.245.244.238: icmp_seq=22 ttl=54 time=92.0 ms
[2024-05-27 14:12:48.207178] 46 bytes from 35.245.244.238: icmp_seq=23 ttl=54 time=91.3 ms
[2024-05-27 14:12:48.406975] 46 bytes from 35.245.244.238: icmp_seq=24 ttl=54 time=91.3 ms
[2024-05-27 14:12:48.607116] 46 bytes from 35.245.244.238: icmp_seq=25 ttl=54 time=90.4 ms
[2024-05-27 14:12:48.803032] 46 bytes from 35.245.244.238: icmp_seq=26 ttl=54 time=85.4 ms
[2024-05-27 14:12:49.004596] 46 bytes from 35.245.244.238: icmp_seq=27 ttl=54 time=83.9 ms
[2024-05-27 14:12:49.206181] 46 bytes from 35.245.244.238: icmp_seq=28 ttl=54 time=83.5 ms
[2024-05-27 14:12:49.404019] 46 bytes from 35.245.244.238: icmp_seq=29 ttl=54 time=81.3 ms
[2024-05-27 14:12:49.608120] 46 bytes from 35.245.244.238: icmp_seq=30 ttl=54 time=83.2 ms
[2024-05-27 14:12:49.809929] 46 bytes from 35.245.244.238: icmp_seq=31 ttl=54 time=84.3 ms
[2024-05-27 14:12:50.008320] 46 bytes from 35.245.244.238: icmp_seq=32 ttl=54 time=81.6 ms
[2024-05-27 14:12:50.216395] 46 bytes from 35.245.244.238: icmp_seq=33 ttl=54 time=88.8 ms
[2024-05-27 14:12:50.411984] 46 bytes from 35.245.244.238: icmp_seq=34 ttl=54 time=80.2 ms
[2024-05-27 14:12:50.619448] 46 bytes from 35.245.244.238: icmp_seq=35 ttl=54 time=86.8 ms
[2024-05-27 14:12:50.819868] 46 bytes from 35.245.244.238: icmp_seq=36 ttl=54 time=86.9 ms
[2024-05-27 14:12:51.016146] 46 bytes from 35.245.244.238: icmp_seq=37 ttl=54 time=82.6 ms
[2024-05-27 14:12:51.219258] 46 bytes from 35.245.244.238: icmp_seq=38 ttl=54 time=86.3 ms
[2024-05-27 14:12:51.416240] 46 bytes from 35.245.244.238: icmp_seq=39 ttl=54 time=82.4 ms
[2024-05-27 14:12:51.620131] 46 bytes from 35.245.244.238: icmp_seq=40 ttl=54 time=84.5 ms
[2024-05-27 14:12:51.818002] 46 bytes from 35.245.244.238: icmp_seq=41 ttl=54 time=82.3 ms
[2024-05-27 14:12:52.019907] 46 bytes from 35.245.244.238: icmp_seq=42 ttl=54 time=83.4 ms
[2024-05-27 14:12:52.216894] 46 bytes from 35.245.244.238: icmp_seq=43 ttl=54 time=80.5 ms
[2024-05-27 14:12:52.420973] 46 bytes from 35.245.244.238: icmp_seq=44 ttl=54 time=83.6 ms
[2024-05-27 14:12:52.621104] 46 bytes from 35.245.244.238: icmp_seq=45 ttl=54 time=82.5 ms
[2024-05-27 14:12:52.826132] 46 bytes from 35.245.244.238: icmp_seq=46 ttl=54 time=86.5 ms
[2024-05-27 14:12:53.024260] 46 bytes from 35.245.244.238: icmp_seq=47 ttl=54 time=83.4 ms
[2024-05-27 14:12:53.224026] 46 bytes from 35.245.244.238: icmp_seq=48 ttl=54 time=83.1 ms
[2024-05-27 14:12:53.424743] 46 bytes from 35.245.244.238: icmp_seq=49 ttl=54 time=82.5 ms
[2024-05-27 14:12:53.631010] 46 bytes from 35.245.244.238: icmp_seq=50 ttl=54 time=89.0 ms
[2024-05-27 14:12:53.824852] 46 bytes from 35.245.244.238: icmp_seq=51 ttl=54 time=82.4 ms
[2024-05-27 14:12:54.024281] 46 bytes from 35.245.244.238: icmp_seq=52 ttl=54 time=80.7 ms
[2024-05-27 14:12:54.224024] 46 bytes from 35.245.244.238: icmp_seq=53 ttl=54 time=81.1 ms
[2024-05-27 14:12:54.423916] 46 bytes from 35.245.244.238: icmp_seq=54 ttl=54 time=80.4 ms
[2024-05-27 14:12:54.629872] 46 bytes from 35.245.244.238: icmp_seq=55 ttl=54 time=84.3 ms
[2024-05-27 14:12:54.828864] 46 bytes from 35.245.244.238: icmp_seq=56 ttl=54 time=83.4 ms
[2024-05-27 14:12:55.028926] 46 bytes from 35.245.244.238: icmp_seq=57 ttl=54 time=82.3 ms
[2024-05-27 14:12:55.229468] 46 bytes from 35.245.244.238: icmp_seq=58 ttl=54 time=81.6 ms
[2024-05-27 14:12:55.430169] 46 bytes from 35.245.244.238: icmp_seq=59 ttl=54 time=81.4 ms
[2024-05-27 14:12:55.632162] 46 bytes from 35.245.244.238: icmp_seq=60 ttl=54 time=83.3 ms
[2024-05-27 14:12:55.833025] 46 bytes from 35.245.244.238: icmp_seq=61 ttl=54 time=83.3 ms
[2024-05-27 14:12:56.034138] 46 bytes from 35.245.244.238: icmp_seq=62 ttl=54 time=83.5 ms
[2024-05-27 14:12:56.231938] 46 bytes from 35.245.244.238: icmp_seq=63 ttl=54 time=81.3 ms
[2024-05-27 14:12:56.439936] 46 bytes from 35.245.244.238: icmp_seq=64 ttl=54 time=87.5 ms
[2024-05-27 14:12:56.639310] 46 bytes from 35.245.244.238: icmp_seq=65 ttl=54 time=86.5 ms
[2024-05-27 14:12:56.832795] 46 bytes from 35.245.244.238: icmp_seq=66 ttl=54 time=80.2 ms
[2024-05-27 14:12:57.037045] 46 bytes from 35.245.244.238: icmp_seq=67 ttl=54 time=83.6 ms
[2024-05-27 14:12:57.238997] 46 bytes from 35.245.244.238: icmp_seq=68 ttl=54 time=86.3 ms
[2024-05-27 14:12:57.436945] 46 bytes from 35.245.244.238: icmp_seq=69 ttl=54 time=83.5 ms
[2024-05-27 14:12:57.646903] 46 bytes from 35.245.244.238: icmp_seq=70 ttl=54 time=92.4 ms
[2024-05-27 14:12:57.836772] 46 bytes from 35.245.244.238: icmp_seq=71 ttl=54 time=81.4 ms
[2024-05-27 14:12:58.048862] 46 bytes from 35.245.244.238: icmp_seq=72 ttl=54 time=92.6 ms
[2024-05-27 14:12:58.242946] 46 bytes from 35.245.244.238: icmp_seq=73 ttl=54 time=86.3 ms
[2024-05-27 14:12:58.443028] 46 bytes from 35.245.244.238: icmp_seq=74 ttl=54 time=85.4 ms
[2024-05-27 14:12:58.641915] 46 bytes from 35.245.244.238: icmp_seq=75 ttl=54 time=82.2 ms
[2024-05-27 14:12:58.840762] 46 bytes from 35.245.244.238: icmp_seq=76 ttl=54 time=81.5 ms
[2024-05-27 14:12:59.044210] 46 bytes from 35.245.244.238: icmp_seq=77 ttl=54 time=83.6 ms
