time,throughput_mbps,retrans,cwnd_kb
2024-05-27T14:10:33.600192,2.0970,0,423
2024-05-27T14:10:33.600242,2.0971,0,423
2024-05-27T14:10:34.168703,3.1456,0,610
2024-05-27T14:10:37.001292,2.0971,143,629
2024-05-27T14:10:37.001749,2.0972,0,629
2024-05-27T14:10:37.001853,1.0486,0,629
2024-05-27T14:10:37.001937,0.0000,0,629
2024-05-27T14:10:37.002016,0.0000,0,629
2024-05-27T14:10:37.002095,2.0972,0,629
2024-05-27T14:10:41.497133,7.3399,20,539
2024-05-27T14:10:41.497539,3.1457,0,539
2024-05-27T14:10:41.497667,3.1458,0,539
2024-05-27T14:10:41.497759,3.1457,0,539
2024-05-27T14:10:41.497841,2.0972,0,539
2024-05-27T14:10:41.497922,3.1458,0,539
2024-05-27T14:10:41.498002,1.0485,0,539
2024-05-27T14:10:41.498078,0.0000,0,539
2024-05-27T14:10:41.498155,8.3888,0,539
2024-05-27T14:10:44.494905,5.2429,0,554
2024-05-27T14:10:44.495161,5.2428,0,554
2024-05-27T14:10:44.495214,3.1457,0,554
2024-05-27T14:10:44.495257,4.1944,0,554
2024-05-27T14:10:44.495298,4.1942,0,554
2024-05-27T14:10:44.495344,4.1943,0,554
2024-05-27T14:10:47.251472,5.2429,0,554
2024-05-27T14:10:47.251857,6.2919,0,554
2024-05-27T14:10:47.251967,4.1939,0,554
2024-05-27T14:10:47.252053,5.2429,0,554
2024-05-27T14:10:47.252133,4.1944,0,554
2024-05-27T14:10:54.631719,3.1457,281,287
2024-05-27T14:10:54.631892,0.0000,0,287
2024-05-27T14:10:54.631937,0.0000,0,287
2024-05-27T14:10:54.631974,0.0000,0,287
2024-05-27T14:10:54.632009,8.3890,0,287
2024-05-27T14:10:54.632080,0.0000,0,287
2024-05-27T14:10:54.632117,3.1458,0,287
2024-05-27T14:10:54.632152,1.0485,0,287
2024-05-27T14:10:54.632275,1.0486,0,287
2024-05-27T14:10:54.632313,0.0000,0,287
2024-05-27T14:10:54.632485,0.0000,0,287
2024-05-27T14:10:54.632518,7.3399,0,287
2024-05-27T14:10:54.632552,0.0000,0,287
2024-05-27T14:10:54.632586,0.0000,0,287
2024-05-27T14:10:54.632621,0.0000,0,287
2024-05-27T14:10:58.091895,8.3887,20,248
2024-05-27T14:10:58.092250,0.0000,0,248
2024-05-27T14:10:58.092352,2.0972,0,248
2024-05-27T14:10:58.092439,6.2916,0,248
2024-05-27T14:10:58.092519,5.2428,0,248
2024-05-27T14:10:58.092599,5.2428,0,248
2024-05-27T14:10:58.092676,5.2428,0,248
2024-05-27T14:11:03.648599,2.0973,0,252
2024-05-27T14:11:03.648775,1.0485,0,252
2024-05-27T14:11:03.648835,1.0486,0,252
2024-05-27T14:11:03.648881,2.0972,0,252
2024-05-27T14:11:03.648922,3.1457,0,252
2024-05-27T14:11:03.648963,3.1459,0,252
2024-05-27T14:11:03.649003,3.1455,0,252
2024-05-27T14:11:03.649082,3.1458,0,252
2024-05-27T14:11:03.649121,2.0971,0,252
2024-05-27T14:11:03.649228,2.0972,0,252
2024-05-27T14:11:03.649267,3.1455,0,252
2024-05-27T14:11:07.459777,3.1461,0,257
2024-05-27T14:11:07.459963,4.1939,0,257
2024-05-27T14:11:07.460011,3.1459,0,257
2024-05-27T14:11:07.460051,2.0973,0,257
2024-05-27T14:11:07.460093,3.1457,0,257
2024-05-27T14:11:07.460131,3.1458,0,257
2024-05-27T14:11:07.460167,4.1942,0,257
2024-05-27T14:11:07.460203,4.1946,0,257
2024-05-27T14:11:10.336660,5.2426,0,259
2024-05-27T14:11:10.336927,5.2423,0,259
2024-05-27T14:11:10.336979,6.2917,0,259
2024-05-27T14:11:10.337020,4.1945,0,259
2024-05-27T14:11:10.337057,3.1457,0,259
2024-05-27T14:11:10.337095,4.1944,0,259
2024-05-27T14:11:13.973187,3.1456,1,250
2024-05-27T14:11:13.973396,1.0486,0,250
2024-05-27T14:11:13.973453,4.1942,0,250
2024-05-27T14:11:13.973507,4.1942,0,250
2024-05-27T14:11:13.973553,3.1458,0,250
2024-05-27T14:11:13.973598,5.2427,0,250
2024-05-27T14:11:13.973642,5.2429,0,250
2024-05-27T14:11:16.698476,5.2428,0,254
2024-05-27T14:11:16.698856,5.2432,0,254
2024-05-27T14:11:16.698950,5.2426,0,254
2024-05-27T14:11:16.698999,3.1458,0,254
2024-05-27T14:11:16.699041,6.2916,0,254
2024-05-27T14:11:21.195226,4.1941,1,301
2024-05-27T14:11:21.195636,3.1457,0,301
2024-05-27T14:11:21.195748,4.1946,0,301
2024-05-27T14:11:21.195836,4.1945,0,301
2024-05-27T14:11:21.195915,0.0000,0,301
2024-05-27T14:11:21.195994,0.0000,0,301
2024-05-27T14:11:21.196071,7.3400,0,301
2024-05-27T14:11:21.196148,3.1456,0,301
2024-05-27T14:11:21.196226,3.1460,0,301
2024-05-27T14:11:29.285813,2.0971,83,296
2024-05-27T14:11:29.286004,2.0971,0,296
2024-05-27T14:11:29.286056,0.0000,0,296
2024-05-27T14:11:29.286100,0.0000,0,296
2024-05-27T14:11:29.286140,0.0000,0,296
2024-05-27T14:11:29.286181,2.0972,0,296
2024-05-27T14:11:29.286221,1.0486,0,296
2024-05-27T14:11:29.286260,1.0486,0,296
2024-05-27T14:11:29.286299,4.1946,0,296
2024-05-27T14:11:29.286337,2.0970,0,296
2024-05-27T14:11:29.286377,3.1459,0,296
2024-05-27T14:11:29.286417,1.0485,0,296
2024-05-27T14:11:29.286457,2.0971,0,296
2024-05-27T14:11:29.286518,1.0486,0,296
2024-05-27T14:11:29.286559,3.1455,0,296
2024-05-27T14:11:29.286598,3.1459,0,296
2024-05-27T14:11:37.734076,3.1459,246,192
2024-05-27T14:11:37.734247,3.1456,0,192
2024-05-27T14:11:37.734295,4.1944,0,192
2024-05-27T14:11:37.734455,3.1457,0,192
2024-05-27T14:11:37.734518,4.1943,0,192
2024-05-27T14:11:37.734558,1.0486,0,192
2024-05-27T14:11:37.734595,0.0000,0,192
2024-05-27T14:11:37.734631,0.0000,0,192
2024-05-27T14:11:37.734666,0.0000,0,192
2024-05-27T14:11:37.734763,2.0971,0,192
2024-05-27T14:11:37.734804,0.0000,0,192
2024-05-27T14:11:37.734840,0.0000,0,192
2024-05-27T14:11:37.734875,2.0971,0,192
2024-05-27T14:11:37.734911,0.0000,0,192
2024-05-27T14:11:37.734946,1.0486,0,192
2024-05-27T14:11:37.734982,2.0971,0,192
2024-05-27T14:11:37.735017,1.0486,0,192
2024-05-27T14:11:50.776139,1.0485,65,143
2024-05-27T14:11:50.776566,1.0486,0,143
2024-05-27T14:11:50.776676,1.0486,0,143
2024-05-27T14:11:50.776775,2.0973,0,143
2024-05-27T14:11:50.776855,2.0970,0,143
2024-05-27T14:11:50.776933,1.0486,0,143
2024-05-27T14:11:50.777008,0.0000,0,143
2024-05-27T14:11:50.777082,0.0000,0,143
2024-05-27T14:11:50.777157,0.0000,0,143
2024-05-27T14:11:50.777230,0.0000,0,143
2024-05-27T14:11:50.777303,2.0972,0,143
2024-05-27T14:11:50.777379,3.1458,0,143
2024-05-27T14:11:50.777453,1.0485,0,143
2024-05-27T14:11:50.777529,1.0486,0,143
2024-05-27T14:11:50.777604,0.0000,0,143
2024-05-27T14:11:50.777678,1.0487,0,143
2024-05-27T14:11:50.777755,0.0000,0,143
2024-05-27T14:11:50.777829,0.0000,0,143
2024-05-27T14:11:50.777903,1.0486,0,143
2024-05-27T14:11:50.777977,1.0486,0,143
2024-05-27T14:11:50.778091,2.0972,0,143
2024-05-27T14:11:50.778176,1.0486,0,143
2024-05-27T14:11:50.778251,1.0486,0,143
2024-05-27T14:11:50.778324,1.0486,0,143
2024-05-27T14:11:50.778399,1.0486,0,143
2024-05-27T14:11:50.778473,2.0971,0,143
2024-05-27T14:12:04.854499,1.0486,114,52
2024-05-27T14:12:04.854925,2.0971,0,52
2024-05-27T14:12:04.855032,2.0972,0,52
2024-05-27T14:12:04.855118,1.0485,0,52
2024-05-27T14:12:04.855200,1.0485,0,52
2024-05-27T14:12:04.855278,1.0487,0,52
2024-05-27T14:12:04.855355,0.0000,0,52
2024-05-27T14:12:04.855432,1.0482,0,52
2024-05-27T14:12:04.855510,0.0000,0,52
2024-05-27T14:12:04.855586,0.0000,0,52
2024-05-27T14:12:04.855661,0.0000,0,52
2024-05-27T14:12:04.855740,3.1454,0,52
2024-05-27T14:12:04.855816,0.0000,0,52
2024-05-27T14:12:04.855895,3.1457,0,52
2024-05-27T14:12:04.855972,0.0000,0,52
2024-05-27T14:12:04.856051,0.0000,0,52
2024-05-27T14:12:04.856130,0.0000,0,52
2024-05-27T14:12:04.856210,4.1945,0,52
2024-05-27T14:12:04.856286,1.0486,0,52
2024-05-27T14:12:04.856365,1.0485,0,52
2024-05-27T14:12:04.856444,0.0000,0,52
2024-05-27T14:12:04.856520,0.0000,0,52
2024-05-27T14:12:04.856595,2.0971,0,52
2024-05-27T14:12:04.856670,0.0000,0,52
2024-05-27T14:12:04.856749,0.0000,0,52
2024-05-27T14:12:04.856827,0.0000,0,52
2024-05-27T14:12:04.856902,1.0486,0,52
2024-05-27T14:12:04.856977,2.0972,0,52
2024-05-27T14:12:04.857053,0.0000,0,52
2024-05-27T14:12:15.698077,1.0486,26,192
2024-05-27T14:12:15.698385,1.0485,0,192
2024-05-27T14:12:15.698443,1.0480,0,192
2024-05-27T14:12:15.698486,0.0000,0,192
2024-05-27T14:12:15.698527,1.0485,0,192
2024-05-27T14:12:15.698587,0.0000,0,192
2024-05-27T14:12:15.698637,1.0486,0,192
2024-05-27T14:12:15.698676,0.0000,0,192
2024-05-27T14:12:15.698779,0.0000,0,192
2024-05-27T14:12:15.698823,0.0000,0,192
2024-05-27T14:12:15.698865,0.0000,0,192
2024-05-27T14:12:15.698905,0.0000,0,192
2024-05-27T14:12:15.698943,2.0970,0,192
2024-05-27T14:12:15.698982,3.1459,0,192
2024-05-27T14:12:15.699020,0.0000,0,192
2024-05-27T14:12:15.699059,1.0486,0,192
2024-05-27T14:12:15.699098,2.0971,0,192
2024-05-27T14:12:15.699139,1.0486,0,192
2024-05-27T14:12:15.699178,2.0971,0,192
2024-05-27T14:12:15.699216,2.0972,0,192
2024-05-27T14:12:15.699255,3.1458,0,192
2024-05-27T14:12:16.320390,8.3887,0,584
2024-05-27T14:12:16.729810,27.2597,0,812
2024-05-27T14:12:17.043758,31.4600,0,941
2024-05-27T14:12:17.494009,26.2151,0,1083
2024-05-27T14:12:18.182278,32.5042,0,1102
2024-05-27T14:12:18.918575,19.9240,38,999
2024-05-27T14:12:18.918900,28.3114,0,1001
2024-05-27T14:12:20.274075,9.4372,360,853
2024-05-27T14:12:20.274472,0.0000,0,855
2024-05-27T14:12:21.276607,37.7484,0,935
2024-05-27T14:12:21.276838,23.0688,0,935
2024-05-27T14:12:22.658149,19.9229,0,935
2024-05-27T14:12:22.658401,14.6802,0,935
2024-05-27T14:12:22.658498,15.7285,0,935
2024-05-27T14:12:24.840593,9.4373,10,785
2024-05-27T14:12:24.840961,15.7296,0,785
2024-05-27T14:12:24.841074,0.0000,0,785
2024-05-27T14:12:24.841161,8.3886,0,785
2024-05-27T14:12:24.841241,13.6286,0,785
2024-05-27T14:12:27.377892,8.3906,5,732
2024-05-27T14:12:27.378150,9.4371,0,732
2024-05-27T14:12:27.378208,3.1457,0,732
2024-05-27T14:12:27.378253,19.9224,0,732
2024-05-27T14:12:27.378294,5.2431,0,732
2024-05-27T14:12:30.826000,4.1941,13,418
2024-05-27T14:12:30.826331,0.0000,0,418
2024-05-27T14:12:30.826427,15.7285,0,418
2024-05-27T14:12:30.826507,0.0000,0,418
2024-05-27T14:12:30.826583,16.7790,0,418
2024-05-27T14:12:30.826658,4.1936,0,418
2024-05-27T14:12:30.826785,0.0000,0,418
2024-05-27T14:12:32.249067,14.6794,0,461
2024-05-27T14:12:32.249376,10.4861,0,461
2024-05-27T14:12:32.323318,5.2428,0,461
2024-05-27T14:12:32.821526,9.4372,1,516
2024-05-27T14:12:33.324491,8.3885,0,586
2024-05-27T14:12:33.822305,9.4372,0,662
2024-05-27T14:12:34.323163,6.2915,0,709
2024-05-27T14:12:34.830304,9.4372,0,729
2024-05-27T14:12:35.322116,6.2917,0,729
2024-05-27T14:12:35.823401,12.5822,0,826
2024-05-27T14:12:36.321788,8.3887,0,839
2024-05-27T14:12:36.821821,6.2914,0,839
2024-05-27T14:12:37.324244,5.2429,0,839
2024-05-27T14:12:37.829736,9.4372,1,839
2024-05-27T14:12:38.324295,5.2430,0,839
