time,throughput_mbps,retrans,cwnd_kb
2024-05-27T18:35:15.079469,2.0928,0,13
2024-05-27T18:35:15.576856,13.6592,0,13
2024-05-27T18:35:16.077289,23.0677,0,13
2024-05-27T18:35:16.576987,26.2127,0,13
2024-05-27T18:35:17.077350,27.2616,0,13
2024-05-27T18:35:17.576974,25.1682,0,13
2024-05-27T18:35:18.076941,32.5066,0,13
2024-05-27T18:35:18.577149,23.0614,0,13
2024-05-27T18:35:19.076918,33.5654,0,13
2024-05-27T18:35:19.577268,29.3469,0,13
2024-05-27T18:35:20.078261,42.9040,0,13
2024-05-27T18:35:20.577380,43.0984,0,13
2024-05-27T18:35:21.076954,48.2332,0,13
2024-05-27T18:35:21.576952,26.2149,0,13
2024-05-27T18:35:22.077009,36.7007,0,13
2024-05-27T18:35:22.576923,53.4773,0,13
2024-05-27T18:35:23.076988,54.5195,0,13
2024-05-27T18:35:23.576924,68.1647,0,13
2024-05-27T18:35:24.076926,57.6725,0,13
2024-05-27T18:35:24.577280,61.8406,0,13
2024-05-27T18:35:25.076956,83.9160,0,13
2024-05-27T18:35:25.576917,70.2536,0,13
2024-05-27T18:35:26.077051,98.5531,0,13
2024-05-27T18:35:26.576877,77.6125,0,13
2024-05-27T18:35:27.076944,75.4938,0,13
2024-05-27T18:35:27.577131,79.6816,0,13
2024-05-27T18:35:28.076961,59.7767,0,13
2024-05-27T18:35:28.576936,55.5745,0,13
2024-05-27T18:35:29.076964,65.0116,0,13
2024-05-27T18:35:29.576954,47.1851,0,13
2024-05-27T18:35:30.076953,62.9159,0,13
2024-05-27T18:35:30.576949,30.4079,0,13
2024-05-27T18:35:31.076887,42.9932,0,13
2024-05-27T18:35:31.576973,68.1543,0,13
2024-05-27T18:35:32.076945,67.1110,0,13
2024-05-27T18:35:32.576939,42.9919,0,13
2024-05-27T18:35:33.076988,55.5742,0,13
2024-05-27T18:35:33.576985,55.5674,0,13
2024-05-27T18:35:34.076944,45.0948,0,13
2024-05-27T18:35:34.576924,36.7005,0,13
2024-05-27T18:35:35.077076,52.4161,0,13
2024-05-27T18:35:35.576940,13.6345,0,13
2024-05-27T18:35:36.076933,68.1581,0,13
2024-05-27T18:35:36.576982,58.7178,0,13
2024-05-27T18:35:37.076937,29.3614,0,13
2024-05-27T18:35:37.576947,71.3050,0,13
2024-05-27T18:35:38.076934,38.7965,0,13
2024-05-27T18:35:38.576974,54.5207,0,13
2024-05-27T18:35:39.076943,61.8717,0,13
2024-05-27T18:35:39.576937,89.1274,0,13
2024-05-27T18:35:40.076997,70.2480,0,13
2024-05-27T18:35:40.576924,88.0906,0,13
2024-05-27T18:35:41.076932,58.7200,0,13
2024-05-27T18:35:41.576949,52.4273,0,13
2024-05-27T18:35:42.076976,58.7214,0,13
2024-05-27T18:35:42.576909,68.1555,0,13
2024-05-27T18:35:43.076962,80.7429,0,16
2024-05-27T18:35:43.576928,28.3118,0,16
2024-05-27T18:35:44.076917,54.5233,0,16
2024-05-27T18:35:44.576932,58.7239,0,16
2024-05-27T18:35:45.076976,60.8107,0,16
2024-05-27T18:35:45.577074,31.4602,0,16
2024-05-27T18:35:46.076979,28.3104,0,16
2024-05-27T18:35:46.576969,20.9706,0,16
2024-05-27T18:35:47.076963,37.7513,0,16
2024-05-27T18:35:47.576998,28.3082,0,16
2024-05-27T18:35:48.076949,35.6554,0,16
2024-05-27T18:35:48.576856,39.8489,0,18
2024-05-27T18:35:49.076967,47.1824,0,18
2024-05-27T18:35:49.576938,37.7469,0,18
2024-05-27T18:35:50.076962,23.0700,0,18
2024-05-27T18:35:50.576939,48.2345,0,18
2024-05-27T18:35:51.076982,35.6484,0,18
2024-05-27T18:35:51.576925,30.4120,0,18
2024-05-27T18:35:52.076951,32.5055,0,21
2024-05-27T18:35:52.576923,44.0408,0,21
2024-05-27T18:35:53.076917,36.7004,0,21
2024-05-27T18:35:53.576952,40.8937,0,21
2024-05-27T18:35:54.076925,47.1866,0,21
2024-05-27T18:35:54.576942,54.5286,0,21
2024-05-27T18:35:55.076912,58.7174,0,26
2024-05-27T18:35:55.577025,53.4686,0,26
2024-05-27T18:35:56.076937,80.7531,0,26
2024-05-27T18:35:56.576934,78.6429,0,26
2024-05-27T18:35:57.076939,98.5656,0,26
2024-05-27T18:35:57.577051,87.0142,0,26
2024-05-27T18:35:58.076934,61.8791,0,26
2024-05-27T18:35:58.576926,51.3802,0,26
2024-05-27T18:35:59.076993,96.4671,0,26
2024-05-27T18:35:59.576928,88.0813,0,26
2024-05-27T18:36:00.076853,59.7728,0,26
2024-05-27T18:36:00.576970,90.1671,0,26
2024-05-27T18:36:01.076971,78.6468,0,26
2024-05-27T18:36:01.576940,41.9434,0,26
2024-05-27T18:36:02.076934,35.6518,0,26
2024-05-27T18:36:02.576950,57.6696,0,26
2024-05-27T18:36:03.077025,44.0354,0,26
2024-05-27T18:36:03.576939,30.4122,0,26
2024-05-27T18:36:04.077071,22.0200,0,26
2024-05-27T18:36:04.576986,16.7760,0,26
2024-05-27T18:36:05.076945,24.1196,0,26
2024-05-27T18:36:05.576880,19.9228,0,26
2024-05-27T18:36:06.077017,23.0681,0,26
2024-05-27T18:36:06.577024,36.7012,0,26
2024-05-27T18:36:07.076898,48.2335,0,26
2024-05-27T18:36:07.576969,34.6030,0,26
2024-05-27T18:36:08.077007,14.6802,0,26
2024-05-27T18:36:08.576965,22.0192,0,26
2024-05-27T18:36:09.076938,51.3832,0,26
2024-05-27T18:36:09.576928,24.1172,0,28
2024-05-27T18:36:10.076939,32.5058,0,28
2024-05-27T18:36:10.577046,45.0896,0,28
2024-05-27T18:36:11.076846,29.3617,0,28
2024-05-27T18:36:11.576936,39.8433,0,28
2024-05-27T18:36:12.076945,32.5057,0,28
2024-05-27T18:36:12.576862,48.2368,0,28
2024-05-27T18:36:13.076996,47.1808,0,28
2024-05-27T18:36:13.576982,48.2360,0,28
2024-05-27T18:36:14.076972,30.4093,0,28
2024-05-27T18:36:14.577063,51.3714,0,28
2024-05-27T18:36:15.076970,20.9753,0,28
2024-05-27T18:36:15.576984,46.1364,0,28
2024-05-27T18:36:16.076853,33.5575,0,28
2024-05-27T18:36:16.576875,23.0682,0,30
2024-05-27T18:36:17.076936,28.3106,0,30
2024-05-27T18:36:17.576972,26.2137,0,30
2024-05-27T18:36:18.076938,36.7007,0,30
2024-05-27T18:36:18.576954,27.2628,0,30
2024-05-27T18:36:19.076958,46.1362,0,30
2024-05-27T18:36:19.577048,30.4057,0,30
2024-05-27T18:36:20.076985,51.3852,0,30
2024-05-27T18:36:20.576897,44.0413,0,30
