time,throughput_mbps,retrans,cwnd_kb
2024-05-28T15:17:43.276378,15.7272,0,13
2024-05-28T15:17:43.776078,74.3885,0,13
2024-05-28T15:17:44.275979,122.6819,0,13
2024-05-28T15:17:44.775316,122.7738,0,13
2024-05-28T15:17:45.275785,101.7074,0,13
2024-05-28T15:17:45.775655,102.6951,0,13
2024-05-28T15:17:46.275313,98.6380,0,13
2024-05-28T15:17:46.775410,118.4626,0,13
2024-05-28T15:17:47.275250,98.5886,0,13
2024-05-28T15:17:47.775641,133.1641,0,13
2024-05-28T15:17:48.275693,88.0850,0,13
2024-05-28T15:17:48.775754,141.4203,0,13
2024-05-28T15:17:49.275706,141.6949,0,13
2024-05-28T15:17:49.775858,104.8515,0,13
2024-05-28T15:17:50.275280,141.5629,0,13
2024-05-28T15:17:50.775103,148.9163,0,13
2024-05-28T15:17:51.275130,110.0985,0,15
2024-05-28T15:17:51.775748,107.9984,0,15
2024-05-28T15:17:52.275286,140.5005,0,15
2024-05-28T15:17:52.775283,152.0463,0,15
2024-05-28T15:17:53.275828,145.5858,0,15
2024-05-28T15:17:53.775245,101.8316,0,15
2024-05-28T15:17:54.275863,139.4522,0,15
2024-05-28T15:17:54.775730,156.2466,0,15
2024-05-28T15:17:55.275453,145.7538,0,22
2024-05-28T15:17:55.775235,156.2481,0,22
2024-05-28T15:17:56.275260,110.0926,0,22
2024-05-28T15:17:56.775296,83.8812,0,22
2024-05-28T15:17:57.276257,164.5866,0,22
2024-05-28T15:17:57.775857,123.7614,0,27
2024-05-28T15:17:58.275298,120.5901,0,27
2024-05-28T15:17:58.776846,61.7110,0,27
2024-05-28T15:17:59.275560,101.9635,0,28
2024-05-28T15:17:59.776155,122.5799,0,28
2024-05-28T15:18:00.276080,102.7724,0,28
2024-05-28T15:18:00.775299,109.1307,0,28
2024-05-28T15:18:01.275307,106.9503,0,28
2024-05-28T15:18:01.776227,96.3822,0,28
2024-05-28T15:18:02.275393,107.0295,0,28
2024-05-28T15:18:02.775609,100.6909,0,28
2024-05-28T15:18:03.276378,105.6870,0,28
2024-05-28T15:18:03.775242,101.9296,0,28
2024-05-28T15:18:04.275273,113.2410,0,28
