time,throughput_mbps,retrans,cwnd_kb
2024-05-29T12:26:42.530630,3.1453,0,436
2024-05-29T12:26:42.841101,4.1943,0,613
2024-05-29T12:26:43.172046,5.2430,0,862
2024-05-29T12:26:43.841232,6.2913,0,1181
2024-05-29T12:27:03.028274,5.2428,666,192
2024-05-29T12:27:03.028744,4.1946,0,192
2024-05-29T12:27:03.028915,3.1456,0,192
2024-05-29T12:27:03.029037,3.1457,0,192
2024-05-29T12:27:03.029147,2.0972,0,192
2024-05-29T12:27:03.029254,2.0971,0,192
2024-05-29T12:27:03.029359,0.0000,0,192
2024-05-29T12:27:03.029465,0.0000,0,192
2024-05-29T12:27:03.029569,0.0000,0,192
2024-05-29T12:27:03.029673,1.0486,0,192
2024-05-29T12:27:03.029774,0.0000,0,192
2024-05-29T12:27:03.029881,0.0000,0,192
2024-05-29T12:27:03.029984,0.0000,0,192
2024-05-29T12:27:03.030358,0.0000,0,192
2024-05-29T12:27:03.030477,0.0000,0,192
2024-05-29T12:27:03.030587,0.0000,0,192
2024-05-29T12:27:03.030690,0.0000,0,192
2024-05-29T12:27:03.030793,0.0000,0,192
2024-05-29T12:27:03.030895,0.0000,0,192
2024-05-29T12:27:03.030998,4.1943,0,192
2024-05-29T12:27:03.031100,5.2429,0,192
2024-05-29T12:27:03.031204,1.0486,0,192
2024-05-29T12:27:03.031307,1.0486,0,192
2024-05-29T12:27:03.031416,1.0486,0,192
2024-05-29T12:27:03.031519,0.0000,0,192
2024-05-29T12:27:03.031620,0.0000,0,192
2024-05-29T12:27:03.031778,4.1944,0,192
2024-05-29T12:27:03.031887,0.0000,0,192
2024-05-29T12:27:03.031992,1.0486,0,192
2024-05-29T12:27:03.032096,0.0000,0,192
2024-05-29T12:27:03.032199,0.0000,0,192
2024-05-29T12:27:03.032299,0.0000,0,192
2024-05-29T12:27:03.032403,1.0486,0,192
2024-05-29T12:27:03.032507,0.0000,0,192
2024-05-29T12:27:03.032611,0.0000,0,192
2024-05-29T12:27:03.032711,0.0000,0,192
2024-05-29T12:27:03.032814,0.0000,0,192
2024-05-29T12:27:03.032920,0.0000,0,192
