time,throughput_mbps,retrans,cwnd_kb
2024-05-28T11:31:16.059704,8.3875,0,586
2024-05-28T11:31:17.012658,24.1189,0,1707
2024-05-28T11:31:18.264791,18.8730,0,1707
2024-05-28T11:31:18.265219,18.8750,0,1707
2024-05-28T11:31:18.265467,17.8261,0,1707
2024-05-28T11:31:19.468203,20.9706,0,1869
2024-05-28T11:31:19.468639,15.7284,0,1869
2024-05-28T11:31:20.870516,17.8269,0,1869
2024-05-28T11:31:20.870869,14.6812,0,1869
2024-05-28T11:31:20.871004,16.7748,0,1869
2024-05-28T11:31:21.914066,15.7296,0,1871
2024-05-28T11:31:21.914503,20.9715,0,1871
2024-05-28T11:31:22.722563,25.1654,0,1983
2024-05-28T11:31:22.722801,31.4567,0,1983
2024-05-28T11:31:23.973940,18.8752,0,1983
2024-05-28T11:31:23.974490,17.8251,0,1983
2024-05-28T11:31:25.058188,15.7292,0,1983
2024-05-28T11:31:25.058475,17.8255,0,1983
2024-05-28T11:31:25.058562,25.1667,0,1983
2024-05-28T11:31:25.827820,29.3594,1,1636
2024-05-28T11:31:26.599457,27.2602,0,1636
2024-05-28T11:31:26.599842,28.3134,0,1636
2024-05-28T11:31:27.389933,29.3571,0,1636
2024-05-28T11:31:28.128038,27.2647,0,1636
2024-05-28T11:31:28.128230,31.4586,0,1636
2024-05-28T11:31:29.187720,25.1672,0,1636
2024-05-28T11:31:29.188268,18.8747,0,1636
2024-05-28T11:31:29.991334,24.1156,0,1636
2024-05-28T11:31:30.609312,30.4096,0,1636
2024-05-28T11:31:30.609669,36.7002,0,1636
2024-05-28T11:31:31.177839,37.7472,0,1636
2024-05-28T11:31:31.711726,40.8959,0,1636
2024-05-28T11:31:32.399283,37.7474,0,1636
2024-05-28T11:31:33.068064,29.3616,0,1636
2024-05-28T11:31:33.068449,34.6023,0,1636
2024-05-28T11:31:33.728663,37.7447,0,1636
2024-05-28T11:31:34.464839,23.0724,0,1636
2024-05-28T11:31:35.126194,36.6983,0,1636
2024-05-28T11:31:35.126746,31.4560,0,1636
2024-05-28T11:31:35.626553,44.0433,0,1636
2024-05-28T11:31:36.122259,46.1363,0,1636
2024-05-28T11:31:36.664220,40.8881,0,1636
2024-05-28T11:31:37.289571,36.7042,0,1636
2024-05-28T11:31:37.791916,40.8927,0,1636
2024-05-28T11:31:38.272461,45.0875,0,1636
2024-05-28T11:31:38.774144,46.1398,0,1636
2024-05-28T11:31:39.301900,40.8972,0,1636
2024-05-28T11:31:39.792465,45.0848,0,1636
2024-05-28T11:31:40.354398,41.9446,0,1636
2024-05-28T11:31:40.956197,38.8017,0,1636
2024-05-28T11:31:41.514534,38.7916,0,1636
2024-05-28T11:31:42.054353,39.8473,0,1636
2024-05-28T11:31:42.054726,41.9456,0,1636
2024-05-28T11:31:42.662416,34.6005,0,1636
2024-05-28T11:31:43.230622,42.9902,0,1636
2024-05-28T11:31:43.836114,35.6548,0,1636
2024-05-28T11:31:44.408390,36.6980,0,1636
2024-05-28T11:31:44.914234,40.8945,0,1636
2024-05-28T11:31:45.531060,45.0913,1,1337
2024-05-28T11:31:46.065600,34.6034,0,1395
2024-05-28T11:31:46.065746,41.9370,0,1395
2024-05-28T11:31:46.717980,36.7063,0,1395
2024-05-28T11:31:47.326206,33.5529,0,1395
2024-05-28T11:31:47.972482,35.6502,0,1395
2024-05-28T11:31:48.652426,35.6522,0,1395
2024-05-28T11:31:48.652929,32.5072,0,1395
2024-05-28T11:31:49.326833,33.5496,0,1395
2024-05-28T11:31:50.173539,30.4123,0,1395
2024-05-28T11:31:50.174254,26.2154,0,1395
2024-05-28T11:31:51.092694,23.0663,0,1395
2024-05-28T11:31:51.093442,25.1679,0,1395
2024-05-28T11:31:51.880414,29.3614,0,1395
2024-05-28T11:31:52.648391,29.3575,0,1395
2024-05-28T11:31:52.649085,26.2139,0,1395
