time,throughput_mbps,pkt_drop,pkt_total,loss
2024-05-28T20:40:53.552557,1.5680,0,70,0.00
2024-05-28T20:40:54.106356,1.7920,0,80,0.00
2024-05-28T20:40:54.614986,1.8367,0,82,0.00
2024-05-28T20:40:55.171681,1.5904,0,71,0.00
2024-05-28T20:40:55.428201,4.2338,0,189,0.00
2024-05-28T20:40:55.880524,5.3534,0,239,0.00
2024-05-28T20:40:56.473574,5.5553,0,248,0.00
2024-05-28T20:40:57.027653,4.8826,0,218,0.00
2024-05-28T20:40:57.482772,5.5557,0,248,0.00
2024-05-28T20:40:57.881254,5.2419,0,234,0.00
2024-05-28T20:40:58.387518,3.8527,0,172,0.00
2024-05-28T20:40:58.939567,1.3664,0,61,0.00
2024-05-28T20:40:59.547984,2.5533,0,114,0.00
2024-05-28T20:41:00.001253,3.6293,0,162,0.00
2024-05-28T20:41:00.662605,4.9279,0,220,0.00
2024-05-28T20:41:01.224323,2.1055,0,94,0.00
2024-05-28T20:41:01.388380,1.9264,0,86,0.00
2024-05-28T20:41:02.294502,1.8592,0,83,0.00
2024-05-28T20:41:02.849936,2.2399,0,100,0.00
2024-05-28T20:41:03.355749,1.2768,0,57,0.00
2024-05-28T20:41:03.860640,1.8145,0,81,0.00
2024-05-28T20:41:04.067030,1.7248,0,77,0.00
2024-05-28T20:41:04.474024,2.3968,0,107,0.00
2024-05-28T20:41:04.977822,1.8815,0,84,0.00
2024-05-28T20:41:05.636733,2.0385,0,91,0.00
2024-05-28T20:41:06.139118,1.6800,0,75,0.00
2024-05-28T20:41:06.688692,1.6128,0,72,0.00
2024-05-28T20:41:07.193185,1.2768,0,57,0.00
2024-05-28T20:41:07.399300,1.8816,0,84,0.00
2024-05-28T20:41:08.308931,1.8589,0,83,0.00
2024-05-28T20:41:08.863328,1.7250,0,77,0.00
2024-05-28T20:41:09.068919,1.4560,0,65,0.00
2024-05-28T20:41:09.570956,1.5904,0,71,0.00
2024-05-28T20:41:10.127934,1.3440,0,60,0.00
2024-05-28T20:41:10.631901,1.0528,0,47,0.00
2024-05-28T20:41:11.132548,1.5232,0,68,0.00
2024-05-28T20:41:12.031691,1.3215,0,59,0.00
2024-05-28T20:41:12.032093,1.0305,0,46,0.00
2024-05-28T20:41:13.432779,0.5824,0,26,0.00
2024-05-28T20:41:13.433111,0.4032,0,18,0.00
2024-05-28T20:41:13.433236,0.3584,0,16,0.00
2024-05-28T20:41:15.265038,0.4480,0,20,0.00
2024-05-28T20:41:15.265634,0.3360,0,15,0.00
2024-05-28T20:41:15.265795,0.3360,0,15,0.00
2024-05-28T20:41:18.278311,0.2688,0,12,0.00
2024-05-28T20:41:18.278955,0.2240,0,10,0.00
2024-05-28T20:41:18.279105,0.1344,0,6,0.00
2024-05-28T20:41:18.279222,0.1120,0,5,0.00
2024-05-28T20:41:18.279330,0.3584,0,16,0.00
2024-05-28T20:41:18.279434,0.2240,0,10,0.00
2024-05-28T20:41:21.504549,0.1792,0,8,0.00
2024-05-28T20:41:21.505004,0.2464,0,11,0.00
2024-05-28T20:41:21.505150,0.2464,0,11,0.00
2024-05-28T20:41:21.505266,0.2912,0,13,0.00
2024-05-28T20:41:21.505374,0.2016,0,9,0.00
2024-05-28T20:41:21.505479,0.1568,0,7,0.00
2024-05-28T20:41:21.505588,0.1344,0,6,0.00
2024-05-28T20:41:25.065151,0.2016,0,9,0.00
2024-05-28T20:41:25.065532,0.2016,0,9,0.00
2024-05-28T20:41:25.065672,0.2016,0,9,0.00
2024-05-28T20:41:25.065788,0.1792,0,8,0.00
2024-05-28T20:41:25.065893,0.2016,0,9,0.00
2024-05-28T20:41:25.065997,0.2240,0,10,0.00
2024-05-28T20:41:25.066153,0.2464,0,11,0.00
2024-05-28T20:41:28.240976,0.2240,0,10,0.00
2024-05-28T20:41:28.241400,0.2016,0,9,0.00
2024-05-28T20:41:28.241535,0.2464,0,11,0.00
2024-05-28T20:41:28.241677,0.2688,0,12,0.00
2024-05-28T20:41:28.241785,0.2912,0,13,0.00
2024-05-28T20:41:28.241887,0.1568,0,7,0.00
2024-05-28T20:41:34.428598,0.2016,0,9,0.00
2024-05-28T20:41:34.428998,0.1344,0,6,0.00
2024-05-28T20:41:34.429129,0.1792,0,8,0.00
2024-05-28T20:41:34.429239,0.1344,0,6,0.00
2024-05-28T20:41:34.429340,0.0896,0,4,0.00
2024-05-28T20:41:34.429438,0.0896,0,4,0.00
2024-05-28T20:41:34.429536,0.1344,0,6,0.00
2024-05-28T20:41:34.429634,0.0672,0,3,0.00
2024-05-28T20:41:34.429732,0.0896,0,4,0.00
2024-05-28T20:41:34.429828,0.0672,0,3,0.00
2024-05-28T20:41:34.429925,0.0896,0,4,0.00
2024-05-28T20:41:34.430022,0.0896,0,4,0.00
2024-05-28T20:41:34.430198,0.2016,0,9,0.00
2024-05-28T20:41:35.740612,0.4032,0,18,0.00
2024-05-28T20:41:35.740996,0.4704,0,21,0.00
2024-05-28T20:41:38.460906,0.3808,0,17,0.00
2024-05-28T20:41:38.461322,0.4704,0,21,0.00
2024-05-28T20:41:38.461457,0.3808,0,17,0.00
2024-05-28T20:41:38.461570,0.2464,0,11,0.00
2024-05-28T20:41:38.461677,0.0896,0,4,0.00
2024-05-28T20:41:45.966637,0.0448,0,2,0.00
2024-05-28T20:41:45.966740,0.0224,0,1,0.00
2024-05-28T20:41:45.966762,0.0672,0,3,0.00
2024-05-28T20:41:45.966781,0.1568,0,7,0.00
2024-05-28T20:41:45.966800,0.2016,0,9,0.00
2024-05-28T20:41:45.966818,0.1120,0,5,0.00
2024-05-28T20:41:45.966837,0.1568,0,7,0.00
2024-05-28T20:41:45.966855,0.0896,0,4,0.00
2024-05-28T20:41:45.966874,0.1568,0,7,0.00
2024-05-28T20:41:45.966892,0.0448,0,2,0.00
2024-05-28T20:41:45.966910,0.0672,0,3,0.00
2024-05-28T20:41:45.966928,0.0224,0,1,0.00
2024-05-28T20:41:45.966946,0.0224,0,1,0.00
2024-05-28T20:41:45.966965,0.1120,0,5,0.00
2024-05-28T20:41:45.966990,0.1344,0,6,0.00
2024-05-28T20:41:45.967007,0.1120,0,5,0.00
2024-05-28T20:41:48.560611,0.1120,0,5,0.00
2024-05-28T20:41:48.561085,0.2464,0,11,0.00
2024-05-28T20:41:48.561230,0.2464,0,11,0.00
2024-05-28T20:41:48.561345,0.3808,0,17,0.00
2024-05-28T20:41:48.561452,0.1568,0,7,0.00
2024-05-28T20:41:52.520619,0.1568,0,7,0.00
2024-05-28T20:41:52.521084,0.2240,0,10,0.00
2024-05-28T20:41:52.521229,0.2240,0,10,0.00
2024-05-28T20:41:52.521345,0.1792,0,8,0.00
2024-05-28T20:41:52.521455,0.2016,0,9,0.00
2024-05-28T20:41:52.521561,0.2912,0,13,0.00
2024-05-28T20:41:52.521663,0.2016,0,9,0.00
2024-05-28T20:41:52.521764,0.2240,0,10,0.00
2024-05-28T20:41:55.710952,0.2016,0,9,0.00
2024-05-28T20:41:55.711101,0.1120,0,5,0.00
2024-05-28T20:41:55.711132,0.1120,0,5,0.00
2024-05-28T20:41:55.711157,0.1344,0,6,0.00
2024-05-28T20:41:55.711179,0.2240,0,10,0.00
2024-05-28T20:41:55.711202,0.2688,0,12,0.00
2024-05-28T20:41:57.567363,0.5600,0,25,0.00
2024-05-28T20:41:57.567918,0.4256,0,19,0.00
2024-05-28T20:41:57.568068,0.4704,0,21,0.00
2024-05-28T20:41:57.568185,0.3136,0,14,0.00
2024-05-28T20:42:01.724408,0.4032,0,18,0.00
2024-05-28T20:42:01.724950,0.3360,0,15,0.00
2024-05-28T20:42:01.725099,0.1792,0,8,0.00
2024-05-28T20:42:01.725215,0.1344,0,6,0.00
2024-05-28T20:42:01.725324,0.1120,0,5,0.00
2024-05-28T20:42:01.725429,0.0672,0,3,0.00
2024-05-28T20:42:01.725533,0.1344,0,6,0.00
2024-05-28T20:42:01.725639,0.1120,0,5,0.00
2024-05-28T20:42:07.056697,0.2016,0,9,0.00
2024-05-28T20:42:07.057177,0.2464,0,11,0.00
2024-05-28T20:42:07.057323,0.2016,0,9,0.00
2024-05-28T20:42:07.057505,0.2016,0,9,0.00
2024-05-28T20:42:07.057669,0.2240,0,10,0.00
2024-05-28T20:42:07.057781,0.1792,0,8,0.00
2024-05-28T20:42:07.057889,0.1568,0,7,0.00
2024-05-28T20:42:07.057998,0.0896,0,4,0.00
2024-05-28T20:42:07.058271,0.0224,0,1,0.00
2024-05-28T20:42:07.058389,0.0224,0,1,0.00
2024-05-28T20:42:07.058497,0.0224,0,1,0.00
2024-05-28T20:42:14.656244,0.0224,0,1,0.00
2024-05-28T20:42:14.656580,0.0224,0,1,0.00
2024-05-28T20:42:14.656714,0.0448,0,2,0.00
2024-05-28T20:42:14.656827,0.0448,0,2,0.00
2024-05-28T20:42:14.656932,0.0224,0,1,0.00
2024-05-28T20:42:14.657033,0.0672,0,3,0.00
2024-05-28T20:42:14.657134,0.0000,0,0,0.00
2024-05-28T20:42:14.657233,0.0448,0,2,0.00
2024-05-28T20:42:14.657333,0.0448,0,2,0.00
2024-05-28T20:42:14.657430,0.0672,0,3,0.00
2024-05-28T20:42:14.657532,0.0672,0,3,0.00
2024-05-28T20:42:14.657632,0.0672,0,3,0.00
2024-05-28T20:42:14.657731,0.1568,0,7,0.00
2024-05-28T20:42:14.657833,0.2912,0,13,0.00
2024-05-28T20:42:14.657933,0.2688,0,12,0.00
2024-05-28T20:42:17.824796,0.2912,0,13,0.00
2024-05-28T20:42:17.825146,0.1792,0,8,0.00
2024-05-28T20:42:17.825276,0.2240,0,10,0.00
2024-05-28T20:42:17.825388,0.0896,0,4,0.00
2024-05-28T20:42:17.825496,0.0448,0,2,0.00
2024-05-28T20:42:17.825596,0.0896,0,4,0.00
2024-05-28T20:42:18.184469,0.0896,0,4,0.00
2024-05-28T20:42:18.382828,0.1568,0,7,0.00
2024-05-28T20:42:18.881119,0.1792,0,8,0.00
2024-05-28T20:42:19.833031,0.0448,0,2,0.00
2024-05-28T20:42:21.888120,0.0224,0,1,0.00
2024-05-28T20:42:21.888306,0.0224,0,1,0.00
2024-05-28T20:42:21.888396,0.0448,0,2,0.00
2024-05-28T20:42:21.888421,0.0224,0,1,0.00
2024-05-28T20:42:22.306891,0.0224,0,1,0.00
2024-05-28T20:42:22.547133,0.0448,0,2,0.00
2024-05-28T20:42:22.891770,0.1120,0,5,0.00
2024-05-28T20:42:23.601385,0.1568,0,7,0.00
2024-05-28T20:42:23.882216,0.1568,0,7,0.00
2024-05-28T20:42:24.410910,0.1120,0,5,0.00
2024-05-28T20:42:24.891029,0.1792,0,8,0.00
2024-05-28T20:42:25.384616,0.2016,0,9,0.00
2024-05-28T20:42:25.884223,0.3360,0,15,0.00
2024-05-28T20:42:26.389834,0.2240,0,10,0.00
2024-05-28T20:42:26.882781,0.2464,0,11,0.00
2024-05-28T20:42:27.381890,0.2016,0,9,0.00
2024-05-28T20:42:27.910754,0.2464,0,11,0.00
2024-05-28T20:42:28.650984,0.0896,0,4,0.00
2024-05-28T20:42:29.207137,0.2016,0,9,0.00
2024-05-28T20:42:29.649076,0.1568,0,7,0.00
2024-05-28T20:42:29.883523,0.2688,0,12,0.00
2024-05-28T20:42:30.386460,0.4480,0,20,0.00
2024-05-28T20:42:30.883190,0.6272,0,28,0.00
2024-05-28T20:42:31.383620,0.6048,0,27,0.00
2024-05-28T20:42:31.883856,0.6720,0,30,0.00
2024-05-28T20:42:32.386558,0.6944,0,31,0.00
2024-05-28T20:42:32.884785,0.7616,0,34,0.00
