time,throughput_mbps,retrans,cwnd_kb
2024-05-27T16:08:48.749528,13.6296,0,13
2024-05-27T16:08:49.248330,28.3088,0,13
2024-05-27T16:08:49.748471,13.6291,0,13
2024-05-27T16:08:50.248222,27.2721,0,13
2024-05-27T16:08:50.748423,25.1594,0,13
2024-05-27T16:08:51.248281,19.9266,0,13
2024-05-27T16:08:51.748273,12.5831,0,13
2024-05-27T16:08:52.248155,13.6325,0,13
2024-05-27T16:08:52.748360,20.9670,0,13
2024-05-27T16:08:53.248235,18.8774,0,13
2024-05-27T16:08:53.748319,22.0188,0,13
2024-05-27T16:08:54.248271,25.1671,0,13
2024-05-27T16:08:54.748311,12.5815,0,13
2024-05-27T16:08:55.248298,12.5833,0,13
2024-05-27T16:08:55.748276,8.3892,0,13
2024-05-27T16:08:56.248136,12.5838,0,13
2024-05-27T16:08:56.748276,11.5331,0,13
2024-05-27T16:08:57.248230,12.5835,0,13
2024-05-27T16:08:57.748237,10.4848,0,13
2024-05-27T16:08:58.248377,15.7273,0,13
2024-05-27T16:08:58.748282,15.7314,0,13
2024-05-27T16:08:59.248250,15.7288,0,13
2024-05-27T16:08:59.748279,20.9709,0,13
2024-05-27T16:09:00.248302,24.1154,0,13
2024-05-27T16:09:00.748268,27.2654,0,13
2024-05-27T16:09:01.248129,35.6550,0,13
2024-05-27T16:09:01.748246,36.6973,0,13
2024-05-27T16:09:02.248266,37.7475,0,13
2024-05-27T16:09:02.748348,35.6473,0,13
2024-05-27T16:09:03.248237,36.7062,0,13
2024-05-27T16:09:03.748247,20.9711,0,13
2024-05-27T16:09:04.248437,40.8943,0,13
2024-05-27T16:09:04.748234,38.7981,0,13
2024-05-27T16:09:05.248251,19.9225,0,13
2024-05-27T16:09:05.748472,15.7269,0,13
2024-05-27T16:09:06.248217,17.8281,0,13
2024-05-27T16:09:06.748195,11.5339,0,13
2024-05-27T16:09:07.248274,22.0197,0,13
2024-05-27T16:09:07.748296,11.5337,0,13
2024-05-27T16:09:08.248226,17.8279,0,13
2024-05-27T16:09:08.748239,7.3398,0,13
2024-05-27T16:09:09.248241,17.8265,0,13
2024-05-27T16:09:09.748259,16.7767,0,13
2024-05-27T16:09:10.248256,13.6318,0,13
2024-05-27T16:09:10.748299,6.2907,0,13
2024-05-27T16:09:11.248281,5.2434,0,13
2024-05-27T16:09:11.748356,3.1453,0,13
2024-05-27T16:09:12.248696,1.0483,0,13
2024-05-27T16:09:12.748519,1.0486,0,13
2024-05-27T16:09:13.248436,0.0000,0,13
2024-05-27T16:09:13.748391,2.0966,0,13
2024-05-27T16:09:14.248216,0.0000,0,13
2024-05-27T16:09:14.748278,1.0486,0,13
2024-05-27T16:09:15.248326,2.0968,0,13
2024-05-27T16:09:15.748268,2.0975,0,13
2024-05-27T16:09:16.248263,2.0972,0,13
2024-05-27T16:09:16.748419,1.0486,0,13
2024-05-27T16:09:17.248361,2.0967,0,13
2024-05-27T16:09:17.748271,1.0488,0,13
2024-05-27T16:09:18.248305,3.1454,0,13
2024-05-27T16:09:18.748156,3.1463,0,13
2024-05-27T16:09:19.248408,2.0966,0,13
2024-05-27T16:09:19.748255,0.0000,0,13
2024-05-27T16:09:20.248382,1.0485,0,13
2024-05-27T16:09:20.748355,0.0000,0,13
2024-05-27T16:09:21.248240,1.0488,0,13
2024-05-27T16:09:21.748504,0.0000,0,13
2024-05-27T16:09:22.248361,1.0488,0,13
2024-05-27T16:09:22.748345,0.0000,0,13
2024-05-27T16:09:23.248225,0.0000,0,13
2024-05-27T16:09:23.748453,0.0000,0,13
2024-05-27T16:09:24.248314,1.0488,0,13
2024-05-27T16:09:24.748395,0.0000,0,13
2024-05-27T16:09:25.248403,0.0000,0,13
2024-05-27T16:09:25.748537,1.0486,0,13
2024-05-27T16:09:26.248378,1.0486,0,13
2024-05-27T16:09:26.748315,2.0974,0,13
2024-05-27T16:09:27.248675,0.0000,0,13
2024-05-27T16:09:27.748377,2.0982,0,13
2024-05-27T16:09:28.248291,0.0000,0,13
2024-05-27T16:09:28.748366,0.0000,0,13
2024-05-27T16:09:29.248478,0.0000,0,13
2024-05-27T16:09:29.748411,1.0487,0,13
2024-05-27T16:09:30.248346,0.0000,0,13
2024-05-27T16:09:30.748172,0.0000,0,13
2024-05-27T16:09:31.248307,8.3872,0,13
2024-05-27T16:09:31.748292,3.1459,0,13
2024-05-27T16:09:32.248271,1.0487,0,13
2024-05-27T16:09:32.748335,2.0967,0,13
2024-05-27T16:09:33.248563,1.0483,0,13
2024-05-27T16:09:33.748529,1.0486,0,13
2024-05-27T16:09:34.248265,1.0489,0,13
2024-05-27T16:09:34.748343,1.0484,0,13
2024-05-27T16:09:35.248235,2.0975,0,13
2024-05-27T16:09:35.748491,1.0483,0,13
2024-05-27T16:09:36.248251,4.1952,0,13
2024-05-27T16:09:36.748257,5.2428,0,13
2024-05-27T16:09:37.248224,6.2917,0,13
2024-05-27T16:09:37.748262,3.1457,0,13
2024-05-27T16:09:38.248473,4.1929,0,13
2024-05-27T16:09:38.748162,4.1960,0,13
2024-05-27T16:09:39.248264,7.3396,0,13
2024-05-27T16:09:39.748285,4.1942,0,13
2024-05-27T16:09:40.248282,3.1455,0,13
2024-05-27T16:09:40.748417,8.3892,0,13
2024-05-27T16:09:41.248236,8.3887,0,13
2024-05-27T16:09:41.748472,8.3877,0,13
2024-05-27T16:09:42.248303,7.3400,0,13
2024-05-27T16:09:42.748227,5.2433,0,13
2024-05-27T16:09:43.248245,10.4863,0,13
2024-05-27T16:09:43.748252,8.3886,0,13
2024-05-27T16:09:44.248249,7.3401,0,13
2024-05-27T16:09:44.748276,6.2906,0,13
2024-05-27T16:09:45.248322,3.1459,0,13
2024-05-27T16:09:45.748279,4.1945,0,13
2024-05-27T16:09:46.248516,4.1936,0,13
2024-05-27T16:09:46.748376,0.0000,0,13
2024-05-27T16:09:47.248235,0.0000,0,13
2024-05-27T16:09:47.748396,1.0485,0,13
2024-05-27T16:09:48.248372,0.0000,0,13
2024-05-27T16:09:48.748308,3.1460,0,13
2024-05-27T16:09:49.248234,1.0487,0,13
2024-05-27T16:09:49.748482,1.0482,0,13
2024-05-27T16:09:50.248327,7.3418,0,13
2024-05-27T16:09:50.748237,8.3899,0,13
2024-05-27T16:09:51.248330,9.4359,0,13
2024-05-27T16:09:51.748291,11.5356,0,13
2024-05-27T16:09:52.248239,13.6314,0,13
2024-05-27T16:09:52.748402,14.6803,0,13
2024-05-27T16:09:53.248243,17.8258,0,13
2024-05-27T16:09:53.748303,19.9215,0,13
2024-05-27T16:09:54.248247,26.2168,0,13
2024-05-27T16:09:54.748289,31.4566,0,13
2024-05-27T16:09:55.248284,40.8932,0,13
2024-05-27T16:09:55.748262,50.3335,0,13
2024-05-27T16:09:56.248286,48.2319,0,13
2024-05-27T16:09:56.748263,67.1125,0,13
2024-05-27T16:09:57.248253,72.3533,0,13
2024-05-27T16:09:57.748300,74.4407,0,13
2024-05-27T16:09:58.248417,85.9920,0,13
2024-05-27T16:09:58.748231,94.3726,0,13
2024-05-27T16:09:59.248192,92.2763,0,13
