Start time: 1717000461451
[2024-05-29 12:34:21.643347] PING 35.245.244.238 (35.245.244.238) 38(66) bytes of data.
[2024-05-29 12:34:21.643948] 46 bytes from 35.245.244.238: icmp_seq=1 ttl=55 time=104 ms
[2024-05-29 12:34:21.820153] 46 bytes from 35.245.244.238: icmp_seq=2 ttl=55 time=81.0 ms
[2024-05-29 12:34:22.045926] 46 bytes from 35.245.244.238: icmp_seq=3 ttl=55 time=106 ms
[2024-05-29 12:34:22.228999] 46 bytes from 35.245.244.238: icmp_seq=4 ttl=55 time=89.3 ms
[2024-05-29 12:34:22.455239] 46 bytes from 35.245.244.238: icmp_seq=5 ttl=55 time=114 ms
[2024-05-29 12:34:23.506461] 46 bytes from 35.245.244.238: icmp_seq=6 ttl=55 time=965 ms
[2024-05-29 12:34:23.516675] 46 bytes from 35.245.244.238: icmp_seq=7 ttl=55 time=767 ms
[2024-05-29 12:34:23.524799] 46 bytes from 35.245.244.238: icmp_seq=8 ttl=55 time=574 ms
[2024-05-29 12:34:23.537578] 46 bytes from 35.245.244.238: icmp_seq=9 ttl=55 time=386 ms
[2024-05-29 12:34:23.537771] 46 bytes from 35.245.244.238: icmp_seq=10 ttl=55 time=177 ms
[2024-05-29 12:34:23.662581] 46 bytes from 35.245.244.238: icmp_seq=11 ttl=55 time=101 ms
[2024-05-29 12:34:23.838940] 46 bytes from 35.245.244.238: icmp_seq=12 ttl=55 time=76.6 ms
[2024-05-29 12:34:24.042984] 46 bytes from 35.245.244.238: icmp_seq=13 ttl=55 time=80.1 ms
[2024-05-29 12:34:24.243998] 46 bytes from 35.245.244.238: icmp_seq=14 ttl=55 time=81.2 ms
[2024-05-29 12:34:24.470443] 46 bytes from 35.245.244.238: icmp_seq=15 ttl=55 time=106 ms
[2024-05-29 12:34:24.650991] 46 bytes from 35.245.244.238: icmp_seq=16 ttl=55 time=86.8 ms
[2024-05-29 12:34:24.846976] 46 bytes from 35.245.244.238: icmp_seq=17 ttl=55 time=82.3 ms
[2024-05-29 12:34:25.057026] 46 bytes from 35.245.244.238: icmp_seq=18 ttl=55 time=91.2 ms
[2024-05-29 12:34:25.259976] 46 bytes from 35.245.244.238: icmp_seq=19 ttl=55 time=94.2 ms
[2024-05-29 12:34:25.467709] 46 bytes from 35.245.244.238: icmp_seq=20 ttl=55 time=100 ms
[2024-05-29 12:34:25.658917] 46 bytes from 35.245.244.238: icmp_seq=21 ttl=55 time=91.5 ms
[2024-05-29 12:34:25.863026] 46 bytes from 35.245.244.238: icmp_seq=22 ttl=55 time=94.4 ms
[2024-05-29 12:34:26.064910] 46 bytes from 35.245.244.238: icmp_seq=23 ttl=55 time=95.3 ms
[2024-05-29 12:34:26.257001] 46 bytes from 35.245.244.238: icmp_seq=24 ttl=55 time=87.4 ms
[2024-05-29 12:34:26.461123] 46 bytes from 35.245.244.238: icmp_seq=25 ttl=55 time=90.4 ms
[2024-05-29 12:34:26.645782] 46 bytes from 35.245.244.238: icmp_seq=26 ttl=55 time=74.0 ms
[2024-05-29 12:34:26.853087] 46 bytes from 35.245.244.238: icmp_seq=27 ttl=55 time=80.5 ms
[2024-05-29 12:34:27.058972] 46 bytes from 35.245.244.238: icmp_seq=28 ttl=55 time=86.1 ms
[2024-05-29 12:34:27.277881] 46 bytes from 35.245.244.238: icmp_seq=29 ttl=55 time=105 ms
[2024-05-29 12:34:27.456805] 46 bytes from 35.245.244.238: icmp_seq=30 ttl=55 time=83.3 ms
[2024-05-29 12:34:27.655902] 46 bytes from 35.245.244.238: icmp_seq=31 ttl=55 time=81.3 ms
[2024-05-29 12:34:27.854896] 46 bytes from 35.245.244.238: icmp_seq=32 ttl=55 time=79.4 ms
[2024-05-29 12:34:28.058235] 46 bytes from 35.245.244.238: icmp_seq=33 ttl=55 time=81.4 ms
[2024-05-29 12:34:28.277163] 46 bytes from 35.245.244.238: icmp_seq=34 ttl=55 time=100 ms
[2024-05-29 12:34:28.463833] 46 bytes from 35.245.244.238: icmp_seq=35 ttl=55 time=86.1 ms
[2024-05-29 12:34:28.656017] 46 bytes from 35.245.244.238: icmp_seq=36 ttl=55 time=77.5 ms
[2024-05-29 12:34:28.866934] 46 bytes from 35.245.244.238: icmp_seq=37 ttl=55 time=87.2 ms
[2024-05-29 12:34:29.065763] 46 bytes from 35.245.244.238: icmp_seq=38 ttl=55 time=85.3 ms
[2024-05-29 12:34:29.279922] 46 bytes from 35.245.244.238: icmp_seq=39 ttl=55 time=99.4 ms
[2024-05-29 12:34:29.469689] 46 bytes from 35.245.244.238: icmp_seq=40 ttl=55 time=88.3 ms
[2024-05-29 12:34:29.673496] 46 bytes from 35.245.244.238: icmp_seq=41 ttl=55 time=91.1 ms
[2024-05-29 12:34:29.862185] 46 bytes from 35.245.244.238: icmp_seq=42 ttl=55 time=78.8 ms
[2024-05-29 12:34:30.071946] 46 bytes from 35.245.244.238: icmp_seq=43 ttl=55 time=88.1 ms
[2024-05-29 12:34:30.278936] 46 bytes from 35.245.244.238: icmp_seq=44 ttl=55 time=95.2 ms
[2024-05-29 12:34:30.474825] 46 bytes from 35.245.244.238: icmp_seq=45 ttl=55 time=90.2 ms
[2024-05-29 12:34:30.664883] 46 bytes from 35.245.244.238: icmp_seq=46 ttl=55 time=79.4 ms
[2024-05-29 12:34:30.865088] 46 bytes from 35.245.244.238: icmp_seq=47 ttl=55 time=78.3 ms
[2024-05-29 12:34:31.062782] 46 bytes from 35.245.244.238: icmp_seq=48 ttl=55 time=75.0 ms
[2024-05-29 12:34:31.263151] 46 bytes from 35.245.244.238: icmp_seq=49 ttl=55 time=75.6 ms
[2024-05-29 12:34:31.454817] 46 bytes from 35.245.244.238: icmp_seq=50 ttl=55 time=67.0 ms
[2024-05-29 12:34:31.673818] 46 bytes from 35.245.244.238: icmp_seq=51 ttl=55 time=85.1 ms
[2024-05-29 12:34:31.880878] 46 bytes from 35.245.244.238: icmp_seq=52 ttl=55 time=91.4 ms
[2024-05-29 12:34:32.073070] 46 bytes from 35.245.244.238: icmp_seq=53 ttl=55 time=82.4 ms
[2024-05-29 12:34:32.272647] 46 bytes from 35.245.244.238: icmp_seq=54 ttl=55 time=81.9 ms
[2024-05-29 12:34:32.464788] 46 bytes from 35.245.244.238: icmp_seq=55 ttl=55 time=73.4 ms
[2024-05-29 12:34:32.673126] 46 bytes from 35.245.244.238: icmp_seq=56 ttl=55 time=80.5 ms
[2024-05-29 12:34:32.875101] 46 bytes from 35.245.244.238: icmp_seq=57 ttl=55 time=82.2 ms
[2024-05-29 12:34:33.074039] 46 bytes from 35.245.244.238: icmp_seq=58 ttl=55 time=80.2 ms
[2024-05-29 12:34:33.268361] 46 bytes from 35.245.244.238: icmp_seq=59 ttl=55 time=74.6 ms
[2024-05-29 12:34:33.481802] 46 bytes from 35.245.244.238: icmp_seq=60 ttl=55 time=87.8 ms
[2024-05-29 12:34:33.673382] 46 bytes from 35.245.244.238: icmp_seq=61 ttl=55 time=78.8 ms
