time,throughput_mbps,retrans,cwnd_kb
2024-05-29T11:58:56.380201,10.4839,2,563
2024-05-29T11:58:56.823620,26.2167,0,670
2024-05-29T11:58:57.253401,25.1657,0,694
2024-05-29T11:58:57.735466,33.5543,0,697
2024-05-29T11:58:58.163470,28.3118,0,698
2024-05-29T11:58:58.771609,27.2604,0,700
2024-05-29T11:58:59.235630,35.6520,0,704
2024-05-29T11:58:59.721389,34.6034,0,706
2024-05-29T11:59:00.233465,32.5066,0,743
2024-05-29T11:59:00.767607,42.9913,0,939
2024-05-29T11:59:01.243778,37.7502,0,939
2024-05-29T11:59:01.849842,31.4552,0,939
2024-05-29T11:59:02.253859,27.2650,0,939
2024-05-29T11:59:02.697615,36.7005,0,939
2024-05-29T11:59:03.186819,37.7459,0,939
2024-05-29T11:59:03.804287,32.5087,0,962
2024-05-29T11:59:04.325856,31.4587,0,1118
2024-05-29T11:59:04.713448,29.3577,0,1118
2024-05-29T11:59:05.259449,33.5569,0,1118
2024-05-29T11:59:05.744657,36.6958,0,1118
2024-05-29T11:59:06.183798,39.8506,0,1118
2024-05-29T11:59:06.727706,42.9911,0,1118
2024-05-29T11:59:07.266000,45.0874,0,1118
2024-05-29T11:59:07.673657,41.9449,0,1118
2024-05-29T11:59:08.220837,41.9437,0,1118
2024-05-29T11:59:08.731988,36.6983,0,1118
2024-05-29T11:59:09.277547,41.9435,0,1118
2024-05-29T11:59:09.760899,46.1361,0,1118
2024-05-29T11:59:10.319943,40.8963,0,1118
2024-05-29T11:59:10.675226,30.4069,0,1118
2024-05-29T11:59:11.333146,26.2156,0,1118
2024-05-29T11:59:11.755924,27.2622,0,1118
2024-05-29T11:59:12.159787,27.2630,0,1118
2024-05-29T11:59:12.669017,34.6032,0,1118
2024-05-29T11:59:13.262580,37.7479,0,1118
2024-05-29T11:59:13.706795,40.8932,0,1118
2024-05-29T11:59:14.208209,37.7505,0,1118
2024-05-29T11:59:14.777637,39.8441,0,1118
2024-05-29T11:59:15.183867,44.0414,0,1322
2024-05-29T11:59:15.680865,47.1875,0,1322
2024-05-29T11:59:16.176432,49.2811,0,1322
2024-05-29T11:59:16.781102,37.7484,0,1322
2024-05-29T11:59:17.183601,44.0386,0,1322
2024-05-29T11:59:17.754857,39.8460,0,1322
2024-05-29T11:59:18.318230,48.2375,0,1322
2024-05-29T11:59:18.725049,42.9947,0,1322
2024-05-29T11:59:19.201749,37.7449,0,1322
2024-05-29T11:59:19.786173,37.7496,0,1322
2024-05-29T11:59:20.162783,46.1391,0,1322
2024-05-29T11:59:20.758735,40.8944,0,1322
2024-05-29T11:59:21.250424,35.6477,0,1322
2024-05-29T11:59:21.683880,41.9480,0,1322
2024-05-29T11:59:22.218745,33.5517,0,1322
2024-05-29T11:59:22.662785,38.8007,0,1322
2024-05-29T11:59:23.163457,48.2320,0,1322
2024-05-29T11:59:23.669671,47.1865,0,1322
2024-05-29T11:59:24.266122,48.2353,0,1322
2024-05-29T11:59:24.770501,48.2358,0,1322
2024-05-29T11:59:25.170515,44.0353,0,1322
2024-05-29T11:59:25.687936,44.0466,0,1322
2024-05-29T11:59:26.222402,44.0391,0,1322
2024-05-29T11:59:26.702778,47.1853,0,1322
2024-05-29T11:59:27.197856,48.2328,0,1322
2024-05-29T11:59:27.746864,44.0400,0,1322
2024-05-29T11:59:28.216547,39.8442,0,1322
2024-05-29T11:59:28.716224,46.1388,0,1322
2024-05-29T11:59:29.168891,39.8411,0,1322
2024-05-29T11:59:29.662211,35.6589,0,1322
2024-05-29T11:59:30.258706,35.6485,0,1322
2024-05-29T11:59:30.790998,47.1867,0,1322
2024-05-29T11:59:31.208752,39.8460,0,1322
2024-05-29T11:59:31.839806,39.8460,0,1322
2024-05-29T11:59:32.227625,38.7970,0,1322
2024-05-29T11:59:32.752461,44.0398,0,1322
2024-05-29T11:59:33.214900,39.8451,0,1322
2024-05-29T11:59:33.800310,39.8476,0,1322
2024-05-29T11:59:34.321517,34.6020,0,1322
2024-05-29T11:59:34.800648,34.6019,0,1322
2024-05-29T11:59:35.318674,36.7021,0,1322
2024-05-29T11:59:35.671200,31.4571,0,1322
2024-05-29T11:59:36.174534,34.6028,0,1322
2024-05-29T11:59:36.769575,38.7958,0,1322
2024-05-29T11:59:37.158614,44.0436,0,1322
2024-05-29T11:59:37.734099,49.2794,0,1322
2024-05-29T11:59:38.281551,47.1874,0,1322
2024-05-29T11:59:38.706743,39.8468,0,1322
2024-05-29T11:59:39.288476,39.8460,0,1322
2024-05-29T11:59:39.728957,37.7438,0,1322
2024-05-29T11:59:40.214596,47.1885,0,1322
2024-05-29T11:59:40.687497,48.2366,0,1322
2024-05-29T11:59:41.190792,47.1877,0,1322
2024-05-29T11:59:41.711972,42.9900,0,1322
2024-05-29T11:59:42.196755,48.2346,0,1322
2024-05-29T11:59:42.710401,47.1847,0,1322
2024-05-29T11:59:43.290453,40.8936,0,1322
2024-05-29T11:59:43.773537,46.1392,0,1322
2024-05-29T11:59:44.173585,46.1398,0,1322
2024-05-29T11:59:44.769826,37.7473,0,1322
2024-05-29T11:59:45.195650,42.9914,0,1322
2024-05-29T11:59:45.735751,41.9452,0,1322
2024-05-29T11:59:46.210603,50.3291,0,1322
2024-05-29T11:59:46.676722,39.8478,0,1322
2024-05-29T11:59:47.202657,45.0873,0,1322
2024-05-29T11:59:47.784633,39.8458,0,1322
2024-05-29T11:59:48.194648,40.8941,0,1322
2024-05-29T11:59:48.666640,51.3833,0,1322
2024-05-29T11:59:49.277840,40.8918,0,1322
2024-05-29T11:59:49.773077,33.5555,0,1322
2024-05-29T11:59:50.225868,38.7969,0,1322
2024-05-29T11:59:50.678564,38.7964,0,1322
2024-05-29T11:59:51.213703,32.5074,0,1322
2024-05-29T11:59:51.704620,34.6004,0,1322
2024-05-29T11:59:52.179992,38.7979,0,1322
2024-05-29T11:59:52.745552,42.9929,0,1322
2024-05-29T11:59:53.195149,38.7910,0,1322
2024-05-29T11:59:53.797263,40.8994,0,1322
2024-05-29T11:59:54.280878,36.7008,0,1322
2024-05-29T11:59:54.804912,32.5042,0,1322
2024-05-29T11:59:55.309682,35.6528,0,1322
2024-05-29T11:59:55.819035,33.5554,0,1322
2024-05-29T11:59:56.166620,34.6046,0,1322
2024-05-29T11:59:56.668470,34.6030,0,1322
2024-05-29T11:59:57.321311,34.6007,0,1322
2024-05-29T11:59:57.693030,33.5530,0,1322
2024-05-29T11:59:58.201572,33.5566,0,1322
2024-05-29T11:59:58.722705,33.5545,0,1322
2024-05-29T11:59:59.311228,29.3591,0,1322
2024-05-29T11:59:59.708543,28.3118,0,1322
2024-05-29T12:00:00.305089,27.2630,0,1322
