time,throughput_mbps,retrans,cwnd_kb
2024-05-29T12:40:21.169191,5.2409,0,13
2024-05-29T12:40:21.669071,17.7943,0,13
2024-05-29T12:40:22.168148,40.9712,0,13
2024-05-29T12:40:22.667632,178.2986,0,13
2024-05-29T12:40:23.167686,150.9756,0,13
2024-05-29T12:40:23.667653,156.2534,0,13
2024-05-29T12:40:24.167904,150.9868,0,13
2024-05-29T12:40:24.667554,157.2980,0,13
2024-05-29T12:40:25.167785,89.1060,0,13
2024-05-29T12:40:25.667540,153.1396,0,13
2024-05-29T12:40:26.167674,88.0698,0,13
2024-05-29T12:40:26.667751,87.0203,0,13
2024-05-29T12:40:27.167599,119.5628,0,13
2024-05-29T12:40:27.667694,39.8387,0,13
2024-05-29T12:40:28.167684,85.9834,0,13
2024-05-29T12:40:28.667776,61.8596,0,13
2024-05-29T12:40:29.167652,92.2891,0,13
2024-05-29T12:40:29.667608,52.4347,0,13
2024-05-29T12:40:30.167551,118.4936,0,13
2024-05-29T12:40:30.667573,99.6141,0,13
2024-05-29T12:40:31.167572,99.6141,0,13
2024-05-29T12:40:31.667605,106.9535,0,13
2024-05-29T12:40:32.167849,85.9635,0,13
2024-05-29T12:40:32.667728,53.4807,0,13
2024-05-29T12:40:33.167602,112.2163,0,13
2024-05-29T12:40:33.667592,138.4123,0,13
2024-05-29T12:40:34.167617,143.6532,0,13
2024-05-29T12:40:34.667715,152.0456,0,13
2024-05-29T12:40:35.167636,144.6977,0,13
2024-05-29T12:40:35.667693,137.3467,0,13
2024-05-29T12:40:36.167595,154.1660,0,13
2024-05-29T12:40:36.667606,149.9437,0,13
2024-05-29T12:40:37.167649,141.5470,0,13
2024-05-29T12:40:37.667606,144.7159,0,13
2024-05-29T12:40:38.167572,161.4839,0,13
2024-05-29T12:40:38.667534,162.5342,0,13
2024-05-29T12:40:39.167742,156.2256,0,14
2024-05-29T12:40:39.667590,158.3410,0,14
2024-05-29T12:40:40.167598,155.1880,0,14
2024-05-29T12:40:40.667598,157.2870,0,16
2024-05-29T12:40:41.167589,158.3359,0,16
2024-05-29T12:40:41.667577,139.4539,0,20
2024-05-29T12:40:42.167619,156.2381,0,20
2024-05-29T12:40:42.667628,96.4705,0,20
2024-05-29T12:40:43.167704,68.1461,0,20
2024-05-29T12:40:43.667624,139.4832,0,20
2024-05-29T12:40:44.167646,81.7812,0,20
2024-05-29T12:40:44.667707,152.0347,0,20
2024-05-29T12:40:45.167509,155.2274,0,26
2024-05-29T12:40:45.667800,132.0955,0,26
2024-05-29T12:40:46.167704,90.1710,0,26
2024-05-29T12:40:46.667706,85.9820,0,26
2024-05-29T12:40:47.167688,100.6677,0,26
2024-05-29T12:40:47.667712,68.1550,0,26
2024-05-29T12:40:48.167750,110.0941,0,26
2024-05-29T12:40:48.667608,115.3722,0,26
2024-05-29T12:40:49.167689,74.4358,0,26
2024-05-29T12:40:49.667720,77.5928,0,26
2024-05-29T12:40:50.167582,118.5145,0,26
2024-05-29T12:40:50.667780,94.3577,0,26
2024-05-29T12:40:51.167585,116.4099,25,2441
2024-05-29T12:40:51.667668,96.4543,0,2441
2024-05-29T12:40:52.167628,94.3801,0,2441
2024-05-29T12:40:52.667646,97.5168,0,2454
2024-05-29T12:40:53.167604,40.8972,0,2454
2024-05-29T12:40:53.667602,106.9537,0,2454
2024-05-29T12:40:54.167597,140.5112,0,2482
2024-05-29T12:40:54.667723,136.3138,0,2482
2024-05-29T12:40:55.167658,148.8832,0,2503
2024-05-29T12:40:55.667673,157.2829,0,2503
2024-05-29T12:40:56.167651,159.3966,0,2533
2024-05-29T12:40:56.667717,93.3089,0,2570
2024-05-29T12:40:57.167740,104.8553,0,2570
2024-05-29T12:40:57.667785,134.2107,0,2570
2024-05-29T12:40:58.167804,81.7866,0,2570
2024-05-29T12:40:58.667713,51.3852,0,2570
