time,throughput_mbps,retrans,cwnd_kb
2024-05-28T11:44:49.064965,3.1459,0,363
2024-05-28T11:44:49.065065,2.0972,0,363
2024-05-28T11:44:51.144262,3.1456,0,378
2024-05-28T11:44:51.144854,3.1456,0,378
2024-05-28T11:44:51.145004,3.1455,0,378
2024-05-28T11:44:51.145123,4.1940,0,378
2024-05-28T11:44:53.002954,3.1464,0,378
2024-05-28T11:44:53.003390,4.1935,0,378
2024-05-28T11:44:53.003523,3.1463,0,378
2024-05-28T11:44:53.003634,4.1933,0,378
2024-05-28T11:44:54.753916,4.1954,0,379
2024-05-28T11:44:54.754186,4.1940,0,379
2024-05-28T11:44:54.754237,5.2431,0,379
2024-05-28T11:44:55.984154,3.1457,0,380
2024-05-28T11:44:55.984598,6.2916,0,380
2024-05-28T11:44:55.984752,6.2914,0,380
2024-05-28T11:44:57.026228,5.2429,0,382
2024-05-28T11:44:57.026572,7.3401,0,382
2024-05-28T11:44:57.875824,11.5353,0,383
2024-05-28T11:44:58.838242,6.2909,0,384
2024-05-28T11:44:58.838711,8.3889,0,384
2024-05-28T11:45:00.218912,7.3400,0,386
2024-05-28T11:45:00.219361,7.3398,0,386
2024-05-28T11:45:00.219499,5.2429,0,386
2024-05-28T11:45:01.923682,4.1943,0,387
2024-05-28T11:45:01.923984,5.2429,0,387
2024-05-28T11:45:01.924054,4.1943,0,387
2024-05-28T11:45:01.924143,3.1453,0,387
2024-05-28T11:45:04.023622,3.1458,0,388
2024-05-28T11:45:04.023990,3.1461,0,388
2024-05-28T11:45:04.024099,4.1936,0,388
2024-05-28T11:45:04.024192,3.1456,0,388
2024-05-28T11:45:05.924293,4.1943,0,390
2024-05-28T11:45:05.924713,3.1464,0,390
2024-05-28T11:45:05.924844,4.1933,0,390
2024-05-28T11:45:05.924952,4.1954,0,390
2024-05-28T11:45:08.344509,3.1456,0,391
2024-05-28T11:45:08.345080,2.0968,0,391
2024-05-28T11:45:08.345344,4.1948,0,391
2024-05-28T11:45:08.345483,3.1458,0,391
2024-05-28T11:45:10.350817,3.1457,0,392
2024-05-28T11:45:10.351374,3.1457,0,392
2024-05-28T11:45:10.351518,3.1458,0,392
2024-05-28T11:45:10.351626,3.1453,0,392
2024-05-28T11:45:12.238623,4.1949,0,407
2024-05-28T11:45:12.239105,3.1457,0,407
2024-05-28T11:45:12.239310,4.1937,0,407
2024-05-28T11:45:12.239419,3.1455,0,407
2024-05-28T11:45:15.976951,5.2441,0,540
2024-05-28T11:45:15.977570,5.2428,0,540
2024-05-28T11:45:15.977740,4.1944,0,540
2024-05-28T11:45:15.977852,4.1942,0,540
2024-05-28T11:45:15.977956,3.1453,0,540
2024-05-28T11:45:15.978060,4.1948,0,540
2024-05-28T11:45:15.978159,3.1456,0,540
2024-05-28T11:45:15.978260,4.1946,0,540
2024-05-28T11:45:16.848709,3.1445,0,540
2024-05-28T11:45:17.518681,4.1958,0,540
2024-05-28T11:45:17.519155,5.2424,0,540
2024-05-28T11:45:18.277846,4.1944,0,540
2024-05-28T11:45:18.929700,4.1947,0,558
2024-05-28T11:45:18.930155,4.1938,0,558
2024-05-28T11:45:19.878705,3.1461,0,588
2024-05-28T11:45:20.868168,4.1943,0,588
2024-05-28T11:45:20.868633,3.1454,0,588
2024-05-28T11:45:21.815706,3.1460,0,588
2024-05-28T11:45:21.815925,3.1460,0,588
2024-05-28T11:45:22.706630,3.1456,0,588
2024-05-28T11:45:22.707092,3.1457,0,588
2024-05-28T11:45:23.463476,4.1945,0,588
2024-05-28T11:45:23.463849,3.1450,0,588
2024-05-28T11:45:24.389513,4.1949,0,588
2024-05-28T11:45:25.402081,3.1453,0,588
2024-05-28T11:45:25.402513,3.1462,0,588
2024-05-28T11:45:26.130103,3.1454,0,588
2024-05-28T11:45:26.130651,4.1945,0,588
2024-05-28T11:45:26.423430,4.1946,0,588
2024-05-28T11:45:26.925757,3.1457,0,588
2024-05-28T11:45:27.424404,4.1944,0,588
2024-05-28T11:45:27.923993,3.1454,0,588
