time,throughput_mbps,retrans,cwnd_kb
2024-05-28T11:41:00.830348,5.2427,0,13
2024-05-28T11:41:01.329809,29.3591,0,13
2024-05-28T11:41:01.830213,100.6573,0,13
2024-05-28T11:41:02.330009,49.2847,0,13
2024-05-28T11:41:02.830759,120.4675,0,13
2024-05-28T11:41:03.329785,130.1512,0,13
2024-05-28T11:41:03.830060,63.9442,0,13
2024-05-28T11:41:04.331220,72.3316,0,13
2024-05-28T11:41:04.830249,146.8697,0,13
2024-05-28T11:41:05.329882,109.0676,0,13
2024-05-28T11:41:05.830983,25.1119,0,13
2024-05-28T11:41:06.329802,91.4212,0,13
2024-05-28T11:41:06.830075,123.6847,0,13
2024-05-28T11:41:07.330091,91.2254,0,13
2024-05-28T11:41:07.829877,138.4605,0,13
2024-05-28T11:41:08.330032,68.1384,0,13
2024-05-28T11:41:08.829990,120.5903,0,13
2024-05-28T11:41:09.329879,112.2201,0,13
2024-05-28T11:41:09.829867,117.4454,0,13
2024-05-28T11:41:10.329909,105.8939,0,13
2024-05-28T11:41:10.829936,76.5450,0,13
2024-05-28T11:41:11.329856,54.5341,0,13
2024-05-28T11:41:11.829978,119.5348,0,13
2024-05-28T11:41:12.329873,140.5095,0,13
2024-05-28T11:41:12.829857,149.9464,0,13
2024-05-28T11:41:13.329862,140.5064,0,13
2024-05-28T11:41:13.829876,145.7535,0,13
2024-05-28T11:41:14.329846,139.4659,0,13
2024-05-28T11:41:14.829912,142.5835,0,13
2024-05-28T11:41:15.329839,153.1157,0,13
2024-05-28T11:41:15.829870,139.4575,0,13
2024-05-28T11:41:16.329859,143.6572,0,13
2024-05-28T11:41:16.829858,143.6549,0,13
2024-05-28T11:41:17.329834,132.1214,0,13
2024-05-28T11:41:17.830909,101.5048,0,13
2024-05-28T11:41:18.330099,110.2787,0,13
2024-05-28T11:41:18.830135,124.7978,0,13
2024-05-28T11:41:19.329879,177.2583,0,13
2024-05-28T11:41:19.829851,156.2375,0,13
2024-05-28T11:41:20.329832,154.1453,0,13
2024-05-28T11:41:20.829863,158.3309,0,14
2024-05-28T11:41:21.329850,155.1883,0,14
2024-05-28T11:41:21.829821,50.3354,0,14
2024-05-28T11:41:22.330179,142.5017,0,24
2024-05-28T11:41:22.829795,138.5076,0,26
2024-05-28T11:41:23.329872,142.5998,0,26
2024-05-28T11:41:23.829982,139.4589,0,26
2024-05-28T11:41:24.329854,149.9512,0,26
2024-05-28T11:41:24.829830,140.5114,0,26
2024-05-28T11:41:25.329903,130.0133,0,26
2024-05-28T11:41:25.829877,139.4681,0,26
2024-05-28T11:41:26.330296,76.4807,0,26
2024-05-28T11:41:26.830009,157.3805,0,26
2024-05-28T11:41:27.329984,102.7496,0,26
2024-05-28T11:41:27.829844,176.2267,0,26
2024-05-28T11:41:28.329842,132.1214,0,26
2024-05-28T11:41:28.830281,126.7775,0,26
2024-05-28T11:41:29.329997,126.9803,0,26
2024-05-28T11:41:29.830186,116.3126,28,3668
2024-05-28T11:41:30.330013,54.5462,0,3668
2024-05-28T11:41:30.830011,122.6856,0,3668
2024-05-28T11:41:31.329820,126.9153,0,3668
2024-05-28T11:41:31.829984,87.0099,0,3668
2024-05-28T11:41:32.329981,60.8298,0,3668
2024-05-28T11:41:32.830019,56.6083,0,3668
2024-05-28T11:41:33.330263,103.7598,0,3668
2024-05-28T11:41:33.830649,104.8477,0,3668
2024-05-28T11:41:34.330801,81.7105,0,3668
2024-05-28T11:41:34.829881,127.1016,0,3668
2024-05-28T11:41:35.329862,100.6663,0,3668
2024-05-28T11:41:35.829791,113.2498,0,3668
2024-05-28T11:41:36.330200,118.4088,0,3668
2024-05-28T11:41:36.830795,95.3070,0,3668
2024-05-28T11:41:37.330058,123.9519,0,3668
2024-05-28T11:41:37.831188,79.4938,0,3668
2024-05-28T11:41:38.330005,121.9186,0,3668
2024-05-28T11:41:38.829991,88.0788,0,3668
2024-05-28T11:41:39.329998,121.6355,0,3668
2024-05-28T11:41:39.829836,119.5695,0,3668
2024-05-28T11:41:40.329888,121.6236,0,3668
2024-05-28T11:41:40.829849,123.7414,0,3668
2024-05-28T11:41:41.329781,116.3971,5,4085
2024-05-28T11:41:41.829843,120.5829,0,4085
2024-05-28T11:41:42.330999,65.9187,0,4085
2024-05-28T11:41:42.830171,94.5486,0,4085
2024-05-28T11:41:43.330004,122.6844,0,4085
2024-05-28T11:41:43.829868,136.3446,0,4085
2024-05-28T11:41:44.329838,126.8840,0,4085
2024-05-28T11:41:44.829888,126.8688,0,4085
2024-05-28T11:41:45.329860,128.9813,0,4085
2024-05-28T11:41:45.830120,134.1592,0,4085
2024-05-28T11:41:46.330153,126.8559,0,4085
2024-05-28T11:41:46.829917,136.3872,0,4085
2024-05-28T11:41:47.329887,155.1871,0,4085
2024-05-28T11:41:47.829836,146.8177,0,4085
2024-05-28T11:41:48.329981,123.7023,0,4085
2024-05-28T11:41:48.829895,110.1194,0,4085
2024-05-28T11:41:49.330060,169.8646,0,4085
2024-05-28T11:41:49.830159,116.3666,0,4085
2024-05-28T11:41:50.329963,168.8386,0,4085
2024-05-28T11:41:50.830023,118.4775,9,3003
2024-05-28T11:41:51.329920,182.4847,0,3003
2024-05-28T11:41:51.829851,144.7182,0,3003
2024-05-28T11:41:52.330001,146.8024,0,3003
2024-05-28T11:41:52.829925,81.7825,0,3003
2024-05-28T11:41:53.329987,87.0248,0,3003
2024-05-28T11:41:53.830274,135.1811,0,3003
2024-05-28T11:41:54.329828,146.9185,0,3003
2024-05-28T11:41:54.829863,148.8936,0,3003
2024-05-28T11:41:55.329910,156.2219,0,3003
2024-05-28T11:41:55.830028,90.1593,0,3003
2024-05-28T11:41:56.330855,138.1862,0,3003
2024-05-28T11:41:56.830470,172.1007,0,3003
2024-05-28T11:41:57.330014,107.0500,0,3003
2024-05-28T11:41:57.829988,167.7859,0,3003
2024-05-28T11:41:58.330011,120.5764,0,3003
2024-05-28T11:41:58.829808,183.5573,0,3003
2024-05-28T11:41:59.329858,150.9871,26,3143
2024-05-28T11:41:59.829947,159.3679,0,3143
2024-05-28T11:42:00.329864,153.1215,0,3143
2024-05-28T11:42:00.829854,159.3759,0,3143
2024-05-28T11:42:01.329846,152.0402,0,3143
2024-05-28T11:42:01.830024,101.6826,0,3143
2024-05-28T11:42:02.329847,170.9661,0,3143
2024-05-28T11:42:02.830039,128.9351,0,3143
2024-05-28T11:42:03.330043,112.1988,0,3143
2024-05-28T11:42:03.829904,120.6159,0,3143
2024-05-28T11:42:04.329897,130.0185,0,3143
2024-05-28T11:42:04.829976,145.7713,0,3143
2024-05-28T11:42:05.329938,152.0235,0,3143
2024-05-28T11:42:05.829844,159.3989,0,3143
2024-05-28T11:42:06.329869,154.1397,0,3143
2024-05-28T11:42:06.829853,157.2855,0,3143
2024-05-28T11:42:07.329835,155.1930,16,3819
2024-05-28T11:42:07.829857,163.5746,0,3819
2024-05-28T11:42:08.329832,146.8074,0,3819
2024-05-28T11:42:08.830020,143.6523,0,3819
2024-05-28T11:42:09.331071,119.2546,0,3819
2024-05-28T11:42:09.830013,114.5337,0,3819
2024-05-28T11:42:10.330074,164.6162,0,3819
2024-05-28T11:42:10.829848,163.6328,0,3819
2024-05-28T11:42:11.329892,140.4949,0,3819
2024-05-28T11:42:11.829919,136.3097,0,3819
2024-05-28T11:42:12.329956,103.8038,0,3819
2024-05-28T11:42:12.829963,141.5575,0,3819
2024-05-28T11:42:13.329896,112.2064,0,3819
2024-05-28T11:42:13.829898,91.2341,0,3819
2024-05-28T11:42:14.329919,153.0869,0,3819
2024-05-28T11:42:14.829883,162.5426,0,3819
2024-05-28T11:42:15.329857,157.2672,0,3819
2024-05-28T11:42:15.829807,173.0386,20,3808
2024-05-28T11:42:16.330066,166.7159,0,3808
2024-05-28T11:42:16.829811,173.0157,0,3808
2024-05-28T11:42:17.329906,171.9462,0,3808
2024-05-28T11:42:17.829852,173.0348,0,3808
2024-05-28T11:42:18.329867,178.2554,0,3808
2024-05-28T11:42:18.829997,169.8520,0,3808
2024-05-28T11:42:19.329877,165.6926,0,3808
2024-05-28T11:42:19.829855,164.6287,0,3808
2024-05-28T11:42:20.329838,178.2590,0,3808
2024-05-28T11:42:20.829864,180.3504,0,3808
2024-05-28T11:42:21.329845,176.1636,0,3808
2024-05-28T11:42:21.830188,95.3966,0,3808
2024-05-28T11:42:22.329847,196.1167,0,3808
