time,throughput_mbps,retrans,cwnd_kb
2024-05-29T16:10:00.445733,5.2429,0,647
2024-05-29T16:10:00.445947,4.1944,0,647
2024-05-29T16:10:00.446049,5.2423,0,647
2024-05-29T16:10:02.479022,5.2430,0,647
2024-05-29T16:10:02.479554,5.2434,0,647
2024-05-29T16:10:02.479701,5.2426,0,647
2024-05-29T16:10:02.479814,5.2427,0,647
2024-05-29T16:10:03.902586,6.2913,0,647
2024-05-29T16:10:03.902817,7.3405,0,647
2024-05-29T16:10:03.902871,7.3398,0,647
2024-05-29T16:10:05.216327,8.3890,0,647
2024-05-29T16:10:05.216782,8.3885,0,647
2024-05-29T16:10:05.216921,8.3885,0,647
2024-05-29T16:10:06.545470,8.3891,0,647
2024-05-29T16:10:06.545888,8.3879,0,647
2024-05-29T16:10:07.887251,8.3887,0,647
2024-05-29T16:10:07.887820,7.3401,0,647
2024-05-29T16:10:07.887971,9.4375,0,647
2024-05-29T16:10:09.032075,9.4369,0,647
2024-05-29T16:10:09.032514,9.4375,0,647
2024-05-29T16:10:10.075504,9.4374,0,647
2024-05-29T16:10:10.076054,10.4853,0,647
2024-05-29T16:10:13.231295,10.4856,0,647
2024-05-29T16:10:13.231778,7.3401,0,647
2024-05-29T16:10:13.231924,3.1457,0,647
2024-05-29T16:10:13.232046,3.1456,0,647
2024-05-29T16:10:13.232158,3.1459,0,647
2024-05-29T16:10:13.232317,2.0971,0,647
2024-05-29T16:10:13.232418,3.1457,0,647
2024-05-29T16:10:17.237700,3.1459,0,647
2024-05-29T16:10:17.238279,2.0969,0,647
2024-05-29T16:10:17.238430,3.1460,0,647
2024-05-29T16:10:17.238546,3.1457,0,647
2024-05-29T16:10:17.238654,3.1458,0,647
2024-05-29T16:10:17.238758,2.0969,0,647
2024-05-29T16:10:17.238861,3.1458,0,647
2024-05-29T16:10:17.238963,2.0973,0,647
2024-05-29T16:10:23.079565,2.0971,165,413
2024-05-29T16:10:23.080009,1.0485,0,413
2024-05-29T16:10:23.080144,0.0000,0,413
2024-05-29T16:10:23.080257,0.0000,0,413
2024-05-29T16:10:23.080362,1.0486,0,413
2024-05-29T16:10:23.080469,0.0000,0,413
2024-05-29T16:10:23.080571,0.0000,0,413
2024-05-29T16:10:23.080672,0.0000,0,413
2024-05-29T16:10:23.080774,0.0000,0,413
2024-05-29T16:10:23.080873,0.0000,0,413
2024-05-29T16:10:23.080973,17.8240,0,413
2024-05-29T16:10:30.202948,3.1459,176,224
2024-05-29T16:10:30.203151,3.1458,0,224
2024-05-29T16:10:30.203183,3.1456,0,224
2024-05-29T16:10:30.203214,2.0972,0,224
2024-05-29T16:10:30.203239,3.1458,0,224
2024-05-29T16:10:30.203263,2.0971,0,224
2024-05-29T16:10:30.203286,2.0971,0,224
2024-05-29T16:10:30.203309,2.0972,0,224
2024-05-29T16:10:30.203332,0.0000,0,224
2024-05-29T16:10:30.203355,0.0000,0,224
2024-05-29T16:10:30.203378,0.0000,0,224
2024-05-29T16:10:30.203401,1.0486,0,224
2024-05-29T16:10:30.203440,0.0000,0,224
2024-05-29T16:10:30.203463,0.0000,0,224
2024-05-29T16:10:30.203486,1.0487,0,224
2024-05-29T16:10:33.571734,6.2911,0,304
2024-05-29T16:10:33.572112,3.1458,0,304
2024-05-29T16:10:33.572239,2.0971,0,304
2024-05-29T16:10:33.572348,2.0973,0,304
2024-05-29T16:10:33.572452,2.0971,0,304
2024-05-29T16:10:33.572555,3.1459,0,304
2024-05-29T16:10:33.660095,1.0485,0,304
2024-05-29T16:10:34.176006,2.0972,0,305
2024-05-29T16:10:34.660689,1.0485,0,306
2024-05-29T16:10:35.160192,0.0000,30,242
2024-05-29T16:10:35.662198,0.0000,47,196
2024-05-29T16:10:36.167296,0.0000,26,168
2024-05-29T16:10:36.668213,0.0000,11,153
2024-05-29T16:10:37.172037,0.0000,17,131
2024-05-29T16:10:37.668585,2.0971,0,139
2024-05-29T16:10:38.172117,4.1944,0,246
2024-05-29T16:10:38.667572,3.1457,0,252
2024-05-29T16:10:39.165846,1.0486,0,257
2024-05-29T16:10:39.669295,2.0972,0,261
2024-05-29T16:10:40.167627,1.0486,0,261
2024-05-29T16:10:40.666358,1.0486,4,243
2024-05-29T16:10:41.167135,0.0000,48,185
2024-05-29T16:10:41.667037,0.0000,29,168
2024-05-29T16:10:42.166802,0.0000,0,177
2024-05-29T16:10:42.664882,2.0973,0,208
2024-05-29T16:10:43.167404,2.0972,0,209
2024-05-29T16:10:43.665692,1.0485,0,213
2024-05-29T16:10:44.169524,2.0972,0,218
2024-05-29T16:10:44.669569,2.0972,0,220
2024-05-29T16:10:45.166340,2.0971,0,223
2024-05-29T16:10:45.669868,1.0486,0,226
2024-05-29T16:10:46.168021,1.0485,0,226
2024-05-29T16:10:46.668012,3.1456,0,226
2024-05-29T16:10:47.165590,1.0486,0,226
2024-05-29T16:10:47.674753,1.0486,0,226
2024-05-29T16:10:48.167490,1.0485,0,226
2024-05-29T16:10:48.667276,0.0000,27,180
2024-05-29T16:10:49.167622,0.0000,0,180
2024-05-29T16:10:49.665853,4.1944,0,181
2024-05-29T16:10:50.167882,1.0486,0,185
2024-05-29T16:10:50.666918,1.0486,0,187
