time,throughput_mbps,retrans,cwnd_kb
2024-05-29T16:06:09.240659,5.2423,0,13
2024-05-29T16:06:09.739416,84.9260,0,13
2024-05-29T16:06:10.239170,74.4617,0,13
2024-05-29T16:06:10.739166,149.9059,0,13
2024-05-29T16:06:11.238952,207.6725,0,13
2024-05-29T16:06:11.739050,156.2297,0,13
2024-05-29T16:06:12.239134,98.5518,0,13
2024-05-29T16:06:12.739028,222.3408,0,13
2024-05-29T16:06:13.239096,184.5317,0,13
2024-05-29T16:06:13.739052,173.0223,0,13
2024-05-29T16:06:14.239081,171.9654,0,13
2024-05-29T16:06:14.739176,156.2409,0,13
2024-05-29T16:06:15.239039,154.1407,0,13
2024-05-29T16:06:15.739125,163.5540,0,13
2024-05-29T16:06:16.239034,157.3075,0,13
2024-05-29T16:06:16.739037,163.5795,0,13
2024-05-29T16:06:17.239023,156.2388,0,13
2024-05-29T16:06:17.738984,156.2397,0,13
2024-05-29T16:06:18.239144,157.2556,0,13
2024-05-29T16:06:18.739029,161.5095,0,13
2024-05-29T16:06:19.239028,106.9541,0,13
2024-05-29T16:06:19.739058,103.8086,0,13
2024-05-29T16:06:20.239143,152.0456,0,13
2024-05-29T16:06:20.739171,101.6881,0,13
2024-05-29T16:06:21.239129,120.5961,0,13
2024-05-29T16:06:21.739141,162.5228,0,13
2024-05-29T16:06:22.239163,85.9796,0,13
2024-05-29T16:06:22.739145,127.9301,0,13
2024-05-29T16:06:23.239026,84.9457,0,13
2024-05-29T16:06:23.739193,59.7566,0,13
2024-05-29T16:06:24.239021,86.0004,0,13
2024-05-29T16:06:24.739204,58.7097,0,17
2024-05-29T16:06:25.239123,51.3844,0,17
2024-05-29T16:06:25.739054,36.7060,0,17
2024-05-29T16:06:26.239115,58.7116,0,17
2024-05-29T16:06:26.739159,31.4550,0,17
2024-05-29T16:06:27.239124,52.4341,0,26
2024-05-29T16:06:27.739269,55.5701,0,26
2024-05-29T16:06:28.239139,24.1181,0,26
2024-05-29T16:06:28.739011,74.4578,0,26
2024-05-29T16:06:29.239023,99.6215,0,26
2024-05-29T16:06:29.739048,24.1168,0,26
2024-05-29T16:06:30.239038,87.0323,0,26
2024-05-29T16:06:30.739174,78.6246,0,26
2024-05-29T16:06:31.239047,94.3932,0,26
2024-05-29T16:06:31.739053,79.6924,0,26
2024-05-29T16:06:32.239107,96.4566,0,26
2024-05-29T16:06:32.739053,117.4516,0,26
2024-05-29T16:06:33.239048,111.1508,0,26
2024-05-29T16:06:33.739183,28.3049,0,26
2024-05-29T16:06:34.239122,158.3524,0,26
2024-05-29T16:06:34.739310,80.7305,0,26
2024-05-29T16:06:35.239145,102.7703,0,26
2024-05-29T16:06:35.739136,91.2226,0,26
2024-05-29T16:06:36.239040,139.4905,0,26
2024-05-29T16:06:36.739045,113.2437,0,26
2024-05-29T16:06:37.239013,112.1981,0,26
2024-05-29T16:06:37.739062,122.6790,0,26
2024-05-29T16:06:38.239050,143.6601,0,26
2024-05-29T16:06:38.739039,134.2177,0,26
2024-05-29T16:06:39.239025,144.7064,0,26
2024-05-29T16:06:39.739158,136.2876,0,26
2024-05-29T16:06:40.239050,61.8775,0,26
2024-05-29T16:06:40.739033,148.8981,9,3883
2024-05-29T16:06:41.239052,147.8477,0,3883
2024-05-29T16:06:41.739132,132.0968,0,3883
2024-05-29T16:06:42.239283,168.8187,0,3883
2024-05-29T16:06:42.739105,50.3384,0,3883
2024-05-29T16:06:43.239032,223.3614,0,3883
2024-05-29T16:06:43.738996,187.6895,0,3883
2024-05-29T16:06:44.239064,179.3083,0,3883
2024-05-29T16:06:44.739050,174.0667,0,3883
2024-05-29T16:06:45.239171,88.0624,0,3883
2024-05-29T16:06:45.739153,132.1214,0,3883
2024-05-29T16:06:46.239059,184.5804,0,3883
2024-05-29T16:06:46.739168,94.3530,0,3883
2024-05-29T16:06:47.239157,76.5499,0,3883
2024-05-29T16:06:47.739041,125.8412,0,3883
2024-05-29T16:06:48.239219,106.9595,0,3883
2024-05-29T16:06:48.739096,169.8629,111,2112
2024-05-29T16:06:49.239010,134.2218,0,2112
2024-05-29T16:06:49.739182,81.7726,0,2112
2024-05-29T16:06:50.239149,75.5047,0,2112
2024-05-29T16:06:50.739037,71.3134,0,2112
2024-05-29T16:06:51.239077,93.3128,0,2112
2024-05-29T16:06:51.739193,115.3507,0,2112
2024-05-29T16:06:52.239131,101.7027,0,2112
2024-05-29T16:06:52.739157,42.9883,0,2112
2024-05-29T16:06:53.239173,106.9550,0,2112
2024-05-29T16:06:53.739168,53.4771,0,2112
2024-05-29T16:06:54.239154,81.7919,0,2112
2024-05-29T16:06:54.739209,55.5699,0,2112
2024-05-29T16:06:55.239218,78.6443,0,2112
2024-05-29T16:06:55.739039,48.2423,0,2112
2024-05-29T16:06:56.239061,140.5190,0,2112
2024-05-29T16:06:56.739031,98.5701,0,2112
2024-05-29T16:06:57.239115,115.3274,0,2112
2024-05-29T16:06:57.739151,70.2488,0,2112
