time,throughput_mbps,retrans,cwnd_kb
2024-05-27T11:35:29.349402,42.9858,0,2671
2024-05-27T11:35:29.850204,78.6418,0,3574
2024-05-27T11:35:30.268021,114.3023,0,3574
2024-05-27T11:35:30.873889,111.1504,0,3574
2024-05-27T11:35:31.428162,120.5841,0,3574
2024-05-27T11:35:32.011383,97.5217,0,3574
2024-05-27T11:35:32.397100,60.8175,0,3574
2024-05-27T11:35:32.772156,58.7179,0,3574
2024-05-27T11:35:33.757920,48.2342,0,3574
2024-05-27T11:35:34.276096,41.9430,0,3574
2024-05-27T11:35:34.276557,42.9915,0,3574
2024-05-27T11:35:34.868076,37.7502,0,3574
2024-05-27T11:35:35.523904,35.6499,0,3574
2024-05-27T11:35:36.307977,31.4579,0,3574
2024-05-27T11:35:36.308447,27.2640,0,3574
2024-05-27T11:35:37.357948,24.1172,0,3574
2024-05-27T11:35:37.358430,19.9218,0,3574
2024-05-27T11:35:38.815924,15.7286,0,3574
2024-05-27T11:35:38.816391,16.7783,0,3574
2024-05-27T11:35:38.816622,13.6310,0,3574
2024-05-27T11:35:40.928202,12.5829,0,3574
2024-05-27T11:35:40.928778,10.4859,0,3574
2024-05-27T11:35:40.929041,10.4857,0,3574
2024-05-27T11:35:40.929282,10.4856,0,3574
2024-05-27T11:35:44.416354,7.3401,4,2858
2024-05-27T11:35:44.416914,6.2915,0,2858
2024-05-27T11:35:44.417084,5.2426,0,2858
2024-05-27T11:35:44.417208,0.0000,0,2858
2024-05-27T11:35:44.417322,0.0000,0,2858
2024-05-27T11:35:44.417428,15.7296,0,2858
2024-05-27T11:35:44.417580,9.4370,0,2858
2024-05-27T11:35:46.616071,9.4371,0,2858
2024-05-27T11:35:46.616565,10.4862,0,2858
2024-05-27T11:35:46.616805,9.4368,0,2858
2024-05-27T11:35:46.617008,10.4857,0,2858
2024-05-27T11:35:48.300605,10.4858,0,2858
2024-05-27T11:35:48.300790,11.5341,0,2858
2024-05-27T11:35:48.300825,15.7284,0,2858
2024-05-27T11:35:48.300857,12.5833,0,2858
2024-05-27T11:35:49.795845,15.7291,0,2858
2024-05-27T11:35:49.796216,15.7285,0,2858
2024-05-27T11:35:49.796341,13.6312,0,2858
2024-05-27T11:35:51.541835,12.5831,0,2858
2024-05-27T11:35:51.542381,12.5830,0,2858
2024-05-27T11:35:51.542619,13.6315,0,2858
2024-05-27T11:35:53.176146,12.5832,0,2858
2024-05-27T11:35:53.176731,14.6795,0,2858
2024-05-27T11:35:53.176985,13.6315,0,2858
2024-05-27T11:35:54.969760,12.5830,0,2858
2024-05-27T11:35:54.969961,9.4372,0,2858
2024-05-27T11:35:54.969998,12.5825,0,2858
2024-05-27T11:35:54.970026,14.6803,0,2858
2024-05-27T11:35:56.609874,13.6314,0,2858
2024-05-27T11:35:56.610371,13.6317,0,2858
2024-05-27T11:35:56.610602,13.6321,0,2858
2024-05-27T11:35:58.347552,11.5337,0,2858
2024-05-27T11:35:58.348067,15.7288,0,2858
2024-05-27T11:35:58.348285,12.5818,0,2858
2024-05-27T11:35:58.348475,12.5847,0,2858
2024-05-27T11:36:00.343847,11.5342,0,2858
2024-05-27T11:36:00.344407,10.4852,0,2858
2024-05-27T11:36:00.344706,10.4861,0,2858
2024-05-27T11:36:00.344901,11.5344,0,2858
2024-05-27T11:36:01.917789,13.6315,0,2858
2024-05-27T11:36:01.917977,14.6797,0,2858
2024-05-27T11:36:01.918016,13.6319,0,2858
2024-05-27T11:36:03.951953,14.6796,0,2858
2024-05-27T11:36:03.952532,12.5828,0,2858
2024-05-27T11:36:03.952776,12.5827,0,2858
2024-05-27T11:36:03.952998,7.3402,0,2858
2024-05-27T11:36:08.399431,6.2914,0,2858
2024-05-27T11:36:08.399784,7.3406,0,2858
2024-05-27T11:36:08.399926,7.3400,0,2858
2024-05-27T11:36:08.400041,6.2912,0,2858
2024-05-27T11:36:08.400149,7.3398,0,2858
2024-05-27T11:36:08.400253,3.1458,0,2858
2024-05-27T11:36:08.400358,4.1943,0,2858
2024-05-27T11:36:08.400460,1.0486,0,2858
2024-05-27T11:36:08.400560,3.1459,0,2858
2024-05-27T11:36:10.463100,7.3397,1,2285
2024-05-27T11:36:10.463643,12.5828,0,2285
2024-05-27T11:36:10.463924,6.2915,0,2285
2024-05-27T11:36:10.464145,3.1459,0,2285
2024-05-27T11:36:12.216750,25.1649,0,2285
2024-05-27T11:36:12.217263,12.5831,0,2285
2024-05-27T11:36:12.217421,12.5834,0,2285
2024-05-27T11:36:13.842459,11.5336,0,2285
2024-05-27T11:36:13.843100,14.6803,0,2285
2024-05-27T11:36:13.843370,13.6312,0,2285
2024-05-27T11:36:13.843642,12.5836,0,2285
2024-05-27T11:36:15.538192,12.5827,0,2285
2024-05-27T11:36:15.538654,8.3886,0,2285
2024-05-27T11:36:15.538796,15.7283,0,2285
2024-05-27T11:36:17.722434,18.8748,1,2457
2024-05-27T11:36:17.722685,12.5831,0,2457
2024-05-27T11:36:17.722759,0.0000,0,2457
2024-05-27T11:36:17.722830,10.4859,0,2457
2024-05-27T11:36:18.281249,16.7766,0,2457
2024-05-27T11:36:18.281602,39.8476,0,2457
2024-05-27T11:36:18.885345,73.4019,0,2457
2024-05-27T11:36:19.538229,66.0572,0,2457
2024-05-27T11:36:19.851134,71.3000,0,2457
2024-05-27T11:36:20.521183,63.9666,0,2457
2024-05-27T11:36:20.862516,75.4996,0,2457
2024-05-27T11:36:21.617717,60.8138,0,2457
2024-05-27T11:36:21.961274,55.5782,0,2457
2024-05-27T11:36:22.309294,68.1572,0,2457
2024-05-27T11:36:23.001399,66.0603,0,2457
2024-05-27T11:36:23.342608,67.1022,0,2457
2024-05-27T11:36:23.842305,50.3359,0,2457
2024-05-27T11:36:25.101197,18.8730,0,2457
2024-05-27T11:36:25.101420,18.8750,0,2457
2024-05-27T11:36:31.643565,15.7288,292,204
2024-05-27T11:36:31.644251,8.3884,0,204
2024-05-27T11:36:31.644551,8.3888,0,204
2024-05-27T11:36:31.644662,2.0971,0,204
2024-05-27T11:36:31.644747,0.0000,0,204
2024-05-27T11:36:31.644827,0.0000,0,204
2024-05-27T11:36:31.644903,0.0000,0,204
2024-05-27T11:36:31.644977,0.0000,0,204
2024-05-27T11:36:31.645049,15.7291,0,204
2024-05-27T11:36:31.645123,0.0000,0,204
2024-05-27T11:36:31.645195,0.0000,0,204
2024-05-27T11:36:31.645268,2.0971,0,204
2024-05-27T11:36:31.645355,0.0000,0,204
2024-05-27T11:36:34.559851,15.7291,0,1273
2024-05-27T11:36:34.560222,11.5343,0,1273
2024-05-27T11:36:34.560357,7.3400,0,1273
2024-05-27T11:36:34.560478,6.2913,0,1273
2024-05-27T11:36:34.560588,5.2428,0,1273
2024-05-27T11:36:34.560693,6.2917,0,1273
2024-05-27T11:36:38.245536,5.2427,0,1273
2024-05-27T11:36:38.246002,4.1944,0,1273
