time,throughput_mbps,retrans,cwnd_kb
2024-05-28T20:47:00.576049,24.1169,0,1664
2024-05-28T20:47:01.049462,24.1180,0,1664
2024-05-28T20:47:01.508898,25.1651,0,1664
2024-05-28T20:47:02.001064,23.0693,0,1664
2024-05-28T20:47:02.420361,26.2131,0,1664
2024-05-28T20:47:02.996723,28.3086,0,1664
2024-05-28T20:47:03.387358,31.4629,0,1664
2024-05-28T20:47:03.957346,30.4092,0,1664
2024-05-28T20:47:04.561476,29.3573,0,1664
2024-05-28T20:47:04.943822,30.4093,0,1664
2024-05-28T20:47:05.403913,24.1172,0,1664
2024-05-28T20:47:06.027151,25.1642,0,1715
2024-05-28T20:47:06.523838,32.5092,0,1715
2024-05-28T20:47:07.023077,34.5999,0,1715
2024-05-28T20:47:07.532788,33.5571,0,1715
2024-05-28T20:47:08.036301,33.5551,0,1715
2024-05-28T20:47:08.559647,33.5561,0,1715
2024-05-28T20:47:08.899245,33.5528,0,1715
2024-05-28T20:47:09.413271,33.5525,0,1715
2024-05-28T20:47:09.889334,35.6520,0,1715
2024-05-28T20:47:10.396828,32.5049,0,1715
2024-05-28T20:47:10.906974,33.5565,0,1795
2024-05-28T20:47:11.413452,34.6055,0,1795
2024-05-28T20:47:11.905422,34.5995,0,1795
2024-05-28T20:47:12.538937,35.6512,0,1795
2024-05-28T20:47:12.893284,35.6539,0,1795
2024-05-28T20:47:13.394693,34.6015,0,1795
2024-05-28T20:47:13.948809,40.8952,0,1795
2024-05-28T20:47:14.459335,36.7020,0,1795
2024-05-28T20:47:14.969401,34.6032,0,1795
2024-05-28T20:47:15.473346,33.5525,0,1795
2024-05-28T20:47:15.886228,40.8947,0,1865
2024-05-28T20:47:16.418785,42.9916,0,1865
2024-05-28T20:47:16.994935,40.8931,0,1865
2024-05-28T20:47:17.440999,38.7975,0,1865
2024-05-28T20:47:17.897172,38.7986,0,1865
2024-05-28T20:47:18.405662,35.6529,0,1865
2024-05-28T20:47:18.922815,34.6009,0,1865
2024-05-28T20:47:19.447365,33.5518,0,1865
2024-05-28T20:47:19.990631,31.4609,0,1865
2024-05-28T20:47:20.502761,33.5519,0,1865
2024-05-28T20:47:21.031631,32.5059,0,1865
2024-05-28T20:47:21.398940,32.5082,0,1865
2024-05-28T20:47:21.917672,33.5534,0,1865
2024-05-28T20:47:22.415161,34.6034,0,1865
2024-05-28T20:47:22.915081,34.6007,0,1865
2024-05-28T20:47:23.457256,32.5075,0,1865
2024-05-28T20:47:23.962850,32.5036,0,1865
2024-05-28T20:47:24.456458,34.6020,0,1865
2024-05-28T20:47:24.982882,33.5561,0,1865
2024-05-28T20:47:25.465695,34.6025,0,1865
2024-05-28T20:47:25.930377,35.6518,0,1865
2024-05-28T20:47:26.413204,36.7032,0,1865
2024-05-28T20:47:26.934509,34.6010,0,1865
2024-05-28T20:47:27.409199,34.6040,0,1865
2024-05-28T20:47:27.953104,32.5063,0,1865
2024-05-28T20:47:28.491082,33.5544,0,1865
2024-05-28T20:47:29.023594,31.4559,0,1865
2024-05-28T20:47:29.390919,31.4585,0,1865
2024-05-28T20:47:29.924676,31.4580,0,1865
2024-05-28T20:47:30.409361,34.6044,0,1865
2024-05-28T20:47:30.945231,32.5048,0,1865
2024-05-28T20:47:31.506873,31.4573,0,1865
2024-05-28T20:47:31.993478,33.5517,0,1865
2024-05-28T20:47:32.490914,35.6514,0,1865
2024-05-28T20:47:32.997351,34.6029,0,1865
2024-05-28T20:47:33.403345,28.3133,0,1865
2024-05-28T20:47:33.971058,31.4556,0,1865
2024-05-28T20:47:34.495487,33.5579,0,1865
2024-05-28T20:47:34.980702,34.6001,0,1865
2024-05-28T20:47:35.524731,34.6040,0,1865
2024-05-28T20:47:36.072828,32.5078,0,1865
2024-05-28T20:47:36.450979,31.4547,0,1865
2024-05-28T20:47:36.977127,32.5074,0,1865
2024-05-28T20:47:37.498928,32.5057,0,1865
2024-05-28T20:47:37.977024,34.6036,0,1865
2024-05-28T20:47:38.472699,35.6504,0,1865
2024-05-28T20:47:38.960909,37.7472,0,1865
2024-05-28T20:47:39.424735,37.7523,0,1865
2024-05-28T20:47:39.964850,41.9403,0,1865
2024-05-28T20:47:40.523655,41.9440,0,1865
2024-05-28T20:47:41.016764,36.6981,0,1870
2024-05-28T20:47:41.467007,37.7509,0,1870
2024-05-28T20:47:42.003059,42.9909,0,1870
2024-05-28T20:47:42.448865,40.8971,0,1870
2024-05-28T20:47:42.921345,36.6989,0,1870
2024-05-28T20:47:43.455593,42.9910,0,1870
2024-05-28T20:47:43.992515,44.0395,0,1870
2024-05-28T20:47:44.395524,42.9926,0,1870
2024-05-28T20:47:44.998924,38.7977,0,1870
2024-05-28T20:47:45.419445,40.8915,0,1870
2024-05-28T20:47:45.938860,44.0389,0,1870
2024-05-28T20:47:46.477003,42.9947,0,1870
2024-05-28T20:47:46.899443,42.9940,0,1870
2024-05-28T20:47:47.433528,42.9886,0,1870
2024-05-28T20:47:48.006178,41.9457,0,1870
2024-05-28T20:47:48.441766,42.9895,0,1870
2024-05-28T20:47:48.989664,41.9418,0,1870
2024-05-28T20:47:49.417312,40.8936,0,1870
2024-05-28T20:47:49.912893,36.7038,0,1870
2024-05-28T20:47:50.461390,40.8908,0,1870
2024-05-28T20:47:51.003092,42.9953,0,1870
2024-05-28T20:47:51.432557,42.9895,0,1870
2024-05-28T20:47:51.984870,42.9928,0,1870
2024-05-28T20:47:52.518742,41.9409,0,1870
2024-05-28T20:47:52.943158,42.9911,0,1870
2024-05-28T20:47:53.493425,40.8968,0,1870
2024-05-28T20:47:53.895065,42.9898,0,1870
2024-05-28T20:47:54.471516,40.8962,0,1870
2024-05-28T20:47:55.014730,41.9436,0,1870
2024-05-28T20:47:55.430164,42.9918,0,1870
2024-05-28T20:47:55.963091,41.9425,0,1870
2024-05-28T20:47:56.389246,41.9404,0,1870
2024-05-28T20:47:56.943458,41.9459,0,1870
2024-05-28T20:47:57.516975,39.8462,0,1870
2024-05-28T20:47:57.937462,41.9402,0,1870
2024-05-28T20:47:58.493358,41.9451,0,1870
2024-05-28T20:47:58.961106,38.7941,0,1870
2024-05-28T20:47:59.438407,36.6961,0,1870
2024-05-28T20:47:59.974943,42.9969,0,1870
2024-05-28T20:48:00.395118,38.7981,0,1870
2024-05-28T20:48:01.001075,39.8484,0,1870
2024-05-28T20:48:01.448911,37.7482,0,1881
2024-05-28T20:48:01.925254,37.7481,0,1881
2024-05-28T20:48:02.541045,37.7499,0,1881
2024-05-28T20:48:02.989896,38.7982,0,1881
2024-05-28T20:48:03.472076,37.7472,0,1881
2024-05-28T20:48:03.906696,38.7992,0,1881
2024-05-28T20:48:04.499114,37.7466,0,1881
2024-05-28T20:48:04.991266,33.5540,0,1881
2024-05-28T20:48:05.473327,35.6509,0,1881
2024-05-28T20:48:06.001304,31.4556,0,1881
2024-05-28T20:48:06.414841,40.9004,0,1881
2024-05-28T20:48:06.961350,42.9913,0,1881
2024-05-28T20:48:07.539220,41.9417,0,1881
2024-05-28T20:48:08.033206,35.6505,0,1881
2024-05-28T20:48:08.529008,35.6513,0,1881
2024-05-28T20:48:08.982711,38.7950,0,1881
2024-05-28T20:48:09.473462,33.5566,0,1881
2024-05-28T20:48:10.043573,32.5053,0,1881
2024-05-28T20:48:10.530983,25.1661,0,1881
2024-05-28T20:48:11.071207,22.0200,0,1881
2024-05-28T20:48:11.554693,20.9729,0,1881
2024-05-28T20:48:11.928895,29.3580,0,1881
2024-05-28T20:48:12.497167,29.3622,0,1881
2024-05-28T20:48:13.018031,32.5056,0,1881
2024-05-28T20:48:13.512986,32.5001,0,1881
2024-05-28T20:48:13.996793,38.8041,0,1881
2024-05-28T20:48:14.551045,30.4058,0,1881
2024-05-28T20:48:14.923868,32.5087,0,1881
2024-05-28T20:48:15.575211,30.4050,0,1881
2024-05-28T20:48:16.122430,22.0214,0,1881
2024-05-28T20:48:16.387302,20.9709,0,1881
2024-05-28T20:48:17.035665,16.7787,0,1881
2024-05-28T20:48:17.623696,19.9224,0,1881
2024-05-28T20:48:18.191850,19.9227,0,1881
2024-05-28T20:48:18.443051,19.9233,0,1881
2024-05-28T20:48:19.161010,25.1643,0,1881
2024-05-28T20:48:19.535050,18.8738,0,1881
2024-05-28T20:48:19.897216,14.6805,0,1881
2024-05-28T20:48:20.733408,11.5341,0,1881
2024-05-28T20:48:21.213189,13.6333,0,1881
2024-05-28T20:48:21.609013,13.6310,0,1881
2024-05-28T20:48:22.046285,12.5830,0,1881
2024-05-28T20:48:22.536717,12.5821,0,1881
2024-05-28T20:48:23.034710,11.5332,0,1881
2024-05-28T20:48:23.598482,10.4874,0,1881
2024-05-28T20:48:24.081104,11.5338,0,1881
2024-05-28T20:48:24.648617,10.4861,0,1881
2024-05-28T20:48:25.107427,11.5343,0,1881
2024-05-28T20:48:25.512682,11.5340,0,1881
2024-05-28T20:48:25.899021,15.7297,0,1881
2024-05-28T20:48:26.592757,15.7266,0,1881
2024-05-28T20:48:26.883016,17.8265,0,1881
2024-05-28T20:48:27.463798,18.8739,0,1881
2024-05-28T20:48:28.129559,18.8757,0,1881
2024-05-28T20:48:28.530829,14.6792,0,1881
2024-05-28T20:48:28.883370,14.6814,0,1881
2024-05-28T20:48:29.385297,15.7286,0,1881
