time,throughput_mbps,retrans,cwnd_kb
2024-05-27T14:31:10.269417,8.3877,0,13
2024-05-27T14:31:10.768877,38.7749,0,13
2024-05-27T14:31:11.268451,74.4911,0,13
2024-05-27T14:31:11.768554,109.0403,0,13
2024-05-27T14:31:12.268454,104.8693,0,13
2024-05-27T14:31:12.768378,88.0836,0,13
2024-05-27T14:31:13.268482,90.1723,0,13
2024-05-27T14:31:13.768477,47.1853,0,13
2024-05-27T14:31:14.268465,127.9352,0,13
2024-05-27T14:31:14.768822,63.9192,0,13
2024-05-27T14:31:15.268408,45.1181,0,13
2024-05-27T14:31:15.768391,56.6246,0,13
2024-05-27T14:31:16.268457,18.8733,0,13
2024-05-27T14:31:16.768580,48.2285,0,13
2024-05-27T14:31:17.268509,78.6552,0,13
2024-05-27T14:31:17.768476,63.9629,0,13
2024-05-27T14:31:18.268404,66.0623,0,13
2024-05-27T14:31:18.768383,63.9638,0,13
2024-05-27T14:31:19.268532,51.3779,0,13
2024-05-27T14:31:19.768622,70.2393,0,13
2024-05-27T14:31:20.268634,51.3789,0,13
2024-05-27T14:31:20.768489,77.6131,0,13
2024-05-27T14:31:21.268362,84.9433,0,13
2024-05-27T14:31:21.768471,73.3928,0,13
2024-05-27T14:31:22.268362,76.5517,0,13
2024-05-27T14:31:22.768914,90.0928,0,13
2024-05-27T14:31:23.268365,100.7586,0,13
2024-05-27T14:31:23.768464,89.1241,0,13
2024-05-27T14:31:24.268463,91.2268,0,13
2024-05-27T14:31:24.768388,78.6457,0,13
2024-05-27T14:31:25.268474,100.6571,0,13
2024-05-27T14:31:25.768795,110.0340,0,13
2024-05-27T14:31:26.268586,101.7729,0,13
2024-05-27T14:31:26.768486,102.7586,0,13
2024-05-27T14:31:27.268511,105.9030,0,13
2024-05-27T14:31:27.768456,99.6215,0,13
2024-05-27T14:31:28.268406,100.6635,0,13
2024-05-27T14:31:28.768497,104.8538,0,13
2024-05-27T14:31:29.268484,105.9062,0,16
2024-05-27T14:31:29.768344,109.0643,0,16
2024-05-27T14:31:30.268487,114.2818,0,16
2024-05-27T14:31:30.768635,108.0042,0,16
2024-05-27T14:31:31.268554,106.9372,0,16
2024-05-27T14:31:31.768388,80.7578,0,26
2024-05-27T14:31:32.268494,59.7655,0,26
2024-05-27T14:31:32.768485,99.6191,0,26
2024-05-27T14:31:33.268553,57.6638,0,26
2024-05-27T14:31:33.768512,80.7460,0,26
2024-05-27T14:31:34.268375,65.0178,0,26
2024-05-27T14:31:34.768556,164.6093,0,26
2024-05-27T14:31:35.268548,106.9518,0,26
2024-05-27T14:31:35.768525,96.4757,0,26
2024-05-27T14:31:36.268480,101.7123,0,26
2024-05-27T14:31:36.768683,90.1763,0,26
2024-05-27T14:31:37.268503,111.1288,0,26
2024-05-27T14:31:37.768593,111.1317,0,26
2024-05-27T14:31:38.268514,66.0832,0,26
2024-05-27T14:31:38.768511,100.6627,0,26
2024-05-27T14:31:39.268482,99.6167,0,26
2024-05-27T14:31:39.768491,117.4400,0,26
2024-05-27T14:31:40.268543,95.4111,0,26
2024-05-27T14:31:40.768519,89.1361,0,26
2024-05-27T14:31:41.268388,73.4060,0,26
2024-05-27T14:31:41.768519,116.3843,0,26
2024-05-27T14:31:42.268476,60.8157,0,26
2024-05-27T14:31:42.768871,68.1119,0,32
2024-05-27T14:31:43.268857,82.8852,0,32
2024-05-27T14:31:43.768541,66.0664,0,32
2024-05-27T14:31:44.268422,117.4471,0,32
2024-05-27T14:31:44.768357,97.5224,0,32
2024-05-27T14:31:45.268640,107.9902,0,32
2024-05-27T14:31:45.768555,75.4905,0,36
2024-05-27T14:31:46.268844,82.7925,0,36
2024-05-27T14:31:46.768625,78.6789,0,36
2024-05-27T14:31:47.268451,144.7411,0,36
2024-05-27T14:31:47.768516,81.7778,0,36
2024-05-27T14:31:48.268465,101.7237,0,37
2024-05-27T14:31:48.768435,96.4721,0,37
2024-05-27T14:31:49.268586,95.3985,0,37
2024-05-27T14:31:49.768576,56.6342,0,40
2024-05-27T14:31:50.268507,96.4603,4577,1738
2024-05-27T14:31:50.768678,105.8822,0,1738
2024-05-27T14:31:51.268609,80.7478,0,1738
2024-05-27T14:31:51.768449,127.9577,0,1738
2024-05-27T14:31:52.268610,96.4449,0,1738
2024-05-27T14:31:52.769362,83.7588,0,1738
2024-05-27T14:31:53.268441,114.4984,0,1738
2024-05-27T14:31:53.768608,81.7690,0,1738
2024-05-27T14:31:54.268501,71.3116,0,1738
2024-05-27T14:31:54.768443,69.2142,0,1738
2024-05-27T14:31:55.268419,51.3773,0,1738
2024-05-27T14:31:55.769788,131.8848,0,1738
2024-05-27T14:31:56.268996,72.4111,0,1738
2024-05-27T14:31:56.768489,71.3730,0,1738
2024-05-27T14:31:57.268604,109.0316,0,1738
2024-05-27T14:31:57.768701,88.0698,0,1738
2024-05-27T14:31:58.268445,75.5241,0,1738
2024-05-27T14:31:58.769420,88.9630,0,1738
2024-05-27T14:31:59.268482,106.1010,0,1738
2024-05-27T14:31:59.768767,68.1448,0,1738
2024-05-27T14:32:00.268609,70.2518,0,1738
2024-05-27T14:32:00.768797,92.2557,0,1738
2024-05-27T14:32:01.269823,25.1122,0,1738
2024-05-27T14:32:01.768581,17.8684,0,1738
2024-05-27T14:32:02.268540,91.2372,0,1749
2024-05-27T14:32:02.768812,27.2544,0,1749
