Start time: 1716834814566
[2024-05-27 14:33:35.504013] nuttcp-t: v8.1.4: socket
[2024-05-27 14:33:35.504981] nuttcp-t: buflen=65536, nstream=1, port=5001 tcp -> 35.245.244.238
[2024-05-27 14:33:35.505066] nuttcp-t: time limit = 120.00 seconds
[2024-05-27 14:33:35.505134] nuttcp-t: connect to 35.245.244.238 with mss=1376, RTT=52.937 ms af=inet
[2024-05-27 14:33:35.505198] nuttcp-t: send window size = 1048576, receive window size = 4194304
[2024-05-27 14:33:35.505262] nuttcp-t: available send window = 786432, available receive window = 3145728
[2024-05-27 14:33:35.505365] nuttcp-t: initial congestion window = 13 KB (10 packets)
[2024-05-27 14:33:35.505443] nuttcp-r: v8.1.4: socket
[2024-05-27 14:33:35.505501] nuttcp-r: buflen=65536, nstream=1, port=5001 tcp
[2024-05-27 14:33:35.505560] nuttcp-r: interval reporting every 0.50 seconds
[2024-05-27 14:33:35.505620] nuttcp-r: accept from 174.224.175.245 with af=inet
[2024-05-27 14:33:35.505677] nuttcp-r: send window size = 450000000, receive window size = 450000000
[2024-05-27 14:33:35.505735] nuttcp-r: available send window = 225000000, available receive window = 225000000
[2024-05-27 14:33:56.552058]     4.0625 MB /   0.50 sec =   68.1598 Mbps     0 retrans   2760 KB-cwnd
[2024-05-27 14:33:57.014927]     3.8125 MB /   0.50 sec =   63.9506 Mbps     0 retrans   2760 KB-cwnd
[2024-05-27 14:33:57.584623]     3.8125 MB /   0.50 sec =   63.9745 Mbps     0 retrans   2760 KB-cwnd
[2024-05-27 14:33:58.057011]     3.0000 MB /   0.50 sec =   50.3328 Mbps     0 retrans   2760 KB-cwnd
[2024-05-27 14:33:58.540371]     3.0000 MB /   0.50 sec =   50.3314 Mbps     0 retrans   2760 KB-cwnd
[2024-05-27 14:33:59.052845]     2.6250 MB /   0.50 sec =   44.0415 Mbps     0 retrans   2760 KB-cwnd
[2024-05-27 14:33:59.570569]     2.6875 MB /   0.50 sec =   45.0777 Mbps     0 retrans   2760 KB-cwnd
[2024-05-27 14:34:00.081052]     3.3750 MB /   0.50 sec =   56.6350 Mbps     0 retrans   2760 KB-cwnd
[2024-05-27 14:34:00.503531]     3.2500 MB /   0.50 sec =   54.5251 Mbps     0 retrans   2760 KB-cwnd
[2024-05-27 14:34:01.105082]     3.1250 MB /   0.50 sec =   52.4288 Mbps     0 retrans   2760 KB-cwnd
[2024-05-27 14:34:01.579643]     3.4375 MB /   0.50 sec =   57.6728 Mbps     0 retrans   2760 KB-cwnd
[2024-05-27 14:34:02.029610]     3.1250 MB /   0.50 sec =   52.4253 Mbps     0 retrans   2760 KB-cwnd
[2024-05-27 14:34:02.552450]     2.8125 MB /   0.50 sec =   47.1880 Mbps     0 retrans   2760 KB-cwnd
[2024-05-27 14:34:02.987970]     2.9375 MB /   0.50 sec =   49.2854 Mbps     0 retrans   2760 KB-cwnd
[2024-05-27 14:34:03.587781]     3.5625 MB /   0.50 sec =   59.7672 Mbps     0 retrans   2760 KB-cwnd
[2024-05-27 14:34:04.050480]     3.1875 MB /   0.50 sec =   53.4765 Mbps     0 retrans   2760 KB-cwnd
[2024-05-27 14:34:04.579029]     3.3125 MB /   0.50 sec =   55.5722 Mbps     0 retrans   2760 KB-cwnd
[2024-05-27 14:34:05.071080]     2.8125 MB /   0.50 sec =   47.1859 Mbps     0 retrans   2760 KB-cwnd
[2024-05-27 14:34:05.564803]     3.6875 MB /   0.50 sec =   61.8694 Mbps     0 retrans   2760 KB-cwnd
[2024-05-27 14:34:06.044161]     3.0000 MB /   0.50 sec =   50.3321 Mbps     0 retrans   2760 KB-cwnd
[2024-05-27 14:34:06.548965]     2.6250 MB /   0.50 sec =   44.0405 Mbps     0 retrans   2760 KB-cwnd
[2024-05-27 14:34:07.008207]     3.0000 MB /   0.50 sec =   50.3255 Mbps     0 retrans   2760 KB-cwnd
[2024-05-27 14:34:07.510527]     3.4375 MB /   0.50 sec =   57.6676 Mbps     0 retrans   2760 KB-cwnd
[2024-05-27 14:34:08.016943]     2.7500 MB /   0.50 sec =   46.1388 Mbps     0 retrans   2760 KB-cwnd
[2024-05-27 14:34:08.546493]     3.3125 MB /   0.50 sec =   55.5795 Mbps     0 retrans   2760 KB-cwnd
[2024-05-27 14:34:09.056038]     2.8750 MB /   0.50 sec =   48.2403 Mbps     0 retrans   2760 KB-cwnd
[2024-05-27 14:34:09.542330]     2.5625 MB /   0.50 sec =   42.9911 Mbps     0 retrans   2760 KB-cwnd
[2024-05-27 14:34:10.070184]     3.4375 MB /   0.50 sec =   57.6680 Mbps     0 retrans   2760 KB-cwnd
[2024-05-27 14:34:10.557649]     2.8750 MB /   0.50 sec =   48.2357 Mbps     0 retrans   2760 KB-cwnd
