time,throughput_mbps,retrans,cwnd_kb
2024-05-27T14:33:35.505809,23.0662,0,1566
2024-05-27T14:33:36.029699,53.4803,0,2229
2024-05-27T14:33:36.509759,60.8197,0,2229
2024-05-27T14:33:36.990726,60.8028,0,2246
2024-05-27T14:33:37.561275,60.8268,0,2246
2024-05-27T14:33:38.079621,58.7085,0,2246
2024-05-27T14:33:38.503057,55.5841,0,2246
2024-05-27T14:33:39.005286,61.8678,0,2246
2024-05-27T14:33:39.504064,56.6249,0,2246
2024-05-27T14:33:40.030261,56.6198,0,2246
2024-05-27T14:33:40.531117,59.7730,0,2246
2024-05-27T14:33:41.018937,58.7215,0,2344
2024-05-27T14:33:41.515006,63.9622,0,2760
2024-05-27T14:33:42.008809,60.8151,0,2760
2024-05-27T14:33:42.586803,63.9613,0,2760
2024-05-27T14:33:42.997585,56.6122,0,2760
2024-05-27T14:33:43.508612,57.6847,0,2760
2024-05-27T14:33:44.076810,53.4764,0,2760
2024-05-27T14:33:44.555218,51.3758,0,2760
2024-05-27T14:33:45.056618,59.7713,0,2760
2024-05-27T14:33:45.538225,60.8168,0,2760
2024-05-27T14:33:46.067582,59.7716,0,2760
2024-05-27T14:33:46.513735,52.4261,0,2760
2024-05-27T14:33:47.017129,48.2371,0,2760
2024-05-27T14:33:47.527030,35.6498,0,2760
2024-05-27T14:33:48.087804,34.6030,0,2760
2024-05-27T14:33:48.586872,33.5557,0,2760
2024-05-27T14:33:49.073062,34.6047,0,2760
2024-05-27T14:33:49.611039,57.6599,0,2760
2024-05-27T14:33:50.112947,37.7566,0,2760
2024-05-27T14:33:50.534439,52.4200,0,2760
2024-05-27T14:33:51.044231,58.7300,0,2760
2024-05-27T14:33:51.508994,62.9154,0,2760
2024-05-27T14:33:52.016333,59.7680,0,2760
2024-05-27T14:33:52.566199,66.0580,0,2760
2024-05-27T14:33:53.068758,57.6670,0,2760
2024-05-27T14:33:53.520798,62.9187,0,2760
2024-05-27T14:33:54.046716,69.2059,0,2760
2024-05-27T14:33:54.534160,61.8661,0,2760
2024-05-27T14:33:55.066103,57.6743,0,2760
2024-05-27T14:33:55.528034,63.9584,0,2760
2024-05-27T14:33:56.040797,70.2568,0,2760
2024-05-27T14:33:56.552058,68.1598,0,2760
2024-05-27T14:33:57.014927,63.9506,0,2760
2024-05-27T14:33:57.584623,63.9745,0,2760
2024-05-27T14:33:58.057011,50.3328,0,2760
2024-05-27T14:33:58.540371,50.3314,0,2760
2024-05-27T14:33:59.052845,44.0415,0,2760
2024-05-27T14:33:59.570569,45.0777,0,2760
2024-05-27T14:34:00.081052,56.6350,0,2760
2024-05-27T14:34:00.503531,54.5251,0,2760
