time,throughput_mbps,retrans,cwnd_kb
2024-05-27T12:29:57.133517,1.0485,0,219
2024-05-27T12:29:57.133545,1.0485,0,219
2024-05-27T12:29:57.133576,0.0000,0,219
2024-05-27T12:29:57.948502,1.0486,0,321
2024-05-27T12:30:03.022524,1.0486,0,1084
2024-05-27T12:30:03.023110,1.0486,0,1084
2024-05-27T12:30:03.023260,1.0486,0,1084
2024-05-27T12:30:03.023378,1.0486,0,1084
2024-05-27T12:30:03.023487,2.0971,0,1084
2024-05-27T12:30:03.023591,1.0486,0,1084
2024-05-27T12:30:03.023692,1.0486,0,1084
2024-05-27T12:30:03.023792,2.0972,0,1084
2024-05-27T12:30:03.023891,0.0000,0,1084
2024-05-27T12:30:03.024017,1.0486,0,1084
2024-05-27T12:30:08.241614,2.0965,0,1101
2024-05-27T12:30:08.242061,2.0978,0,1101
2024-05-27T12:30:08.242198,2.0972,0,1101
2024-05-27T12:30:08.242311,1.0486,0,1101
2024-05-27T12:30:08.242417,2.0971,0,1101
2024-05-27T12:30:08.242521,1.0486,0,1101
2024-05-27T12:30:08.242626,1.0486,0,1101
2024-05-27T12:30:08.242732,1.0486,0,1101
2024-05-27T12:30:08.242833,0.0000,0,1101
2024-05-27T12:30:08.243073,1.0486,0,1101
2024-05-27T12:30:08.243183,1.0472,0,1101
2024-05-27T12:30:18.355734,0.0000,26,431
2024-05-27T12:30:18.356176,1.0486,0,431
2024-05-27T12:30:18.356311,0.0000,0,431
2024-05-27T12:30:18.356420,1.0486,0,431
2024-05-27T12:30:18.356524,1.0485,0,431
2024-05-27T12:30:18.356666,1.0485,0,431
2024-05-27T12:30:18.356770,0.0000,0,431
2024-05-27T12:30:18.356869,0.0000,0,431
2024-05-27T12:30:18.356967,0.0000,0,431
2024-05-27T12:30:18.357067,0.0000,0,431
2024-05-27T12:30:18.357165,0.0000,0,431
2024-05-27T12:30:18.357263,0.0000,0,431
2024-05-27T12:30:18.357365,2.0973,0,431
2024-05-27T12:30:18.357465,0.0000,0,431
2024-05-27T12:30:18.357562,2.0971,0,431
2024-05-27T12:30:18.357659,0.0000,0,431
2024-05-27T12:30:18.357756,2.0970,0,431
2024-05-27T12:30:18.357854,1.0486,0,431
2024-05-27T12:30:18.357951,2.0971,0,431
2024-05-27T12:30:23.617096,0.0000,17,428
2024-05-27T12:30:23.617499,3.1457,0,428
2024-05-27T12:30:23.617631,0.0000,0,428
2024-05-27T12:30:23.617742,0.0000,0,428
2024-05-27T12:30:23.617851,1.0486,0,428
2024-05-27T12:30:23.617956,1.0486,0,428
2024-05-27T12:30:23.618058,0.0000,0,428
2024-05-27T12:30:23.618161,2.0971,0,428
2024-05-27T12:30:23.618262,0.0000,0,428
2024-05-27T12:30:23.618361,0.0000,0,428
2024-05-27T12:30:23.618460,1.0485,0,428
2024-05-27T12:30:23.618559,1.0486,0,428
2024-05-27T12:30:24.027546,4.1943,0,436
2024-05-27T12:30:24.615778,12.5832,0,568
2024-05-27T12:30:27.104315,3.1458,0,584
2024-05-27T12:30:27.104801,4.1929,0,584
2024-05-27T12:30:27.104948,3.1463,0,584
2024-05-27T12:30:27.105064,3.1456,0,584
2024-05-27T12:30:27.105174,3.1462,0,584
2024-05-27T12:30:29.572362,6.2911,0,584
2024-05-27T12:30:29.572705,4.1942,0,584
2024-05-27T12:30:29.572837,4.1945,0,584
2024-05-27T12:30:29.572950,3.1458,0,584
2024-05-27T12:30:29.573057,3.1456,0,584
2024-05-27T12:30:32.907711,2.0972,0,584
2024-05-27T12:30:32.909168,3.1457,0,584
2024-05-27T12:30:32.909454,2.0972,0,584
2024-05-27T12:30:32.909591,3.1458,0,584
2024-05-27T12:30:32.909706,3.1457,0,584
2024-05-27T12:30:32.909813,4.1944,0,584
2024-05-27T12:30:36.030053,4.1943,0,584
2024-05-27T12:30:36.030645,4.1943,0,584
2024-05-27T12:30:36.030892,3.1457,0,584
2024-05-27T12:30:36.031260,3.1458,0,584
2024-05-27T12:30:36.031560,3.1457,0,584
2024-05-27T12:30:36.031790,3.1457,0,584
2024-05-27T12:30:36.031990,2.0972,0,584
2024-05-27T12:30:44.365469,2.0971,0,584
2024-05-27T12:30:44.365841,2.0971,0,584
2024-05-27T12:30:44.365972,1.0486,0,584
2024-05-27T12:30:44.366082,2.0972,0,584
