time,throughput_mbps,retrans,cwnd_kb
2024-05-27T17:18:53.192594,4.1940,0,13
2024-05-27T17:18:53.692193,28.3114,0,13
2024-05-27T17:18:54.192185,33.5505,0,13
2024-05-27T17:18:54.692066,56.6291,0,13
2024-05-27T17:18:55.192254,60.7959,0,13
2024-05-27T17:18:55.692164,60.8397,0,13
2024-05-27T17:18:56.192480,61.8610,0,13
2024-05-27T17:18:56.692231,37.7499,0,13
2024-05-27T17:18:57.192783,78.5777,0,13
2024-05-27T17:18:57.692133,65.0670,0,13
2024-05-27T17:18:58.192217,62.9047,0,13
2024-05-27T17:18:58.692272,30.4047,0,13
2024-05-27T17:18:59.192211,67.1247,0,13
2024-05-27T17:18:59.692274,54.5209,0,13
2024-05-27T17:19:00.192296,23.0723,0,13
2024-05-27T17:19:00.692734,32.4856,0,13
2024-05-27T17:19:01.192608,63.9930,0,13
2024-05-27T17:19:01.692442,41.9457,0,13
2024-05-27T17:19:02.192121,68.1623,0,13
2024-05-27T17:19:02.692085,44.0414,0,13
2024-05-27T17:19:03.192769,32.4749,0,13
2024-05-27T17:19:03.692102,20.9920,0,13
2024-05-27T17:19:04.192205,18.8723,0,13
2024-05-27T17:19:04.692096,26.2160,0,13
2024-05-27T17:19:05.193157,53.3754,0,13
2024-05-27T17:19:05.692086,23.1129,0,13
2024-05-27T17:19:06.192207,41.9425,0,13
2024-05-27T17:19:06.692481,15.7193,0,13
2024-05-27T17:19:07.192778,24.1083,0,13
2024-05-27T17:19:07.692049,37.7886,0,13
2024-05-27T17:19:08.194723,11.4737,0,13
2024-05-27T17:19:08.694355,35.6772,0,13
2024-05-27T17:19:09.192287,37.9131,0,13
2024-05-27T17:19:09.692105,19.9266,0,13
2024-05-27T17:19:10.192326,12.5810,0,13
2024-05-27T17:19:10.692228,20.9723,0,13
2024-05-27T17:19:11.192039,26.2189,0,13
2024-05-27T17:19:11.692394,16.7678,0,13
2024-05-27T17:19:12.192209,40.9070,0,13
2024-05-27T17:19:12.692504,15.7300,0,13
2024-05-27T17:19:13.192338,34.6042,0,13
2024-05-27T17:19:13.692502,22.0063,0,13
2024-05-27T17:19:14.192097,39.8735,0,13
2024-05-27T17:19:14.692049,28.3130,0,13
2024-05-27T17:19:15.192218,22.0169,0,13
2024-05-27T17:19:15.692242,41.9413,0,13
2024-05-27T17:19:16.192239,19.9230,0,13
2024-05-27T17:19:16.692360,38.7993,0,13
2024-05-27T17:19:17.192237,11.5338,0,13
2024-05-27T17:19:17.692176,40.8986,0,13
2024-05-27T17:19:18.192247,0.0000,0,13
2024-05-27T17:19:18.692105,37.7492,0,13
2024-05-27T17:19:19.192608,9.4301,0,13
2024-05-27T17:19:19.692229,1.0494,0,13
2024-05-27T17:19:20.192992,3.1430,0,13
2024-05-27T17:19:20.694992,19.8254,0,13
2024-05-27T17:19:21.192592,14.7635,0,13
2024-05-27T17:19:21.692238,28.3126,0,13
2024-05-27T17:19:22.192351,0.0000,0,13
2024-05-27T17:19:22.692353,42.9890,0,13
2024-05-27T17:19:23.192105,9.4383,0,13
2024-05-27T17:19:23.692228,4.1939,0,13
2024-05-27T17:19:24.192215,23.0692,0,13
2024-05-27T17:19:24.692269,28.3105,0,13
2024-05-27T17:19:25.192430,34.6025,0,13
2024-05-27T17:19:25.692221,8.3887,0,13
2024-05-27T17:19:26.192057,29.3659,0,13
2024-05-27T17:19:26.692154,24.1144,0,13
2024-05-27T17:19:27.192223,0.0000,0,13
2024-05-27T17:19:27.692215,46.1364,0,13
2024-05-27T17:19:28.192163,20.9730,0,13
2024-05-27T17:19:28.692120,32.5084,0,13
2024-05-27T17:19:29.192188,17.8260,0,13
2024-05-27T17:19:29.692429,14.6773,0,13
2024-05-27T17:19:30.192262,18.8746,0,13
2024-05-27T17:19:30.692232,18.8756,0,13
2024-05-27T17:19:31.192224,33.5545,0,13
2024-05-27T17:19:31.692130,4.1943,0,13
2024-05-27T17:19:32.192205,15.7280,0,13
2024-05-27T17:19:32.694605,9.3914,0,13
2024-05-27T17:19:33.192562,7.3757,0,13
