time,throughput_mbps,retrans,cwnd_kb
2024-05-28T18:28:30.979255,7.3396,0,13
2024-05-28T18:28:31.479390,25.1482,0,13
2024-05-28T18:28:31.978814,6.2958,0,13
2024-05-28T18:28:32.479144,12.5824,0,13
2024-05-28T18:28:32.978814,27.2637,0,13
2024-05-28T18:28:33.479265,39.8141,0,13
2024-05-28T18:28:33.978912,25.1747,0,13
2024-05-28T18:28:34.479263,16.7732,0,13
2024-05-28T18:28:34.978704,18.8869,0,13
2024-05-28T18:28:35.478712,15.7287,0,13
2024-05-28T18:28:35.978835,24.1186,0,13
2024-05-28T18:28:36.478823,25.1597,0,13
2024-05-28T18:28:36.978683,14.6830,0,13
2024-05-28T18:28:37.478836,8.3885,0,13
2024-05-28T18:28:37.978805,13.6319,0,13
2024-05-28T18:28:38.479097,11.5257,0,13
2024-05-28T18:28:38.978721,13.6409,0,13
2024-05-28T18:28:39.478709,14.6805,0,13
2024-05-28T18:28:39.978680,19.9231,0,13
2024-05-28T18:28:40.478721,31.4571,0,13
2024-05-28T18:28:40.978899,24.1086,0,13
2024-05-28T18:28:41.478712,9.4406,0,13
2024-05-28T18:28:41.983577,6.2384,0,13
2024-05-28T18:28:42.479234,4.2262,0,13
2024-05-28T18:28:42.978683,11.5452,0,13
2024-05-28T18:28:43.478832,13.6316,0,13
2024-05-28T18:28:43.979117,17.8109,0,13
2024-05-28T18:28:44.478694,25.1865,0,13
2024-05-28T18:28:44.978697,12.5829,0,13
2024-05-28T18:28:45.478715,11.5342,0,13
2024-05-28T18:28:45.978919,11.5302,0,13
2024-05-28T18:28:46.479701,12.5639,0,13
2024-05-28T18:28:46.978892,8.4018,0,13
2024-05-28T18:28:47.478930,3.1454,0,13
2024-05-28T18:28:47.978804,8.3924,0,13
2024-05-28T18:28:48.478777,6.2904,0,13
2024-05-28T18:28:48.978898,7.3379,0,13
2024-05-28T18:28:49.480155,11.5081,0,13
2024-05-28T18:28:49.978863,21.0283,0,13
2024-05-28T18:28:50.478869,17.8209,0,13
2024-05-28T18:28:50.978759,9.4388,0,13
2024-05-28T18:28:51.478718,25.1691,0,13
2024-05-28T18:28:51.978759,27.2594,0,13
2024-05-28T18:28:52.478702,29.3638,0,13
2024-05-28T18:28:52.979184,31.4275,0,13
2024-05-28T18:28:53.478704,11.5454,0,13
2024-05-28T18:28:53.978693,19.9227,0,13
2024-05-28T18:28:54.478842,25.1673,0,13
2024-05-28T18:28:54.978692,27.2616,0,13
2024-05-28T18:28:55.479714,39.7672,0,13
2024-05-28T18:28:55.978732,27.3151,0,13
2024-05-28T18:28:56.478854,26.2161,0,13
2024-05-28T18:28:56.978686,42.9918,0,13
2024-05-28T18:28:57.478703,27.2629,0,13
2024-05-28T18:28:57.978774,20.9730,0,13
2024-05-28T18:28:58.478721,20.9696,0,13
2024-05-28T18:28:58.978687,54.5266,0,13
2024-05-28T18:28:59.478698,34.6033,0,13
2024-05-28T18:28:59.978629,41.9449,0,13
2024-05-28T18:29:00.478726,32.5031,0,13
2024-05-28T18:29:00.978755,46.1334,0,13
2024-05-28T18:29:01.478855,45.0837,0,13
2024-05-28T18:29:01.978695,23.0742,0,13
2024-05-28T18:29:02.478954,8.3872,0,13
2024-05-28T18:29:02.978686,23.0727,0,13
2024-05-28T18:29:03.478712,26.2140,0,13
2024-05-28T18:29:03.979233,15.7248,0,13
2024-05-28T18:29:04.479024,9.4335,0,13
2024-05-28T18:29:04.978747,3.1476,0,13
2024-05-28T18:29:05.478715,7.3400,0,13
2024-05-28T18:29:05.979115,5.2391,0,13
2024-05-28T18:29:06.478892,3.1473,0,13
2024-05-28T18:29:06.978977,2.0977,0,13
