time,throughput_mbps,retrans,cwnd_kb
2024-05-27T14:09:28.874945,0.0000,0,2530
2024-05-27T14:09:29.372976,0.0000,0,2530
2024-05-27T14:09:29.872914,0.0000,0,2530
2024-05-27T14:09:30.375119,0.0000,0,2530
2024-05-27T14:09:30.874437,0.0000,0,2530
2024-05-27T14:09:31.375129,0.0000,0,2530
2024-05-27T14:09:31.874366,0.0000,0,2530
2024-05-27T14:09:32.372949,0.0000,0,2530
2024-05-27T14:09:32.872995,8.3875,0,2530
2024-05-27T14:09:33.372974,14.6796,0,2530
2024-05-27T14:09:33.873315,18.8793,0,2530
2024-05-27T14:09:34.373169,23.0690,0,2530
2024-05-27T14:09:34.873775,30.3810,0,2530
2024-05-27T14:09:35.373380,37.7441,0,2530
2024-05-27T14:09:35.873197,47.2340,0,2530
2024-05-27T14:09:36.372761,55.5753,0,2530
2024-05-27T14:09:36.873927,72.2059,0,2530
2024-05-27T14:09:37.373034,50.4210,0,2530
2024-05-27T14:09:37.873523,73.3282,0,2530
2024-05-27T14:09:38.372756,97.6416,0,2530
2024-05-27T14:09:38.873160,116.3908,0,2530
2024-05-27T14:09:39.372863,114.2891,0,2530
2024-05-27T14:09:39.872840,127.9258,0,2530
2024-05-27T14:09:40.373338,143.6518,0,2530
2024-05-27T14:09:40.872888,171.9637,0,2530
2024-05-27T14:09:41.373094,183.5037,0,2530
2024-05-27T14:09:41.872950,66.0438,0,2530
2024-05-27T14:09:42.372852,15.7333,0,2530
2024-05-27T14:09:42.872852,60.8149,0,2530
2024-05-27T14:09:43.372897,66.0592,0,2530
2024-05-27T14:09:43.872929,69.1958,0,2538
2024-05-27T14:09:44.372867,92.2883,0,2538
2024-05-27T14:09:44.873430,113.2521,0,2538
2024-05-27T14:09:45.373327,136.3067,0,2538
2024-05-27T14:09:45.873352,143.5255,0,2541
2024-05-27T14:09:46.372807,178.4328,0,2541
2024-05-27T14:09:46.873289,189.6364,298,1762
2024-05-27T14:09:47.372965,193.0639,0,1762
2024-05-27T14:09:47.872744,182.4898,0,1762
2024-05-27T14:09:48.372846,185.5864,0,1762
2024-05-27T14:09:48.873218,192.9388,0,1762
2024-05-27T14:09:49.372841,187.6940,0,1779
2024-05-27T14:09:49.873280,193.8311,0,1779
2024-05-27T14:09:50.372939,211.9476,0,1808
2024-05-27T14:09:50.872804,209.7525,0,1808
2024-05-27T14:09:51.373116,46.1139,0,1808
2024-05-27T14:09:51.874311,15.6922,0,1808
2024-05-27T14:09:52.376469,96.1065,0,1826
2024-05-27T14:09:52.873930,118.1361,0,1826
2024-05-27T14:09:53.373813,95.4767,0,1828
2024-05-27T14:09:53.873388,138.2862,0,1828
2024-05-27T14:09:54.372795,129.1104,7965,946
2024-05-27T14:09:54.873255,28.2881,0,946
2024-05-27T14:09:55.373208,103.8055,0,946
2024-05-27T14:09:55.874927,9.4081,0,946
2024-05-27T14:09:56.372865,57.8998,0,946
2024-05-27T14:09:56.873861,57.6658,0,946
2024-05-27T14:09:57.374150,0.0000,0,946
2024-05-27T14:09:57.875023,0.0000,0,946
2024-05-27T14:09:58.374157,0.0000,0,946
2024-05-27T14:09:58.873424,26.2469,0,946
2024-05-27T14:09:59.373897,76.5569,0,946
2024-05-27T14:09:59.873459,105.8914,0,946
2024-05-27T14:10:00.373292,85.0258,0,946
2024-05-27T14:10:00.875502,3.1329,0,946
2024-05-27T14:10:01.373736,0.0000,0,946
2024-05-27T14:10:01.874177,0.0000,0,946
2024-05-27T14:10:02.373007,0.0000,0,946
2024-05-27T14:10:02.873368,33.5253,0,946
2024-05-27T14:10:03.372817,47.2380,0,946
2024-05-27T14:10:03.872961,45.0753,0,946
2024-05-27T14:10:04.374428,62.7909,0,946
2024-05-27T14:10:04.873089,27.3142,0,946
2024-05-27T14:10:05.372895,78.6687,0,946
2024-05-27T14:10:05.872897,51.3774,0,946
2024-05-27T14:10:06.372880,72.3555,0,946
2024-05-27T14:10:06.873203,103.8109,0,946
2024-05-27T14:10:07.373059,102.7255,0,946
2024-05-27T14:10:07.872780,121.6803,0,946
2024-05-27T14:10:08.373883,102.6098,0,946
2024-05-27T14:10:08.874805,40.8012,0,946
2024-05-27T14:10:09.373848,125.2286,0,946
2024-05-27T14:10:09.874602,111.8462,0,946
2024-05-27T14:10:10.373179,70.4882,0,946
2024-05-27T14:10:10.873237,111.1439,0,946
2024-05-27T14:10:11.372723,92.2839,0,946
2024-05-27T14:10:11.873344,51.3761,0,946
2024-05-27T14:10:12.373428,44.0390,0,946
2024-05-27T14:10:12.872852,95.4158,0,946
2024-05-27T14:10:13.372855,108.0089,0,946
2024-05-27T14:10:13.873190,79.6419,0,946
2024-05-27T14:10:14.373367,52.4104,2706,2942
2024-05-27T14:10:14.873470,53.5234,0,2942
2024-05-27T14:10:15.372971,45.0900,0,2942
2024-05-27T14:10:15.873687,91.2287,0,2942
2024-05-27T14:10:16.372727,85.9965,0,2942
2024-05-27T14:10:16.873247,57.6244,0,2942
2024-05-27T14:10:17.373317,51.4173,0,2942
2024-05-27T14:10:17.872740,73.4068,0,2942
2024-05-27T14:10:18.372923,54.5201,0,2942
2024-05-27T14:10:18.872929,83.8767,0,2942
2024-05-27T14:10:19.373803,93.2446,0,2942
2024-05-27T14:10:19.872981,100.7540,0,2942
2024-05-27T14:10:20.373429,96.4796,0,2942
2024-05-27T14:10:20.872772,33.5560,0,2942
2024-05-27T14:10:21.372825,70.2530,0,2942
2024-05-27T14:10:21.872913,111.1391,0,2942
2024-05-27T14:10:22.372959,115.3378,0,2942
2024-05-27T14:10:22.873180,132.0450,0,2942
2024-05-27T14:10:23.372867,108.0738,0,2942
2024-05-27T14:10:23.872893,135.2647,0,2942
2024-05-27T14:10:24.372898,125.8289,0,2942
2024-05-27T14:10:24.872840,143.6635,0,2942
2024-05-27T14:10:25.372962,167.7423,0,2942
2024-05-27T14:10:25.872911,148.8912,0,2942
