Start time: 1716833431198
[2024-05-27 14:10:32.483936] nuttcp-t: v8.1.4: socket
[2024-05-27 14:10:32.484894] nuttcp-t: buflen=65536, nstream=1, port=5003 tcp -> 35.245.244.238
[2024-05-27 14:10:32.484958] nuttcp-t: time limit = 120.00 seconds
[2024-05-27 14:10:32.485004] nuttcp-t: connect to 35.245.244.238 with mss=1408, RTT=47.189 ms af=inet
[2024-05-27 14:10:32.485048] nuttcp-t: send window size = 1048576, receive window size = 1048576
[2024-05-27 14:10:32.485089] nuttcp-t: available send window = 786432, available receive window = 786432
[2024-05-27 14:10:32.485128] nuttcp-t: initial congestion window = 13 KB (10 packets)
[2024-05-27 14:10:32.485169] nuttcp-r: v8.1.4: socket
[2024-05-27 14:10:32.485207] nuttcp-r: buflen=65536, nstream=1, port=5003 tcp
[2024-05-27 14:10:32.485244] nuttcp-r: interval reporting every 0.50 seconds
[2024-05-27 14:10:32.485284] nuttcp-r: accept from 98.97.21.66 with af=inet
[2024-05-27 14:10:32.485324] nuttcp-r: send window size = 450000000, receive window size = 450000000
[2024-05-27 14:10:32.485362] nuttcp-r: available send window = 225000000, available receive window = 225000000
[2024-05-27 14:12:10.143475]     0.6250 MB /   0.50 sec =   10.4853 Mbps     2 retrans    112 KB-cwnd
[2024-05-27 14:12:10.718191]     0.6250 MB /   0.50 sec =   10.4849 Mbps     1 retrans     94 KB-cwnd
[2024-05-27 14:12:11.139159]     0.6875 MB /   0.50 sec =   11.5345 Mbps     0 retrans    100 KB-cwnd
[2024-05-27 14:12:12.025328]     0.8750 MB /   0.50 sec =   14.6806 Mbps     1 retrans    193 KB-cwnd
[2024-05-27 14:12:12.261750]     0.9375 MB /   0.50 sec =   15.7280 Mbps     3 retrans    141 KB-cwnd
[2024-05-27 14:12:12.585654]     1.1875 MB /   0.50 sec =   19.9232 Mbps     1 retrans    126 KB-cwnd
[2024-05-27 14:12:13.309495]     0.9375 MB /   0.50 sec =   15.7293 Mbps     1 retrans    129 KB-cwnd
[2024-05-27 14:12:13.631380]     1.0625 MB /   0.50 sec =   17.8255 Mbps     0 retrans    129 KB-cwnd
[2024-05-27 14:12:14.299904]     1.0000 MB /   0.50 sec =   16.7765 Mbps     0 retrans    137 KB-cwnd
[2024-05-27 14:12:14.606788]     1.0625 MB /   0.50 sec =   17.8262 Mbps     2 retrans    130 KB-cwnd
[2024-05-27 14:12:15.270950]     1.0625 MB /   0.50 sec =   17.8274 Mbps     1 retrans    112 KB-cwnd
[2024-05-27 14:12:15.634043]     0.9375 MB /   0.50 sec =   15.7289 Mbps     0 retrans    118 KB-cwnd
[2024-05-27 14:12:16.349166]     1.0000 MB /   0.50 sec =   16.7770 Mbps     0 retrans    127 KB-cwnd
[2024-05-27 14:12:16.654754]     1.0000 MB /   0.50 sec =   16.7771 Mbps     1 retrans    148 KB-cwnd
[2024-05-27 14:12:17.333415]     1.0000 MB /   0.50 sec =   16.7753 Mbps     1 retrans    130 KB-cwnd
[2024-05-27 14:12:17.640337]     0.9375 MB /   0.50 sec =   15.7302 Mbps     1 retrans    121 KB-cwnd
[2024-05-27 14:12:18.354920]     1.1875 MB /   0.50 sec =   19.9233 Mbps     1 retrans    107 KB-cwnd
[2024-05-27 14:12:18.732279]     0.8125 MB /   0.50 sec =   13.6300 Mbps     0 retrans    112 KB-cwnd
[2024-05-27 14:12:19.155220]     0.8125 MB /   0.50 sec =   13.6317 Mbps     1 retrans     93 KB-cwnd
[2024-05-27 14:12:19.579254]     0.8125 MB /   0.50 sec =   13.6333 Mbps     0 retrans    100 KB-cwnd
[2024-05-27 14:12:20.371007]     0.8750 MB /   0.50 sec =   14.6797 Mbps     1 retrans    119 KB-cwnd
[2024-05-27 14:12:20.782628]     0.9375 MB /   0.50 sec =   15.7278 Mbps     1 retrans    100 KB-cwnd
[2024-05-27 14:12:21.210354]     0.8125 MB /   0.50 sec =   13.6322 Mbps     0 retrans    107 KB-cwnd
[2024-05-27 14:12:21.600709]     0.8750 MB /   0.50 sec =   14.6800 Mbps     0 retrans    112 KB-cwnd
[2024-05-27 14:12:22.327264]     0.8750 MB /   0.50 sec =   14.6787 Mbps     2 retrans    111 KB-cwnd
[2024-05-27 14:12:22.753025]     0.9375 MB /   0.50 sec =   15.7305 Mbps     0 retrans    115 KB-cwnd
[2024-05-27 14:12:23.287976]     0.7500 MB /   0.50 sec =   12.5827 Mbps     0 retrans    121 KB-cwnd
[2024-05-27 14:12:23.829358]     0.6250 MB /   0.50 sec =   10.4853 Mbps     0 retrans    143 KB-cwnd
[2024-05-27 14:12:24.322831]     0.6875 MB /   0.50 sec =   11.5348 Mbps     2 retrans    116 KB-cwnd
[2024-05-27 14:12:24.823151]     0.6875 MB /   0.50 sec =   11.5348 Mbps     0 retrans    125 KB-cwnd
[2024-05-27 14:12:25.361602]     0.6250 MB /   0.50 sec =   10.4851 Mbps     0 retrans    130 KB-cwnd
[2024-05-27 14:12:25.811391]     0.7500 MB /   0.50 sec =   12.5822 Mbps     1 retrans    122 KB-cwnd
[2024-05-27 14:12:26.200130]     0.8750 MB /   0.50 sec =   14.6814 Mbps     1 retrans    103 KB-cwnd
[2024-05-27 14:12:26.689508]     0.8125 MB /   0.50 sec =   13.6318 Mbps     0 retrans    108 KB-cwnd
[2024-05-27 14:12:27.684324]     0.1875 MB /   0.50 sec =    3.1456 Mbps    31 retrans     34 KB-cwnd
[2024-05-27 14:12:27.684734]     0.4375 MB /   0.50 sec =    7.3401 Mbps     0 retrans     34 KB-cwnd
[2024-05-27 14:12:28.490951]     0.4375 MB /   0.50 sec =    7.3401 Mbps     8 retrans    100 KB-cwnd
[2024-05-27 14:12:29.208903]     0.4375 MB /   0.50 sec =    7.3395 Mbps    11 retrans     34 KB-cwnd
[2024-05-27 14:12:29.209492]     0.5625 MB /   0.50 sec =    9.4378 Mbps     0 retrans     34 KB-cwnd
[2024-05-27 14:12:30.639287]     0.1875 MB /   0.50 sec =    3.1455 Mbps     5 retrans     24 KB-cwnd
[2024-05-27 14:12:30.639743]     0.3125 MB /   0.50 sec =    5.2427 Mbps     0 retrans     24 KB-cwnd
[2024-05-27 14:12:30.639850]     0.1875 MB /   0.50 sec =    3.1460 Mbps     0 retrans     24 KB-cwnd
[2024-05-27 14:12:31.527876]     0.1875 MB /   0.50 sec =    3.1456 Mbps     0 retrans    108 KB-cwnd
[2024-05-27 14:12:31.575997]     0.3125 MB /   0.50 sec =    5.2427 Mbps     1 retrans    129 KB-cwnd
[2024-05-27 14:12:32.068185]     0.6250 MB /   0.50 sec =   10.4853 Mbps    10 retrans     53 KB-cwnd
[2024-05-27 14:12:32.564813]     0.4375 MB /   0.50 sec =    7.3406 Mbps     4 retrans     35 KB-cwnd
[2024-05-27 14:12:33.065384]     0.2500 MB /   0.50 sec =    4.1944 Mbps     7 retrans     23 KB-cwnd
[2024-05-27 14:12:33.410570] nuttcp-t: 142.8201 MB in 120.00 real seconds = 1218.72 KB/sec = 9.9838 Mbps
[2024-05-27 14:12:33.410980] nuttcp-t: retrans = 480 cwnd = 27 KB
[2024-05-27 14:12:33.411115] nuttcp-t: 2286 I/O calls, msec/call = 53.75, calls/sec = 19.05
[2024-05-27 14:12:33.411341] nuttcp-t: 0.0user 0.2sys 2:00real 0% 0i+0d 1294maxrss 0+0pf 207+3csw
[2024-05-27 14:12:33.411452] 
[2024-05-27 14:12:33.411556] nuttcp-r: 142.8201 MB in 121.84 real seconds = 1200.32 KB/sec = 9.8331 Mbps
[2024-05-27 14:12:33.411800] nuttcp-r: 22339 I/O calls, msec/call = 5.59, calls/sec = 183.35
[2024-05-27 14:12:33.412026] nuttcp-r: 0.1user 1.0sys 2:01real 0% 0i+0d 94maxrss 0+15pf 19758+5csw
End time: 1716833553441
