time,throughput_mbps,retrans,cwnd_kb
2024-05-27T18:05:20.906029,11.5338,0,855
2024-05-27T18:05:21.476384,18.8702,0,1445
2024-05-27T18:05:21.920596,25.1699,0,1445
2024-05-27T18:05:22.492458,28.3126,0,1654
2024-05-27T18:05:23.036418,33.5550,0,1654
2024-05-27T18:05:23.382285,31.4560,0,1679
2024-05-27T18:05:23.879054,35.6522,0,1728
2024-05-27T18:05:24.398904,34.6027,0,1728
2024-05-27T18:05:24.925725,34.6042,0,1728
2024-05-27T18:05:25.478618,33.5522,0,1728
2024-05-27T18:05:25.996877,29.3614,0,1955
2024-05-27T18:05:26.483986,36.6951,0,1955
2024-05-27T18:05:27.077135,33.5588,0,1955
2024-05-27T18:05:27.460665,28.3099,0,1955
2024-05-27T18:05:27.880896,27.2642,0,1955
2024-05-27T18:05:28.464496,20.9721,0,1955
2024-05-27T18:05:28.935330,12.5830,0,1955
2024-05-27T18:05:29.497091,17.8216,0,1955
2024-05-27T18:05:30.041297,19.9272,0,1955
2024-05-27T18:05:30.485464,26.2132,0,1955
2024-05-27T18:05:31.010739,20.9714,0,1955
2024-05-27T18:05:31.444445,27.2605,0,1955
2024-05-27T18:05:32.080507,29.3624,0,1955
2024-05-27T18:05:32.552723,25.1679,0,1955
2024-05-27T18:05:32.988412,25.1636,0,1955
2024-05-27T18:05:33.490054,24.1192,0,1955
2024-05-27T18:05:33.968520,26.2139,0,1955
2024-05-27T18:05:34.546405,20.9695,0,1955
2024-05-27T18:05:34.888354,17.8253,0,1955
2024-05-27T18:05:35.453453,19.9245,0,1955
2024-05-27T18:05:35.982315,22.0200,0,1955
2024-05-27T18:05:36.620641,17.8268,0,1955
2024-05-27T18:05:36.921594,17.8255,0,1955
2024-05-27T18:05:37.550519,18.8740,0,1955
2024-05-27T18:05:38.112636,19.9238,0,1955
2024-05-27T18:05:38.397450,20.9709,0,1955
2024-05-27T18:05:38.917430,23.0691,0,1955
2024-05-27T18:05:39.491412,19.9233,0,1955
2024-05-27T18:05:40.008465,20.9703,0,1955
2024-05-27T18:05:40.461292,26.2140,0,1955
2024-05-27T18:05:41.190598,17.8260,0,1955
2024-05-27T18:05:41.521348,15.7288,0,1955
2024-05-27T18:05:42.040596,13.6295,0,1955
2024-05-27T18:05:42.378773,13.6331,0,1955
2024-05-27T18:05:43.050447,17.8261,0,1955
2024-05-27T18:05:43.560773,11.5342,0,1955
