Start time: 1716847648337
[2024-05-27 18:07:28.453833] PING 35.245.244.238 (35.245.244.238) 38(66) bytes of data.
[2024-05-27 18:07:28.454628] 46 bytes from 35.245.244.238: icmp_seq=1 ttl=56 time=74.2 ms
[2024-05-27 18:07:28.631970] 46 bytes from 35.245.244.238: icmp_seq=2 ttl=56 time=52.4 ms
[2024-05-27 18:07:28.843182] 46 bytes from 35.245.244.238: icmp_seq=3 ttl=56 time=60.9 ms
[2024-05-27 18:07:29.044556] 46 bytes from 35.245.244.238: icmp_seq=4 ttl=56 time=60.5 ms
[2024-05-27 18:07:29.243394] 46 bytes from 35.245.244.238: icmp_seq=5 ttl=56 time=59.0 ms
[2024-05-27 18:07:29.441716] 46 bytes from 35.245.244.238: icmp_seq=6 ttl=56 time=57.0 ms
[2024-05-27 18:07:29.642782] 46 bytes from 35.245.244.238: icmp_seq=7 ttl=56 time=55.3 ms
[2024-05-27 18:07:29.842988] 46 bytes from 35.245.244.238: icmp_seq=8 ttl=56 time=53.2 ms
[2024-05-27 18:07:30.052816] 46 bytes from 35.245.244.238: icmp_seq=9 ttl=56 time=60.9 ms
[2024-05-27 18:07:30.268689] 46 bytes from 35.245.244.238: icmp_seq=10 ttl=56 time=77.0 ms
[2024-05-27 18:07:30.449710] 46 bytes from 35.245.244.238: icmp_seq=11 ttl=56 time=58.3 ms
[2024-05-27 18:07:30.652846] 46 bytes from 35.245.244.238: icmp_seq=12 ttl=56 time=59.3 ms
[2024-05-27 18:07:30.852799] 46 bytes from 35.245.244.238: icmp_seq=13 ttl=56 time=58.3 ms
[2024-05-27 18:07:31.068889] 46 bytes from 35.245.244.238: icmp_seq=14 ttl=56 time=72.7 ms
[2024-05-27 18:07:31.252071] 46 bytes from 35.245.244.238: icmp_seq=15 ttl=56 time=56.1 ms
[2024-05-27 18:07:31.451393] 46 bytes from 35.245.244.238: icmp_seq=16 ttl=56 time=54.8 ms
[2024-05-27 18:07:31.654024] 46 bytes from 35.245.244.238: icmp_seq=17 ttl=56 time=54.2 ms
[2024-05-27 18:07:31.862776] 46 bytes from 35.245.244.238: icmp_seq=18 ttl=56 time=61.3 ms
[2024-05-27 18:07:32.068783] 46 bytes from 35.245.244.238: icmp_seq=19 ttl=56 time=66.6 ms
[2024-05-27 18:07:32.253888] 46 bytes from 35.245.244.238: icmp_seq=20 ttl=56 time=50.6 ms
[2024-05-27 18:07:32.462600] 46 bytes from 35.245.244.238: icmp_seq=21 ttl=56 time=59.4 ms
[2024-05-27 18:07:32.662728] 46 bytes from 35.245.244.238: icmp_seq=22 ttl=56 time=57.8 ms
[2024-05-27 18:07:32.862871] 46 bytes from 35.245.244.238: icmp_seq=23 ttl=56 time=56.6 ms
