Start time: 1716824265365
[2024-05-27 11:37:45.475460] PING 35.245.244.238 (35.245.244.238) 38(66) bytes of data.
[2024-05-27 11:37:45.475923] 46 bytes from 35.245.244.238: icmp_seq=1 ttl=54 time=64.1 ms
[2024-05-27 11:37:45.658348] 46 bytes from 35.245.244.238: icmp_seq=2 ttl=54 time=44.2 ms
[2024-05-27 11:37:45.857213] 46 bytes from 35.245.244.238: icmp_seq=3 ttl=54 time=42.1 ms
[2024-05-27 11:37:46.057698] 46 bytes from 35.245.244.238: icmp_seq=4 ttl=54 time=39.2 ms
[2024-05-27 11:37:46.258297] 46 bytes from 35.245.244.238: icmp_seq=5 ttl=54 time=37.5 ms
[2024-05-27 11:37:46.456500] 46 bytes from 35.245.244.238: icmp_seq=6 ttl=54 time=36.9 ms
[2024-05-27 11:37:46.657768] 46 bytes from 35.245.244.238: icmp_seq=7 ttl=54 time=35.6 ms
[2024-05-27 11:37:46.948856] 46 bytes from 35.245.244.238: icmp_seq=8 ttl=54 time=125 ms
[2024-05-27 11:37:47.052374] 46 bytes from 35.245.244.238: icmp_seq=9 ttl=54 time=27.9 ms
[2024-05-27 11:37:47.267668] 46 bytes from 35.245.244.238: icmp_seq=10 ttl=54 time=41.4 ms
[2024-05-27 11:37:47.454548] 46 bytes from 35.245.244.238: icmp_seq=11 ttl=54 time=28.0 ms
[2024-05-27 11:37:47.655484] 46 bytes from 35.245.244.238: icmp_seq=12 ttl=54 time=27.2 ms
[2024-05-27 11:37:47.860598] 46 bytes from 35.245.244.238: icmp_seq=13 ttl=54 time=30.7 ms
[2024-05-27 11:37:48.063588] 46 bytes from 35.245.244.238: icmp_seq=14 ttl=54 time=31.5 ms
[2024-05-27 11:37:48.259477] 46 bytes from 35.245.244.238: icmp_seq=15 ttl=54 time=27.5 ms
[2024-05-27 11:37:48.459481] 46 bytes from 35.245.244.238: icmp_seq=16 ttl=54 time=26.6 ms
[2024-05-27 11:37:48.667600] 46 bytes from 35.245.244.238: icmp_seq=17 ttl=54 time=31.2 ms
[2024-05-27 11:37:48.870741] 46 bytes from 35.245.244.238: icmp_seq=18 ttl=54 time=33.4 ms
[2024-05-27 11:37:49.071605] 46 bytes from 35.245.244.238: icmp_seq=19 ttl=54 time=31.1 ms
[2024-05-27 11:37:49.278834] 46 bytes from 35.245.244.238: icmp_seq=20 ttl=54 time=38.5 ms
[2024-05-27 11:37:49.476464] 46 bytes from 35.245.244.238: icmp_seq=21 ttl=54 time=35.2 ms
[2024-05-27 11:37:49.678959] 46 bytes from 35.245.244.238: icmp_seq=22 ttl=54 time=34.9 ms
[2024-05-27 11:37:49.876860] 46 bytes from 35.245.244.238: icmp_seq=23 ttl=54 time=32.3 ms
[2024-05-27 11:37:50.083527] 46 bytes from 35.245.244.238: icmp_seq=24 ttl=54 time=37.7 ms
[2024-05-27 11:37:50.279324] 46 bytes from 35.245.244.238: icmp_seq=25 ttl=54 time=33.0 ms
[2024-05-27 11:37:50.475452] 46 bytes from 35.245.244.238: icmp_seq=26 ttl=54 time=28.7 ms
[2024-05-27 11:37:50.679487] 46 bytes from 35.245.244.238: icmp_seq=27 ttl=54 time=30.5 ms
[2024-05-27 11:37:50.879847] 46 bytes from 35.245.244.238: icmp_seq=28 ttl=54 time=30.0 ms
[2024-05-27 11:37:51.084549] 46 bytes from 35.245.244.238: icmp_seq=29 ttl=54 time=32.3 ms
[2024-05-27 11:37:51.292371] 46 bytes from 35.245.244.238: icmp_seq=30 ttl=54 time=39.5 ms
[2024-05-27 11:37:51.480375] 46 bytes from 35.245.244.238: icmp_seq=31 ttl=54 time=27.6 ms
[2024-05-27 11:37:51.684684] 46 bytes from 35.245.244.238: icmp_seq=32 ttl=54 time=30.5 ms
[2024-05-27 11:37:51.890871] 46 bytes from 35.245.244.238: icmp_seq=33 ttl=54 time=36.2 ms
[2024-05-27 11:37:52.097572] 46 bytes from 35.245.244.238: icmp_seq=34 ttl=54 time=40.4 ms
[2024-05-27 11:37:52.286518] 46 bytes from 35.245.244.238: icmp_seq=35 ttl=54 time=27.6 ms
[2024-05-27 11:37:52.497530] 46 bytes from 35.245.244.238: icmp_seq=36 ttl=54 time=38.7 ms
[2024-05-27 11:37:52.697338] 46 bytes from 35.245.244.238: icmp_seq=37 ttl=54 time=35.3 ms
[2024-05-27 11:37:52.899593] 46 bytes from 35.245.244.238: icmp_seq=38 ttl=54 time=36.8 ms
