time,throughput_mbps,retrans,cwnd_kb
2024-05-29T12:57:48.669339,167.6129,0,2222
2024-05-29T12:57:49.168807,218.3204,0,2224
2024-05-29T12:57:49.668899,258.9750,0,2224
2024-05-29T12:57:50.168816,221.2664,0,2224
2024-05-29T12:57:50.668850,213.9014,0,2224
2024-05-29T12:57:51.168868,231.7450,0,2224
2024-05-29T12:57:51.670846,156.8135,3875,2618
2024-05-29T12:57:52.168889,198.7704,0,2618
2024-05-29T12:57:52.668878,115.3274,0,2618
2024-05-29T12:57:53.169167,137.3945,0,2618
2024-05-29T12:57:53.668878,203.4136,0,2618
2024-05-29T12:57:54.169086,187.7071,0,2618
2024-05-29T12:57:54.668750,221.2438,0,2618
2024-05-29T12:57:55.170081,227.2342,0,2574
2024-05-29T12:57:55.668988,233.0342,0,2574
2024-05-29T12:57:56.169422,198.2296,0,2574
2024-05-29T12:57:56.668782,196.0912,0,2574
2024-05-29T12:57:57.169685,196.0751,0,2574
2024-05-29T12:57:57.668995,49.2735,0,2574
2024-05-29T12:57:58.170031,8.3839,0,2574
2024-05-29T12:57:58.669127,208.8433,1465,2557
2024-05-29T12:57:59.169413,228.4456,0,2557
2024-05-29T12:57:59.668841,230.8104,0,2521
2024-05-29T12:58:00.170217,120.2795,0,2521
2024-05-29T12:58:00.668734,177.6777,0,2521
2024-05-29T12:58:01.169027,250.5816,0,2521
2024-05-29T12:58:01.669334,212.8571,0,2521
2024-05-29T12:58:02.169316,195.0437,0,2521
2024-05-29T12:58:02.668854,263.1899,0,2521
2024-05-29T12:58:03.169809,267.3799,0,2521
2024-05-29T12:58:03.669462,254.7413,0,2521
2024-05-29T12:58:04.169390,226.5572,658,3852
2024-05-29T12:58:04.669509,251.6613,0,3852
2024-05-29T12:58:05.168939,210.7427,0,3852
2024-05-29T12:58:05.669273,246.4385,0,3852
2024-05-29T12:58:06.169165,204.4715,0,3852
2024-05-29T12:58:06.669031,183.5081,0,3852
2024-05-29T12:58:07.168882,243.2536,0,3852
2024-05-29T12:58:07.668913,205.5119,0,3852
2024-05-29T12:58:08.168832,230.7079,0,3852
2024-05-29T12:58:08.670013,57.5929,0,3852
2024-05-29T12:58:09.168791,102.8969,0,3852
2024-05-29T12:58:09.668913,221.2504,0,3852
2024-05-29T12:58:10.168731,269.5094,333,4317
2024-05-29T12:58:10.669076,283.1172,0,3954
2024-05-29T12:58:11.169406,234.6304,0,3954
2024-05-29T12:58:11.669524,193.1303,0,3954
2024-05-29T12:58:12.169450,168.8103,0,3954
2024-05-29T12:58:12.668907,131.0767,0,3954
2024-05-29T12:58:13.169202,187.5567,0,3954
2024-05-29T12:58:13.669025,207.7223,0,3954
2024-05-29T12:58:14.168927,149.9620,0,3954
2024-05-29T12:58:14.668875,233.8586,0,3954
2024-05-29T12:58:15.169078,260.0718,0,3954
2024-05-29T12:58:15.668884,261.0724,1097,3828
2024-05-29T12:58:16.170693,189.1141,0,3828
2024-05-29T12:58:16.669057,263.1154,0,3828
2024-05-29T12:58:17.169212,258.9377,0,3828
2024-05-29T12:58:17.668931,245.3678,0,3828
2024-05-29T12:58:18.168790,216.0516,0,3828
2024-05-29T12:58:18.668755,293.6019,0,3855
2024-05-29T12:58:19.169318,253.5222,0,3855
2024-05-29T12:58:19.669494,191.0020,0,3855
2024-05-29T12:58:20.168706,254.8305,0,3855
2024-05-29T12:58:20.671004,148.3989,494,5310
2024-05-29T12:58:21.168845,278.8016,0,5310
2024-05-29T12:58:21.668831,264.2316,0,5310
2024-05-29T12:58:22.168790,258.9983,0,5310
2024-05-29T12:58:22.669810,244.0819,0,5310
2024-05-29T12:58:23.169283,202.4043,0,5310
2024-05-29T12:58:23.668940,220.3539,0,5310
2024-05-29T12:58:24.169365,160.3029,0,5310
2024-05-29T12:58:24.669259,223.5586,0,5310
2024-05-29T12:58:25.168971,209.6892,0,5337
2024-05-29T12:58:25.669316,212.8707,0,5337
2024-05-29T12:58:26.169429,173.8797,1048,4081
2024-05-29T12:58:26.670177,169.6223,0,4081
2024-05-29T12:58:27.169757,150.3255,0,4081
2024-05-29T12:58:27.668895,153.0930,0,4081
2024-05-29T12:58:28.168760,252.7240,0,4081
2024-05-29T12:58:28.668843,182.4468,0,4026
2024-05-29T12:58:29.168838,187.6955,0,4026
2024-05-29T12:58:29.668828,149.9482,0,4026
2024-05-29T12:58:30.169516,184.3319,0,4026
2024-05-29T12:58:30.668785,211.0090,0,4026
2024-05-29T12:58:31.169262,259.8255,0,4026
2024-05-29T12:58:31.668864,278.1118,0,4026
2024-05-29T12:58:32.169462,169.8537,527,3808
2024-05-29T12:58:32.668973,244.2484,0,3808
2024-05-29T12:58:33.169388,114.2157,0,3808
2024-05-29T12:58:33.668849,272.9158,0,3808
2024-05-29T12:58:34.168892,241.1797,0,3808
2024-05-29T12:58:34.669663,230.5263,0,3808
2024-05-29T12:58:35.169084,195.0991,0,3808
2024-05-29T12:58:35.669436,168.6881,0,3808
2024-05-29T12:58:36.168870,156.4118,0,3808
2024-05-29T12:58:36.668855,227.5405,0,3808
2024-05-29T12:58:37.169384,217.0435,0,3808
2024-05-29T12:58:37.668824,209.7089,0,3808
2024-05-29T12:58:38.169742,220.0491,307,2846
2024-05-29T12:58:38.668808,245.5500,0,2846
2024-05-29T12:58:39.169836,238.8704,0,2846
2024-05-29T12:58:39.668875,202.5502,0,2846
2024-05-29T12:58:40.169303,212.8707,0,2868
2024-05-29T12:58:40.669431,214.7129,0,2868
2024-05-29T12:58:41.169924,223.2507,0,2868
2024-05-29T12:58:41.670634,116.2450,0,2868
2024-05-29T12:58:42.169729,143.0113,0,2868
2024-05-29T12:58:42.669375,78.5684,0,2868
2024-05-29T12:58:43.168847,7.3471,0,2868
2024-05-29T12:58:43.669273,98.4787,0,2868
2024-05-29T12:58:44.168854,125.9374,0,2868
2024-05-29T12:58:44.669123,155.1989,0,2868
2024-05-29T12:58:45.168869,156.2206,562,3126
2024-05-29T12:58:45.668880,156.2494,0,3126
2024-05-29T12:58:46.168869,135.2668,0,3126
2024-05-29T12:58:46.668741,176.1727,0,3126
2024-05-29T12:58:47.169612,183.3578,0,3126
2024-05-29T12:58:47.668872,142.7045,0,3126
2024-05-29T12:58:48.168742,155.2026,0,3126
2024-05-29T12:58:48.668854,192.9195,0,3126
2024-05-29T12:58:49.169197,146.8106,0,3126
2024-05-29T12:58:49.669776,194.8851,0,3126
2024-05-29T12:58:50.169162,183.6279,0,3126
2024-05-29T12:58:50.668837,202.3861,0,3126
2024-05-29T12:58:51.168880,200.2716,0,3126
2024-05-29T12:58:51.669274,182.2980,0,3126
2024-05-29T12:58:52.169497,151.1031,9,3918
2024-05-29T12:58:52.668849,153.1108,0,3918
2024-05-29T12:58:53.168800,163.5847,0,3918
2024-05-29T12:58:53.668862,160.4225,0,3918
2024-05-29T12:58:54.169273,116.2959,0,3918
2024-05-29T12:58:54.670021,193.9361,0,3918
2024-05-29T12:58:55.169244,182.5234,0,3918
2024-05-29T12:58:55.668866,155.2961,0,3918
2024-05-29T12:58:56.169357,126.8828,0,3861
2024-05-29T12:58:56.668890,118.4865,0,3861
2024-05-29T12:58:57.169307,150.8987,0,3861
2024-05-29T12:58:57.668875,37.7740,0,3861
2024-05-29T12:58:58.168889,89.1227,0,3861
2024-05-29T12:58:58.668924,46.1342,0,3861
2024-05-29T12:58:59.168739,87.0503,0,3861
2024-05-29T12:58:59.668910,100.6484,0,3861
2024-05-29T12:59:00.168866,49.2840,0,3861
2024-05-29T12:59:00.668862,91.2248,0,3861
2024-05-29T12:59:01.168963,117.4398,0,3861
2024-05-29T12:59:01.669457,35.6507,0,3861
2024-05-29T12:59:02.168750,109.0652,0,3867
2024-05-29T12:59:02.668853,90.1718,16,1090
2024-05-29T12:59:03.168911,97.5131,0,1090
2024-05-29T12:59:03.668857,72.3577,1,1090
2024-05-29T12:59:04.168886,32.5037,0,1090
2024-05-29T12:59:04.668736,101.7265,0,1090
2024-05-29T12:59:05.169383,109.0358,0,1090
2024-05-29T12:59:05.669321,100.5754,0,1090
2024-05-29T12:59:06.170462,79.5907,0,1090
2024-05-29T12:59:06.670122,19.9195,0,1090
2024-05-29T12:59:07.169183,38.8640,0,1090
2024-05-29T12:59:07.668786,125.9183,0,1090
2024-05-29T12:59:08.168815,104.8557,0,1090
2024-05-29T12:59:08.669509,115.3383,0,1090
2024-05-29T12:59:09.169510,123.5955,0,1090
2024-05-29T12:59:09.668866,115.4729,0,1090
2024-05-29T12:59:10.168839,116.3987,0,1090
2024-05-29T12:59:10.669060,115.2763,0,1090
2024-05-29T12:59:11.168746,54.5581,0,1090
2024-05-29T12:59:11.669316,61.8068,0,1090
2024-05-29T12:59:12.168884,92.3589,0,1090
2024-05-29T12:59:12.668830,105.9123,0,1090
2024-05-29T12:59:13.169713,108.9589,0,1090
2024-05-29T12:59:13.668863,133.2552,0,1090
2024-05-29T12:59:14.169300,141.5688,0,1090
2024-05-29T12:59:14.669726,140.3955,382,3022
2024-05-29T12:59:15.168845,153.2233,0,3022
2024-05-29T12:59:15.669181,184.5453,0,3022
2024-05-29T12:59:16.169452,174.9282,0,3022
2024-05-29T12:59:16.669010,219.4108,0,3022
2024-05-29T12:59:17.168803,201.3165,0,3022
2024-05-29T12:59:17.668899,223.3346,0,3022
2024-05-29T12:59:18.168773,251.6754,0,3022
2024-05-29T12:59:18.669231,259.8312,0,3022
2024-05-29T12:59:19.169242,277.0440,0,3022
2024-05-29T12:59:19.668895,284.1402,0,3022
2024-05-29T12:59:20.169899,255.6271,2425,2222
2024-05-29T12:59:20.668921,267.6235,0,2227
2024-05-29T12:59:21.168843,308.3227,0,2227
2024-05-29T12:59:21.669853,284.6496,0,2227
2024-05-29T12:59:22.168868,57.7839,0,2227
2024-05-29T12:59:22.669111,225.4542,0,2227
2024-05-29T12:59:23.169304,231.5149,0,2227
2024-05-29T12:59:23.669886,114.3666,0,2227
2024-05-29T12:59:24.169849,182.3220,0,2227
2024-05-29T12:59:24.668848,171.0742,0,2227
