time,throughput_mbps,retrans,cwnd_kb
2024-05-28T13:59:54.859712,12.5818,0,13
2024-05-28T13:59:55.358477,126.8714,0,13
2024-05-28T13:59:55.858550,141.5668,0,13
2024-05-28T13:59:56.358452,138.4131,0,13
2024-05-28T13:59:56.858943,155.1827,0,13
2024-05-28T13:59:57.358417,141.5665,0,13
2024-05-28T13:59:57.858417,139.4592,0,13
2024-05-28T13:59:58.358613,126.8642,0,13
2024-05-28T13:59:58.858637,137.3654,0,13
2024-05-28T13:59:59.358456,130.0325,0,13
2024-05-28T13:59:59.858417,140.5120,0,13
2024-05-28T14:00:00.358481,124.7743,0,13
2024-05-28T14:00:00.858507,134.2129,0,13
2024-05-28T14:00:01.358595,119.5274,0,13
2024-05-28T14:00:01.858467,125.8482,0,13
2024-05-28T14:00:02.358829,136.2449,0,13
2024-05-28T14:00:02.858474,113.3029,0,13
2024-05-28T14:00:03.358454,91.2263,0,13
2024-05-28T14:00:03.858491,84.9348,0,13
2024-05-28T14:00:04.358691,88.0802,0,13
2024-05-28T14:00:04.858482,87.0329,0,13
2024-05-28T14:00:05.358506,45.0867,0,13
2024-05-28T14:00:05.858443,85.9874,0,13
2024-05-28T14:00:06.358572,90.1678,0,13
2024-05-28T14:00:06.858466,110.1102,0,13
2024-05-28T14:00:07.358526,103.8042,0,16
2024-05-28T14:00:07.858517,111.1513,0,16
2024-05-28T14:00:08.358443,124.7865,0,16
2024-05-28T14:00:08.858533,109.0454,0,16
2024-05-28T14:00:09.358438,71.3079,0,16
2024-05-28T14:00:09.858418,85.9853,0,24
2024-05-28T14:00:10.358894,80.6768,0,26
2024-05-28T14:00:10.858565,101.7888,0,26
2024-05-28T14:00:11.358792,76.5008,0,26
2024-05-28T14:00:11.858447,65.0501,0,26
2024-05-28T14:00:12.358900,74.4209,0,26
2024-05-28T14:00:12.858473,113.2895,0,26
2024-05-28T14:00:13.358558,115.3360,0,26
2024-05-28T14:00:13.858540,101.7104,0,26
2024-05-28T14:00:14.358451,95.4267,0,26
2024-05-28T14:00:14.859348,93.1578,0,26
2024-05-28T14:00:15.358547,54.6224,0,26
