Start time: 1716932611268
[2024-05-28 17:43:31.358737] PING 35.245.244.238 (35.245.244.238) 38(66) bytes of data.
[2024-05-28 17:43:31.359293] 46 bytes from 35.245.244.238: icmp_seq=1 ttl=58 time=51.9 ms
[2024-05-28 17:43:31.558282] 46 bytes from 35.245.244.238: icmp_seq=2 ttl=58 time=48.7 ms
[2024-05-28 17:43:31.747327] 46 bytes from 35.245.244.238: icmp_seq=3 ttl=58 time=36.6 ms
[2024-05-28 17:43:31.954790] 46 bytes from 35.245.244.238: icmp_seq=4 ttl=58 time=43.7 ms
[2024-05-28 17:43:32.152109] 46 bytes from 35.245.244.238: icmp_seq=5 ttl=58 time=38.7 ms
[2024-05-28 17:43:32.356309] 46 bytes from 35.245.244.238: icmp_seq=6 ttl=58 time=40.9 ms
[2024-05-28 17:43:32.552819] 46 bytes from 35.245.244.238: icmp_seq=7 ttl=58 time=36.7 ms
[2024-05-28 17:43:32.754769] 46 bytes from 35.245.244.238: icmp_seq=8 ttl=58 time=39.3 ms
[2024-05-28 17:43:32.957228] 46 bytes from 35.245.244.238: icmp_seq=9 ttl=58 time=40.8 ms
[2024-05-28 17:43:33.154906] 46 bytes from 35.245.244.238: icmp_seq=10 ttl=58 time=37.8 ms
[2024-05-28 17:43:33.358735] 46 bytes from 35.245.244.238: icmp_seq=11 ttl=58 time=39.8 ms
[2024-05-28 17:43:33.566647] 46 bytes from 35.245.244.238: icmp_seq=12 ttl=58 time=46.6 ms
[2024-05-28 17:43:33.764072] 46 bytes from 35.245.244.238: icmp_seq=13 ttl=58 time=41.3 ms
[2024-05-28 17:43:33.966187] 46 bytes from 35.245.244.238: icmp_seq=14 ttl=58 time=41.8 ms
[2024-05-28 17:43:34.184632] 46 bytes from 35.245.244.238: icmp_seq=15 ttl=58 time=57.8 ms
[2024-05-28 17:43:34.381572] 46 bytes from 35.245.244.238: icmp_seq=16 ttl=58 time=53.9 ms
[2024-05-28 17:43:34.567580] 46 bytes from 35.245.244.238: icmp_seq=17 ttl=58 time=39.4 ms
[2024-05-28 17:43:34.779096] 46 bytes from 35.245.244.238: icmp_seq=18 ttl=58 time=47.9 ms
[2024-05-28 17:43:34.973211] 46 bytes from 35.245.244.238: icmp_seq=19 ttl=58 time=39.6 ms
[2024-05-28 17:43:35.178354] 46 bytes from 35.245.244.238: icmp_seq=20 ttl=58 time=41.4 ms
[2024-05-28 17:43:35.374254] 46 bytes from 35.245.244.238: icmp_seq=21 ttl=58 time=37.0 ms
[2024-05-28 17:43:35.577361] 46 bytes from 35.245.244.238: icmp_seq=22 ttl=58 time=38.5 ms
[2024-05-28 17:43:35.775539] 46 bytes from 35.245.244.238: icmp_seq=23 ttl=58 time=36.5 ms
[2024-05-28 17:43:35.982789] 46 bytes from 35.245.244.238: icmp_seq=24 ttl=58 time=42.2 ms
[2024-05-28 17:43:36.186909] 46 bytes from 35.245.244.238: icmp_seq=25 ttl=58 time=43.7 ms
[2024-05-28 17:43:36.387165] 46 bytes from 35.245.244.238: icmp_seq=26 ttl=58 time=43.4 ms
[2024-05-28 17:43:36.584448] 46 bytes from 35.245.244.238: icmp_seq=27 ttl=58 time=40.3 ms
[2024-05-28 17:43:36.787649] 46 bytes from 35.245.244.238: icmp_seq=28 ttl=58 time=43.4 ms
[2024-05-28 17:43:37.186646] 46 bytes from 35.245.244.238: icmp_seq=30 ttl=58 time=39.8 ms
[2024-05-28 17:43:37.487308] 46 bytes from 35.245.244.238: icmp_seq=31 ttl=58 time=138 ms
[2024-05-28 17:43:37.585325] 46 bytes from 35.245.244.238: icmp_seq=32 ttl=58 time=36.3 ms
[2024-05-28 17:43:37.795101] 46 bytes from 35.245.244.238: icmp_seq=33 ttl=58 time=45.2 ms
[2024-05-28 17:43:37.996867] 46 bytes from 35.245.244.238: icmp_seq=34 ttl=58 time=44.6 ms
[2024-05-28 17:43:38.196211] 46 bytes from 35.245.244.238: icmp_seq=35 ttl=58 time=42.5 ms
[2024-05-28 17:43:38.405301] 46 bytes from 35.245.244.238: icmp_seq=36 ttl=58 time=51.0 ms
[2024-05-28 17:43:38.611345] 46 bytes from 35.245.244.238: icmp_seq=37 ttl=58 time=53.9 ms
[2024-05-28 17:43:38.817520] 46 bytes from 35.245.244.238: icmp_seq=38 ttl=58 time=57.4 ms
[2024-05-28 17:43:39.031488] 46 bytes from 35.245.244.238: icmp_seq=39 ttl=58 time=70.6 ms
[2024-05-28 17:43:39.233657] 46 bytes from 35.245.244.238: icmp_seq=40 ttl=58 time=74.9 ms
[2024-05-28 17:43:39.439504] 46 bytes from 35.245.244.238: icmp_seq=41 ttl=58 time=79.0 ms
[2024-05-28 17:43:39.604501] 46 bytes from 35.245.244.238: icmp_seq=42 ttl=58 time=42.0 ms
[2024-05-28 17:43:40.302179] 46 bytes from 35.245.244.238: icmp_seq=44 ttl=58 time=337 ms
[2024-05-28 17:43:40.302528] 46 bytes from 35.245.244.238: icmp_seq=45 ttl=58 time=136 ms
[2024-05-28 17:43:40.429163] 46 bytes from 35.245.244.238: icmp_seq=46 ttl=58 time=60.0 ms
[2024-05-28 17:43:40.634765] 46 bytes from 35.245.244.238: icmp_seq=47 ttl=58 time=63.2 ms
[2024-05-28 17:43:40.838856] 46 bytes from 35.245.244.238: icmp_seq=48 ttl=58 time=67.4 ms
[2024-05-28 17:43:41.046061] 46 bytes from 35.245.244.238: icmp_seq=49 ttl=58 time=72.0 ms
[2024-05-28 17:43:41.251124] 46 bytes from 35.245.244.238: icmp_seq=50 ttl=58 time=77.1 ms
[2024-05-28 17:43:41.417348] 46 bytes from 35.245.244.238: icmp_seq=51 ttl=58 time=42.9 ms
[2024-05-28 17:43:41.634927] 46 bytes from 35.245.244.238: icmp_seq=52 ttl=58 time=59.7 ms
[2024-05-28 17:43:41.828245] 46 bytes from 35.245.244.238: icmp_seq=53 ttl=58 time=51.2 ms
[2024-05-28 17:43:42.026069] 46 bytes from 35.245.244.238: icmp_seq=54 ttl=58 time=47.5 ms
[2024-05-28 17:43:42.220941] 46 bytes from 35.245.244.238: icmp_seq=55 ttl=58 time=43.1 ms
