time,throughput_mbps,retrans,cwnd_kb
2024-05-27T14:08:06.501728,7.3242,0,13
2024-05-27T14:08:06.999459,39.9307,0,13
2024-05-27T14:08:07.499375,52.4259,0,13
2024-05-27T14:08:07.999349,42.9852,0,13
2024-05-27T14:08:08.499319,33.5605,0,13
2024-05-27T14:08:08.999411,34.6004,0,13
2024-05-27T14:08:09.499265,44.0431,0,13
2024-05-27T14:08:09.999766,36.6744,0,13
2024-05-27T14:08:10.499264,53.5162,0,13
2024-05-27T14:08:10.999758,52.4241,0,13
2024-05-27T14:08:11.499258,51.3829,0,13
2024-05-27T14:08:11.999266,59.7691,0,13
2024-05-27T14:08:12.499351,58.7188,0,13
2024-05-27T14:08:12.999345,70.2521,0,13
2024-05-27T14:08:13.499246,72.3590,0,13
2024-05-27T14:08:13.999364,63.9565,0,13
2024-05-27T14:08:14.499243,73.4062,0,13
2024-05-27T14:08:14.999243,85.9841,0,13
2024-05-27T14:08:15.499295,89.1268,0,13
2024-05-27T14:08:15.999334,67.1052,0,13
2024-05-27T14:08:16.499291,78.6473,0,13
2024-05-27T14:08:16.999417,84.9175,0,13
2024-05-27T14:08:17.499245,81.8073,0,13
2024-05-27T14:08:17.999536,79.6864,0,13
2024-05-27T14:08:18.499275,63.9653,0,13
2024-05-27T14:08:18.999265,56.6230,0,13
2024-05-27T14:08:19.499268,51.3809,0,13
2024-05-27T14:08:19.999345,56.6188,0,13
2024-05-27T14:08:20.499297,41.9454,0,13
2024-05-27T14:08:20.999265,47.1855,0,13
2024-05-27T14:08:21.499324,40.8923,0,13
2024-05-27T14:08:21.999259,32.5085,0,13
2024-05-27T14:08:22.499383,34.6036,0,13
2024-05-27T14:08:22.999415,9.4359,0,13
2024-05-27T14:08:23.499299,18.8760,0,13
2024-05-27T14:08:23.999280,17.8261,0,13
2024-05-27T14:08:24.499267,11.5345,0,13
2024-05-27T14:08:24.999302,3.1457,0,13
2024-05-27T14:08:25.499378,13.6320,0,13
2024-05-27T14:08:25.999373,14.6797,0,13
2024-05-27T14:08:26.499247,23.0694,0,13
2024-05-27T14:08:26.999264,29.3597,0,13
2024-05-27T14:08:27.499271,31.4578,0,13
2024-05-27T14:08:27.999353,31.4554,0,13
2024-05-27T14:08:28.499275,45.0919,0,13
2024-05-27T14:08:28.999479,40.8867,0,13
2024-05-27T14:08:29.499343,55.5779,0,13
2024-05-27T14:08:29.999332,61.8676,0,13
2024-05-27T14:08:30.499229,69.2136,0,13
